日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903291015,12629,12629,12619,12629,12636,12636,12625,12635
201903291016,12629,12630,12620,12620,12634,12635,12625,12625
201903291017,12620,12622,12612,12619,12625,12627,12617,12624
201903291018,12619,12626,12616,12626,12624,12631,12622,12631
201903291019,12626,12626,12621,12623,12631,12631,12626,12628
201903291020,12623,12625,12621,12622,12628,12630,12627,12627
201903291021,12621,12625,12621,12623,12626,12630,12626,12628
201903291022,12623,12623,12621,12622,12628,12629,12626,12627
201903291023,12622,12633,12621,12633,12627,12638,12627,12638
201903291024,12633,12640,12633,12639,12638,12645,12638,12644
201903291025,12638,12648,12636,12643,12643,12654,12641,12648
201903291026,12644,12648,12644,12648,12649,12654,12649,12653
201903291027,12648,12653,12648,12651,12653,12659,12653,12656
201903291028,12651,12651,12641,12641,12656,12656,12646,12646
201903291029,12641,12665,12641,12663,12646,12670,12646,12668
201903291030,12663,12675,12651,12674,12668,12680,12657,12679
201903291031,12674,12687,12672,12676,12679,12692,12678,12681
201903291032,12676,12695,12673,12694,12681,12701,12678,12699
201903291033,12694,12714,12690,12710,12699,12719,12695,12715
201903291034,12709,12719,12705,12712,12714,12724,12710,12717
201903291035,12712,12727,12711,12723,12717,12732,12717,12728
201903291036,12724,12725,12713,12717,12729,12730,12718,12722
201903291037,12716,12735,12713,12727,12721,12741,12718,12732
201903291038,12727,12735,12724,12731,12732,12740,12729,12736
201903291039,12731,12758,12729,12754,12736,12763,12734,12759
201903291040,12754,12768,12754,12759,12759,12773,12759,12764
201903291041,12759,12766,12756,12760,12764,12771,12761,12765
201903291042,12760,12763,12751,12755,12765,12768,12756,12761
201903291043,12755,12761,12750,12757,12761,12766,12755,12762
201903291044,12757,12769,12750,12769,12762,12774,12755,12774
201903291045,12769,12775,12760,12772,12774,12780,12765,12777
201903291046,12772,12785,12764,12768,12777,12790,12769,12773
201903291047,12768,12774,12756,12759,12773,12779,12761,12764
201903291048,12759,12763,12749,12755,12764,12769,12754,12760
201903291049,12755,12786,12752,12782,12760,12791,12758,12788
201903291050,12781,12785,12771,12771,12786,12790,12776,12776
201903291051,12771,12792,12771,12788,12776,12798,12776,12793
201903291052,12789,12796,12782,12793,12794,12801,12787,12798
201903291053,12793,12811,12793,12808,12798,12816,12798,12813
201903291054,12809,12811,12794,12802,12814,12816,12799,12808
201903291055,12802,12808,12796,12796,12808,12813,12801,12801
201903291056,12796,12797,12784,12787,12801,12802,12789,12792
201903291057,12787,12790,12780,12782,12792,12795,12785,12788
201903291058,12782,12792,12781,12787,12788,12797,12786,12793
201903291059,12787,12788,12780,12782,12793,12793,12785,12787
201903291100,12781,12782,12774,12777,12786,12787,12779,12783
201903291101,12777,12786,12777,12786,12783,12791,12783,12791
201903291102,12786,12786,12779,12782,12791,12791,12784,12787
201903291103,12783,12783,12774,12783,12788,12789,12779,12788
201903291104,12783,12786,12780,12786,12788,12791,12785,12791
201903291105,12786,12806,12786,12804,12791,12811,12791,12809
201903291106,12805,12810,12802,12807,12811,12815,12808,12812
201903291107,12807,12824,12807,12824,12812,12829,12812,12829
201903291108,12823,12823,12811,12811,12828,12828,12816,12816
201903291109,12812,12821,12812,12820,12817,12826,12817,12825
201903291110,12820,12830,12819,12830,12825,12835,12824,12835
201903291111,12830,12830,12817,12826,12835,12835,12822,12831
201903291112,12826,12826,12815,12817,12831,12831,12820,12823
201903291113,12817,12821,12814,12817,12823,12826,12819,12822
201903291114,12817,12834,12817,12830,12822,12839,12822,12835
201903291115,12829,12846,12829,12846,12835,12851,12835,12851
201903291116,12846,12846,12832,12834,12851,12851,12837,12839
201903291117,12834,12842,12832,12842,12839,12847,12838,12847
201903291118,12841,12856,12841,12856,12846,12861,12846,12861
201903291119,12856,12873,12851,12871,12861,12878,12856,12876
201903291120,12872,12881,12869,12880,12877,12886,12874,12885
201903291121,12880,12882,12874,12877,12885,12888,12879,12882
201903291122,12877,12898,12877,12898,12882,12903,12882,12903
201903291123,12898,12900,12881,12883,12903,12905,12886,12888
201903291124,12883,12894,12883,12889,12888,12899,12888,12894
201903291125,12889,12914,12889,12914,12894,12919,12894,12919
201903291126,12914,12941,12912,12941,12919,12946,12918,12946
201903291127,12942,12958,12942,12954,12947,12963,12947,12959
201903291128,12954,12956,12944,12956,12959,12961,12949,12961
201903291129,12956,12959,12948,12950,12961,12964,12953,12955
201903291130,12950,12971,12949,12951,12955,12976,12955,12956
201903291131,12951,12955,12942,12944,12956,12960,12947,12949
201903291132,12944,12962,12941,12961,12949,12967,12946,12966
201903291133,12961,12961,12939,12944,12966,12966,12944,12949
201903291134,12944,12949,12931,12933,12949,12954,12937,12938
201903291135,12933,12956,12933,12954,12938,12961,12938,12959
201903291136,12954,12961,12949,12957,12959,12966,12954,12962
201903291137,12956,12963,12950,12962,12961,12968,12955,12967
201903291138,12962,12962,12944,12947,12967,12967,12949,12952
201903291139,12947,12985,12947,12983,12952,12990,12952,12988
201903291140,12983,12987,12959,12972,12988,12993,12964,12978
201903291141,12972,12973,12941,12951,12978,12978,12946,12956
201903291142,12951,12961,12949,12958,12956,12966,12954,12963
201903291143,12958,12967,12958,12965,12963,12974,12963,12970
201903291144,12965,12986,12964,12983,12970,12991,12969,12988
201903291145,12984,12986,12972,12979,12989,12991,12978,12984
201903291146,12979,12985,12971,12974,12984,12990,12976,12979
201903291147,12974,12989,12974,12985,12979,12994,12979,12990
201903291148,12986,12986,12974,12976,12991,12991,12979,12981
201903291149,12976,12976,12960,12963,12981,12981,12966,12968
201903291150,12963,12977,12960,12971,12968,12982,12965,12976
201903291151,12971,12971,12957,12959,12976,12976,12962,12964
201903291152,12959,12961,12954,12958,12964,12966,12959,12963
201903291153,12958,12979,12958,12979,12963,12984,12963,12984
201903291154,12979,12979,12966,12972,12984,12984,12971,12978
201903291155,12973,12985,12973,12985,12978,12990,12978,12990
201903291156,12985,12993,12984,12992,12990,12998,12990,12997
201903291157,12992,12993,12977,12983,12997,12998,12982,12988
201903291158,12982,12983,12973,12979,12987,12988,12978,12984
201903291159,12979,12992,12979,12989,12984,12997,12984,12994
201903291200,12988,12994,12982,12987,12993,12999,12987,12992
201903291201,12987,13011,12986,13009,12992,13016,12992,13014
201903291202,13009,13017,13006,13014,13014,13022,13011,13019
201903291203,13014,13014,13000,13004,13019,13019,13005,13009
201903291204,13004,13011,13001,13011,13009,13016,13006,13016
201903291205,13011,13016,13005,13007,13016,13024,13010,13012
201903291206,13006,13012,12998,13010,13011,13017,13003,13015
201903291207,13011,13026,13005,13025,13016,13031,13010,13030
201903291208,13025,13032,13014,13032,13030,13037,13019,13037
201903291209,13032,13042,13029,13039,13037,13047,13034,13044
201903291210,13039,13046,13037,13040,13044,13051,13042,13045
201903291211,13040,13048,13034,13039,13045,13053,13040,13044
201903291212,13038,13038,13021,13021,13043,13043,13026,13026
201903291213,13020,13036,13020,13035,13025,13041,13025,13040
201903291214,13035,13036,13028,13034,13040,13041,13033,13039
201903291215,13034,13051,13034,13039,13039,13056,13039,13044
201903291216,13039,13040,13014,13023,13044,13046,13019,13028
201903291217,13023,13025,13012,13014,13028,13030,13017,13019
201903291218,13014,13016,12999,13000,13019,13021,13004,13005
201903291219,13000,13015,13000,13015,13005,13021,13005,13020
201903291220,13015,13030,13012,13024,13020,13035,13018,13029
201903291221,13024,13024,13000,13000,13029,13029,13005,13005
201903291222,13005,13021,13003,13017,13010,13026,13008,13022
201903291223,13017,13017,13004,13004,13022,13022,13009,13009
201903291224,13004,13020,13004,13018,13009,13025,13009,13023
201903291225,13018,13031,13014,13031,13023,13036,13019,13036
201903291226,13031,13031,13014,13017,13036,13036,13019,13022
201903291227,13017,13030,13016,13029,13022,13035,13022,13034
201903291228,13029,13031,13025,13031,13034,13036,13030,13036
201903291229,13031,13038,13029,13037,13036,13044,13034,13042
201903291230,13037,13037,13022,13023,13042,13042,13027,13028
201903291231,13024,13024,13019,13020,13029,13029,13024,13025
201903291232,13020,13020,13017,13017,13025,13026,13022,13022
201903291233,13017,13018,13014,13015,13022,13023,13020,13020
201903291234,13015,13016,13014,13014,13020,13021,13019,13021
201903291235,13014,13015,13014,13014,13021,13021,13019,13019
201903291236,13013,13015,13013,13014,13018,13021,13018,13019
201903291237,13014,13016,13014,13016,13019,13021,13019,13021
201903291238,13016,13018,13014,13015,13021,13024,13020,13020
201903291239,13015,13015,13012,13012,13020,13020,13017,13017
201903291240,13012,13012,13009,13010,13017,13017,13015,13015
201903291241,13010,13011,13010,13011,13015,13016,13015,13016
201903291242,13011,13011,13009,13011,13016,13016,13015,13016
201903291243,13011,13012,13010,13011,13016,13017,13015,13016
201903291244,13012,13012,13009,13009,13017,13017,13014,13014
201903291245,13009,13011,13009,13011,13014,13016,13014,13016
201903291246,13010,13012,13009,13012,13015,13017,13014,13017
201903291247,13012,13012,13009,13010,13017,13017,13014,13015
201903291248,13010,13011,13009,13010,13015,13016,13015,13015
201903291249,13010,13011,13009,13011,13015,13016,13014,13016
201903291250,13011,13012,13011,13012,13016,13019,13016,13017
201903291251,13013,13014,13011,13011,13018,13019,13016,13016
201903291252,13011,13014,13011,13012,13016,13019,13016,13018
201903291253,13012,13015,13012,13012,13018,13020,13017,13017
201903291254,13012,13015,13011,13015,13017,13020,13017,13020
201903291255,13015,13018,13014,13018,13020,13024,13019,13023
201903291256,13018,13021,13017,13020,13023,13026,13023,13025
201903291257,13020,13020,13019,13019,13025,13026,13024,13024
201903291258,13019,13019,13012,13012,13024,13024,13017,13017
201903291259,13012,13020,13012,13020,13017,13025,13017,13025
201903291300,13019,13019,13016,13016,13024,13024,13021,13021
201903291301,13017,13018,13014,13017,13022,13023,13020,13022
201903291302,13017,13017,13017,13017,13022,13023,13022,13023
201903291303,13017,13020,13017,13020,13023,13025,13022,13025
201903291304,13019,13024,13019,13024,13024,13029,13024,13029
201903291305,13024,13026,13024,13026,13029,13031,13029,13031
201903291306,13026,13026,13024,13024,13031,13031,13029,13029
201903291307,13024,13026,13024,13026,13029,13031,13029,13031
201903291308,13026,13029,13024,13027,13031,13034,13030,13032
201903291309,13027,13028,13026,13027,13032,13033,13031,13032
201903291310,13027,13029,13026,13026,13032,13034,13031,13031
201903291311,13026,13030,13026,13030,13031,13035,13031,13035
201903291312,13030,13031,13029,13031,13035,13036,13034,13036
201903291313,13031,13033,13030,13032,13036,13038,13036,13037
201903291314,13032,13032,13031,13032,13037,13038,13036,13038
201903291315,13032,13032,13031,13032,13038,13039,13036,13038
201903291316,13032,13035,13031,13034,13038,13040,13037,13039
