日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903081015,12550,12555,12549,12552,12555,12561,12555,12557
201903081016,12551,12552,12544,12546,12556,12558,12549,12551
201903081017,12546,12546,12531,12531,12551,12551,12536,12536
201903081018,12532,12535,12529,12532,12537,12540,12534,12537
201903081019,12532,12532,12522,12522,12537,12537,12527,12527
201903081020,12521,12523,12510,12515,12526,12528,12515,12520
201903081021,12514,12516,12512,12516,12519,12521,12517,12521
201903081022,12517,12525,12516,12524,12522,12530,12521,12529
201903081023,12524,12525,12519,12524,12529,12530,12524,12529
201903081024,12523,12523,12507,12507,12528,12529,12512,12512
201903081025,12507,12508,12486,12494,12512,12513,12491,12499
201903081026,12493,12493,12479,12483,12498,12499,12484,12488
201903081027,12483,12483,12469,12471,12488,12488,12474,12476
201903081028,12471,12471,12455,12465,12476,12476,12460,12470
201903081029,12465,12470,12456,12458,12470,12475,12461,12463
201903081030,12459,12481,12439,12439,12464,12486,12444,12444
201903081031,12439,12445,12416,12445,12444,12450,12421,12450
201903081032,12445,12464,12441,12459,12450,12469,12446,12464
201903081033,12460,12461,12431,12444,12465,12466,12436,12449
201903081034,12444,12454,12438,12451,12449,12459,12443,12456
201903081035,12451,12456,12437,12453,12456,12461,12442,12458
201903081036,12454,12454,12434,12448,12459,12459,12439,12453
201903081037,12448,12466,12441,12465,12453,12471,12447,12470
201903081038,12465,12484,12456,12484,12470,12489,12461,12489
201903081039,12486,12491,12474,12489,12491,12496,12480,12494
201903081040,12489,12510,12486,12505,12494,12515,12491,12510
201903081041,12505,12505,12490,12494,12510,12510,12495,12499
201903081042,12496,12519,12494,12517,12501,12524,12499,12522
201903081043,12516,12516,12503,12509,12521,12521,12508,12514
201903081044,12509,12515,12492,12497,12514,12520,12497,12502
201903081045,12497,12499,12477,12483,12502,12504,12482,12488
201903081046,12483,12511,12480,12509,12488,12516,12485,12514
201903081047,12509,12512,12494,12508,12514,12517,12499,12513
201903081048,12508,12509,12487,12489,12513,12514,12492,12494
201903081049,12489,12518,12486,12516,12494,12523,12491,12521
201903081050,12516,12516,12486,12489,12521,12521,12491,12494
201903081051,12488,12503,12486,12502,12493,12508,12491,12507
201903081052,12502,12525,12498,12520,12507,12530,12503,12525
201903081053,12520,12523,12506,12519,12525,12528,12512,12524
201903081054,12517,12531,12515,12523,12522,12536,12520,12528
201903081055,12523,12534,12517,12532,12528,12539,12522,12537
201903081056,12532,12542,12532,12535,12537,12547,12537,12540
201903081057,12535,12536,12526,12530,12540,12541,12531,12535
201903081058,12530,12535,12526,12527,12535,12540,12531,12532
201903081059,12527,12540,12527,12538,12532,12545,12532,12543
201903081100,12539,12543,12522,12531,12544,12548,12527,12536
201903081101,12531,12536,12519,12524,12536,12541,12524,12529
201903081102,12524,12529,12514,12517,12529,12534,12519,12522
201903081103,12517,12517,12497,12499,12522,12522,12502,12504
201903081104,12500,12511,12497,12506,12505,12516,12502,12511
201903081105,12506,12511,12497,12499,12511,12516,12502,12504
201903081106,12499,12534,12499,12534,12504,12539,12504,12539
201903081107,12534,12536,12529,12534,12539,12541,12534,12539
201903081108,12534,12538,12533,12535,12539,12543,12538,12540
201903081109,12535,12542,12531,12537,12540,12547,12538,12542
201903081110,12537,12542,12521,12528,12542,12548,12526,12533
201903081111,12528,12554,12526,12550,12533,12559,12531,12555
201903081112,12549,12560,12549,12559,12555,12565,12554,12564
201903081113,12559,12559,12542,12549,12564,12564,12547,12554
201903081114,12549,12552,12535,12537,12554,12557,12540,12542
201903081115,12537,12541,12526,12531,12542,12546,12531,12536
201903081116,12532,12556,12530,12553,12537,12561,12535,12558
201903081117,12553,12564,12551,12561,12558,12569,12556,12566
201903081118,12561,12561,12547,12552,12566,12566,12553,12558
201903081119,12553,12554,12544,12547,12558,12559,12549,12552
201903081120,12547,12551,12534,12534,12552,12556,12539,12539
201903081121,12533,12538,12525,12527,12538,12543,12530,12532
201903081122,12527,12533,12518,12520,12532,12539,12523,12525
201903081123,12520,12527,12516,12521,12525,12533,12522,12526
201903081124,12521,12538,12521,12532,12526,12543,12526,12537
201903081125,12532,12532,12523,12527,12537,12538,12528,12532
201903081126,12527,12551,12525,12551,12532,12556,12530,12556
201903081127,12551,12551,12539,12546,12556,12556,12544,12551
201903081128,12546,12548,12541,12548,12551,12553,12546,12553
201903081129,12548,12554,12547,12554,12553,12559,12552,12559
201903081130,12554,12556,12541,12545,12559,12561,12546,12550
201903081131,12545,12557,12545,12551,12550,12562,12550,12556
201903081132,12551,12554,12546,12550,12556,12559,12551,12555
201903081133,12550,12550,12537,12537,12555,12555,12542,12542
201903081134,12537,12551,12537,12551,12542,12556,12542,12556
201903081135,12551,12568,12551,12559,12556,12573,12556,12564
201903081136,12559,12563,12557,12561,12564,12568,12562,12566
201903081137,12562,12562,12551,12559,12567,12567,12557,12564
201903081138,12559,12567,12554,12567,12564,12573,12559,12572
201903081139,12567,12568,12560,12564,12572,12574,12565,12569
201903081140,12564,12566,12559,12566,12569,12571,12564,12571
201903081141,12567,12593,12566,12591,12572,12598,12571,12596
201903081142,12591,12604,12584,12601,12596,12609,12589,12606
201903081143,12601,12611,12594,12602,12606,12616,12599,12608
201903081144,12602,12607,12583,12584,12608,12612,12588,12589
201903081145,12583,12591,12574,12575,12588,12596,12579,12580
201903081146,12575,12583,12560,12563,12580,12588,12565,12568
201903081147,12563,12567,12552,12553,12568,12572,12558,12558
201903081148,12553,12556,12546,12549,12558,12561,12551,12554
201903081149,12549,12552,12546,12551,12554,12557,12551,12556
201903081150,12551,12552,12544,12549,12556,12558,12549,12554
201903081151,12549,12552,12539,12551,12554,12558,12544,12556
201903081152,12551,12551,12541,12549,12556,12556,12546,12554
201903081153,12549,12551,12534,12539,12554,12556,12539,12544
201903081154,12539,12541,12532,12536,12544,12546,12537,12541
201903081155,12537,12543,12534,12542,12542,12548,12539,12547
201903081156,12542,12548,12535,12536,12547,12553,12540,12541
201903081157,12536,12536,12513,12516,12541,12541,12518,12521
201903081158,12516,12517,12502,12506,12521,12522,12508,12511
201903081159,12506,12514,12501,12504,12511,12519,12507,12509
201903081200,12504,12505,12489,12489,12509,12510,12494,12494
201903081201,12489,12507,12486,12507,12494,12513,12491,12512
201903081202,12507,12509,12501,12504,12512,12514,12506,12509
201903081203,12504,12509,12499,12509,12509,12514,12504,12514
201903081204,12509,12512,12506,12508,12514,12518,12511,12513
201903081205,12508,12511,12502,12502,12513,12516,12508,12508
201903081206,12502,12508,12489,12489,12508,12513,12494,12494
201903081207,12489,12489,12472,12480,12494,12494,12477,12485
201903081208,12480,12487,12476,12479,12485,12492,12481,12484
201903081209,12479,12479,12469,12472,12484,12484,12474,12478
201903081210,12472,12472,12456,12458,12478,12478,12461,12463
201903081211,12459,12471,12459,12471,12464,12476,12464,12476
201903081212,12471,12471,12457,12462,12476,12476,12462,12468
201903081213,12462,12479,12461,12473,12468,12484,12466,12478
201903081214,12475,12475,12466,12467,12480,12480,12471,12472
201903081215,12467,12472,12457,12466,12472,12477,12462,12471
201903081216,12466,12481,12457,12475,12471,12486,12462,12480
201903081217,12476,12476,12439,12441,12481,12481,12444,12446
201903081218,12441,12444,12424,12426,12446,12449,12429,12431
201903081219,12426,12428,12407,12408,12431,12433,12412,12413
201903081220,12408,12408,12366,12377,12413,12413,12371,12382
201903081221,12377,12402,12377,12397,12382,12408,12382,12402
201903081222,12397,12408,12389,12406,12402,12414,12394,12414
201903081223,12407,12407,12381,12389,12412,12413,12386,12394
201903081224,12389,12389,12367,12373,12394,12394,12372,12378
201903081225,12373,12389,12370,12381,12378,12394,12375,12386
201903081226,12382,12391,12376,12386,12387,12396,12381,12391
201903081227,12386,12391,12367,12378,12391,12396,12372,12383
201903081228,12378,12380,12366,12372,12383,12385,12371,12377
201903081229,12374,12375,12360,12360,12379,12380,12365,12365
201903081230,12360,12386,12360,12382,12365,12391,12365,12387
201903081231,12381,12381,12372,12372,12386,12386,12377,12377
201903081232,12372,12372,12371,12372,12377,12377,12376,12377
201903081233,12372,12373,12372,12373,12377,12378,12377,12378
201903081234,12374,12374,12373,12373,12379,12379,12378,12378
201903081235,12373,12378,12373,12378,12378,12383,12378,12383
201903081236,12379,12379,12374,12374,12384,12384,12379,12379
201903081237,12374,12374,12368,12368,12379,12379,12373,12373
201903081238,12368,12368,12365,12366,12373,12374,12370,12371
201903081239,12367,12367,12360,12360,12372,12372,12365,12365
201903081240,12360,12366,12360,12365,12365,12371,12365,12370
201903081241,12365,12365,12362,12362,12370,12370,12367,12368
201903081242,12362,12363,12361,12363,12368,12368,12366,12368
201903081243,12363,12364,12361,12364,12368,12369,12366,12369
201903081244,12364,12364,12362,12362,12369,12369,12367,12367
201903081245,12361,12363,12359,12360,12366,12368,12365,12365
201903081246,12359,12360,12351,12351,12365,12365,12356,12356
201903081247,12351,12352,12341,12352,12356,12358,12346,12357
201903081248,12352,12361,12352,12355,12357,12366,12357,12360
201903081249,12355,12355,12349,12350,12360,12360,12355,12355
201903081250,12349,12350,12343,12346,12354,12355,12348,12351
201903081251,12346,12350,12344,12349,12351,12355,12349,12354
201903081252,12349,12349,12349,12349,12354,12354,12354,12354
201903081253,12349,12349,12346,12349,12354,12354,12351,12354
201903081254,12349,12351,12349,12351,12354,12356,12354,12356
201903081255,12351,12351,12349,12349,12356,12356,12354,12354
