日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903281015,12525,12530,12524,12529,12530,12536,12529,12534
201903281016,12528,12531,12526,12530,12533,12537,12531,12535
201903281017,12530,12534,12529,12534,12535,12539,12534,12539
201903281018,12534,12534,12518,12518,12539,12539,12523,12523
201903281019,12518,12526,12517,12525,12523,12531,12523,12530
201903281020,12525,12525,12519,12519,12530,12530,12524,12524
201903281021,12519,12520,12514,12516,12524,12525,12520,12521
201903281022,12519,12526,12515,12525,12524,12531,12520,12530
201903281023,12525,12525,12521,12522,12530,12530,12526,12527
201903281024,12522,12529,12522,12527,12527,12534,12527,12532
201903281025,12528,12528,12521,12528,12533,12533,12527,12533
201903281026,12528,12534,12526,12528,12533,12539,12532,12533
201903281027,12528,12531,12526,12531,12533,12536,12531,12536
201903281028,12532,12534,12531,12531,12537,12539,12536,12536
201903281029,12531,12540,12531,12531,12536,12545,12536,12536
201903281030,12531,12568,12531,12564,12536,12573,12536,12569
201903281031,12564,12578,12559,12572,12569,12584,12565,12577
201903281032,12571,12571,12547,12550,12576,12576,12552,12555
201903281033,12550,12572,12549,12571,12555,12577,12554,12576
201903281034,12571,12582,12570,12575,12576,12587,12575,12580
201903281035,12575,12580,12569,12578,12580,12585,12574,12583
201903281036,12578,12582,12558,12563,12583,12587,12563,12568
201903281037,12564,12582,12564,12578,12569,12588,12569,12583
201903281038,12580,12588,12580,12582,12585,12594,12585,12587
201903281039,12582,12585,12561,12572,12587,12590,12566,12577
201903281040,12572,12574,12559,12569,12577,12579,12564,12574
201903281041,12570,12570,12542,12545,12575,12575,12547,12550
201903281042,12545,12553,12544,12551,12550,12558,12549,12556
201903281043,12551,12556,12536,12539,12556,12561,12541,12545
201903281044,12540,12546,12539,12540,12545,12551,12544,12545
201903281045,12540,12540,12516,12517,12545,12545,12521,12522
201903281046,12517,12524,12510,12513,12522,12529,12515,12518
201903281047,12513,12527,12513,12524,12518,12532,12518,12529
201903281048,12524,12524,12514,12522,12529,12529,12520,12527
201903281049,12522,12523,12509,12509,12527,12528,12514,12516
201903281050,12510,12510,12487,12500,12515,12515,12492,12505
201903281051,12500,12517,12500,12514,12505,12522,12505,12519
201903281052,12513,12524,12509,12522,12518,12529,12514,12527
201903281053,12522,12533,12519,12528,12528,12538,12524,12533
201903281054,12528,12531,12525,12531,12533,12536,12530,12536
201903281055,12531,12535,12523,12527,12536,12540,12528,12532
201903281056,12526,12536,12524,12532,12531,12541,12529,12537
201903281057,12533,12541,12529,12540,12538,12546,12534,12545
201903281058,12540,12542,12532,12541,12545,12547,12537,12546
201903281059,12541,12543,12519,12527,12546,12548,12524,12532
201903281100,12525,12534,12517,12527,12530,12539,12523,12532
201903281101,12527,12552,12527,12552,12532,12557,12532,12557
201903281102,12553,12553,12544,12549,12558,12559,12550,12554
201903281103,12549,12553,12544,12553,12554,12558,12549,12558
201903281104,12554,12565,12554,12560,12559,12570,12559,12565
201903281105,12560,12562,12545,12549,12565,12567,12550,12554
201903281106,12549,12550,12544,12545,12554,12555,12549,12550
201903281107,12545,12554,12543,12544,12550,12559,12548,12549
201903281108,12544,12545,12532,12534,12549,12551,12537,12539
201903281109,12535,12541,12534,12539,12540,12546,12539,12544
201903281110,12539,12559,12539,12556,12544,12564,12544,12561
201903281111,12556,12562,12545,12547,12561,12568,12550,12552
201903281112,12547,12547,12529,12537,12552,12553,12534,12542
201903281113,12536,12543,12533,12538,12541,12549,12538,12543
201903281114,12538,12552,12537,12551,12543,12558,12543,12556
201903281115,12551,12551,12530,12538,12556,12556,12535,12543
201903281116,12538,12556,12534,12549,12543,12561,12539,12554
201903281117,12549,12552,12536,12540,12554,12557,12541,12545
201903281118,12541,12550,12535,12546,12546,12555,12540,12551
201903281119,12546,12553,12539,12553,12551,12558,12544,12558
201903281120,12553,12561,12552,12554,12558,12566,12557,12559
201903281121,12553,12558,12548,12558,12558,12563,12553,12563
201903281122,12558,12562,12546,12556,12563,12567,12551,12561
201903281123,12556,12559,12549,12549,12561,12564,12554,12554
201903281124,12549,12566,12549,12564,12554,12571,12554,12569
201903281125,12564,12566,12552,12556,12569,12571,12557,12561
201903281126,12556,12562,12544,12549,12561,12567,12549,12554
201903281127,12549,12559,12549,12559,12554,12564,12554,12564
201903281128,12559,12577,12555,12576,12564,12582,12560,12581
201903281129,12576,12576,12562,12564,12581,12581,12567,12570
201903281130,12568,12575,12568,12575,12573,12580,12573,12580
201903281131,12575,12576,12560,12562,12580,12581,12565,12567
201903281132,12562,12564,12559,12562,12567,12569,12564,12567
201903281133,12561,12572,12560,12571,12566,12577,12565,12576
201903281134,12571,12581,12563,12577,12576,12586,12568,12583
201903281135,12577,12578,12569,12569,12583,12583,12574,12574
201903281136,12568,12577,12568,12574,12573,12582,12573,12579
201903281137,12574,12579,12571,12571,12579,12584,12576,12576
201903281138,12572,12572,12564,12564,12577,12577,12569,12569
201903281139,12564,12573,12561,12564,12569,12578,12566,12569
201903281140,12564,12567,12559,12559,12569,12572,12564,12564
201903281141,12559,12575,12559,12569,12564,12580,12564,12574
201903281142,12569,12570,12550,12554,12574,12575,12555,12559
201903281143,12554,12565,12554,12558,12559,12570,12559,12563
201903281144,12558,12572,12558,12572,12563,12577,12563,12577
201903281145,12570,12586,12567,12586,12575,12591,12572,12591
201903281146,12587,12602,12584,12601,12592,12608,12589,12606
201903281147,12601,12610,12599,12607,12606,12615,12604,12612
201903281148,12607,12616,12605,12614,12612,12621,12610,12619
201903281149,12614,12621,12614,12621,12619,12626,12619,12626
201903281150,12621,12626,12619,12622,12626,12631,12624,12627
201903281151,12622,12633,12622,12631,12627,12638,12627,12636
201903281152,12631,12634,12624,12634,12636,12639,12629,12639
201903281153,12634,12638,12622,12624,12639,12643,12627,12629
201903281154,12624,12632,12620,12620,12629,12638,12625,12625
201903281155,12620,12627,12620,12624,12625,12633,12625,12629
201903281156,12623,12629,12618,12618,12628,12634,12623,12623
201903281157,12616,12626,12614,12625,12621,12631,12619,12630
201903281158,12625,12625,12613,12617,12630,12630,12618,12623
