日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903261015,12582,12596,12580,12592,12587,12601,12585,12597
201903261016,12592,12598,12592,12598,12597,12603,12597,12603
201903261017,12598,12603,12595,12595,12603,12608,12600,12600
201903261018,12595,12596,12589,12589,12600,12601,12594,12594
201903261019,12589,12593,12587,12588,12594,12599,12592,12593
201903261020,12588,12590,12584,12587,12593,12595,12589,12592
201903261021,12586,12588,12584,12585,12591,12594,12589,12590
201903261022,12585,12585,12579,12579,12590,12590,12584,12584
201903261023,12579,12580,12576,12578,12584,12585,12581,12583
201903261024,12577,12577,12566,12570,12582,12582,12571,12575
201903261025,12570,12574,12566,12572,12575,12579,12572,12577
201903261026,12572,12576,12571,12575,12577,12581,12576,12580
201903261027,12575,12587,12575,12587,12580,12593,12580,12592
201903261028,12587,12589,12584,12585,12592,12594,12590,12590
201903261029,12585,12585,12567,12569,12590,12590,12572,12574
201903261030,12569,12573,12542,12560,12574,12578,12547,12565
201903261031,12560,12563,12553,12560,12565,12569,12558,12565
201903261032,12560,12568,12551,12554,12565,12573,12556,12559
201903261033,12554,12554,12541,12548,12559,12559,12547,12553
201903261034,12548,12557,12546,12556,12553,12562,12551,12561
201903261035,12555,12568,12553,12567,12560,12573,12558,12572
201903261036,12567,12572,12562,12571,12572,12577,12568,12576
201903261037,12571,12571,12551,12554,12576,12576,12556,12560
201903261038,12554,12561,12547,12549,12560,12566,12552,12554
201903261039,12549,12556,12544,12547,12554,12561,12549,12552
201903261040,12547,12547,12529,12529,12552,12553,12534,12534
201903261041,12530,12542,12529,12540,12535,12547,12534,12545
201903261042,12540,12540,12526,12526,12545,12545,12531,12531
201903261043,12526,12532,12521,12523,12531,12537,12526,12528
201903261044,12523,12531,12519,12526,12528,12536,12524,12531
201903261045,12526,12535,12524,12532,12531,12540,12529,12538
201903261046,12532,12533,12520,12523,12538,12538,12525,12528
201903261047,12523,12523,12514,12518,12528,12528,12520,12523
201903261048,12518,12522,12511,12511,12523,12527,12516,12516
201903261049,12511,12526,12508,12515,12516,12531,12513,12520
201903261050,12515,12515,12499,12499,12520,12520,12505,12505
201903261051,12499,12504,12493,12498,12505,12509,12498,12503
201903261052,12498,12499,12488,12490,12503,12504,12493,12495
201903261053,12491,12508,12490,12506,12496,12513,12495,12511
201903261054,12506,12513,12501,12504,12511,12518,12508,12509
201903261055,12504,12519,12502,12518,12509,12524,12507,12523
201903261056,12518,12518,12502,12506,12523,12523,12508,12511
201903261057,12507,12523,12505,12520,12512,12528,12510,12525
201903261058,12520,12520,12510,12511,12525,12525,12515,12516
201903261059,12511,12514,12502,12509,12516,12521,12507,12514
201903261100,12507,12532,12507,12531,12512,12537,12512,12536
201903261101,12532,12534,12526,12526,12537,12539,12531,12531
201903261102,12526,12527,12516,12522,12531,12532,12521,12527
201903261103,12521,12521,12505,12514,12526,12526,12510,12519
201903261104,12514,12522,12514,12515,12519,12527,12519,12520
201903261105,12515,12516,12501,12508,12520,12521,12508,12513
201903261106,12507,12519,12506,12511,12512,12524,12511,12516
201903261107,12511,12514,12508,12513,12516,12519,12513,12518
201903261108,12513,12522,12513,12515,12518,12529,12518,12520
201903261109,12514,12514,12499,12511,12519,12519,12504,12516
201903261110,12511,12517,12511,12513,12516,12523,12516,12518
201903261111,12513,12518,12509,12517,12518,12523,12514,12523
201903261112,12519,12537,12517,12536,12524,12542,12523,12541
201903261113,12536,12538,12531,12537,12541,12543,12536,12542
201903261114,12538,12542,12536,12540,12543,12548,12542,12545
201903261115,12540,12547,12529,12532,12545,12552,12534,12537
201903261116,12532,12544,12531,12538,12537,12549,12536,12543
201903261117,12539,12540,12534,12535,12544,12546,12539,12540
201903261118,12535,12537,12530,12534,12540,12542,12535,12539
201903261119,12534,12542,12534,12542,12539,12547,12539,12547
201903261120,12541,12550,12537,12546,12546,12555,12542,12551
201903261121,12548,12549,12520,12526,12553,12554,12525,12531
201903261122,12527,12531,12522,12522,12532,12536,12527,12527
201903261123,12522,12526,12521,12523,12527,12531,12526,12528
201903261124,12523,12523,12512,12514,12528,12528,12517,12519
201903261125,12514,12515,12510,12511,12519,12520,12515,12516
201903261126,12511,12517,12508,12516,12516,12522,12513,12521
201903261127,12516,12525,12514,12518,12521,12530,12519,12523
201903261128,12517,12524,12514,12524,12522,12529,12519,12529
201903261129,12523,12526,12510,12514,12528,12531,12515,12519
201903261130,12513,12514,12501,12501,12518,12519,12507,12509
201903261131,12501,12515,12501,12512,12509,12520,12507,12517
201903261132,12511,12522,12511,12519,12516,12527,12516,12524
201903261133,12519,12541,12519,12541,12524,12546,12524,12546
201903261134,12542,12542,12530,12532,12547,12547,12535,12537
201903261135,12532,12541,12531,12541,12537,12546,12536,12546
201903261136,12541,12545,12536,12542,12546,12550,12542,12547
201903261137,12542,12542,12534,12539,12547,12547,12539,12544
201903261138,12539,12541,12530,12537,12544,12546,12535,12542
201903261139,12537,12542,12534,12536,12542,12547,12539,12544
201903261140,12536,12543,12534,12536,12544,12548,12539,12541
201903261141,12536,12545,12535,12541,12541,12550,12540,12546
201903261142,12541,12547,12540,12542,12546,12552,12545,12548
201903261143,12542,12543,12523,12525,12548,12548,12528,12530
201903261144,12525,12538,12523,12532,12530,12544,12528,12537
201903261145,12532,12532,12526,12526,12537,12537,12531,12531
201903261146,12526,12530,12522,12525,12531,12535,12527,12530
201903261147,12525,12526,12519,12521,12530,12531,12524,12526
201903261148,12521,12525,12518,12524,12526,12530,12523,12529
201903261149,12523,12534,12519,12533,12528,12539,12525,12538
201903261150,12533,12549,12530,12549,12538,12554,12535,12554
201903261151,12549,12551,12544,12544,12554,12556,12549,12549
201903261152,12545,12546,12536,12539,12550,12551,12541,12544
201903261153,12539,12542,12536,12541,12544,12547,12541,12546
201903261154,12541,12541,12534,12536,12546,12546,12539,12541
201903261155,12537,12541,12525,12525,12542,12546,12530,12530
201903261156,12525,12534,12522,12530,12530,12539,12528,12535
201903261157,12530,12536,12529,12529,12535,12541,12534,12534
201903261158,12528,12530,12523,12523,12533,12535,12528,12528
201903261159,12524,12526,12514,12517,12529,12531,12519,12523
201903261200,12517,12520,12511,12511,12523,12526,12516,12516
201903261201,12511,12521,12510,12513,12516,12526,12515,12518
201903261202,12514,12515,12501,12506,12519,12520,12506,12511
201903261203,12506,12519,12503,12516,12511,12524,12508,12521
201903261204,12516,12523,12514,12521,12521,12528,12519,12526
201903261205,12521,12525,12511,12512,12526,12530,12516,12517
201903261206,12512,12514,12500,12504,12517,12519,12505,12509
201903261207,12504,12516,12504,12510,12509,12521,12509,12515
201903261208,12510,12513,12505,12506,12515,12518,12510,12511
201903261209,12506,12528,12506,12526,12511,12533,12511,12531
201903261210,12526,12526,12516,12525,12531,12531,12521,12530
201903261211,12525,12526,12517,12517,12530,12531,12522,12522
201903261212,12517,12517,12510,12512,12522,12524,12515,12517
201903261213,12513,12517,12511,12512,12518,12522,12516,12517
201903261214,12511,12515,12509,12509,12516,12520,12514,12514
201903261215,12509,12522,12509,12511,12514,12527,12514,12516
201903261216,12511,12515,12494,12499,12516,12520,12499,12504
201903261217,12499,12502,12495,12495,12504,12507,12500,12500
201903261218,12495,12500,12491,12495,12500,12505,12496,12500
201903261219,12495,12495,12484,12486,12500,12500,12489,12494
201903261220,12486,12488,12482,12485,12494,12494,12488,12490
201903261221,12485,12492,12485,12490,12490,12498,12490,12495
201903261222,12490,12492,12484,12484,12495,12497,12489,12489
