日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112071600,15483.1,15503.1,15483.1,15490.4,15485.9,15506.3,15485.9,15494.1
202112071601,15490.7,15495.9,15488.6,15489.9,15494.4,15497.7,15491.7,15491.7
202112071602,15489.9,15500.8,15485.6,15498.8,15491.7,15502.6,15489.4,15502.4
202112071603,15498.8,15505.3,15496.1,15504.5,15502.4,15509,15498.9,15508.3
202112071604,15506.3,15509.5,15501.8,15508.7,15509,15513.4,15503.8,15512.4
202112071605,15508.7,15509.4,15503.5,15509.1,15512.4,15512.6,15507.3,15512.6
202112071606,15508.8,15514.8,15502.1,15514.3,15512.3,15518.8,15504.2,15518.8
202112071607,15514.3,15525.5,15509.9,15523.9,15518.8,15527.7,15512.7,15526.7
202112071608,15523.9,15525.4,15521,15522.3,15526.7,15528.2,15524.9,15525
202112071609,15522.3,15523,15515.5,15515.5,15525,15526.7,15518.2,15518.2
202112071610,15515.5,15516.4,15507,15508.2,15518.2,15519,15509.6,15510
202112071611,15508.2,15508.7,15505,15507.9,15510,15510.7,15507.6,15510.5
202112071612,15507.8,15509.8,15502.8,15503.3,15510.4,15513,15504.6,15506
202112071613,15503.2,15512.8,15502.8,15508.3,15505.9,15515.3,15505.2,15511
202112071614,15508.7,15511,15507.3,15509,15511.4,15513.9,15509.2,15510.8
202112071615,15509,15515.4,15506.9,15515.2,15510.8,15517.9,15509.4,15517.9
202112071616,15514.5,15519.6,15513,15514.9,15517.2,15521.8,15515.2,15517.5
202112071617,15514.9,15526.4,15514.6,15526.4,15517.5,15528.9,15516.6,15528.2
202112071618,15526.4,15526.5,15521.3,15521.3,15528.2,15528.6,15523.6,15524
202112071619,15521.3,15524.6,15519.9,15523.7,15524,15527.1,15522.6,15526.3
202112071620,15523.7,15525.2,15519.7,15524.3,15526.3,15527.8,15522.1,15527
202112071621,15524.3,15524.4,15517,15521.5,15527,15527.3,15519.8,15524.2
202112071622,15521.5,15522.9,15513.4,15518.4,15524.2,15525.7,15516.1,15520.2
202112071623,15518.4,15518.7,15510.9,15510.9,15520.2,15521.3,15513.1,15513.5
202112071624,15510.9,15512.9,15509.8,15510.7,15513.5,15515.1,15512.5,15513.4
202112071625,15510.7,15511.8,15507.8,15507.9,15513.4,15514.3,15509.6,15509.7
202112071626,15507.9,15508.8,15506.8,15508.8,15509.7,15511.4,15508.7,15511.4
202112071627,15508.4,15510.2,15507.3,15509.9,15511,15512.6,15509.6,15511.7
202112071628,15509.9,15517.8,15509.8,15514.6,15511.7,15520,15511.7,15517.2
202112071629,15514.6,15516.2,15507,15507.6,15517.2,15518.9,15509.2,15510.1
202112071630,15507.6,15508.4,15501.2,15507.4,15510.1,15510.1,15503.8,15510.1
202112071631,15507.4,15510.9,15507.4,15509.4,15510.1,15513.6,15509.6,15511.2
202112071632,15509.4,15510.7,15504.4,15509,15511.2,15513.2,15506.3,15511.8
202112071633,15509,15510.4,15504,15504.7,15511.8,15513.1,15505.8,15507.3
202112071634,15504.7,15507.3,15504.7,15505.4,15507.3,15509.4,15507.2,15507.2
202112071635,15505.4,15511.8,15505.4,15509.5,15507.2,15513.6,15507.2,15512.2
202112071636,15509.3,15509.4,15503.6,15504.8,15512,15512.2,15505.4,15507.3
202112071637,15504.8,15514.8,15504.5,15512.1,15507.3,15517.4,15507.1,15514.7
