日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112231600,15619.9,15628.8,15619.9,15624.7,15622.7,15630.9,15622.7,15627.3
202112231601,15624.7,15625.8,15617.9,15621.7,15627.3,15629.6,15619.7,15625.3
202112231602,15621.5,15621.5,15615.9,15619.1,15625.1,15625.1,15618.4,15621.9
202112231603,15619.1,15622.2,15617.5,15620.8,15621.9,15624.9,15621.8,15623.5
202112231604,15620.7,15624.2,15620.7,15622.8,15623.4,15626,15623.4,15624.6
202112231605,15622.9,15626.9,15621.9,15621.9,15624.7,15628.7,15624.1,15624.5
202112231606,15621.9,15625.7,15621.9,15624.9,15624.5,15627.8,15624.1,15627.6
202112231607,15624.7,15625.8,15621.9,15622.2,15627.3,15627.6,15624.7,15624.9
202112231608,15622.2,15624.2,15622.2,15624,15624.9,15626.1,15624.8,15625.8
202112231609,15623.9,15626.3,15621.4,15621.8,15625.7,15628.1,15623.7,15624.3
202112231610,15621.8,15622.5,15617.3,15617.3,15624.3,15625.1,15619.1,15619.1
202112231611,15617.3,15619.7,15616.9,15617.8,15619.1,15622.3,15619.1,15620.3
202112231612,15617.8,15619.8,15617.8,15619,15620.3,15621.7,15620.1,15621.7
202112231613,15619.1,15620.9,15619,15619.7,15621.8,15623.5,15621.2,15621.4
202112231614,15619.8,15620.6,15618.1,15620.6,15621.5,15622.5,15620.7,15622.3
202112231615,15620.7,15622.5,15618.9,15619,15622.4,15625,15621.3,15621.7
202112231616,15618.9,15620.8,15618.2,15620,15621.6,15623.1,15620.9,15622.5
202112231617,15620,15623.7,15619.9,15623.7,15622.5,15625.4,15621.8,15625.4
202112231618,15623.8,15625.3,15623.1,15624,15625.5,15627.8,15625.2,15626.6
202112231619,15624,15625.6,15624,15625,15626.6,15628.1,15626.6,15627.6
202112231620,15625,15627,15624.4,15627,15627.6,15628.9,15626.7,15628.8
202112231621,15627,15627.3,15621.9,15622.1,15628.8,15629,15624.5,15624.7
202112231622,15622,15623.9,15622,15622.3,15624.6,15625.7,15624.1,15624.1
202112231623,15622.3,15623.9,15622.1,15623,15624.1,15625.7,15624.1,15625.6
202112231624,15623,15624.2,15621.7,15621.7,15625.6,15626.2,15623.4,15623.4
202112231625,15621.7,15624.3,15621.7,15622.6,15623.4,15626,15623.4,15625.1
