日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112301600,15850.3,15855.3,15847,15847.3,15853.1,15858.3,15849.7,15851.9
202112301601,15847.9,15848.7,15846.9,15848.2,15852.5,15852.5,15849.7,15850
202112301602,15848.2,15851.7,15846.6,15847.7,15850,15853.4,15849.7,15850.4
202112301603,15847.7,15847.7,15846.6,15847.3,15850.4,15850.9,15850,15850
202112301604,15847.5,15848.4,15843.1,15843.7,15850.2,15850.3,15846,15847.3
202112301605,15843.7,15844.3,15842.9,15844.2,15847.3,15847.3,15845.4,15846.9
202112301606,15844.2,15848.4,15844.2,15846.1,15846.9,15850.1,15846.6,15848.7
202112301607,15846.1,15846.1,15839.5,15841.3,15848.7,15848.7,15842.1,15844.1
202112301608,15841.3,15841.4,15836.8,15836.8,15844.1,15844.1,15839.2,15839.4
202112301609,15836.4,15836.7,15832.6,15835.1,15838.2,15839.3,15835.2,15837.8
202112301610,15835.1,15836.6,15830.9,15832.9,15837.8,15838.4,15832.7,15834.7
202112301611,15832.9,15834.4,15829.6,15831.7,15834.7,15836.2,15831.3,15834.2
202112301612,15831.7,15832.7,15828.8,15829.6,15834.2,15835,15831.4,15832.2
202112301613,15829.7,15832.3,15825.3,15827,15832.3,15834.1,15827.7,15829.7
202112301614,15827,15829.1,15827,15827.4,15829.7,15831.8,15829.7,15830.1
202112301615,15827.4,15830.5,15826.7,15826.9,15830.1,15832.2,15828.5,15828.6
202112301616,15826.9,15826.9,15825.2,15826.8,15828.6,15828.6,15827.4,15828.6
202112301617,15826.8,15826.9,15823.9,15826.4,15828.6,15828.7,15826.6,15828.2
202112301618,15826.4,15827.3,15826.3,15826.7,15828.2,15829.1,15828.2,15828.4
202112301619,15826.8,15827.4,15824.7,15826.7,15828.5,15829.1,15826.5,15828.4
202112301620,15826.7,15827.6,15823.4,15825.3,15828.4,15829.4,15825.2,15828
202112301621,15825.3,15827.7,15824.4,15827.4,15828,15829.5,15826.7,15829.2
202112301622,15827.4,15827.7,15826,15826.8,15829.2,15829.9,15828.1,15829.3
202112301623,15826.8,15826.8,15822.9,15823.6,15829.3,15829.3,15825.2,15826.2
202112301624,15823.6,15834.8,15823.6,15832.8,15826.2,15836.4,15826.2,15834.5
202112301625,15832.7,15834.9,15831.5,15832.6,15834.4,15836.6,15833.5,15835.2
202112301626,15832.6,15836.7,15832.6,15834.6,15835.2,15838.3,15835.2,15837.2
202112301627,15835.7,15840.3,15835.7,15839.9,15837.4,15842.4,15837.4,15841.7
202112301628,15839.9,15841.2,15838,15838,15841.7,15843.3,15840.2,15840.6
202112301629,15838,15840.4,15838,15840.4,15840.6,15842.1,15840.5,15842.1
202112301630,15840,15843.7,15840,15842.4,15842.6,15845.6,15842.2,15845
202112301631,15842.4,15845.6,15841.3,15843.6,15845,15847.8,15843.6,15846.2
202112301632,15843.8,15846.1,15842.9,15845,15846.4,15848.3,15844.7,15846.8
202112301633,15845,15848.2,15845,15845.8,15846.8,15850.2,15846.8,15848.4
202112301634,15845.8,15846.9,15843.3,15845.4,15848.4,15848.7,15845.5,15848
202112301635,15845.4,15845.7,15841.6,15841.9,15848,15848,15843.7,15843.7
202112301636,15841.4,15842.2,15840.5,15841.7,15843.2,15844.6,15842.7,15843.4
202112301637,15841.7,15841.7,15838.4,15838.9,15843.4,15843.5,15840.6,15840.7
202112301638,15838.9,15839.7,15838.3,15839.4,15840.7,15841.6,15840.6,15841.2
202112301639,15839.4,15840.3,15839.2,15839.4,15841.2,15842.7,15841.1,15842
202112301640,15839.4,15840.7,15837.7,15837.8,15842,15842.4,15839.3,15840.3
202112301641,15837.8,15837.8,15835.5,15835.5,15840.3,15840.3,15837.2,15837.2
202112301642,15835.5,15836,15834.6,15835.9,15837.2,15838.5,15836.8,15838.5
202112301643,15836,15836.8,15835.3,15836,15838.6,15839,15837.3,15838
202112301644,15836,15837.2,15835.7,15835.7,15838,15839.9,15837.5,15838.3
202112301645,15835.5,15836.7,15834.8,15835,15838.1,15838.4,15836.5,15837.6
202112301646,15835,15835.4,15833.7,15833.7,15837.6,15837.6,15835.4,15835.4
202112301647,15833.5,15836.3,15833.5,15836.1,15835.2,15838.7,15835.2,15838.7
202112301648,15836.1,15837.3,15835.6,15836.9,15838.7,15839.5,15838.1,15839.5
202112301649,15836.5,15836.9,15835.3,15836.3,15839.1,15839.3,15837.1,15838.1
202112301650,15836.3,15836.3,15833.9,15834.8,15838.1,15838.1,15835.5,15836.5
202112301651,15834.8,15835.8,15833.8,15834.6,15836.5,15838,15835.4,15836.3
202112301652,15834.6,15834.6,15831.2,15831.2,15836.3,15836.7,15833,15833
202112301653,15831.2,15831.5,15828.6,15829.9,15833,15833.4,15830.7,15831.7
202112301654,15829.9,15831.5,15829.4,15831.5,15831.7,15833.2,15831.2,15833.2
202112301655,15831.5,15831.7,15828.6,15828.6,15833.2,15833.5,15830.3,15830.3
202112301656,15828.6,15829.7,15828.3,15829,15830.3,15831.6,15830.1,15831.6
202112301657,15829,15832.2,15829,15831.8,15831.6,15834.4,15831.1,15834.3
202112301658,15831.8,15831.8,15827.8,15829.8,15834.3,15834.3,15829.8,15832.3
202112301659,15829.8,15831.3,15826.1,15828.7,15832.3,15833.1,15828.1,15830.4
202112301700,15828.7,15839.7,15819.7,15836.8,15830.4,15841.4,15822.2,15838.5
202112301701,15836.8,15844.3,15835.7,15841.8,15838.5,15846.4,15837.4,15843.6
202112301702,15841.8,15842.2,15835.5,15839.7,15843.6,15844,15837.7,15841.4
202112301703,15839.7,15843.7,15837.3,15841.9,15841.4,15845.4,15839.1,15844.5
202112301704,15841.9,15842.7,15833.9,15835.9,15844.5,15844.5,15835.7,15837.7
202112301705,15835.2,15835.2,15826,15827.6,15837,15837,15827.8,15829.3
202112301706,15827.6,15832.5,15821.5,15832.5,15829.3,15835.1,15823.2,15835.1
202112301707,15832.5,15840.3,15832.4,15840.3,15835.1,15842.1,15834.1,15842.1
202112301708,15840.3,15841.9,15834.9,15836.9,15842.1,15843.6,15836.7,15838.7
202112301709,15836.9,15840.8,15836.6,15839.8,15838.7,15842.5,15838.4,15841.5
202112301710,15840,15840.9,15836.9,15839.8,15842.6,15843.4,15838.7,15842.4
202112301711,15839.9,15841.9,15835.5,15837.6,15842.5,15844.1,15837.3,15840.1
202112301712,15837.6,15841.6,15835.6,15836.2,15840.1,15843.3,15838,15838
202112301713,15836.2,15841.3,15835.5,15839.7,15838,15843.1,15837.5,15842.2
202112301714,15839.7,15840.8,15835.5,15838.2,15842.2,15843.3,15837.4,15840
202112301715,15838.2,15844.5,15837.3,15843.8,15840,15846.2,15839.1,15845.5
202112301716,15843.8,15848.3,15843.4,15846.4,15845.5,15850,15845.3,15848.2
202112301717,15846.4,15848.3,15843.1,15847.4,15848.2,15850,15845,15849.1
202112301718,15847.4,15848.3,15843.7,15848.3,15849.1,15850,15846,15850
202112301719,15848.3,15850.3,15843.3,15847.1,15850,15852.1,15845.9,15849.1
202112301720,15846.9,15848.3,15844.2,15845.9,15848.9,15850.1,15846,15847.6
202112301721,15845.8,15847.6,15841.5,15841.5,15847.5,15849.6,15843.7,15844.1
202112301722,15841.5,15846.6,15840,15846.6,15844.1,15848.3,15841.7,15848.3
202112301723,15846.6,15847.4,15845,15846.9,15848.3,15849.7,15846.8,15848.6
202112301724,15846.9,15846.9,15839.9,15844.7,15848.6,15848.6,15841.8,15846.4
202112301725,15845,15849.7,15843.6,15849.7,15846.8,15851.9,15845.6,15851.3
202112301726,15849.8,15849.8,15845.2,15845.7,15851.4,15851.4,15847,15847.4
202112301727,15845.8,15845.8,15840.7,15842,15847.5,15847.5,15842.4,15843.8
202112301728,15842,15845.7,15839.6,15843.8,15843.8,15847.5,15841.4,15845.5
202112301729,15843.8,15845,15840.8,15841.6,15845.5,15846.8,15842.4,15843.2
202112301730,15841.7,15845.2,15837.3,15837.3,15843.3,15847,15839,15839
202112301731,15837.3,15843.1,15836,15837.1,15839,15845.1,15837.7,15839.7
202112301732,15837.1,15838.6,15832.4,15834,15839.7,15840.5,15834.1,15835.8
202112301733,15833.2,15834.3,15829.8,15833.6,15835,15836.1,15831.3,15836.1
202112301734,15833.6,15834,15831,15832.2,15836.1,15836.1,15832.8,15834
202112301735,15832.2,15832.2,15820.6,15821,15834,15834,15822.6,15822.8
202112301736,15821,15825.7,15820,15825.7,15822.8,15827.4,15821.8,15827.3
202112301737,15825.5,15825.6,15821,15822.9,15827.1,15827.2,15822.8,15824.9
202112301738,15822.9,15823.7,15819.8,15821.4,15824.9,15825.4,15821.5,15823.1
202112301739,15821.4,15824.7,15820.8,15821.2,15823.1,15826.3,15822.5,15823
202112301740,15821.2,15822.4,15820,15821.2,15823,15824.1,15821.7,15823
202112301741,15821.2,15824.5,15820.8,15824.5,15823,15826.2,15822.4,15826.1
202112301742,15824.5,15830.2,15824.1,15829.2,15826.1,15832,15825.6,15831.2
202112301743,15829.2,15830.2,15827.9,15828.7,15831.2,15832,15829.6,15830.4
202112301744,15828.8,15830.2,15827.9,15828.8,15830.5,15832,15829.6,15830.5
202112301745,15828.8,15830.7,15826,15829.5,15830.5,15832.4,15827.8,15832
202112301746,15829.5,15833,15829.2,15832.1,15832,15834.8,15831,15834.1
202112301747,15832,15836,15832,15836,15834,15837.8,15833.8,15837.8
202112301748,15836,15837.2,15834.4,15834.7,15837.8,15839,15836.1,15836.4
202112301749,15834.7,15838.2,15833.5,15835,15836.4,15840,15835.2,15836.8
202112301750,15835,15835.2,15832.9,15833.9,15836.8,15837.1,15834.6,15835.7
202112301751,15833.2,15834.2,15830,15832,15835,15836,15831.7,15833.8
202112301752,15832,15834.2,15830.5,15833,15833.8,15836,15832.2,15834.7
202112301753,15832.9,15834.8,15831.6,15834.8,15834.6,15836.5,15833.2,15836.4
202112301754,15834.8,15839.6,15833.9,15839.6,15836.4,15841.6,15835.6,15841.2
202112301755,15839.6,15843.3,15837.6,15842.7,15841.2,15845,15839.6,15844.8
202112301756,15842.6,15843.4,15839,15839,15844.7,15845,15840.7,15840.7
202112301757,15839,15841.2,15838,15840.6,15840.7,15843,15839.8,15842.3
202112301758,15840.6,15845.5,15839.9,15844,15842.3,15847.1,15841.9,15845.8
202112301759,15844,15845,15842,15842,15845.8,15846.9,15843.8,15843.8
202112301800,15842,15844.9,15839.5,15839.9,15843.8,15846.6,15841.5,15841.7
202112301801,15839.9,15841.1,15838.9,15839.7,15841.7,15843.1,15840.5,15841.3
202112301802,15839.7,15839.9,15837,15839.9,15841.3,15841.7,15838.8,15841.6
