日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002140830,23706,23717,23695,23717,23709,23720,23703,23720
202002140831,23717,23717,23705,23711,23720,23720,23713,23713
202002140832,23707,23707,23696,23697,23715,23715,23698,23699
202002140833,23697,23702,23697,23701,23699,23708,23699,23703
202002140834,23701,23707,23699,23706,23703,23714,23703,23713
202002140835,23706,23718,23706,23712,23713,23724,23713,23720
202002140836,23712,23712,23706,23707,23720,23720,23711,23711
202002140837,23707,23707,23701,23701,23711,23711,23707,23707
202002140838,23701,23707,23698,23707,23707,23709,23703,23709
202002140839,23707,23712,23702,23702,23709,23719,23709,23709
202002140840,23702,23707,23700,23701,23709,23711,23703,23703
202002140841,23701,23707,23701,23707,23703,23709,23703,23709
202002140842,23707,23707,23701,23701,23709,23710,23705,23705
202002140843,23701,23706,23681,23692,23705,23708,23683,23694
202002140844,23689,23702,23679,23701,23694,23705,23683,23703
202002140845,23700,23700,23687,23691,23701,23701,23692,23695
202002140846,23692,23696,23686,23687,23694,23699,23688,23690
202002140847,23687,23687,23681,23684,23689,23689,23686,23688
202002140848,23683,23684,23681,23682,23688,23688,23684,23684
202002140849,23682,23682,23656,23657,23684,23684,23661,23661
202002140850,23658,23667,23658,23664,23663,23669,23663,23669
202002140851,23664,23672,23664,23670,23669,23674,23668,23673
202002140852,23670,23670,23655,23660,23673,23674,23658,23664
202002140853,23660,23661,23651,23653,23664,23664,23655,23656
202002140854,23653,23657,23642,23642,23656,23659,23646,23646
202002140855,23642,23643,23635,23635,23646,23647,23638,23638
202002140856,23635,23644,23631,23642,23638,23649,23635,23645
202002140857,23642,23642,23633,23634,23645,23646,23637,23639
202002140858,23634,23644,23634,23642,23639,23649,23638,23646
202002140859,23642,23646,23633,23646,23646,23650,23636,23649
202002140900,23649,23685,23649,23671,23654,23689,23654,23675
202002140901,23671,23681,23666,23676,23675,23684,23670,23681
202002140902,23679,23680,23661,23662,23683,23684,23663,23664
202002140903,23662,23662,23651,23652,23664,23664,23654,23654
202002140904,23652,23655,23651,23654,23654,23659,23654,23658
202002140905,23652,23669,23651,23657,23655,23674,23655,23659
202002140906,23657,23660,23641,23652,23659,23664,23644,23654
202002140907,23652,23655,23636,23639,23654,23659,23640,23643
202002140908,23640,23642,23636,23637,23643,23645,23638,23640
202002140909,23637,23646,23637,23643,23640,23649,23639,23649
202002140910,23643,23652,23637,23642,23649,23655,23641,23645
202002140911,23642,23646,23632,23646,23645,23648,23634,23648
202002140912,23646,23650,23641,23645,23648,23653,23645,23648
202002140913,23645,23652,23636,23638,23648,23654,23640,23643
202002140914,23638,23647,23638,23645,23643,23650,23643,23649
202002140915,23646,23646,23632,23635,23648,23649,23636,23638
202002140916,23636,23644,23636,23642,23638,23648,23638,23643
202002140917,23642,23642,23631,23635,23643,23644,23636,23638
202002140918,23635,23635,23622,23624,23638,23639,23626,23627
202002140919,23624,23624,23615,23619,23627,23628,23618,23623
202002140920,23619,23631,23616,23626,23623,23634,23621,23628
202002140921,23626,23634,23621,23621,23628,23639,23626,23626
202002140922,23621,23622,23616,23622,23626,23626,23618,23623
202002140923,23622,23629,23621,23629,23623,23634,23623,23633
202002140924,23628,23630,23612,23612,23634,23634,23615,23617
202002140925,23612,23613,23602,23606,23617,23617,23606,23608
202002140926,23605,23607,23602,23602,23608,23611,23606,23606
202002140927,23602,23603,23590,23590,23606,23607,23593,23593
202002140928,23590,23597,23583,23595,23593,23599,23588,23598
202002140929,23596,23626,23595,23624,23598,23629,23598,23627
202002140930,23623,23635,23621,23635,23627,23639,23623,23638
202002140931,23633,23637,23625,23627,23638,23639,23628,23629
202002140932,23627,23627,23611,23617,23629,23629,23616,23619
202002140933,23617,23626,23617,23626,23619,23628,23619,23628
202002140934,23626,23627,23616,23622,23628,23630,23621,23626
202002140935,23622,23625,23606,23606,23626,23628,23608,23608
202002140936,23606,23626,23606,23625,23608,23629,23608,23628
202002140937,23625,23627,23615,23617,23628,23630,23618,23619
202002140938,23617,23624,23615,23622,23619,23628,23618,23626
202002140939,23622,23627,23611,23615,23626,23630,23615,23618
202002140940,23613,23614,23611,23612,23619,23619,23613,23616
202002140941,23612,23613,23602,23602,23616,23618,23604,23604
202002140942,23602,23607,23600,23602,23604,23609,23603,23606
202002140943,23602,23607,23601,23607,23606,23609,23605,23609
202002140944,23607,23607,23597,23600,23609,23609,23601,23603
202002140945,23600,23607,23599,23601,23603,23609,23603,23603
202002140946,23601,23617,23601,23614,23603,23620,23603,23618
202002140947,23614,23624,23612,23624,23618,23629,23615,23628
202002140948,23624,23627,23621,23626,23628,23632,23627,23632
202002140949,23627,23630,23626,23627,23631,23634,23628,23629
202002140950,23627,23630,23623,23625,23629,23634,23627,23628
202002140951,23625,23629,23618,23618,23628,23633,23622,23624
202002140952,23619,23628,23618,23627,23623,23631,23622,23630
202002140953,23627,23627,23621,23623,23630,23630,23627,23629
202002140954,23623,23642,23623,23632,23628,23644,23627,23635
202002140955,23632,23652,23632,23652,23635,23655,23635,23654
202002140956,23652,23654,23646,23652,23654,23658,23651,23656
202002140957,23652,23655,23645,23645,23656,23659,23648,23648
202002140958,23645,23656,23645,23656,23648,23658,23648,23658
202002140959,23656,23657,23648,23648,23658,23658,23651,23652
202002141000,23646,23662,23646,23661,23653,23665,23650,23663
202002141001,23662,23672,23662,23668,23664,23674,23664,23674
202002141002,23668,23669,23658,23661,23674,23674,23661,23663
202002141003,23661,23662,23655,23656,23663,23664,23658,23658
202002141004,23656,23658,23655,23657,23658,23662,23658,23658
202002141005,23657,23657,23641,23641,23659,23660,23643,23643
202002141006,23640,23640,23633,23637,23643,23643,23638,23642
202002141007,23637,23646,23635,23646,23642,23648,23638,23648
202002141008,23646,23648,23641,23647,23648,23653,23644,23649
202002141009,23647,23647,23641,23643,23650,23650,23645,23648
202002141010,23643,23647,23641,23647,23648,23650,23644,23650
202002141011,23647,23647,23642,23642,23650,23650,23645,23645
202002141012,23642,23648,23641,23647,23645,23652,23645,23651
202002141013,23647,23647,23640,23641,23649,23649,23643,23643
202002141014,23641,23641,23631,23633,23643,23643,23635,23637
202002141015,23633,23641,23627,23627,23637,23644,23630,23630
202002141016,23627,23628,23612,23615,23630,23632,23616,23618
202002141017,23617,23621,23613,23620,23618,23623,23616,23623
202002141018,23620,23628,23620,23627,23623,23632,23623,23631
202002141019,23627,23632,23624,23631,23632,23634,23627,23633
202002141020,23631,23647,23628,23643,23633,23649,23632,23648
202002141021,23644,23645,23636,23637,23647,23648,23639,23640
202002141022,23637,23641,23632,23633,23640,23644,23636,23637
202002141023,23633,23638,23631,23637,23637,23642,23636,23639
202002141024,23637,23638,23632,23634,23640,23642,23636,23638
202002141025,23633,23635,23623,23626,23639,23639,23628,23628
202002141026,23627,23629,23616,23620,23629,23634,23622,23623
202002141027,23620,23632,23619,23627,23623,23635,23623,23630
202002141028,23627,23631,23626,23631,23630,23633,23629,23633
202002141029,23631,23639,23631,23636,23633,23643,23633,23642
202002141030,23636,23639,23628,23633,23642,23644,23632,23638
202002141031,23633,23647,23633,23640,23639,23651,23637,23643
202002141032,23640,23651,23636,23651,23643,23654,23638,23653
202002141033,23650,23656,23650,23654,23653,23659,23653,23658
202002141034,23654,23654,23648,23648,23658,23658,23652,23654
202002141035,23648,23651,23641,23647,23653,23653,23645,23650
202002141036,23647,23665,23647,23662,23650,23668,23649,23663
202002141037,23665,23677,23661,23677,23668,23679,23667,23679
202002141038,23677,23677,23671,23672,23679,23679,23675,23676
202002141039,23672,23679,23671,23672,23676,23683,23675,23676
202002141040,23672,23679,23667,23669,23676,23682,23669,23674
