日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002200830,23610,23622,23610,23616,23617,23627,23617,23620
202002200831,23616,23622,23610,23616,23620,23624,23617,23620
202002200832,23616,23627,23616,23627,23620,23634,23619,23628
202002200833,23627,23637,23626,23636,23628,23640,23628,23638
202002200834,23636,23647,23635,23647,23638,23651,23638,23651
202002200835,23647,23651,23639,23647,23651,23654,23643,23651
202002200836,23647,23647,23647,23647,23651,23651,23651,23651
202002200837,23647,23652,23644,23644,23651,23656,23648,23648
202002200838,23644,23646,23642,23645,23648,23649,23648,23648
202002200839,23645,23652,23645,23650,23648,23656,23648,23653
202002200840,23650,23657,23645,23657,23653,23661,23653,23660
202002200841,23657,23661,23655,23660,23660,23665,23660,23663
202002200842,23660,23664,23656,23664,23663,23670,23662,23668
202002200843,23664,23670,23660,23670,23668,23675,23667,23673
202002200844,23670,23671,23660,23660,23673,23676,23663,23663
202002200845,23660,23660,23640,23640,23661,23661,23643,23643
202002200846,23640,23645,23636,23641,23643,23649,23640,23643
202002200847,23641,23641,23636,23641,23643,23645,23640,23643
202002200848,23640,23642,23640,23640,23643,23644,23643,23643
202002200849,23640,23642,23639,23640,23643,23644,23643,23643
202002200850,23640,23640,23631,23633,23643,23643,23633,23639
202002200851,23634,23637,23631,23633,23638,23639,23636,23639
202002200852,23633,23634,23631,23631,23639,23639,23633,23633
202002200853,23631,23647,23631,23647,23633,23649,23633,23649
202002200854,23647,23647,23647,23647,23649,23650,23648,23649
202002200855,23647,23647,23647,23647,23649,23650,23649,23649
202002200856,23647,23667,23647,23667,23650,23671,23650,23671
202002200857,23667,23667,23651,23655,23671,23671,23653,23658
202002200858,23655,23656,23651,23653,23658,23658,23653,23658
202002200859,23654,23658,23651,23652,23658,23663,23655,23656
202002200900,23652,23675,23652,23672,23657,23678,23657,23677
202002200901,23673,23712,23671,23698,23677,23714,23674,23701
202002200902,23697,23719,23696,23718,23700,23722,23699,23721
202002200903,23717,23744,23716,23743,23722,23749,23720,23749
202002200904,23743,23762,23736,23737,23749,23764,23738,23739
202002200905,23736,23759,23731,23756,23740,23764,23735,23761
202002200906,23756,23776,23747,23773,23761,23779,23750,23778
202002200907,23773,23776,23741,23742,23778,23779,23743,23744
202002200908,23742,23742,23716,23717,23745,23745,23720,23720
202002200909,23717,23740,23717,23733,23721,23744,23721,23738
202002200910,23733,23738,23717,23717,23738,23742,23720,23721
202002200911,23718,23722,23697,23707,23723,23724,23701,23709
202002200912,23706,23706,23682,23697,23708,23708,23684,23699
202002200913,23697,23713,23695,23697,23699,23716,23698,23700
202002200914,23697,23711,23691,23702,23700,23713,23695,23706
202002200915,23702,23708,23692,23708,23706,23712,23695,23712
202002200916,23708,23720,23706,23720,23712,23724,23710,23723
202002200917,23720,23739,23718,23727,23723,23742,23723,23730
202002200918,23727,23727,23713,23717,23730,23730,23716,23719
202002200919,23717,23725,23716,23718,23720,23729,23720,23721
202002200920,23718,23720,23706,23707,23721,23724,23710,23710
202002200921,23707,23707,23698,23703,23710,23711,23703,23707
202002200922,23703,23714,23702,23712,23707,23718,23705,23714
202002200923,23712,23712,23691,23693,23714,23714,23696,23697
202002200924,23694,23706,23691,23697,23697,23709,23696,23700
202002200925,23697,23715,23696,23711,23700,23719,23700,23713
202002200926,23711,23713,23706,23711,23713,23717,23711,23713
202002200927,23711,23732,23709,23731,23713,23734,23713,23733
202002200928,23731,23739,23730,23735,23733,23744,23733,23738
202002200929,23734,23744,23733,23739,23738,23749,23737,23743
202002200930,23739,23746,23722,23745,23744,23748,23725,23748
202002200931,23745,23749,23731,23733,23748,23754,23733,23738
202002200932,23734,23747,23730,23732,23737,23750,23733,23734
202002200933,23732,23732,23720,23732,23734,23734,23723,23734
202002200934,23732,23732,23721,23727,23734,23734,23723,23729
202002200935,23727,23727,23711,23717,23729,23729,23716,23719
202002200936,23720,23734,23719,23726,23723,23738,23722,23728
202002200937,23726,23726,23718,23719,23728,23729,23722,23723
202002200938,23719,23737,23719,23732,23723,23741,23723,23735
202002200939,23732,23732,23719,23727,23735,23735,23723,23730
202002200940,23727,23737,23727,23731,23730,23741,23730,23737
202002200941,23731,23737,23729,23733,23737,23739,23733,23739
202002200942,23734,23735,23730,23732,23737,23739,23733,23736
202002200943,23732,23735,23728,23731,23736,23738,23732,23736
202002200944,23731,23734,23730,23730,23736,23738,23733,23733
202002200945,23730,23737,23730,23736,23733,23741,23733,23738
202002200946,23736,23737,23726,23737,23738,23740,23730,23739
202002200947,23737,23756,23736,23756,23739,23758,23738,23758
202002200948,23756,23762,23752,23758,23758,23765,23755,23761
202002200949,23758,23766,23758,23766,23761,23769,23761,23768
202002200950,23766,23781,23765,23777,23768,23784,23768,23781
202002200951,23777,23781,23767,23780,23781,23783,23770,23783
202002200952,23780,23782,23771,23774,23783,23784,23776,23778
202002200953,23774,23774,23772,23772,23778,23778,23774,23774
202002200954,23772,23775,23767,23774,23774,23778,23771,23778
202002200955,23775,23775,23768,23768,23778,23779,23772,23773
202002200956,23768,23787,23768,23786,23773,23791,23773,23788
202002200957,23786,23786,23761,23763,23788,23789,23766,23766
202002200958,23763,23763,23755,23759,23766,23766,23758,23763
202002200959,23759,23764,23752,23753,23763,23769,23755,23758
202002201000,23753,23754,23746,23747,23759,23759,23748,23750
202002201001,23747,23747,23738,23747,23750,23751,23743,23751
202002201002,23746,23750,23741,23742,23752,23754,23744,23745
202002201003,23742,23744,23736,23739,23744,23749,23738,23742
202002201004,23738,23742,23731,23737,23743,23744,23735,23740
202002201005,23737,23737,23715,23719,23740,23740,23718,23722
202002201006,23719,23722,23708,23717,23723,23724,23712,23719
202002201007,23717,23724,23716,23723,23719,23729,23719,23727
202002201008,23723,23726,23719,23721,23727,23729,23723,23723
202002201009,23721,23727,23720,23720,23723,23730,23723,23723
202002201010,23720,23743,23720,23736,23723,23747,23723,23738
202002201011,23736,23740,23723,23727,23738,23744,23728,23730
202002201012,23727,23742,23725,23740,23730,23747,23728,23743
202002201013,23740,23741,23729,23737,23743,23743,23733,23740
202002201014,23737,23739,23726,23727,23740,23744,23728,23731
202002201015,23727,23729,23718,23721,23731,23733,23722,23726
202002201016,23723,23724,23720,23722,23726,23728,23723,23725
202002201017,23722,23722,23707,23708,23724,23727,23711,23712
202002201018,23708,23708,23697,23703,23712,23712,23700,23707
202002201019,23703,23709,23701,23707,23707,23713,23703,23710
202002201020,23707,23711,23702,23702,23710,23714,23704,23704
202002201021,23702,23702,23691,23692,23704,23704,23694,23694
202002201022,23692,23695,23687,23691,23694,23698,23692,23697
202002201023,23691,23695,23688,23695,23697,23698,23692,23698
202002201024,23695,23695,23691,23691,23698,23698,23693,23693
202002201025,23691,23706,23687,23706,23693,23709,23689,23708
202002201026,23706,23707,23701,23707,23708,23710,23705,23709
202002201027,23707,23707,23702,23702,23709,23709,23704,23705
202002201028,23702,23712,23700,23712,23705,23714,23703,23714
202002201029,23712,23726,23711,23725,23714,23729,23714,23728
202002201030,23725,23737,23725,23727,23728,23741,23728,23734
202002201031,23728,23735,23715,23715,23732,23738,23718,23718
202002201032,23716,23716,23696,23703,23718,23718,23700,23706
202002201033,23703,23703,23691,23692,23706,23707,23693,23697
202002201034,23692,23696,23687,23694,23697,23699,23690,23697
202002201035,23694,23694,23687,23689,23697,23697,23691,23693
202002201036,23687,23690,23678,23689,23691,23694,23683,23693
202002201037,23689,23709,23689,23708,23693,23714,23693,23714
202002201038,23709,23712,23698,23698,23712,23713,23701,23702
202002201039,23698,23707,23698,23707,23702,23710,23701,23710
202002201040,23707,23724,23707,23722,23710,23729,23709,23725
202002201041,23722,23722,23710,23714,23725,23725,23713,23718
202002201042,23715,23727,23715,23726,23718,23728,23718,23728
202002201043,23726,23729,23721,23725,23728,23732,23725,23728
202002201044,23725,23734,23722,23722,23728,23739,23725,23725
202002201045,23722,23724,23716,23722,23725,23729,23719,23724
202002201046,23722,23736,23722,23731,23725,23739,23725,23733
202002201047,23731,23734,23728,23731,23733,23738,23732,23733
202002201048,23731,23732,23721,23723,23733,23734,23726,23728
202002201049,23723,23723,23711,23722,23728,23728,23715,23724
202002201050,23722,23723,23711,23719,23725,23727,23715,23723
202002201051,23719,23726,23716,23719,23722,23729,23721,23722
202002201052,23719,23726,23716,23719,23722,23729,23720,23722
202002201053,23719,23721,23712,23714,23722,23724,23716,23717
202002201054,23714,23714,23699,23699,23717,23719,23702,23702
202002201055,23699,23699,23696,23697,23702,23703,23698,23701
202002201056,23697,23699,23687,23687,23702,23704,23691,23691
202002201057,23687,23687,23671,23672,23691,23691,23674,23675
202002201058,23672,23679,23666,23672,23674,23684,23671,23675
202002201059,23672,23673,23649,23652,23675,23677,23652,23653
202002201100,23651,23673,23648,23667,23653,23679,23653,23668
202002201101,23666,23667,23660,23661,23668,23669,23663,23668
202002201102,23663,23663,23657,23657,23669,23669,23659,23659
202002201103,23657,23663,23650,23652,23659,23667,23653,23654
202002201104,23652,23652,23638,23641,23654,23654,23642,23643
202002201105,23641,23644,23627,23630,23643,23649,23631,23633
202002201106,23630,23644,23628,23644,23633,23647,23632,23647
202002201107,23644,23656,23643,23656,23647,23662,23647,23662
202002201108,23656,23666,23656,23665,23662,23668,23658,23668
202002201109,23665,23666,23654,23655,23668,23668,23658,23658
202002201110,23655,23657,23643,23656,23658,23661,23647,23658
202002201111,23656,23656,23642,23642,23658,23659,23646,23646
202002201112,23642,23643,23622,23624,23646,23647,23626,23627
202002201113,23624,23625,23617,23619,23628,23629,23619,23622
202002201114,23619,23619,23609,23614,23623,23624,23613,23618
202002201115,23614,23620,23612,23617,23617,23624,23615,23620
202002201116,23617,23629,23617,23627,23621,23632,23621,23631
202002201117,23627,23636,23626,23627,23631,23639,23630,23630
202002201118,23627,23627,23617,23620,23630,23631,23620,23623
202002201119,23620,23630,23618,23630,23623,23634,23622,23633
202002201120,23630,23630,23620,23622,23633,23633,23623,23626
202002201121,23622,23622,23614,23616,23626,23626,23618,23621
202002201122,23616,23619,23599,23603,23621,23623,23603,23609
202002201123,23603,23612,23600,23602,23609,23614,23603,23607
202002201124,23602,23605,23592,23592,23606,23608,23595,23596
202002201125,23592,23594,23586,23592,23597,23599,23590,23597
202002201126,23591,23597,23587,23597,23597,23599,23591,23599
202002201127,23597,23607,23596,23605,23599,23609,23598,23608
202002201128,23605,23605,23595,23601,23608,23608,23598,23603
202002201129,23600,23602,23586,23593,23603,23603,23591,23599
202002201130,23593,23599,23589,23596,23599,23603,23593,23598
202002201131,23597,23607,23593,23607,23600,23611,23597,23611
202002201132,23607,23612,23603,23606,23611,23614,23607,23611
202002201133,23607,23607,23596,23602,23610,23610,23600,23606
202002201134,23601,23603,23572,23573,23606,23607,23574,23578
202002201135,23574,23586,23561,23583,23577,23589,23564,23587
202002201136,23582,23595,23580,23591,23585,23599,23583,23597
202002201137,23593,23594,23586,23587,23597,23599,23589,23591
202002201138,23587,23587,23571,23581,23591,23591,23576,23583
202002201139,23581,23582,23556,23557,23583,23584,23559,23559
202002201140,23557,23557,23521,23523,23559,23559,23524,23526
202002201141,23523,23523,23485,23516,23526,23527,23488,23518
202002201142,23516,23519,23501,23501,23518,23523,23503,23503
202002201143,23492,23517,23487,23516,23494,23521,23490,23521
202002201144,23517,23517,23492,23505,23521,23521,23497,23509
202002201145,23505,23525,23497,23524,23509,23528,23501,23528
202002201146,23524,23540,23523,23538,23528,23544,23527,23544
202002201147,23538,23541,23532,23540,23544,23544,23537,23543
202002201148,23540,23544,23526,23542,23543,23549,23531,23545
202002201149,23542,23542,23532,23535,23545,23546,23534,23538
202002201150,23535,23545,23535,23544,23538,23549,23538,23547
202002201151,23544,23555,23541,23551,23547,23559,23543,23553
202002201152,23551,23559,23546,23551,23553,23564,23550,23553
202002201153,23550,23550,23540,23543,23553,23554,23543,23548
202002201154,23543,23553,23543,23546,23547,23557,23546,23551
202002201155,23547,23562,23546,23562,23551,23567,23551,23564
202002201156,23562,23567,23556,23567,23564,23570,23560,23569
202002201157,23567,23574,23565,23565,23569,23579,23568,23568
202002201158,23566,23567,23551,23555,23568,23571,23556,23558
202002201159,23555,23562,23553,23557,23558,23564,23556,23560
202002201200,23557,23557,23541,23557,23560,23560,23546,23560
202002201201,23557,23569,23553,23566,23560,23574,23557,23572
202002201202,23566,23568,23556,23567,23572,23572,23562,23569
202002201203,23567,23577,23566,23576,23569,23579,23569,23578
202002201204,23576,23587,23575,23584,23578,23589,23578,23588
202002201205,23584,23587,23575,23576,23588,23591,23578,23578
202002201206,23577,23585,23569,23582,23578,23589,23573,23585
202002201207,23582,23587,23571,23582,23585,23591,23576,23584
202002201208,23581,23581,23567,23572,23583,23583,23570,23574
202002201209,23572,23581,23569,23579,23574,23584,23573,23583
202002201210,23579,23582,23571,23578,23583,23584,23577,23582
202002201211,23577,23587,23576,23587,23582,23592,23580,23590
202002201212,23587,23589,23581,23587,23590,23594,23585,23590
202002201213,23587,23594,23583,23593,23590,23598,23587,23598
202002201214,23593,23602,23593,23597,23598,23606,23596,23599
202002201215,23597,23600,23584,23584,23599,23604,23588,23588
202002201216,23584,23589,23580,23581,23588,23593,23583,23587
202002201217,23582,23582,23575,23576,23585,23586,23578,23582
202002201218,23577,23581,23576,23577,23582,23584,23578,23580
202002201219,23577,23587,23576,23579,23581,23589,23581,23583
202002201220,23579,23583,23576,23577,23583,23589,23578,23579
202002201221,23577,23577,23562,23563,23579,23579,23566,23566
202002201222,23563,23564,23556,23556,23568,23568,23559,23561
202002201223,23556,23559,23553,23559,23561,23563,23557,23563
202002201224,23559,23564,23551,23552,23563,23569,23554,23554
202002201225,23552,23552,23521,23524,23554,23554,23526,23528
202002201226,23525,23531,23521,23528,23528,23534,23525,23534
202002201227,23528,23529,23490,23497,23534,23534,23493,23500
202002201228,23497,23505,23477,23477,23500,23509,23480,23480
202002201229,23476,23492,23466,23482,23481,23495,23471,23487
202002201230,23482,23494,23467,23471,23486,23499,23471,23473
202002201231,23472,23477,23451,23451,23476,23479,23456,23457
202002201232,23451,23467,23446,23467,23457,23470,23450,23470
202002201233,23467,23472,23449,23454,23470,23475,23453,23459
202002201234,23455,23469,23447,23468,23458,23474,23451,23473
202002201235,23469,23472,23456,23461,23473,23477,23458,23466
202002201236,23461,23491,23461,23487,23466,23494,23465,23489
202002201237,23487,23489,23477,23477,23489,23494,23480,23480
202002201238,23477,23479,23471,23478,23480,23484,23474,23484
202002201239,23478,23479,23461,23461,23484,23484,23463,23467
202002201240,23461,23479,23461,23479,23466,23484,23466,23483
202002201241,23479,23479,23467,23477,23483,23483,23471,23480
202002201242,23477,23477,23461,23462,23480,23482,23464,23466
202002201243,23462,23469,23462,23466,23466,23472,23465,23471
202002201244,23466,23481,23466,23474,23471,23483,23470,23478
202002201245,23474,23479,23471,23479,23478,23483,23473,23483
202002201246,23479,23487,23476,23487,23483,23490,23481,23489
202002201247,23487,23490,23478,23489,23489,23494,23483,23493
202002201248,23489,23492,23471,23472,23493,23495,23473,23476
202002201249,23471,23474,23461,23462,23476,23479,23466,23467
202002201250,23462,23463,23451,23452,23467,23467,23454,23454
202002201251,23452,23454,23438,23441,23454,23459,23443,23443
202002201252,23443,23446,23423,23428,23447,23449,23428,23433
202002201253,23428,23442,23428,23441,23434,23445,23432,23443
202002201254,23441,23441,23422,23422,23443,23443,23426,23426
202002201255,23422,23426,23411,23412,23426,23428,23414,23414
202002201256,23412,23417,23411,23412,23414,23420,23413,23416
202002201257,23412,23421,23406,23421,23416,23424,23411,23423
202002201258,23421,23427,23421,23427,23423,23430,23423,23429
202002201259,23426,23427,23416,23417,23428,23429,23420,23420
202002201300,23417,23422,23406,23411,23420,23427,23411,23413
202002201301,23411,23425,23408,23423,23413,23429,23412,23426
202002201302,23422,23432,23419,23432,23426,23436,23423,23436
202002201303,23433,23433,23416,23427,23437,23437,23421,23430
202002201304,23427,23442,23427,23442,23430,23446,23429,23444
202002201305,23442,23452,23441,23451,23444,23454,23443,23453
202002201306,23451,23451,23441,23443,23453,23453,23443,23449
202002201307,23444,23449,23441,23445,23447,23452,23443,23448
202002201308,23445,23454,23441,23451,23448,23458,23445,23456
202002201309,23451,23462,23451,23462,23456,23464,23454,23463
202002201310,23462,23476,23461,23470,23463,23478,23463,23473
202002201311,23470,23473,23461,23472,23473,23477,23463,23476
202002201312,23472,23479,23471,23472,23476,23484,23474,23474
202002201313,23472,23472,23463,23463,23474,23475,23467,23469
202002201314,23463,23471,23461,23469,23469,23474,23465,23472
202002201315,23468,23468,23462,23462,23472,23472,23466,23467
202002201316,23462,23467,23461,23467,23466,23469,23466,23469
202002201317,23467,23480,23467,23480,23469,23484,23469,23483
202002201318,23480,23482,23479,23482,23483,23486,23483,23485
202002201319,23482,23487,23481,23485,23485,23492,23485,23488
202002201320,23486,23489,23471,23477,23488,23493,23476,23479
202002201321,23477,23478,23471,23476,23479,23482,23476,23478
202002201322,23476,23478,23471,23472,23478,23482,23475,23475
202002201323,23472,23473,23466,23467,23476,23476,23469,23472
202002201324,23468,23474,23466,23467,23471,23477,23470,23470
202002201325,23467,23474,23467,23467,23470,23478,23469,23470
202002201326,23467,23468,23461,23463,23470,23472,23463,23469
202002201327,23463,23468,23461,23467,23469,23472,23466,23470
202002201328,23467,23467,23461,23461,23470,23472,23463,23463
202002201329,23461,23461,23456,23457,23463,23463,23459,23460
202002201330,23457,23457,23445,23447,23460,23460,23448,23450
202002201331,23447,23448,23446,23447,23450,23452,23448,23449
202002201332,23447,23447,23446,23446,23449,23449,23448,23448
202002201333,23446,23449,23431,23433,23448,23454,23433,23436
202002201334,23433,23434,23423,23434,23437,23439,23427,23438
202002201335,23434,23442,23431,23442,23439,23446,23436,23445
202002201336,23442,23447,23442,23446,23445,23452,23445,23448
202002201337,23446,23447,23431,23432,23448,23450,23434,23435
202002201338,23432,23435,23431,23432,23435,23439,23433,23434
202002201339,23432,23437,23431,23437,23434,23441,23434,23440
202002201340,23437,23445,23437,23441,23440,23449,23440,23447
202002201341,23441,23447,23441,23447,23447,23452,23446,23451
202002201342,23447,23451,23446,23451,23451,23454,23450,23453
202002201343,23451,23454,23450,23453,23453,23458,23453,23457
202002201344,23453,23454,23446,23452,23456,23459,23451,23454
202002201345,23452,23464,23451,23463,23454,23469,23454,23469
202002201346,23463,23468,23463,23466,23469,23472,23468,23471
202002201347,23466,23474,23463,23473,23471,23478,23467,23478
202002201348,23473,23477,23461,23461,23478,23480,23463,23463
202002201349,23461,23474,23459,23471,23463,23479,23463,23477
202002201350,23471,23477,23471,23472,23477,23482,23474,23474
202002201351,23472,23472,23468,23469,23474,23476,23472,23474
202002201352,23469,23470,23453,23458,23474,23474,23457,23464
202002201353,23458,23458,23451,23457,23464,23464,23456,23460
202002201354,23457,23466,23457,23462,23460,23469,23459,23465
