日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002180830,23391,23417,23391,23411,23396,23420,23396,23414
202002180831,23411,23411,23391,23392,23414,23419,23398,23398
202002180832,23392,23407,23392,23402,23398,23410,23398,23404
202002180833,23402,23412,23401,23412,23404,23414,23404,23414
202002180834,23412,23421,23412,23421,23414,23424,23414,23423
202002180835,23421,23424,23415,23423,23423,23430,23419,23429
202002180836,23423,23423,23411,23414,23429,23430,23417,23418
202002180837,23414,23414,23413,23414,23418,23418,23417,23418
202002180838,23414,23421,23412,23416,23418,23424,23418,23418
202002180839,23416,23416,23402,23405,23418,23418,23408,23409
202002180840,23405,23416,23405,23416,23409,23420,23408,23418
202002180841,23416,23420,23415,23415,23418,23425,23418,23418
202002180842,23415,23416,23409,23416,23418,23419,23413,23418
202002180843,23416,23421,23414,23416,23418,23424,23418,23418
202002180844,23416,23430,23416,23421,23418,23435,23418,23428
202002180845,23430,23430,23421,23422,23431,23434,23425,23425
202002180846,23422,23427,23421,23422,23425,23429,23424,23425
202002180847,23422,23422,23412,23412,23425,23426,23414,23414
202002180848,23412,23412,23402,23402,23414,23414,23405,23406
202002180849,23402,23402,23395,23401,23406,23407,23398,23403
202002180850,23401,23407,23396,23407,23403,23410,23399,23410
202002180851,23407,23416,23406,23415,23410,23419,23408,23418
202002180852,23415,23421,23413,23419,23418,23424,23418,23424
202002180853,23419,23422,23415,23415,23424,23424,23418,23418
202002180854,23415,23419,23411,23411,23418,23424,23413,23413
202002180855,23411,23411,23384,23385,23413,23413,23388,23388
202002180856,23385,23385,23376,23384,23388,23389,23379,23387
202002180857,23383,23395,23378,23390,23388,23398,23381,23394
202002180858,23390,23397,23390,23397,23394,23400,23394,23399
202002180859,23397,23397,23386,23389,23399,23400,23391,23394
202002180900,23390,23391,23373,23374,23394,23394,23376,23378
202002180901,23374,23374,23361,23368,23378,23378,23364,23373
202002180902,23369,23369,23356,23364,23373,23374,23362,23369
202002180903,23364,23371,23361,23367,23369,23374,23363,23369
202002180904,23366,23372,23360,23362,23368,23374,23363,23364
202002180905,23361,23364,23357,23362,23363,23369,23359,23365
202002180906,23362,23362,23346,23350,23365,23365,23348,23353
202002180907,23350,23351,23341,23342,23353,23353,23344,23344
202002180908,23342,23342,23327,23327,23344,23344,23329,23330
202002180909,23327,23344,23327,23342,23331,23348,23328,23346
202002180910,23342,23378,23342,23372,23346,23383,23344,23375
202002180911,23371,23377,23362,23367,23377,23380,23364,23370
202002180912,23367,23375,23358,23360,23369,23379,23362,23363
202002180913,23361,23366,23356,23357,23363,23369,23360,23361
202002180914,23357,23362,23347,23347,23361,23366,23350,23351
