日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002040830,22815,22827,22815,22826,22823,22829,22818,22828
202002040831,22826,22842,22826,22836,22828,22844,22828,22840
202002040832,22836,22842,22836,22842,22840,22845,22840,22844
202002040833,22842,22842,22830,22834,22844,22844,22834,22838
202002040834,22834,22843,22831,22842,22838,22848,22836,22848
202002040835,22843,22851,22840,22847,22847,22854,22846,22854
202002040836,22847,22847,22842,22847,22854,22855,22848,22850
202002040837,22847,22847,22840,22842,22850,22850,22843,22845
202002040838,22842,22842,22833,22834,22845,22845,22838,22839
202002040839,22834,22837,22831,22831,22839,22840,22833,22833
202002040840,22831,22837,22830,22837,22833,22844,22833,22839
202002040841,22837,22837,22831,22832,22839,22839,22833,22834
202002040842,22832,22832,22830,22832,22834,22835,22833,22834
202002040843,22832,22832,22826,22830,22834,22836,22833,22833
202002040844,22826,22837,22826,22837,22828,22840,22828,22840
202002040845,22830,22840,22830,22837,22831,22845,22831,22841
202002040846,22838,22838,22829,22836,22841,22842,22833,22838
202002040847,22837,22850,22836,22850,22838,22854,22838,22854
202002040848,22850,22855,22846,22855,22854,22859,22848,22859
202002040849,22855,22857,22851,22852,22859,22860,22854,22856
202002040850,22852,22861,22851,22852,22856,22864,22855,22856
202002040851,22853,22861,22851,22851,22857,22864,22856,22856
202002040852,22851,22856,22851,22854,22856,22859,22855,22858
202002040853,22853,22854,22846,22850,22859,22859,22849,22853
202002040854,22850,22851,22846,22847,22853,22854,22848,22849
202002040855,22847,22847,22838,22839,22849,22849,22843,22843
202002040856,22839,22841,22838,22841,22843,22843,22842,22843
202002040857,22841,22845,22841,22841,22843,22849,22843,22843
202002040858,22841,22841,22834,22835,22843,22844,22838,22838
202002040859,22835,22847,22834,22846,22838,22852,22838,22850
202002040900,22846,22849,22836,22837,22850,22854,22840,22841
202002040901,22837,22837,22823,22827,22841,22841,22828,22830
202002040902,22827,22839,22824,22837,22830,22843,22828,22839
202002040903,22837,22851,22837,22850,22839,22854,22839,22853
202002040904,22850,22862,22849,22857,22853,22864,22853,22860
202002040905,22857,22862,22851,22861,22860,22864,22853,22863
202002040906,22861,22862,22856,22860,22863,22865,22859,22863
202002040907,22860,22862,22856,22856,22863,22864,22859,22862
202002040908,22857,22864,22857,22863,22860,22868,22859,22866
202002040909,22865,22877,22865,22877,22868,22881,22868,22881
202002040910,22877,22907,22877,22896,22881,22910,22881,22901
202002040911,22896,22901,22871,22875,22898,22903,22876,22878
202002040912,22874,22882,22871,22881,22878,22886,22875,22883
202002040913,22881,22881,22866,22872,22883,22884,22870,22874
202002040914,22872,22876,22868,22871,22874,22878,22873,22876
202002040915,22871,22879,22871,22877,22876,22883,22876,22879
202002040916,22877,22877,22856,22867,22879,22879,22860,22869
202002040917,22867,22867,22856,22858,22869,22870,22859,22862
202002040918,22858,22858,22853,22857,22863,22863,22857,22860
202002040919,22857,22872,22856,22872,22860,22874,22860,22874
202002040920,22872,22875,22867,22867,22874,22878,22869,22869
202002040921,22867,22867,22856,22860,22869,22870,22860,22864
202002040922,22860,22862,22857,22862,22864,22865,22861,22865
202002040923,22862,22862,22851,22853,22864,22865,22854,22857
202002040924,22853,22853,22841,22841,22857,22857,22846,22847
202002040925,22841,22849,22837,22837,22847,22853,22839,22839
202002040926,22837,22846,22835,22846,22839,22849,22838,22848
202002040927,22847,22857,22841,22857,22850,22860,22845,22860
202002040928,22857,22867,22854,22867,22860,22872,22858,22872
202002040929,22866,22872,22866,22871,22871,22874,22868,22873
202002040930,22872,22877,22864,22877,22873,22879,22868,22879
202002040931,22877,22877,22871,22872,22879,22879,22873,22874
202002040932,22872,22876,22863,22876,22874,22879,22867,22878
202002040933,22876,22880,22873,22877,22878,22884,22878,22880
202002040934,22877,22881,22871,22872,22880,22883,22874,22875
202002040935,22872,22877,22871,22872,22875,22880,22874,22876
202002040936,22872,22877,22871,22872,22876,22879,22874,22875
202002040937,22872,22872,22871,22872,22874,22876,22873,22876
202002040938,22872,22872,22859,22860,22876,22876,22863,22863
202002040939,22860,22861,22838,22852,22863,22864,22843,22854
202002040940,22852,22871,22852,22862,22854,22873,22854,22864
202002040941,22862,22867,22856,22866,22864,22870,22858,22868
202002040942,22866,22867,22850,22850,22868,22869,22853,22853
202002040943,22851,22858,22846,22858,22853,22862,22850,22861
202002040944,22858,22861,22851,22857,22861,22864,22855,22860
202002040945,22857,22857,22846,22857,22860,22861,22851,22860
202002040946,22857,22857,22851,22853,22860,22860,22856,22857
202002040947,22853,22862,22853,22856,22857,22865,22856,22862
202002040948,22858,22867,22858,22866,22862,22870,22862,22868
202002040949,22866,22868,22858,22866,22868,22872,22863,22868
202002040950,22866,22867,22861,22865,22868,22872,22865,22868
202002040951,22864,22872,22861,22871,22868,22875,22866,22873
202002040952,22871,22872,22852,22852,22873,22874,22856,22856
202002040953,22852,22867,22851,22861,22857,22869,22857,22867
202002040954,22861,22866,22855,22857,22866,22869,22858,22858
202002040955,22856,22865,22851,22862,22858,22869,22855,22865
202002040956,22862,22871,22861,22871,22865,22874,22864,22873
202002040957,22871,22873,22866,22872,22873,22877,22869,22874
202002040958,22872,22876,22871,22872,22874,22878,22873,22874
202002040959,22872,22880,22871,22877,22874,22883,22873,22881
202002041000,22877,22921,22873,22912,22881,22924,22877,22915
202002041001,22912,22914,22891,22892,22915,22919,22893,22894
202002041002,22892,22897,22886,22887,22894,22900,22889,22889
202002041003,22887,22887,22881,22886,22889,22890,22883,22888
202002041004,22886,22887,22875,22875,22888,22889,22878,22878
202002041005,22872,22875,22861,22874,22874,22879,22865,22879
202002041006,22872,22880,22871,22879,22879,22884,22875,22882
202002041007,22879,22879,22871,22877,22883,22884,22873,22879
202002041008,22877,22881,22876,22876,22879,22884,22878,22882
202002041009,22876,22878,22866,22867,22882,22882,22869,22871
202002041010,22867,22868,22860,22861,22871,22871,22863,22867
202002041011,22861,22884,22861,22880,22867,22889,22866,22883
202002041012,22880,22887,22880,22886,22883,22889,22883,22888
202002041013,22886,22894,22886,22893,22888,22899,22888,22899
202002041014,22893,22910,22891,22902,22899,22913,22895,22905
202002041015,22902,22917,22900,22902,22905,22920,22903,22905
202002041016,22902,22902,22896,22897,22905,22905,22898,22899
202002041017,22897,22915,22897,22915,22899,22919,22899,22918
202002041018,22915,22915,22901,22903,22918,22918,22904,22907
202002041019,22904,22910,22900,22910,22907,22914,22903,22913
202002041020,22910,22932,22910,22932,22913,22936,22913,22935
202002041021,22932,22962,22932,22947,22935,22964,22935,22949
202002041022,22947,22950,22936,22949,22949,22953,22938,22953
202002041023,22949,22961,22946,22946,22953,22964,22948,22948
202002041024,22945,22947,22937,22941,22948,22949,22940,22943
202002041025,22941,22942,22930,22931,22943,22946,22933,22933
202002041026,22932,22942,22930,22937,22934,22947,22933,22941
202002041027,22938,22944,22922,22924,22941,22949,22927,22929
202002041028,22924,22932,22923,22929,22929,22934,22927,22933
202002041029,22929,22937,22921,22921,22933,22940,22923,22923
202002041030,22921,22952,22921,22952,22923,22955,22923,22954
202002041031,22951,22967,22947,22966,22953,22969,22952,22968
202002041032,22965,22968,22951,22961,22968,22972,22953,22963
202002041033,22961,22970,22956,22969,22963,22974,22959,22973
202002041034,22970,22970,22961,22969,22973,22974,22965,22974
202002041035,22969,22984,22969,22982,22974,22988,22973,22985
202002041036,22981,22998,22981,22997,22986,23002,22986,22999
202002041037,22997,23002,22986,22986,22999,23004,22990,22991
202002041038,22986,22996,22986,22990,22991,22999,22990,22994
202002041039,22992,22992,22981,22981,22993,22997,22984,22986
