日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002120830,23875,23887,23875,23877,23887,23890,23878,23880
202002120831,23877,23888,23875,23881,23880,23894,23880,23888
202002120832,23881,23882,23875,23882,23888,23888,23878,23885
202002120833,23882,23882,23873,23882,23884,23884,23878,23884
202002120834,23882,23882,23878,23880,23884,23886,23883,23883
202002120835,23881,23886,23881,23885,23883,23889,23883,23888
202002120836,23885,23897,23885,23897,23888,23904,23888,23904
202002120837,23897,23912,23897,23912,23904,23917,23903,23917
202002120838,23912,23917,23906,23916,23917,23924,23908,23918
202002120839,23916,23921,23910,23920,23918,23924,23914,23923
202002120840,23920,23922,23916,23917,23923,23924,23919,23922
202002120841,23917,23922,23911,23912,23922,23927,23913,23914
202002120842,23912,23917,23906,23907,23914,23920,23908,23911
202002120843,23907,23907,23887,23887,23911,23911,23893,23894
202002120844,23887,23891,23876,23880,23894,23895,23881,23883
202002120845,23880,23880,23864,23865,23881,23881,23868,23868
202002120846,23864,23864,23848,23854,23869,23869,23853,23858
202002120847,23854,23865,23853,23865,23858,23869,23858,23868
202002120848,23865,23865,23861,23864,23868,23869,23865,23868
202002120849,23864,23865,23863,23864,23868,23869,23868,23868
202002120850,23865,23865,23851,23852,23868,23868,23854,23854
202002120851,23852,23857,23851,23857,23855,23862,23853,23860
202002120852,23857,23857,23851,23852,23860,23860,23853,23854
202002120853,23852,23852,23844,23845,23854,23855,23848,23848
202002120854,23845,23846,23841,23845,23848,23849,23843,23848
202002120855,23845,23848,23845,23847,23848,23853,23848,23850
202002120856,23847,23847,23847,23847,23850,23850,23848,23849
202002120857,23847,23847,23846,23847,23849,23850,23848,23850
202002120858,23847,23847,23841,23842,23850,23850,23845,23845
202002120859,23842,23843,23836,23836,23845,23847,23838,23838
202002120900,23836,23839,23831,23837,23838,23844,23833,23840
202002120901,23837,23842,23828,23831,23839,23844,23833,23833
202002120902,23831,23834,23828,23831,23833,23839,23833,23833
202002120903,23831,23831,23806,23807,23833,23834,23808,23808
202002120904,23807,23807,23787,23788,23808,23809,23790,23793
202002120905,23788,23789,23766,23781,23794,23794,23770,23783
202002120906,23782,23782,23766,23772,23784,23784,23769,23774
202002120907,23772,23801,23766,23801,23774,23803,23772,23803
202002120908,23801,23822,23795,23822,23803,23824,23801,23824
202002120909,23822,23842,23821,23836,23824,23846,23824,23838
202002120910,23831,23834,23806,23812,23835,23838,23810,23815
202002120911,23812,23825,23811,23825,23815,23829,23814,23828
202002120912,23825,23839,23822,23826,23828,23844,23826,23828
202002120913,23826,23837,23825,23832,23828,23842,23828,23836
202002120914,23833,23844,23833,23840,23837,23848,23837,23844
202002120915,23842,23844,23826,23827,23844,23849,23829,23830
202002120916,23827,23840,23827,23838,23830,23844,23830,23842
