日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106150700,14114.5,14114.8,14111.2,14114.2,14115,14115.7,14112.8,14115.5
202106150701,14114.1,14114.5,14105.3,14106.4,14115.4,14115.5,14106.1,14107.7
202106150702,14106.4,14109.3,14105.8,14109.3,14107.7,14110.3,14106.4,14110.3
202106150703,14109.3,14110.9,14107.2,14107.8,14110.3,14111.7,14108,14108.8
202106150704,14107.7,14107.9,14105.3,14105.7,14108.7,14108.7,14106.2,14106.5
202106150705,14105.7,14106.5,14104.7,14106,14106.5,14107.7,14105.5,14106.8
202106150706,14106,14106.5,14105,14105.8,14106.8,14107.1,14105.8,14106.8
202106150707,14105.8,14106.1,14103.7,14103.9,14106.8,14106.9,14104.4,14105
202106150708,14103.9,14106.3,14103.9,14104.9,14105,14106.9,14105,14105.9
202106150709,14104.9,14106.8,14104.8,14106.8,14105.9,14107.9,14105.8,14107.9
202106150710,14106.8,14108.4,14106.8,14107.5,14107.9,14109.3,14107.7,14108.3
202106150711,14107.5,14107.6,14105,14106.1,14108.3,14108.5,14106,14106.7
202106150712,14106.1,14107.1,14105.3,14105.3,14106.7,14107.9,14106.2,14106.4
202106150713,14105.3,14105.9,14104.9,14105.2,14106.4,14106.7,14105.5,14106
202106150714,14105.2,14105.3,14104.4,14105.3,14106,14106.4,14105.2,14106.4
202106150715,14105.3,14105.4,14104.9,14105,14106.3,14106.3,14105.8,14105.8
202106150716,14105,14105.1,14103.2,14103.2,14105.8,14105.9,14104.2,14104.5
202106150717,14103.2,14103.9,14103.1,14103.6,14104.5,14104.7,14104,14104.7
202106150718,14103.6,14104.9,14103.6,14104.9,14104.7,14105.7,14104.6,14105.7
202106150719,14104.8,14105.2,14104.6,14105.2,14105.6,14106,14105.2,14106
202106150720,14105.2,14105.2,14102.9,14103.6,14106,14106,14103.9,14104.4
202106150721,14103.6,14105.3,14103.3,14103.9,14104.4,14106.1,14103.9,14104.6
202106150722,14103.9,14105.3,14103.9,14104.2,14104.6,14106,14104.6,14105
202106150723,14104.2,14104.4,14103.5,14104,14105,14105.2,14104.4,14104.8
202106150724,14103.9,14104.9,14103.4,14104.4,14104.7,14105.7,14104.2,14105.2
202106150725,14104.4,14104.4,14103.5,14104.1,14105.2,14105.2,14104.3,14105.2
202106150726,14104.1,14105.5,14103.6,14105.4,14105.2,14106.2,14104.6,14106.2
202106150727,14105.4,14106.1,14104.8,14105.9,14106.2,14106.9,14105.6,14106.4
202106150728,14105.9,14106.1,14105.8,14105.8,14106.4,14106.7,14106.4,14106.6
202106150729,14105.8,14106.6,14105.1,14106.6,14106.6,14107.3,14106.2,14107.1
202106150730,14106.6,14107.3,14106.6,14106.9,14107.1,14108.2,14107.1,14107.7
