日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106250700,14367.5,14367.5,14350.6,14353.3,14368,14368,14351.9,14354.6
202106250701,14354,14355.5,14351.1,14352.9,14355.5,14356.5,14352.4,14354.2
202106250702,14352.9,14353.1,14351.7,14352.6,14354.2,14354.2,14352.8,14353.4
202106250703,14352.6,14355.1,14352.2,14354.7,14353.4,14356.3,14352.9,14356
202106250704,14355,14355.4,14352.9,14353.5,14356.3,14356.3,14354.5,14354.8
202106250705,14353.5,14356.8,14353.5,14356,14354.8,14357.7,14354.8,14356.8
202106250706,14356,14357.2,14355.5,14355.5,14356.8,14358.1,14356.6,14356.6
202106250707,14355.5,14356.7,14355,14355.4,14356.5,14357.8,14356.1,14356.7
202106250708,14355.4,14355.8,14353.1,14353.4,14356.7,14357.1,14353.9,14354.2
202106250709,14353.3,14353.5,14351.1,14353.5,14354.1,14354.5,14352.2,14354.5
202106250710,14353.4,14354.4,14351.7,14353.8,14354.7,14355.4,14352.5,14354.9
202106250711,14353.8,14355.3,14353.8,14354.8,14354.9,14356.3,14354.7,14355.6
202106250712,14355.5,14355.6,14354.4,14355.2,14356.3,14356.7,14355.5,14356.3
202106250713,14355.3,14355.7,14354.8,14354.8,14356.4,14356.5,14355.4,14355.4
202106250714,14354.8,14355.4,14353.3,14354.4,14355.4,14356.3,14354.4,14355.5
202106250715,14354.4,14354.9,14353.9,14354.1,14355.5,14355.9,14354.7,14354.7
202106250716,14354.1,14354.3,14353.9,14354,14354.7,14355.5,14354.4,14354.9
202106250717,14354,14355.5,14354,14354.4,14354.9,14356.6,14354.8,14355.7
202106250718,14354.4,14354.4,14352.9,14353,14355.7,14355.7,14353.4,14353.8
202106250719,14353,14354,14352.7,14353.9,14353.8,14355.2,14353.2,14355.2
202106250720,14353.9,14355.3,14353.8,14353.8,14355.2,14356.2,14354.9,14354.9
202106250721,14353.8,14354.5,14353.3,14353.3,14354.9,14355.3,14353.9,14354.1
202106250722,14353.4,14353.5,14351.9,14353.3,14354.2,14354.5,14353,14354.3
202106250723,14353.2,14354.8,14353.2,14354.8,14354.2,14355.7,14354.1,14355.6
202106250724,14354.9,14355.8,14354.7,14355.7,14355.7,14356.5,14355.4,14356.5
202106250725,14355.7,14358.1,14355.7,14358.1,14356.5,14358.9,14356.5,14358.7
202106250726,14358.1,14359.3,14358.1,14359.3,14358.7,14359.8,14358.7,14359.8
202106250727,14359.3,14359.6,14358.6,14359,14359.8,14360.3,14359.5,14360
202106250728,14359,14361.3,14359,14360.6,14360,14361.8,14360,14361.7
202106250729,14360.6,14361.9,14360.6,14361.4,14361.7,14362.7,14361.6,14362.2
202106250730,14361.4,14362.3,14358.6,14359.1,14362.2,14362.8,14359.4,14359.9
202106250731,14359.2,14360.6,14358.9,14359.8,14360,14361.4,14359.7,14360.9
202106250732,14359.8,14362,14359.8,14362,14360.9,14362.8,14360.8,14362.8
202106250733,14362,14362,14360.2,14361.5,14362.8,14362.8,14361,14362.3
202106250734,14361.6,14361.9,14361.1,14361.1,14362.4,14362.7,14361.7,14361.9
202106250735,14361,14361.3,14360.5,14360.5,14361.8,14361.9,14361.3,14361.3
202106250736,14360.4,14360.8,14359.3,14359.4,14361.2,14361.6,14359.9,14359.9
202106250737,14359.3,14359.6,14358.5,14359.2,14359.9,14360.2,14359.3,14360
202106250738,14359.3,14359.6,14358.9,14359.4,14360.1,14360.2,14359.6,14360.2
202106250739,14359.4,14361.4,14359.4,14361.3,14360.2,14362.1,14360.2,14362.1
202106250740,14361.6,14362,14360.1,14361.4,14362.2,14362.8,14360.8,14362.2
202106250741,14361.4,14361.8,14360.4,14361.8,14362.2,14362.4,14361,14362.4
202106250742,14361.8,14361.8,14360.9,14360.9,14362.4,14362.5,14361.7,14361.7
202106250743,14360.9,14361.4,14358.7,14359,14361.7,14362,14359.7,14359.8
202106250744,14359,14359.7,14358.4,14359.1,14359.8,14360.5,14359,14359.9
202106250745,14359.1,14360.4,14358.8,14358.8,14359.9,14361,14359.6,14359.6
202106250746,14358.8,14359.7,14358.8,14359.3,14359.6,14360.5,14359.6,14360.4
202106250747,14359.2,14359.5,14358.3,14358.3,14360.2,14360.3,14359.1,14359.1
202106250748,14358.4,14359.1,14358.4,14358.8,14359.2,14359.9,14359.2,14359.4
202106250749,14358.8,14358.9,14357.8,14357.8,14359.4,14359.6,14358.4,14358.9
