日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106180700,14179.8,14179.8,14171,14175.7,14180.3,14181.4,14171.8,14176.2
202106180701,14175.7,14178.7,14174.4,14178.6,14176.2,14180.2,14175.5,14179.9
202106180702,14178.5,14180.1,14177.3,14178.2,14179.8,14181.3,14178.6,14179.7
202106180703,14178.2,14180.9,14178.1,14180.6,14179.7,14182.7,14179.7,14181.1
202106180704,14180.6,14180.6,14175.6,14178.1,14181.1,14181.2,14176.8,14179.9
202106180705,14178.1,14179.9,14177.9,14177.9,14179.9,14182.2,14178.6,14179.2
202106180706,14177.4,14177.6,14173.2,14174.4,14178.7,14178.7,14174,14175.5
202106180707,14174.5,14178.9,14174.5,14178.5,14175.6,14179.7,14175.6,14179.3
202106180708,14178.5,14181.3,14177.8,14181.3,14179.3,14182.1,14178.9,14182.1
202106180709,14181.2,14182.3,14177.8,14177.8,14182,14183,14178.6,14178.6
202106180710,14177.8,14179.1,14177.4,14179.1,14178.6,14180.2,14178.5,14180.2
202106180711,14179.1,14179.6,14175.3,14176.1,14180.2,14180.7,14176.1,14177.2
202106180712,14176.1,14177.6,14175.4,14177.1,14177.2,14178.7,14175.9,14178.2
202106180713,14177.1,14178.3,14177.1,14178.2,14178.2,14179.6,14178.2,14179.5
202106180714,14178.3,14178.3,14176.4,14177.3,14179.6,14179.6,14177.3,14178.3
202106180715,14177.3,14178.1,14177.1,14177.1,14178.3,14179.2,14177.9,14177.9
202106180716,14177.1,14178.7,14176.7,14178.6,14177.9,14179.7,14177.8,14179.7
202106180717,14178.6,14179.3,14176.7,14176.7,14179.7,14180.2,14177.5,14177.5
202106180718,14176.8,14179.1,14176.8,14179.1,14177.9,14180,14177.8,14179.7
202106180719,14179.1,14179.1,14177.8,14178.7,14179.7,14180.1,14178.9,14179.5
202106180720,14178.5,14180.6,14178.5,14179.9,14179.3,14181.6,14179.3,14180.7
202106180721,14179.9,14180.9,14179.2,14179.2,14180.7,14181.7,14180.3,14180.3
202106180722,14179.3,14181.8,14179.2,14180.8,14180.4,14182.7,14180.4,14182.1
202106180723,14180.5,14182.3,14178,14178,14181.8,14183.4,14179,14179
202106180724,14178.6,14179.3,14178.6,14178.8,14179.2,14180.3,14179.2,14179.9
202106180725,14178.7,14181.8,14178.7,14181.7,14179.8,14182.7,14179.8,14182.7
202106180726,14181.7,14183.6,14181.7,14182.9,14182.7,14184.1,14182.5,14184
202106180727,14182.8,14184.3,14182.8,14184.1,14183.9,14184.9,14183.8,14184.9
202106180728,14184,14184,14181.7,14181.9,14184.8,14184.8,14182.4,14182.7
202106180729,14181.9,14183.4,14181.9,14182.9,14182.7,14184.4,14182.7,14183.7
202106180730,14182.9,14182.9,14181.4,14181.5,14183.7,14183.7,14182.3,14182.3
202106180731,14181.5,14181.9,14180.9,14181,14182.3,14182.9,14181.7,14182.1
202106180732,14181,14182.8,14180.9,14182.6,14182.1,14183.8,14182,14183.7
202106180733,14182.6,14183.2,14182.1,14183,14183.7,14183.8,14182.9,14183.8
202106180734,14183,14184.1,14183,14183.5,14183.8,14184.9,14183.8,14184.3
202106180735,14183.5,14187,14183.5,14186.3,14184.3,14187.8,14184.3,14187.4
202106180736,14186.4,14187,14185.7,14186.3,14187.5,14187.6,14186.5,14186.9
202106180737,14186.3,14186.3,14183.9,14184.6,14186.9,14186.9,14184.6,14185.4
202106180738,14184.6,14185.4,14183.7,14184.2,14185.4,14186,14184.4,14185
202106180739,14184.2,14184.3,14183.5,14183.9,14185,14185.1,14184.3,14184.7
202106180740,14183.8,14184.6,14182.7,14182.8,14184.6,14185.2,14183.2,14183.6
202106180741,14182.7,14183.6,14178.8,14179.8,14183.5,14184.1,14179.4,14180.9
