日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108100830,27903,27911,27884,27885,27918,27919,27890,27891
202108100831,27885,27886,27871,27876,27891,27897,27879,27884
202108100832,27876,27881,27875,27880,27884,27888,27881,27884
202108100833,27880,27880,27877,27877,27884,27885,27883,27885
202108100834,27877,27877,27875,27875,27885,27885,27883,27883
202108100835,27875,27877,27864,27866,27883,27883,27868,27868
202108100836,27866,27866,27854,27854,27868,27868,27858,27859
202108100837,27854,27871,27853,27870,27859,27878,27858,27878
202108100838,27870,27876,27870,27871,27878,27884,27878,27881
202108100839,27871,27875,27870,27871,27881,27883,27878,27882
202108100840,27871,27886,27871,27877,27882,27894,27880,27884
202108100841,27877,27896,27876,27896,27884,27901,27884,27901
202108100842,27896,27900,27891,27891,27901,27905,27899,27903
202108100843,27891,27902,27890,27902,27903,27910,27894,27910
202108100844,27902,27905,27893,27896,27910,27910,27899,27903
202108100845,27900,27900,27871,27879,27901,27906,27877,27889
202108100846,27879,27890,27872,27880,27889,27897,27876,27886
202108100847,27880,27891,27880,27891,27886,27899,27885,27895
202108100848,27891,27892,27881,27882,27895,27897,27886,27887
202108100849,27882,27885,27882,27884,27887,27889,27885,27889
202108100850,27886,27891,27882,27885,27893,27894,27889,27890
202108100851,27885,27886,27881,27882,27890,27891,27885,27885
202108100852,27882,27882,27876,27877,27885,27887,27879,27881
202108100853,27877,27877,27876,27876,27881,27882,27879,27881
202108100854,27876,27878,27871,27871,27881,27883,27876,27876
202108100855,27872,27872,27866,27866,27875,27875,27869,27870
202108100856,27866,27867,27864,27866,27870,27871,27868,27869
202108100857,27865,27871,27864,27870,27869,27876,27868,27875
202108100858,27871,27877,27867,27877,27876,27879,27870,27879
202108100859,27877,27877,27862,27862,27879,27879,27865,27866
202108100900,27862,27910,27854,27908,27867,27917,27858,27915
202108100901,27908,27926,27836,27838,27915,27931,27840,27842
202108100902,27835,27840,27806,27816,27842,27847,27810,27819
202108100903,27816,27833,27812,27828,27819,27838,27816,27833
202108100904,27828,27899,27828,27892,27833,27904,27833,27896
202108100905,27892,27930,27890,27916,27896,27933,27895,27920
202108100906,27916,27925,27902,27906,27920,27929,27906,27910
202108100907,27906,27907,27879,27886,27911,27911,27883,27891
202108100908,27886,27887,27854,27860,27891,27892,27860,27865
202108100909,27860,27868,27847,27858,27865,27874,27852,27864
202108100910,27858,27871,27850,27868,27864,27876,27855,27873
202108100911,27868,27895,27867,27891,27873,27899,27872,27895
202108100912,27891,27905,27891,27900,27895,27909,27895,27904
202108100913,27900,27910,27900,27901,27904,27914,27904,27904
202108100914,27901,27905,27888,27901,27904,27909,27893,27905
202108100915,27901,27932,27899,27932,27905,27935,27904,27935
202108100916,27932,27945,27930,27932,27935,27949,27934,27939
202108100917,27932,27952,27932,27945,27937,27954,27937,27950
202108100918,27946,27951,27931,27931,27949,27954,27935,27937
202108100919,27931,27940,27922,27933,27937,27943,27926,27938
202108100920,27934,27943,27926,27926,27938,27948,27928,27928
202108100921,27926,27927,27915,27921,27928,27931,27918,27925
202108100922,27921,27921,27900,27901,27925,27925,27903,27903
202108100923,27902,27916,27901,27910,27904,27919,27903,27914
202108100924,27913,27922,27911,27917,27918,27924,27914,27920
202108100925,27917,27941,27917,27938,27920,27944,27920,27943
202108100926,27938,27950,27929,27929,27943,27953,27933,27933
202108100927,27928,27930,27919,27921,27933,27934,27923,27924
202108100928,27921,27935,27919,27925,27924,27938,27923,27929
202108100929,27925,27932,27910,27916,27929,27936,27913,27919
202108100930,27916,27916,27906,27913,27919,27921,27909,27918
202108100931,27913,27922,27912,27914,27918,27926,27916,27918
202108100932,27914,27922,27912,27919,27918,27927,27916,27924
202108100933,27920,27945,27920,27939,27924,27949,27924,27943
202108100934,27939,27944,27931,27934,27943,27949,27933,27938
202108100935,27934,27943,27931,27931,27938,27948,27934,27935
202108100936,27931,27934,27926,27934,27935,27938,27929,27938
202108100937,27934,27947,27934,27944,27938,27949,27938,27949
202108100938,27944,27957,27939,27957,27949,27959,27943,27958
202108100939,27957,27977,27955,27974,27959,27979,27958,27978
202108100940,27974,27987,27971,27982,27978,27990,27975,27986
202108100941,27982,27995,27982,27991,27986,27999,27986,27997
202108100942,27991,28032,27991,28030,27996,28037,27995,28034
202108100943,28030,28047,28028,28033,28034,28049,28033,28039
202108100944,28033,28063,28033,28052,28039,28068,28038,28054
202108100945,28051,28067,28049,28050,28055,28069,28053,28054
202108100946,28050,28057,28040,28053,28054,28061,28044,28058
202108100947,28053,28067,28052,28067,28058,28069,28058,28068
202108100948,28066,28069,28061,28061,28068,28073,28064,28064
202108100949,28061,28087,28048,28082,28064,28091,28052,28087
202108100950,28081,28100,28077,28092,28086,28104,28082,28096
202108100951,28092,28097,28067,28071,28096,28099,28071,28075
202108100952,28071,28083,28060,28069,28075,28088,28064,28073
202108100953,28069,28070,28047,28062,28073,28073,28049,28066
202108100954,28061,28067,28046,28051,28065,28069,28052,28055
202108100955,28051,28055,28046,28052,28055,28059,28050,28056
202108100956,28052,28062,28051,28061,28056,28065,28054,28064
202108100957,28062,28065,28057,28062,28064,28068,28061,28066
202108100958,28062,28064,28054,28054,28066,28068,28058,28058
202108100959,28054,28057,28046,28056,28058,28061,28050,28059
202108101000,28056,28066,28055,28064,28059,28069,28058,28069
202108101001,28064,28065,28046,28049,28069,28069,28049,28053
202108101002,28050,28064,28046,28064,28053,28068,28049,28068
202108101003,28065,28068,28060,28062,28068,28073,28065,28065
202108101004,28062,28062,28051,28060,28065,28066,28053,28065
202108101005,28060,28072,28058,28072,28065,28077,28062,28077
202108101006,28072,28082,28071,28079,28077,28084,28075,28083
202108101007,28079,28089,28079,28085,28083,28094,28083,28088
202108101008,28085,28087,28080,28080,28088,28091,28083,28084
202108101009,28080,28084,28079,28080,28084,28089,28083,28083
202108101010,28080,28081,28071,28072,28083,28084,28074,28077
202108101011,28072,28077,28071,28074,28077,28079,28075,28079
202108101012,28074,28082,28071,28071,28079,28087,28073,28077
202108101013,28071,28074,28063,28064,28077,28078,28068,28068
202108101014,28064,28080,28063,28080,28068,28084,28068,28084
202108101015,28080,28086,28076,28082,28084,28089,28081,28087
202108101016,28082,28082,28070,28076,28086,28087,28073,28083
202108101017,28077,28077,28068,28071,28082,28082,28071,28075
202108101018,28071,28082,28071,28082,28075,28086,28075,28086
202108101019,28082,28083,28071,28073,28086,28088,28075,28078
202108101020,28073,28106,28073,28104,28078,28110,28078,28108
202108101021,28105,28114,28099,28105,28109,28119,28104,28110
202108101022,28105,28105,28092,28093,28109,28109,28097,28097
202108101023,28093,28093,28086,28091,28097,28097,28091,28094
202108101024,28091,28097,28077,28077,28094,28101,28081,28081
202108101025,28077,28085,28077,28085,28082,28089,28081,28088
202108101026,28085,28085,28065,28069,28088,28089,28068,28073
202108101027,28069,28073,28068,28070,28073,28078,28073,28074
202108101028,28070,28071,28063,28066,28074,28075,28068,28069
202108101029,28066,28069,28062,28066,28069,28073,28066,28069
202108101030,28066,28072,28064,28067,28069,28076,28068,28070
202108101031,28066,28077,28062,28077,28071,28081,28067,28081
202108101032,28077,28079,28066,28072,28081,28083,28070,28077
202108101033,28072,28076,28066,28066,28077,28080,28069,28069
202108101034,28066,28066,28056,28056,28069,28069,28060,28061
202108101035,28056,28070,28056,28068,28061,28074,28060,28074
202108101036,28070,28070,28062,28068,28073,28074,28068,28073
202108101037,28068,28090,28067,28084,28073,28094,28072,28088
202108101038,28084,28087,28081,28086,28088,28091,28086,28089
202108101039,28086,28087,28081,28081,28089,28090,28085,28085
202108101040,28081,28097,28080,28097,28085,28100,28083,28100
202108101041,28097,28097,28081,28084,28100,28100,28085,28088
202108101042,28084,28094,28081,28092,28088,28099,28086,28097
202108101043,28092,28096,28091,28092,28097,28101,28094,28097
202108101044,28093,28093,28076,28077,28097,28098,28079,28079
202108101045,28077,28077,28052,28056,28079,28079,28056,28059
202108101046,28056,28057,28041,28047,28059,28060,28044,28049
202108101047,28047,28047,28031,28031,28049,28051,28036,28037
202108101048,28032,28042,28031,28041,28036,28046,28035,28046
202108101049,28042,28042,28016,28019,28046,28046,28018,28024
202108101050,28021,28021,28008,28013,28023,28023,28011,28017
202108101051,28013,28014,28006,28007,28017,28019,28011,28011
202108101052,28007,28007,27980,27980,28011,28011,27983,27983
202108101053,27980,27980,27943,27946,27983,27983,27947,27949
202108101054,27946,27964,27937,27957,27949,27969,27942,27962
202108101055,27957,27966,27951,27965,27961,27969,27956,27969
202108101056,27963,27965,27934,27936,27969,27969,27939,27941
202108101057,27936,27936,27910,27910,27941,27941,27913,27913
