日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109141015,15572,15573,15542,15546,15578,15578,15547,15551
202109141016,15546,15552,15539,15546,15551,15558,15546,15551
202109141017,15546,15558,15541,15554,15551,15563,15546,15559
202109141018,15554,15555,15544,15553,15559,15560,15549,15558
202109141019,15553,15555,15548,15554,15558,15560,15554,15559
202109141020,15554,15564,15551,15555,15559,15569,15556,15560
202109141021,15555,15560,15548,15549,15560,15566,15553,15556
202109141022,15549,15555,15546,15552,15556,15561,15552,15557
202109141023,15552,15552,15544,15549,15557,15558,15549,15554
202109141024,15549,15553,15537,15537,15554,15558,15543,15544
202109141025,15537,15588,15537,15583,15544,15593,15544,15588
202109141026,15583,15587,15575,15577,15589,15592,15582,15582
202109141027,15577,15581,15573,15576,15582,15588,15580,15583
202109141028,15576,15576,15566,15572,15583,15583,15571,15577
202109141029,15572,15600,15566,15582,15577,15605,15571,15587
202109141030,15582,15635,15576,15607,15587,15640,15582,15612
202109141031,15607,15628,15594,15597,15612,15634,15599,15602
202109141032,15596,15613,15584,15607,15601,15618,15590,15612
202109141033,15607,15628,15601,15602,15612,15633,15606,15607
202109141034,15602,15602,15561,15578,15607,15607,15566,15583
202109141035,15579,15591,15565,15590,15584,15596,15571,15595
202109141036,15590,15611,15589,15605,15595,15617,15594,15610
202109141037,15605,15616,15596,15596,15610,15621,15601,15601
202109141038,15595,15659,15591,15656,15600,15664,15597,15661
202109141039,15656,15656,15614,15632,15661,15661,15620,15637
202109141040,15632,15637,15606,15607,15637,15642,15611,15612
202109141041,15607,15611,15536,15550,15612,15617,15542,15555
202109141042,15550,15555,15513,15519,15555,15562,15519,15524
202109141043,15519,15544,15519,15541,15524,15549,15524,15546
202109141044,15542,15542,15482,15485,15547,15547,15487,15490
202109141045,15486,15500,15471,15487,15491,15505,15476,15494
202109141046,15487,15501,15468,15501,15494,15506,15473,15506
202109141047,15500,15525,15482,15482,15505,15530,15487,15487
202109141048,15482,15496,15459,15496,15487,15501,15464,15501
202109141049,15496,15499,15469,15474,15501,15504,15474,15479
202109141050,15473,15492,15472,15481,15478,15497,15477,15486
202109141051,15481,15508,15478,15506,15486,15513,15483,15511
202109141052,15506,15530,15501,15526,15511,15535,15506,15531
202109141053,15526,15533,15518,15527,15531,15538,15523,15532
202109141054,15527,15527,15488,15488,15532,15532,15493,15493
202109141055,15489,15489,15477,15478,15494,15494,15482,15485
202109141056,15478,15485,15465,15470,15485,15490,15470,15475
202109141057,15470,15473,15454,15466,15475,15478,15459,15471
202109141058,15466,15502,15466,15501,15471,15508,15471,15506
202109141059,15501,15504,15479,15489,15506,15509,15484,15494
202109141100,15489,15495,15459,15462,15494,15501,15464,15467
202109141101,15462,15487,15462,15480,15467,15492,15467,15485
202109141102,15478,15491,15462,15489,15484,15496,15467,15494
202109141103,15488,15491,15468,15469,15493,15496,15473,15474
202109141104,15469,15494,15466,15492,15474,15499,15471,15497
202109141105,15494,15494,15476,15478,15499,15499,15481,15483
202109141106,15478,15479,15460,15460,15483,15484,15465,15466
202109141107,15459,15466,15449,15457,15465,15471,15454,15462
