日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109211015,14719,14746,14712,14731,14724,14751,14717,14737
202109211016,14731,14739,14713,14713,14737,14745,14718,14718
202109211017,14713,14714,14694,14695,14718,14719,14699,14700
202109211018,14695,14701,14678,14678,14700,14706,14683,14683
202109211019,14678,14678,14663,14664,14683,14683,14669,14670
202109211020,14664,14672,14655,14655,14670,14677,14660,14661
202109211021,14655,14676,14650,14675,14661,14682,14657,14680
202109211022,14675,14675,14659,14659,14680,14680,14664,14664
202109211023,14659,14659,14631,14640,14664,14665,14637,14647
202109211024,14642,14651,14639,14647,14647,14656,14644,14654
202109211025,14647,14673,14647,14672,14654,14678,14654,14677
202109211026,14672,14678,14668,14674,14677,14684,14673,14680
202109211027,14672,14706,14672,14705,14679,14712,14679,14710
202109211028,14705,14705,14688,14705,14710,14711,14694,14710
202109211029,14705,14709,14679,14683,14710,14716,14686,14688
202109211030,14683,14683,14620,14621,14688,14688,14625,14626
202109211031,14621,14644,14614,14638,14626,14649,14619,14644
202109211032,14638,14648,14632,14637,14644,14653,14637,14642
202109211033,14638,14683,14638,14679,14643,14689,14643,14685
202109211034,14679,14705,14677,14692,14685,14710,14683,14698
202109211035,14692,14722,14690,14718,14698,14728,14695,14723
202109211036,14718,14744,14715,14728,14723,14750,14720,14733
202109211037,14726,14743,14722,14739,14731,14748,14727,14744
202109211038,14739,14739,14705,14706,14744,14744,14710,14711
202109211039,14706,14713,14698,14702,14711,14719,14704,14707
202109211040,14702,14741,14700,14740,14707,14746,14706,14745
202109211041,14740,14745,14734,14734,14745,14750,14739,14739
202109211042,14735,14785,14735,14785,14740,14790,14740,14790
202109211043,14785,14802,14782,14785,14790,14807,14787,14790
202109211044,14785,14786,14743,14745,14790,14791,14748,14751
202109211045,14746,14750,14732,14745,14751,14755,14737,14750
202109211046,14745,14760,14735,14760,14750,14765,14740,14765
202109211047,14760,14803,14760,14786,14765,14808,14765,14792
202109211048,14786,14788,14750,14751,14792,14794,14755,14756
202109211049,14751,14781,14750,14769,14756,14786,14755,14774
202109211050,14769,14778,14764,14765,14774,14784,14770,14770
202109211051,14765,14765,14721,14726,14770,14770,14726,14731
202109211052,14725,14741,14714,14720,14731,14746,14719,14725
202109211053,14720,14727,14718,14721,14725,14732,14723,14726
202109211054,14721,14725,14709,14710,14726,14730,14714,14715
202109211055,14710,14713,14695,14699,14715,14718,14700,14704
202109211056,14699,14711,14698,14704,14704,14716,14703,14709
202109211057,14704,14709,14691,14699,14709,14714,14697,14704
202109211058,14699,14715,14699,14714,14704,14720,14704,14719
202109211059,14714,14744,14710,14740,14719,14749,14716,14745
