日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901310800,24938,24938,24909,24922,24940,24940,24916,24925
201901310801,24922,24930,24920,24923,24924,24932,24923,24926
201901310802,24923,24924,24919,24923,24926,24927,24922,24926
201901310803,24923,24936,24922,24933,24926,24939,24925,24936
201901310804,24932,24956,24932,24956,24935,24959,24935,24959
201901310805,24956,24957,24950,24953,24959,24961,24952,24955
201901310806,24953,24955,24946,24948,24955,24957,24948,24951
201901310807,24949,24955,24949,24950,24952,24958,24952,24952
201901310808,24950,24952,24947,24951,24952,24954,24950,24954
201901310809,24951,24963,24951,24963,24954,24966,24953,24966
201901310810,24963,24968,24960,24965,24966,24970,24963,24968
201901310811,24966,24968,24963,24963,24969,24970,24965,24966
201901310812,24963,24965,24963,24964,24966,24967,24965,24967
201901310813,24964,24965,24962,24965,24967,24968,24964,24968
201901310814,24965,24965,24962,24965,24968,24969,24965,24968
201901310815,24965,24967,24965,24966,24968,24969,24968,24969
201901310816,24966,24967,24959,24959,24969,24969,24961,24962
201901310817,24959,24961,24958,24959,24962,24964,24961,24962
201901310818,24959,24959,24954,24954,24962,24962,24956,24957
201901310819,24954,24964,24954,24962,24957,24966,24957,24964
201901310820,24962,24962,24957,24961,24964,24965,24960,24964
201901310821,24961,24962,24957,24957,24964,24964,24960,24960
201901310822,24957,24966,24957,24965,24960,24968,24959,24968
201901310823,24966,24968,24965,24966,24969,24971,24968,24970
201901310824,24967,24971,24967,24969,24971,24975,24970,24972
201901310825,24969,24970,24960,24960,24972,24972,24963,24963
201901310826,24960,24961,24957,24957,24963,24963,24960,24960
201901310827,24957,24961,24957,24959,24960,24963,24960,24962
201901310828,24959,24966,24956,24966,24962,24969,24960,24969
201901310829,24965,24971,24964,24969,24968,24974,24968,24973
201901310830,24969,24972,24966,24968,24973,24974,24969,24972
201901310831,24968,24969,24961,24968,24972,24972,24964,24972
201901310832,24968,24977,24968,24977,24972,24980,24970,24980
201901310833,24977,24980,24975,24980,24980,24982,24978,24982
201901310834,24980,24980,24975,24976,24982,24982,24978,24979
