日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901160800,23980,24002,23979,24002,23982,24006,23982,24005
201901160801,23998,24010,23998,24007,24004,24013,24003,24012
201901160802,24007,24007,24002,24006,24012,24012,24005,24012
201901160803,24006,24011,24003,24004,24012,24015,24007,24007
201901160804,24004,24013,24003,24013,24007,24015,24007,24015
201901160805,24013,24013,24004,24008,24015,24015,24008,24012
201901160806,24008,24010,24002,24003,24012,24012,24006,24006
201901160807,24004,24019,24003,24017,24007,24021,24006,24021
201901160808,24017,24024,24014,24020,24021,24026,24017,24024
201901160809,24020,24022,24014,24014,24024,24024,24018,24018
201901160810,24015,24029,24015,24024,24019,24031,24019,24027
201901160811,24024,24025,24017,24018,24027,24028,24021,24022
201901160812,24018,24019,24017,24019,24022,24023,24022,24022
201901160813,24019,24020,24016,24017,24022,24022,24020,24020
201901160814,24017,24019,24016,24016,24020,24022,24020,24020
201901160815,24016,24021,24016,24021,24020,24024,24020,24024
201901160816,24021,24035,24021,24033,24024,24037,24024,24037
201901160817,24034,24035,24028,24029,24037,24039,24031,24033
201901160818,24029,24029,24026,24026,24033,24033,24030,24030
201901160819,24026,24026,24021,24022,24030,24030,24025,24026
201901160820,24022,24024,24022,24023,24026,24027,24025,24027
201901160821,24024,24025,24023,24025,24028,24028,24026,24028
201901160822,24025,24025,24018,24018,24028,24028,24021,24022
201901160823,24018,24021,24016,24016,24022,24024,24020,24020
201901160824,24016,24016,24012,24014,24020,24020,24016,24018
201901160825,24014,24015,24010,24011,24018,24018,24014,24014
201901160826,24011,24016,24011,24016,24014,24019,24014,24019
201901160827,24016,24018,24015,24018,24019,24022,24019,24021
201901160828,24018,24020,24016,24018,24021,24022,24020,24021
201901160829,24017,24019,24015,24017,24021,24022,24019,24020
201901160830,24016,24017,24013,24014,24019,24020,24017,24017
201901160831,24014,24017,24012,24012,24017,24020,24016,24016
201901160832,24012,24014,24012,24014,24016,24017,24015,24017
201901160833,24015,24015,24013,24015,24018,24018,24017,24018
201901160834,24015,24021,24015,24019,24018,24024,24018,24022
201901160835,24020,24023,24020,24021,24023,24025,24022,24024
201901160836,24022,24030,24022,24028,24025,24032,24024,24031
201901160837,24029,24030,24024,24028,24032,24032,24027,24030
201901160838,24027,24030,24026,24030,24030,24033,24030,24033
201901160839,24030,24034,24030,24032,24033,24036,24033,24035
201901160840,24032,24033,24023,24023,24035,24036,24025,24025
201901160841,24023,24027,24023,24027,24025,24030,24025,24030
201901160842,24027,24032,24027,24032,24030,24035,24030,24035
201901160843,24032,24032,24030,24030,24035,24035,24033,24033
201901160844,24031,24039,24029,24030,24034,24043,24033,24033
201901160845,24030,24035,24030,24033,24033,24038,24033,24037
201901160846,24033,24036,24029,24029,24037,24039,24031,24032
201901160847,24029,24030,24028,24029,24032,24033,24031,24033
201901160848,24029,24031,24029,24031,24033,24034,24032,24033
201901160849,24031,24031,24029,24029,24033,24035,24031,24032
201901160850,24029,24030,24027,24029,24032,24033,24031,24032
201901160851,24029,24029,24022,24023,24032,24032,24026,24026
201901160852,24023,24024,24022,24022,24026,24027,24025,24025
201901160853,24022,24027,24022,24027,24025,24031,24025,24030
201901160854,24027,24028,24027,24028,24030,24031,24029,24030
201901160855,24028,24030,24026,24029,24030,24032,24029,24032
201901160856,24029,24032,24029,24030,24032,24034,24032,24033
201901160857,24030,24033,24029,24031,24033,24035,24033,24034
201901160858,24032,24042,24032,24037,24035,24044,24035,24040
201901160859,24037,24040,24037,24037,24040,24042,24040,24040
201901160900,24037,24040,24029,24032,24040,24042,24032,24035
201901160901,24032,24032,24026,24027,24035,24036,24029,24030
201901160902,24027,24028,24024,24025,24030,24031,24028,24028
201901160903,24025,24030,24020,24022,24028,24033,24023,24025
201901160904,24022,24022,24014,24014,24025,24025,24016,24016
201901160905,24015,24017,24004,24004,24017,24019,24007,24007
201901160906,24004,24011,24004,24009,24007,24013,24007,24012
201901160907,24009,24011,24006,24010,24012,24014,24009,24014
201901160908,24010,24015,24007,24007,24014,24018,24010,24011
201901160909,24007,24010,24003,24010,24011,24013,24006,24013
201901160910,24010,24013,24009,24011,24013,24015,24012,24014
201901160911,24011,24012,24001,24002,24014,24015,24004,24004
201901160912,24003,24005,24001,24004,24006,24007,24003,24007
201901160913,24004,24005,24001,24002,24007,24008,24003,24005
201901160914,24002,24003,23997,24000,24005,24007,24000,24003
201901160915,24000,24004,23990,23990,24003,24006,23993,23993
201901160916,23990,23991,23988,23988,23993,23994,23991,23991
201901160917,23988,23996,23985,23996,23991,23998,23988,23998
