日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905100830,21307,21307,21290,21290,21310,21310,21293,21293
201905100831,21291,21296,21291,21291,21294,21300,21294,21298
201905100832,21291,21305,21290,21305,21298,21312,21297,21312
201905100833,21306,21312,21306,21310,21313,21320,21313,21318
201905100834,21310,21312,21300,21302,21318,21319,21304,21304
201905100835,21302,21312,21296,21311,21304,21316,21303,21314
201905100836,21311,21320,21310,21310,21314,21326,21313,21317
201905100837,21311,21327,21311,21327,21318,21330,21318,21328
201905100838,21327,21332,21320,21325,21328,21336,21323,21333
201905100839,21325,21332,21325,21332,21333,21335,21333,21335
201905100840,21332,21337,21332,21337,21335,21344,21335,21340
201905100841,21337,21347,21336,21347,21340,21350,21338,21350
201905100842,21347,21357,21345,21350,21350,21365,21349,21353
201905100843,21350,21350,21335,21345,21353,21353,21338,21348
201905100844,21345,21347,21340,21340,21348,21355,21343,21348
201905100845,21345,21357,21340,21356,21346,21362,21341,21362
201905100846,21356,21363,21345,21346,21361,21368,21350,21350
201905100847,21349,21361,21344,21361,21353,21364,21349,21363
201905100848,21361,21373,21358,21371,21363,21377,21363,21373
201905100849,21371,21372,21361,21371,21373,21374,21366,21373
201905100850,21371,21371,21361,21361,21373,21373,21363,21363
201905100851,21361,21367,21345,21346,21363,21370,21348,21350
201905100852,21346,21347,21336,21344,21350,21350,21339,21348
201905100853,21344,21346,21331,21331,21348,21349,21335,21336
201905100854,21331,21334,21331,21331,21337,21338,21336,21336
201905100855,21331,21356,21331,21353,21336,21359,21336,21359
201905100856,21354,21357,21344,21355,21359,21361,21348,21359
201905100857,21355,21356,21351,21354,21359,21359,21355,21358
201905100858,21354,21361,21351,21358,21358,21364,21355,21364
201905100859,21358,21402,21358,21374,21364,21407,21363,21379
201905100900,21371,21432,21371,21422,21378,21437,21378,21425
201905100901,21422,21436,21403,21436,21425,21438,21408,21438
201905100902,21435,21447,21421,21426,21438,21449,21424,21429
201905100903,21426,21432,21401,21431,21429,21434,21405,21433
201905100904,21429,21437,21427,21435,21433,21439,21430,21438
201905100905,21435,21496,21432,21461,21438,21498,21434,21464
201905100906,21462,21487,21458,21485,21466,21489,21463,21488
201905100907,21485,21494,21482,21493,21488,21499,21486,21498
201905100908,21494,21494,21481,21490,21498,21499,21485,21494
201905100909,21490,21494,21471,21481,21493,21498,21474,21485
201905100910,21482,21493,21481,21491,21486,21497,21483,21493
201905100911,21492,21493,21476,21481,21494,21497,21479,21485
201905100912,21481,21485,21478,21481,21486,21489,21482,21485
201905100913,21481,21494,21479,21494,21485,21498,21483,21498
201905100914,21494,21502,21481,21487,21498,21504,21483,21490
201905100915,21487,21487,21461,21477,21490,21490,21465,21479
201905100916,21477,21489,21472,21475,21479,21493,21476,21478
201905100917,21476,21476,21464,21464,21479,21479,21468,21469
201905100918,21465,21467,21459,21459,21469,21469,21463,21464
201905100919,21459,21464,21443,21443,21464,21469,21447,21448
201905100920,21444,21465,21442,21451,21448,21469,21447,21455
201905100921,21451,21461,21442,21461,21455,21463,21447,21463
201905100922,21461,21472,21451,21466,21463,21476,21455,21468
201905100923,21466,21479,21456,21472,21469,21484,21460,21474
201905100924,21472,21494,21469,21492,21474,21499,21473,21496
201905100925,21492,21500,21491,21491,21497,21504,21494,21496
201905100926,21491,21492,21471,21473,21496,21497,21476,21479
201905100927,21473,21484,21456,21456,21478,21488,21460,21460
201905100928,21452,21460,21385,21458,21456,21465,21390,21463
201905100929,21462,21466,21442,21453,21466,21471,21445,21459
201905100930,21454,21498,21451,21482,21458,21504,21454,21485
201905100931,21482,21490,21466,21472,21487,21494,21469,21477
201905100932,21472,21484,21464,21484,21477,21489,21468,21489
201905100933,21485,21486,21429,21466,21489,21489,21433,21471
201905100934,21469,21471,21449,21462,21473,21475,21453,21465
201905100935,21462,21466,21444,21460,21465,21469,21448,21464
201905100936,21461,21464,21446,21464,21465,21469,21450,21469
201905100937,21465,21482,21465,21476,21469,21486,21468,21481
201905100938,21476,21477,21467,21471,21480,21481,21470,21474
201905100939,21472,21475,21459,21475,21474,21479,21464,21479
201905100940,21475,21489,21471,21483,21479,21494,21477,21488
201905100941,21483,21489,21476,21485,21488,21494,21480,21488
201905100942,21484,21486,21471,21481,21488,21489,21474,21486
201905100943,21481,21482,21466,21476,21486,21486,21470,21478
201905100944,21477,21482,21466,21471,21479,21484,21468,21477
201905100945,21471,21480,21461,21465,21477,21484,21466,21469
201905100946,21465,21466,21453,21454,21469,21469,21456,21458
201905100947,21454,21464,21451,21453,21458,21468,21456,21456
201905100948,21453,21457,21446,21457,21456,21462,21451,21459
201905100949,21456,21457,21441,21452,21458,21459,21445,21454
201905100950,21451,21452,21441,21451,21453,21455,21444,21453
201905100951,21451,21452,21436,21452,21453,21455,21440,21455
201905100952,21453,21456,21442,21452,21459,21459,21447,21453
201905100953,21452,21452,21431,21442,21454,21454,21436,21444
201905100954,21442,21462,21441,21451,21444,21464,21443,21455
201905100955,21451,21466,21451,21465,21455,21469,21455,21469
201905100956,21465,21476,21463,21474,21469,21479,21468,21479
201905100957,21474,21475,21466,21472,21479,21479,21469,21474
201905100958,21472,21472,21462,21466,21474,21477,21466,21469
201905100959,21466,21481,21464,21476,21469,21483,21468,21478
201905101000,21476,21489,21467,21467,21478,21493,21469,21470
201905101001,21467,21475,21466,21475,21470,21479,21468,21478
201905101002,21475,21480,21466,21472,21478,21484,21470,21477
201905101003,21472,21484,21469,21484,21477,21489,21473,21488
201905101004,21484,21484,21472,21477,21488,21489,21475,21482
201905101005,21477,21484,21471,21473,21482,21489,21475,21478
201905101006,21473,21479,21431,21431,21478,21483,21435,21435
201905101007,21431,21464,21422,21450,21435,21468,21426,21453
201905101008,21450,21480,21450,21477,21453,21484,21453,21481
201905101009,21477,21482,21470,21476,21481,21486,21474,21479
201905101010,21476,21479,21461,21462,21479,21483,21465,21467
201905101011,21462,21471,21456,21460,21467,21475,21459,21464
201905101012,21460,21473,21452,21470,21464,21477,21456,21474
201905101013,21470,21474,21465,21473,21474,21478,21469,21477
201905101014,21473,21473,21456,21460,21477,21477,21460,21464
201905101015,21460,21474,21460,21473,21464,21478,21464,21478
201905101016,21474,21479,21471,21472,21477,21484,21475,21476
201905101017,21471,21477,21465,21471,21477,21479,21469,21475
201905101018,21471,21475,21446,21446,21475,21478,21450,21451
201905101019,21446,21459,21443,21455,21450,21464,21448,21460
201905101020,21456,21470,21456,21468,21460,21474,21460,21473
201905101021,21467,21472,21456,21458,21472,21475,21459,21463
201905101022,21458,21458,21446,21452,21463,21464,21448,21456
201905101023,21452,21463,21444,21462,21455,21468,21448,21466
201905101024,21462,21464,21451,21457,21465,21468,21456,21461
201905101025,21457,21470,21447,21468,21460,21474,21451,21473
201905101026,21469,21479,21465,21478,21473,21484,21472,21484
201905101027,21479,21479,21471,21473,21484,21484,21475,21477
201905101028,21473,21484,21472,21484,21477,21488,21477,21488
201905101029,21484,21503,21476,21476,21488,21508,21480,21481
201905101030,21476,21492,21476,21492,21481,21494,21479,21494
201905101031,21492,21493,21477,21486,21494,21498,21483,21490
201905101032,21486,21516,21483,21513,21490,21519,21488,21518
201905101033,21511,21512,21497,21509,21516,21516,21501,21513
201905101034,21508,21522,21508,21516,21514,21524,21513,21519
201905101035,21516,21517,21492,21494,21519,21520,21497,21498
201905101036,21494,21511,21492,21503,21498,21514,21496,21507
201905101037,21503,21510,21499,21510,21507,21513,21503,21513
201905101038,21510,21520,21506,21517,21513,21524,21509,21521
201905101039,21517,21518,21511,21512,21520,21523,21513,21514
201905101040,21512,21514,21506,21514,21514,21518,21510,21518
201905101041,21514,21557,21511,21557,21518,21560,21516,21560
201905101042,21557,21566,21546,21551,21560,21569,21551,21553
201905101043,21551,21552,21533,21543,21553,21557,21536,21549
201905101044,21544,21554,21542,21546,21549,21557,21545,21551
