日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105280700,34556,34566,34552,34561,34563,34571,34557,34565
202105280701,34561,34562,34549,34552,34565,34566,34554,34556
202105280702,34552,34554,34549,34551,34556,34558,34554,34556
202105280703,34551,34552,34546,34549,34556,34556,34550,34553
202105280704,34549,34551,34549,34550,34553,34556,34553,34554
202105280705,34550,34553,34550,34550,34554,34559,34554,34555
202105280706,34550,34556,34550,34553,34555,34561,34555,34560
202105280707,34552,34557,34552,34554,34559,34563,34558,34558
202105280708,34554,34554,34550,34551,34558,34559,34555,34555
202105280709,34551,34551,34549,34551,34555,34558,34555,34555
202105280710,34552,34558,34552,34555,34556,34562,34556,34561
202105280711,34555,34557,34555,34555,34561,34564,34559,34562
202105280712,34555,34556,34555,34555,34562,34563,34560,34562
202105280713,34555,34555,34551,34552,34562,34562,34558,34558
202105280714,34552,34555,34551,34553,34558,34561,34557,34559
202105280715,34553,34555,34551,34552,34559,34562,34556,34557
202105280716,34552,34552,34551,34551,34557,34557,34556,34556
202105280717,34551,34552,34548,34550,34556,34556,34555,34556
202105280718,34549,34551,34549,34550,34555,34557,34555,34556
202105280719,34550,34551,34548,34548,34556,34556,34552,34553
202105280720,34548,34552,34548,34552,34553,34556,34552,34556
202105280721,34552,34554,34549,34553,34556,34559,34556,34558
202105280722,34553,34555,34551,34554,34558,34561,34556,34560
202105280723,34554,34556,34553,34554,34560,34561,34559,34559
202105280724,34554,34555,34554,34555,34559,34561,34559,34560
202105280725,34555,34555,34554,34554,34560,34560,34560,34560
202105280726,34555,34556,34554,34555,34561,34561,34557,34560
202105280727,34555,34555,34551,34555,34560,34560,34557,34560
202105280728,34555,34555,34553,34554,34560,34560,34559,34560
202105280729,34553,34555,34553,34553,34559,34560,34558,34558
202105280730,34553,34554,34551,34552,34558,34558,34556,34556
202105280731,34552,34552,34551,34551,34556,34556,34556,34556
202105280732,34551,34551,34551,34551,34556,34556,34556,34556
202105280733,34551,34552,34551,34552,34556,34556,34556,34556
202105280734,34552,34552,34550,34551,34556,34556,34555,34556
202105280735,34551,34554,34551,34553,34556,34558,34556,34558
202105280736,34553,34554,34553,34553,34558,34558,34558,34558
202105280737,34553,34554,34552,34552,34558,34558,34557,34557
202105280738,34552,34557,34552,34557,34557,34560,34557,34560
202105280739,34557,34557,34556,34556,34560,34561,34560,34561
202105280740,34556,34557,34556,34557,34561,34561,34560,34561
202105280741,34556,34560,34556,34560,34560,34565,34560,34564
202105280742,34560,34561,34558,34558,34564,34565,34562,34563
202105280743,34558,34558,34555,34555,34563,34563,34559,34559
202105280744,34555,34555,34552,34552,34559,34560,34556,34556
202105280745,34552,34554,34551,34554,34556,34558,34556,34558
202105280746,34554,34556,34554,34555,34558,34560,34557,34559
202105280747,34555,34557,34554,34556,34559,34561,34559,34560
202105280748,34556,34556,34554,34555,34560,34560,34559,34560
202105280749,34555,34560,34555,34559,34560,34563,34559,34562
202105280750,34559,34561,34559,34559,34562,34565,34562,34563
202105280751,34559,34559,34556,34557,34563,34563,34561,34561
202105280752,34557,34559,34557,34559,34561,34564,34561,34564
202105280753,34558,34560,34557,34557,34563,34564,34562,34562
202105280754,34557,34560,34557,34560,34562,34565,34562,34565
202105280755,34560,34560,34558,34558,34565,34565,34564,34564
202105280756,34558,34560,34558,34560,34564,34565,34563,34565
202105280757,34560,34561,34560,34560,34565,34566,34564,34565
202105280758,34561,34562,34560,34560,34566,34567,34564,34564
202105280759,34560,34560,34559,34559,34564,34564,34563,34563
202105280800,34559,34560,34558,34558,34563,34564,34562,34562
202105280801,34558,34558,34558,34558,34562,34563,34562,34562
202105280802,34558,34558,34556,34557,34562,34562,34560,34560
202105280803,34557,34557,34556,34556,34560,34561,34560,34560
202105280804,34556,34557,34555,34556,34560,34560,34560,34560
202105280805,34556,34556,34554,34554,34560,34560,34558,34558
202105280806,34554,34555,34554,34555,34558,34559,34558,34559
202105280807,34555,34556,34553,34554,34559,34560,34558,34558
202105280808,34553,34554,34553,34553,34558,34558,34557,34557
202105280809,34553,34553,34552,34552,34557,34558,34556,34556
202105280810,34551,34552,34548,34549,34555,34555,34552,34553
202105280811,34548,34552,34548,34549,34552,34556,34552,34552
202105280812,34549,34552,34546,34549,34552,34556,34550,34554
202105280813,34550,34551,34549,34550,34555,34555,34554,34554
202105280814,34550,34551,34550,34550,34554,34555,34554,34554
202105280815,34550,34551,34549,34550,34554,34555,34553,34554
202105280816,34550,34550,34546,34546,34554,34554,34550,34550
202105280817,34546,34548,34544,34548,34550,34551,34548,34551
202105280818,34548,34548,34547,34548,34551,34552,34551,34551
202105280819,34548,34549,34547,34548,34551,34553,34551,34553
202105280820,34548,34552,34548,34551,34553,34556,34553,34555
202105280821,34551,34551,34549,34549,34555,34555,34553,34554
202105280822,34549,34551,34549,34551,34554,34555,34553,34555
202105280823,34551,34551,34548,34550,34555,34555,34553,34554
202105280824,34550,34550,34548,34548,34554,34554,34552,34553
202105280825,34548,34549,34547,34549,34553,34553,34552,34552
202105280826,34549,34550,34548,34550,34552,34554,34552,34554
202105280827,34550,34551,34549,34549,34554,34555,34553,34553
202105280828,34549,34552,34549,34552,34553,34557,34553,34557
202105280829,34552,34558,34552,34558,34557,34563,34556,34563
202105280830,34558,34567,34558,34566,34563,34571,34563,34570
202105280831,34566,34585,34566,34579,34570,34589,34570,34583
202105280832,34579,34590,34578,34589,34583,34593,34582,34593
202105280833,34589,34593,34587,34587,34593,34596,34591,34592
202105280834,34587,34589,34586,34587,34592,34594,34590,34592
202105280835,34587,34588,34584,34586,34592,34592,34589,34591
202105280836,34586,34591,34586,34587,34591,34595,34591,34592
202105280837,34587,34600,34587,34597,34592,34605,34592,34602
202105280838,34598,34603,34595,34602,34603,34608,34600,34606
202105280839,34602,34602,34593,34595,34606,34606,34597,34600
202105280840,34595,34596,34594,34595,34600,34601,34597,34599
202105280841,34595,34595,34592,34593,34599,34599,34596,34597
202105280842,34592,34596,34590,34592,34596,34601,34595,34596
202105280843,34592,34596,34592,34595,34596,34600,34596,34600
202105280844,34595,34600,34595,34598,34600,34602,34600,34602
202105280845,34598,34598,34594,34594,34602,34602,34598,34599
202105280846,34595,34602,34595,34599,34600,34605,34600,34604
202105280847,34599,34602,34599,34601,34604,34606,34603,34606
202105280848,34601,34606,34600,34604,34606,34610,34604,34609
202105280849,34605,34609,34604,34607,34610,34613,34608,34611
202105280850,34607,34607,34600,34600,34611,34611,34605,34605
202105280851,34601,34603,34601,34601,34606,34607,34604,34604
202105280852,34601,34603,34601,34603,34604,34607,34604,34606
202105280853,34603,34608,34602,34607,34606,34613,34606,34612
202105280854,34607,34610,34605,34605,34612,34614,34609,34609
202105280855,34605,34606,34603,34603,34609,34611,34607,34608
202105280856,34603,34603,34598,34598,34608,34608,34602,34602
202105280857,34598,34602,34595,34602,34602,34607,34598,34607
202105280858,34601,34601,34600,34600,34606,34606,34604,34604
202105280859,34600,34602,34599,34602,34604,34605,34603,34604
202105280900,34602,34609,34599,34606,34604,34613,34602,34610
202105280901,34606,34615,34606,34612,34610,34619,34610,34616
202105280902,34612,34614,34603,34607,34616,34618,34607,34611
202105280903,34607,34607,34600,34601,34611,34611,34602,34605
202105280904,34601,34603,34595,34595,34605,34607,34599,34599
202105280905,34595,34600,34595,34600,34599,34604,34599,34604
202105280906,34600,34600,34591,34591,34604,34604,34594,34594
202105280907,34591,34594,34591,34592,34594,34598,34594,34596
202105280908,34592,34597,34592,34595,34596,34601,34596,34599
202105280909,34595,34602,34595,34602,34599,34606,34599,34606
202105280910,34602,34609,34601,34604,34606,34613,34605,34608
202105280911,34604,34604,34599,34601,34608,34608,34604,34605
202105280912,34602,34608,34602,34606,34606,34612,34606,34610
202105280913,34607,34612,34605,34610,34611,34616,34609,34613
202105280914,34610,34612,34607,34609,34613,34616,34612,34614
202105280915,34609,34613,34605,34606,34614,34617,34610,34610
202105280916,34606,34607,34603,34604,34610,34611,34607,34608
202105280917,34604,34604,34598,34602,34608,34608,34602,34607
202105280918,34602,34605,34601,34601,34607,34610,34604,34604
202105280919,34601,34607,34601,34605,34605,34611,34605,34610
202105280920,34605,34610,34603,34606,34610,34614,34608,34610
202105280921,34606,34613,34606,34613,34610,34617,34610,34617
202105280922,34613,34616,34608,34610,34617,34620,34613,34615
202105280923,34610,34610,34606,34607,34615,34615,34611,34612
202105280924,34607,34610,34605,34606,34612,34614,34609,34610
202105280925,34606,34612,34605,34612,34610,34617,34610,34617
202105280926,34612,34612,34609,34611,34617,34617,34614,34615
202105280927,34610,34610,34606,34607,34614,34614,34611,34611
202105280928,34607,34611,34607,34607,34611,34615,34610,34611
202105280929,34607,34609,34607,34608,34611,34614,34610,34612
202105280930,34608,34612,34608,34611,34612,34617,34612,34615
202105280931,34611,34613,34610,34612,34615,34617,34615,34616
202105280932,34612,34613,34612,34613,34616,34617,34616,34616
202105280933,34613,34615,34610,34614,34616,34618,34614,34618
202105280934,34614,34615,34612,34614,34618,34619,34616,34619
202105280935,34614,34615,34612,34615,34619,34619,34616,34619
202105280936,34615,34615,34607,34607,34619,34619,34611,34611
