日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804040700,23980,23981,23966,23975,23982,23986,23974,23978
201804040701,23976,23984,23976,23981,23979,23988,23979,23984
201804040702,23981,23982,23975,23980,23984,23985,23980,23984
201804040703,23980,23982,23978,23981,23984,23986,23982,23984
201804040704,23981,23984,23980,23983,23984,23987,23983,23986
201804040705,23983,23984,23982,23982,23986,23988,23985,23985
201804040706,23982,23982,23978,23978,23985,23985,23982,23982
201804040707,23978,23978,23975,23975,23982,23982,23978,23978
201804040708,23975,23975,23972,23974,23978,23980,23976,23977
201804040709,23974,23976,23972,23976,23977,23978,23976,23978
201804040710,23976,23976,23971,23972,23978,23978,23975,23976
201804040711,23972,23974,23972,23972,23976,23978,23976,23976
201804040712,23972,23973,23969,23970,23976,23976,23973,23973
201804040713,23970,23970,23967,23967,23973,23973,23971,23971
201804040714,23967,23969,23963,23966,23971,23972,23966,23969
201804040715,23966,23966,23962,23962,23969,23969,23965,23966
201804040716,23962,23963,23961,23963,23966,23967,23964,23967
201804040717,23963,23965,23962,23962,23967,23969,23965,23966
201804040718,23962,23963,23962,23963,23966,23966,23965,23966
201804040719,23963,23967,23963,23966,23966,23969,23966,23969
201804040720,23966,23970,23966,23968,23969,23972,23968,23971
201804040721,23968,23969,23966,23967,23971,23972,23969,23972
201804040722,23967,23969,23966,23968,23972,23972,23971,23971
201804040723,23968,23968,23967,23967,23971,23972,23971,23971
201804040724,23967,23969,23967,23969,23971,23972,23971,23972
201804040725,23969,23971,23969,23971,23972,23974,23971,23974
201804040726,23971,23973,23971,23972,23974,23976,23974,23976
201804040727,23972,23973,23971,23971,23976,23976,23975,23976
201804040728,23970,23973,23970,23972,23975,23976,23974,23975
201804040729,23972,23972,23971,23971,23975,23975,23974,23974
201804040730,23971,23971,23966,23966,23974,23975,23971,23971
201804040731,23966,23971,23966,23969,23971,23975,23971,23973
201804040732,23969,23971,23969,23969,23973,23974,23972,23972
201804040733,23969,23969,23962,23962,23972,23972,23965,23965
201804040734,23962,23963,23956,23960,23965,23965,23962,23964
201804040735,23960,23964,23960,23962,23964,23968,23964,23968
201804040736,23962,23963,23957,23957,23968,23968,23961,23961
201804040737,23956,23963,23956,23961,23960,23968,23960,23965
201804040738,23961,23961,23956,23956,23965,23965,23960,23960
201804040739,23957,23957,23955,23955,23961,23961,23960,23960
201804040740,23955,23958,23955,23958,23960,23961,23960,23961
201804040741,23958,23964,23958,23962,23961,23966,23961,23966
201804040742,23962,23963,23959,23960,23966,23966,23964,23965
201804040743,23961,23965,23960,23963,23966,23969,23966,23967
201804040744,23963,23964,23963,23964,23967,23967,23967,23967
201804040745,23964,23966,23959,23960,23967,23969,23964,23965
201804040746,23960,23962,23959,23962,23965,23966,23963,23966
201804040747,23962,23966,23962,23965,23966,23969,23965,23969
201804040748,23966,23968,23966,23967,23970,23971,23969,23971
201804040749,23967,23969,23965,23969,23971,23972,23970,23972
201804040750,23969,23969,23967,23968,23972,23973,23970,23971
201804040751,23968,23968,23958,23958,23971,23971,23962,23962
201804040752,23958,23960,23957,23960,23962,23964,23959,23964
201804040753,23960,23960,23956,23956,23964,23964,23961,23961
201804040754,23956,23958,23956,23957,23961,23964,23961,23961
201804040755,23957,23957,23951,23951,23961,23961,23955,23956
201804040756,23951,23960,23951,23960,23956,23965,23955,23965
201804040757,23960,23970,23959,23970,23965,23973,23963,23973
201804040758,23970,23970,23965,23967,23973,23974,23969,23971
201804040759,23967,23967,23965,23966,23971,23971,23969,23969
201804040800,23966,23966,23956,23956,23969,23969,23960,23960
201804040801,23956,23965,23956,23962,23960,23970,23960,23968
201804040802,23962,23966,23956,23956,23968,23969,23962,23962
201804040803,23956,23960,23951,23955,23962,23963,23957,23960
201804040804,23954,23961,23954,23958,23959,23964,23959,23963
201804040805,23958,23959,23955,23956,23963,23963,23960,23960
201804040806,23957,23957,23953,23953,23961,23961,23958,23958
201804040807,23954,23955,23952,23955,23959,23960,23958,23959
201804040808,23955,23957,23955,23957,23959,23961,23959,23961
201804040809,23957,23957,23957,23957,23961,23961,23960,23961
201804040810,23957,23960,23956,23960,23961,23964,23960,23963
201804040811,23960,23961,23953,23955,23963,23964,23956,23959
201804040812,23955,23957,23952,23952,23959,23961,23955,23955
201804040813,23952,23953,23952,23953,23955,23957,23955,23957
201804040814,23953,23956,23952,23956,23957,23960,23956,23960
201804040815,23956,23957,23954,23956,23960,23960,23958,23960
201804040816,23956,23958,23955,23956,23960,23961,23959,23959
201804040817,23956,23956,23954,23956,23959,23959,23957,23959
201804040818,23956,23956,23954,23954,23959,23959,23957,23957
201804040819,23954,23957,23954,23956,23957,23959,23957,23959
201804040820,23956,23956,23954,23954,23959,23959,23957,23957
201804040821,23954,23956,23953,23954,23957,23959,23956,23957
201804040822,23954,23956,23954,23955,23957,23959,23957,23958
201804040823,23955,23956,23955,23956,23958,23958,23958,23958
201804040824,23956,23957,23955,23957,23958,23961,23958,23960
201804040825,23957,23957,23955,23955,23960,23960,23960,23960
201804040826,23955,23959,23955,23955,23960,23962,23959,23959
201804040827,23955,23956,23955,23956,23959,23960,23959,23960
201804040828,23956,23959,23955,23959,23960,23962,23960,23962
201804040829,23959,23963,23959,23963,23962,23965,23962,23965
