日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804250700,23997,24005,23989,24005,23999,24008,23999,24008
201804250701,24005,24005,23979,23985,24008,24008,23983,23989
201804250702,23986,23987,23983,23984,23990,23990,23986,23987
201804250703,23984,23990,23982,23989,23987,23993,23987,23993
201804250704,23989,23995,23989,23994,23993,23998,23993,23998
201804250705,23994,23994,23985,23986,23998,23998,23989,23990
201804250706,23986,23992,23985,23991,23990,23997,23989,23993
201804250707,23991,23993,23990,23993,23994,23995,23992,23995
201804250708,23993,23999,23991,23996,23995,24002,23994,24000
201804250709,23996,23998,23991,23991,24000,24006,23994,23994
201804250710,23991,23999,23991,23999,23994,24008,23994,24004
201804250711,24000,24002,23999,24000,24005,24007,24004,24005
201804250712,23999,23999,23994,23996,24004,24004,23997,23998
201804250713,23996,23999,23994,23999,23998,24005,23997,24002
201804250714,23999,24002,23998,24001,24002,24006,24002,24006
201804250715,24001,24002,24001,24001,24006,24006,24004,24006
201804250716,24001,24010,24001,24010,24006,24016,24005,24014
201804250717,24010,24020,24010,24020,24014,24024,24014,24024
201804250718,24020,24024,24020,24024,24024,24027,24023,24027
201804250719,24024,24025,24013,24016,24027,24028,24019,24019
201804250720,24016,24016,24013,24013,24019,24020,24016,24016
201804250721,24013,24014,24012,24014,24016,24018,24016,24018
201804250722,24014,24014,24013,24014,24018,24018,24016,24017
201804250723,24014,24017,24013,24017,24017,24022,24016,24022
201804250724,24017,24017,24013,24017,24022,24022,24018,24020
201804250725,24017,24021,24015,24016,24020,24024,24020,24021
201804250726,24016,24017,24014,24014,24021,24022,24018,24018
201804250727,24014,24016,24013,24016,24018,24022,24016,24021
201804250728,24016,24016,24011,24014,24021,24021,24018,24019
201804250729,24014,24015,24013,24015,24019,24019,24017,24018
201804250730,24015,24017,24015,24015,24018,24020,24018,24019
201804250731,24015,24015,24009,24010,24019,24020,24015,24015
201804250732,24011,24013,24011,24012,24016,24017,24013,24016
201804250733,24011,24011,24005,24006,24015,24016,24011,24012
201804250734,24007,24010,24007,24009,24013,24016,24013,24015
201804250735,24009,24011,24008,24009,24015,24016,24012,24012
201804250736,24009,24009,24005,24006,24012,24012,24009,24010
201804250737,24005,24007,24005,24007,24009,24010,24008,24010
201804250738,24007,24010,24007,24010,24010,24014,24009,24013
201804250739,24010,24011,24008,24008,24013,24016,24012,24012
201804250740,24008,24010,24008,24010,24012,24014,24012,24014
201804250741,24010,24010,24010,24010,24014,24014,24014,24014
201804250742,24010,24011,24010,24011,24014,24015,24014,24015
201804250743,24011,24013,24008,24010,24015,24018,24013,24013
201804250744,24010,24010,24007,24007,24013,24013,24010,24011
201804250745,24007,24009,24003,24003,24011,24012,24008,24008
201804250746,24003,24005,23998,23999,24008,24009,24003,24006
201804250747,23999,24005,23999,24004,24006,24011,24005,24011
201804250748,24003,24005,24003,24005,24010,24011,24009,24011
201804250749,24006,24013,24006,24009,24010,24017,24010,24013
201804250750,24009,24010,24006,24009,24013,24014,24012,24013
201804250751,24009,24010,24009,24010,24013,24013,24012,24013
201804250752,24009,24011,24006,24011,24012,24016,24010,24016
201804250753,24011,24013,24009,24011,24016,24017,24016,24017
201804250754,24010,24013,24010,24012,24016,24020,24016,24017
201804250755,24012,24014,24010,24010,24017,24018,24014,24014
201804250756,24010,24011,24009,24011,24014,24017,24014,24016
201804250757,24011,24012,24009,24011,24016,24017,24013,24016
201804250758,24011,24015,24011,24012,24016,24021,24016,24016
201804250759,24012,24013,24011,24011,24016,24018,24016,24016
201804250800,24011,24014,24011,24014,24016,24019,24015,24019
201804250801,24014,24014,24012,24013,24019,24019,24014,24017
201804250802,24013,24013,24012,24012,24017,24017,24014,24014
201804250803,24012,24012,24011,24011,24014,24014,24013,24014
201804250804,24011,24014,24011,24013,24014,24017,24014,24017
201804250805,24013,24014,24006,24006,24017,24018,24011,24013
201804250806,24006,24010,24003,24006,24013,24014,24010,24011
201804250807,24006,24010,24006,24010,24011,24013,24011,24013
201804250808,24010,24010,24002,24006,24013,24013,24009,24011
201804250809,24006,24009,24005,24007,24011,24014,24011,24012
201804250810,24007,24010,24007,24009,24011,24013,24011,24013
201804250811,24010,24013,24009,24012,24014,24017,24012,24016
201804250812,24012,24012,24009,24009,24016,24016,24012,24012
201804250813,24010,24013,24010,24013,24013,24017,24013,24016
201804250814,24013,24013,24002,24004,24016,24016,24007,24010
201804250815,24004,24006,24001,24004,24010,24011,24004,24009
201804250816,24004,24006,24003,24004,24009,24009,24008,24008
201804250817,24004,24005,24004,24004,24008,24009,24008,24008
201804250818,24004,24004,24001,24002,24008,24009,24004,24005
201804250819,24001,24002,23998,23999,24004,24005,24002,24003
201804250820,23999,24000,23997,23997,24003,24003,24000,24000
201804250821,23997,24000,23997,23998,24000,24002,24000,24000
201804250822,23998,23999,23998,23998,24000,24002,24000,24000
201804250823,23998,23999,23998,23998,24000,24001,24000,24000
201804250824,23998,24001,23998,24001,24000,24004,24000,24003
201804250825,24001,24002,24000,24001,24003,24004,24003,24004
201804250826,24001,24003,24001,24003,24004,24005,24004,24005
