日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903041600,3328,3328.9,3325.6,3325.6,3330,3330.9,3327.6,3327.6
201903041601,3325.6,3325.6,3325.5,3325.6,3327.6,3327.6,3327.5,3327.6
201903041602,3325.6,3325.6,3325.4,3325.6,3327.6,3327.6,3327.4,3327.6
201903041603,3325.6,3325.6,3325.6,3325.6,3327.6,3327.6,3327.6,3327.6
201903041604,3325.6,3325.7,3325.5,3325.5,3327.6,3327.7,3327.5,3327.5
201903041605,3325.6,3326.4,3325.6,3325.6,3327.6,3328.4,3327.6,3327.6
201903041606,3325.6,3325.6,3325.3,3325.5,3327.6,3327.6,3327.3,3327.5
201903041607,3325.5,3325.5,3325.2,3325.5,3327.5,3327.5,3327.2,3327.5
201903041608,3325.5,3325.5,3325.3,3325.3,3327.5,3327.5,3327.3,3327.3
201903041609,3325.3,3325.5,3325.3,3325.5,3327.3,3327.5,3327.3,3327.5
201903041610,3325.4,3325.4,3324.6,3324.7,3327.4,3327.4,3326.6,3326.7
201903041611,3324.7,3325.4,3324.6,3324.6,3326.7,3327.4,3326.6,3326.6
201903041612,3324.6,3325.5,3324.6,3325.5,3326.6,3327.5,3326.6,3327.5
201903041613,3325.5,3325.6,3325.5,3325.6,3327.5,3327.6,3327.5,3327.6
201903041614,3325.6,3326.2,3325.6,3326.1,3327.6,3328.2,3327.6,3328.1
201903041615,3326.1,3326.4,3325.3,3325.3,3328.1,3328.4,3327.3,3327.3
201903041616,3325.3,3325.7,3325.3,3325.7,3327.3,3327.7,3327.3,3327.7
201903041617,3325.7,3325.7,3324.9,3324.9,3327.7,3327.7,3326.9,3326.9
201903041618,3324.9,3324.9,3324.8,3324.9,3326.9,3326.9,3326.8,3326.9
201903041619,3324.9,3324.9,3324.4,3324.4,3326.9,3326.9,3326.4,3326.4
201903041620,3324.4,3324.7,3324.3,3324.3,3326.4,3326.7,3326.3,3326.3
201903041621,3324.3,3324.4,3324.3,3324.3,3326.3,3326.4,3326.3,3326.3
201903041622,3324.3,3324.6,3324.3,3324.6,3326.3,3326.6,3326.3,3326.6
201903041623,3324.6,3324.8,3324.6,3324.8,3326.6,3326.8,3326.6,3326.8
201903041624,3324.7,3324.8,3324.7,3324.8,3326.7,3326.8,3326.7,3326.8
201903041625,3324.8,3324.8,3324.4,3324.7,3326.8,3326.8,3326.4,3326.7
201903041626,3324.8,3325.2,3324.6,3324.6,3326.8,3327.2,3326.6,3326.6
201903041627,3324.6,3325.2,3324.5,3324.5,3326.6,3327.2,3326.5,3326.5
201903041628,3324.5,3324.9,3324.2,3324.2,3326.5,3326.9,3326.2,3326.2
201903041629,3324.2,3324.6,3324.2,3324.4,3326.2,3326.6,3326.2,3326.4
201903041630,3324.4,3324.4,3323.7,3324.4,3326.4,3326.4,3325.7,3326.4
201903041631,3324.4,3325.1,3324.4,3325.1,3326.4,3327.1,3326.4,3327.1
201903041632,3325.1,3325.3,3325.1,3325.1,3327.1,3327.3,3327.1,3327.1
201903041633,3325.1,3325.2,3325.1,3325.2,3327.1,3327.2,3327.1,3327.2
201903041634,3325.2,3325.2,3325.2,3325.2,3327.2,3327.2,3327.2,3327.2
201903041635,3325.1,3325.1,3324.6,3324.6,3327.1,3327.1,3326.6,3326.6
201903041636,3324.6,3324.7,3324.6,3324.6,3326.6,3326.7,3326.6,3326.6
201903041637,3324.6,3324.6,3324.5,3324.6,3326.6,3326.6,3326.5,3326.6
201903041638,3324.7,3324.7,3324.1,3324.1,3326.7,3326.7,3326.1,3326.1
