日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106091500,4100.8,4100.8,4099.8,4100.3,4102.8,4102.8,4101.8,4102.3
202106091501,4100.3,4100.5,4100.2,4100.2,4102.3,4102.5,4102.2,4102.2
202106091502,4100.2,4102.1,4100.2,4101.4,4102.2,4104.1,4102.2,4103.4
202106091503,4101.4,4101.4,4101,4101.2,4103.4,4103.4,4103,4103.2
202106091504,4101.2,4101.2,4100.9,4101.1,4103.2,4103.2,4102.9,4103.1
202106091505,4101.1,4101.3,4100.2,4100.2,4103.1,4103.3,4102.2,4102.2
202106091506,4100.2,4100.3,4099.8,4099.9,4102.2,4102.3,4101.8,4101.9
202106091507,4099.8,4100,4099.4,4099.4,4101.8,4102,4101.4,4101.4
202106091508,4099.4,4099.7,4099.3,4099.5,4101.4,4101.7,4101.3,4101.5
202106091509,4099.5,4099.6,4098.7,4099.2,4101.5,4101.6,4100.7,4101.2
202106091510,4099.2,4099.2,4098.8,4098.8,4101.2,4101.2,4100.8,4100.8
202106091511,4098.8,4099.3,4098.4,4099.3,4100.8,4101.3,4100.4,4101.3
202106091512,4099.3,4099.3,4099.1,4099.2,4101.3,4101.3,4101.1,4101.2
202106091513,4099.2,4099.3,4099.1,4099.3,4101.2,4101.3,4101.1,4101.3
202106091514,4099.3,4099.3,4098.7,4098.7,4101.3,4101.3,4100.7,4100.7
202106091515,4098.7,4098.7,4098,4098,4100.7,4100.7,4100,4100
202106091516,4098,4098.7,4097.8,4098.3,4100,4100.7,4099.8,4100.3
202106091517,4098.3,4098.3,4097.8,4097.8,4100.3,4100.3,4099.8,4099.8
202106091518,4097.8,4098.7,4097.7,4098.7,4099.8,4100.7,4099.7,4100.7
202106091519,4098.7,4098.7,4097.8,4097.8,4100.7,4100.7,4099.8,4099.8
202106091520,4097.8,4098.1,4097.2,4098.1,4099.8,4100.1,4099.2,4100.1
202106091521,4098.1,4099.1,4098,4099.1,4100.1,4101.1,4100,4101.1
202106091522,4099.1,4099.3,4098.9,4099,4101.1,4101.3,4100.9,4101
202106091523,4099,4099.1,4098.9,4098.9,4101,4101.1,4100.9,4100.9
202106091524,4098.9,4099,4098.7,4099,4100.9,4101,4100.7,4101
202106091525,4099,4099,4098.8,4099,4101,4101,4100.8,4101
202106091526,4099,4099.2,4098.8,4099.2,4101,4101.2,4100.8,4101.2
202106091527,4099.2,4099.3,4098.3,4098.7,4101.2,4101.3,4100.3,4100.7
202106091528,4098.7,4098.8,4098.4,4098.7,4100.7,4100.8,4100.4,4100.7
202106091529,4098.7,4098.7,4097.8,4098,4100.7,4100.7,4099.8,4100
202106091530,4098,4098.3,4097.8,4097.9,4100,4100.3,4099.8,4099.9
202106091531,4097.9,4098,4097.8,4098,4099.9,4100,4099.8,4100
202106091532,4098,4098.3,4098,4098,4100,4100.3,4100,4100
202106091533,4098,4098.6,4098,4098.6,4100,4100.6,4100,4100.6
202106091534,4098.6,4099.5,4098.6,4099.5,4100.6,4101.5,4100.6,4101.5
202106091535,4099.5,4099.7,4099,4099.7,4101.5,4101.7,4101,4101.7
202106091536,4099.7,4099.7,4098.8,4099.1,4101.7,4101.7,4100.8,4101.1
202106091537,4099.1,4099.1,4098.4,4098.4,4101.1,4101.1,4100.4,4100.4
202106091538,4098.4,4099.1,4098.3,4098.9,4100.4,4101.1,4100.3,4100.9
202106091539,4098.8,4099.7,4098.8,4099.3,4100.8,4101.7,4100.8,4101.3
