日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106111500,4103.6,4104.4,4102.7,4102.7,4105.6,4106.4,4104.7,4104.7
202106111501,4102.6,4102.6,4101.6,4101.6,4104.6,4104.6,4103.6,4103.6
202106111502,4101.5,4101.5,4100.2,4100.2,4103.5,4103.5,4102.2,4102.2
202106111503,4100.2,4100.2,4099.4,4099.4,4102.2,4102.2,4101.4,4101.4
202106111504,4099.3,4099.4,4099,4099.3,4101.3,4101.4,4101,4101.3
202106111505,4099.3,4099.4,4099.2,4099.2,4101.3,4101.4,4101.2,4101.2
202106111506,4099.2,4099.8,4099.2,4099.7,4101.2,4101.8,4101.2,4101.7
202106111507,4099.7,4100.3,4099.7,4100.3,4101.7,4102.3,4101.7,4102.3
202106111508,4100.3,4100.7,4100.3,4100.3,4102.3,4102.7,4102.3,4102.3
202106111509,4100.3,4100.3,4100.2,4100.3,4102.3,4102.3,4102.2,4102.3
202106111510,4100.2,4100.3,4100.2,4100.3,4102.2,4102.3,4102.2,4102.3
202106111511,4100.3,4100.6,4099.7,4099.7,4102.3,4102.6,4101.7,4101.7
202106111512,4099.7,4099.7,4099.6,4099.6,4101.7,4101.7,4101.6,4101.6
202106111513,4099.6,4099.6,4098,4098.1,4101.6,4101.6,4100,4100.1
202106111514,4098.1,4098.1,4097.6,4097.6,4100.1,4100.1,4099.6,4099.6
202106111515,4097.6,4098.5,4097.6,4098.5,4099.6,4100.5,4099.6,4100.5
202106111516,4098.5,4099.8,4098.5,4099.8,4100.5,4101.8,4100.5,4101.8
202106111517,4099.8,4099.8,4099,4099.1,4101.8,4101.8,4101,4101.1
202106111518,4099.1,4099.1,4098.4,4098.6,4101.1,4101.1,4100.4,4100.6
202106111519,4098.6,4098.8,4098,4098,4100.6,4100.8,4100,4100
202106111520,4098,4098.4,4097.9,4097.9,4100,4100.4,4099.9,4099.9
202106111521,4097.9,4097.9,4097.6,4097.7,4099.9,4099.9,4099.6,4099.7
202106111522,4097.6,4097.6,4097,4097.2,4099.6,4099.6,4099,4099.2
202106111523,4097.2,4097.4,4097.2,4097.3,4099.2,4099.4,4099.2,4099.3
202106111524,4097.4,4097.4,4096.7,4096.9,4099.4,4099.4,4098.7,4098.9
202106111525,4096.9,4097.4,4096.9,4097.4,4098.9,4099.4,4098.9,4099.4
202106111526,4097.4,4098.1,4097.4,4098.1,4099.4,4100.1,4099.4,4100.1
202106111527,4098.1,4098.1,4097.7,4097.9,4100.1,4100.1,4099.7,4099.9
202106111528,4097.9,4098.1,4097.5,4098,4099.9,4100.1,4099.5,4100
202106111529,4098,4098.5,4098,4098.5,4100,4100.5,4100,4100.5
202106111530,4098.5,4099,4098.4,4098.9,4100.5,4101,4100.4,4100.9
202106111531,4098.9,4099.3,4098.9,4099.3,4100.9,4101.3,4100.9,4101.3
202106111532,4099.1,4099.1,4098.7,4098.7,4101.1,4101.1,4100.7,4100.7
202106111533,4098.7,4099.9,4098.7,4099.9,4100.7,4101.9,4100.7,4101.9
202106111534,4100,4100.1,4099,4099.2,4102,4102.1,4101,4101.2
202106111535,4099.2,4099.5,4099,4099.5,4101.2,4101.5,4101,4101.5
202106111536,4099.5,4099.6,4099,4099.2,4101.5,4101.6,4101,4101.2
202106111537,4099.2,4099.5,4099,4099.3,4101.2,4101.5,4101,4101.3
202106111538,4099.3,4099.5,4099.2,4099.3,4101.3,4101.5,4101.2,4101.3
202106111539,4099.3,4100.1,4099.3,4100.1,4101.3,4102.1,4101.3,4102.1
202106111540,4100.1,4100.4,4099.9,4099.9,4102.1,4102.4,4101.9,4101.9
