日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106291500,4081.5,4081.5,4078.9,4079,4083.5,4083.5,4080.9,4081
202106291501,4079,4079,4077.9,4078.5,4081,4081,4079.9,4080.5
202106291502,4078.5,4079.5,4078.5,4079.2,4080.5,4081.5,4080.5,4081.2
202106291503,4079.2,4079.2,4078.5,4078.8,4081.2,4081.2,4080.5,4080.8
202106291504,4078.8,4079.1,4078.8,4079.1,4080.8,4081.1,4080.8,4081.1
202106291505,4079.1,4079.7,4079.1,4079.7,4081.1,4081.7,4081.1,4081.7
202106291506,4079.7,4080.2,4079.7,4080.1,4081.7,4082.2,4081.7,4082.1
202106291507,4080.1,4080.8,4079.7,4080.5,4082.1,4082.8,4081.7,4082.5
202106291508,4080.5,4080.8,4080.3,4080.3,4082.5,4082.8,4082.3,4082.3
202106291509,4080.3,4080.4,4080,4080,4082.3,4082.4,4082,4082
202106291510,4080,4081,4079.9,4080.9,4082,4083,4081.9,4082.9
202106291511,4080.9,4082,4080.9,4081.1,4082.9,4084,4082.9,4083.1
202106291512,4081.1,4081.1,4079,4079,4083.1,4083.1,4081,4081
202106291513,4079,4079.1,4079,4079.1,4081,4081.1,4081,4081.1
202106291514,4079.1,4079.2,4078.8,4078.8,4081.1,4081.2,4080.8,4080.8
202106291515,4078.8,4079.1,4078.8,4079,4080.8,4081.1,4080.8,4081
202106291516,4079,4079.2,4078.6,4078.6,4081,4081.2,4080.6,4080.6
202106291517,4078.6,4078.6,4078,4078.1,4080.6,4080.6,4080,4080.1
202106291518,4078.1,4079.1,4078.1,4078.8,4080.1,4081.1,4080.1,4080.8
202106291519,4078.8,4080.9,4078.7,4080.3,4080.8,4082.9,4080.7,4082.3
202106291520,4080.3,4080.4,4080,4080.2,4082.3,4082.4,4082,4082.2
202106291521,4080.2,4080.6,4080,4080.4,4082.2,4082.6,4082,4082.4
202106291522,4080.4,4080.8,4080.4,4080.8,4082.4,4082.8,4082.4,4082.8
202106291523,4080.8,4080.8,4080.7,4080.8,4082.8,4082.8,4082.7,4082.8
202106291524,4080.8,4080.9,4080.8,4080.8,4082.8,4082.9,4082.8,4082.8
202106291525,4080.9,4081.8,4080.9,4081.8,4082.9,4083.8,4082.9,4083.8
202106291526,4081.8,4082.4,4081.8,4082.4,4083.8,4084.4,4083.8,4084.4
202106291527,4082.4,4082.8,4082.2,4082.2,4084.4,4084.8,4084.2,4084.2
202106291528,4082.2,4082.3,4082.2,4082.3,4084.2,4084.3,4084.2,4084.3
202106291529,4082.3,4083,4082.3,4082.8,4084.3,4085,4084.3,4084.8
202106291530,4082.8,4083,4082.6,4083,4084.8,4085,4084.6,4085
202106291531,4082.9,4083.1,4082.7,4083,4084.9,4085.1,4084.7,4085
202106291532,4083,4083.1,4082.5,4083,4085,4085.1,4084.5,4085
202106291533,4083,4083,4082.8,4082.8,4085,4085,4084.8,4084.8
202106291534,4082.9,4082.9,4082,4082.3,4084.9,4084.9,4084,4084.3
202106291535,4082.3,4083.1,4082.2,4083,4084.3,4085.1,4084.2,4085
202106291536,4083,4083.1,4082.5,4082.5,4085,4085.1,4084.5,4084.5
202106291537,4082.5,4082.7,4082.5,4082.6,4084.5,4084.7,4084.5,4084.6
202106291538,4082.6,4082.7,4082.5,4082.5,4084.6,4084.7,4084.5,4084.5
202106291539,4082.5,4082.5,4082.3,4082.3,4084.5,4084.5,4084.3,4084.3
202106291540,4082.3,4082.3,4081.8,4081.9,4084.3,4084.3,4083.8,4083.9
202106291541,4081.9,4081.9,4081,4081.1,4083.9,4083.9,4083,4083.1
202106291542,4081.1,4081.5,4081,4081,4083.1,4083.5,4083,4083
202106291543,4081,4081.1,4080.6,4080.6,4083,4083.1,4082.6,4082.6
202106291544,4080.6,4080.8,4080.6,4080.6,4082.6,4082.8,4082.6,4082.6
202106291545,4080.6,4081.8,4080.6,4081.6,4082.6,4083.8,4082.6,4083.6
202106291546,4081.6,4081.9,4081,4081,4083.6,4083.9,4083,4083
202106291547,4081,4081,4080.3,4080.3,4083,4083,4082.3,4082.3
202106291548,4080.3,4080.4,4080.1,4080.2,4082.3,4082.4,4082.1,4082.2
202106291549,4080.2,4080.3,4080,4080.2,4082.2,4082.3,4082,4082.2
202106291550,4080.2,4080.7,4080.2,4080.6,4082.2,4082.7,4082.2,4082.6
202106291551,4080.6,4081,4080.4,4080.4,4082.6,4083,4082.4,4082.4
202106291552,4080.4,4080.9,4080.4,4080.6,4082.4,4082.9,4082.4,4082.6
202106291553,4080.6,4080.7,4080,4080,4082.6,4082.7,4082,4082
202106291554,4080,4080.1,4079.6,4079.6,4082,4082.1,4081.6,4081.6
202106291555,4079.6,4079.7,4078.5,4078.6,4081.6,4081.7,4080.5,4080.6
202106291556,4078.6,4078.6,4077.7,4077.7,4080.6,4080.6,4079.7,4079.7
202106291557,4077.7,4077.8,4077.3,4077.4,4079.7,4079.8,4079.3,4079.4
202106291558,4077.4,4077.4,4075,4075.1,4079.4,4079.4,4077,4077.1
202106291559,4075.1,4075.5,4074.9,4075.1,4077.1,4077.5,4076.9,4077.1
202106291600,4075.1,4079.6,4075.1,4077.7,4077.1,4081.6,4077.1,4079.7
202106291601,4077.7,4082.2,4077.5,4080.6,4079.7,4084.2,4079.5,4082.6
202106291602,4080.6,4085,4080.6,4084.6,4082.6,4087,4082.6,4086.6
202106291603,4084.6,4088.3,4084.6,4088.3,4086.6,4090.3,4086.6,4090.3
202106291604,4088.3,4090,4087.4,4090,4090.3,4092,4089.4,4092
202106291605,4090,4094.5,4089.8,4094.5,4092,4096.5,4091.8,4096.5
202106291606,4094.5,4095.5,4093.3,4094.9,4096.5,4097.5,4095.3,4096.9
202106291607,4095,4096.6,4095,4095.5,4097,4098.6,4097,4097.5
202106291608,4095.5,4097.1,4095.4,4096.4,4097.5,4099.1,4097.4,4098.4
202106291609,4096.4,4099.1,4095.7,4097.5,4098.4,4101.1,4097.7,4099.5
202106291610,4097.5,4098.6,4097,4097.5,4099.5,4100.6,4099,4099.5
202106291611,4097.5,4097.5,4095,4095,4099.5,4099.5,4097,4097
202106291612,4095,4095.5,4093.9,4095.1,4097,4097.5,4095.9,4097.1
202106291613,4095.1,4096,4094.5,4095,4097.1,4098,4096.5,4097
202106291614,4095,4096.7,4094.9,4095.5,4097,4098.7,4096.9,4097.5
202106291615,4095.5,4098.6,4095.5,4096.5,4097.5,4100.6,4097.5,4098.5
202106291616,4096.5,4097.3,4094.8,4095,4098.5,4099.3,4096.8,4097
202106291617,4095,4095.7,4093.9,4094.5,4097,4097.7,4095.9,4096.5
202106291618,4094.5,4096.1,4094.5,4095.4,4096.5,4098.1,4096.5,4097.4
202106291619,4095.4,4095.5,4094,4094,4097.4,4097.5,4096,4096
202106291620,4094,4096.4,4094,4096.2,4096,4098.4,4096,4098.2
202106291621,4096.2,4098.1,4096.1,4097.9,4098.2,4100.1,4098.1,4099.9
202106291622,4097.9,4100,4097.4,4100,4099.9,4102,4099.4,4102
202106291623,4100,4100.3,4099,4099,4102,4102.3,4101,4101
202106291624,4099,4099,4096.5,4096.7,4101,4101,4098.5,4098.7
202106291625,4096.7,4097.2,4094.5,4094.5,4098.7,4099.2,4096.5,4096.5
202106291626,4094.5,4096,4093.9,4095.7,4096.5,4098,4095.9,4097.7
202106291627,4095.7,4097.5,4094.4,4095.5,4097.7,4099.5,4096.4,4097.5
202106291628,4095.5,4096,4093.5,4093.5,4097.5,4098,4095.5,4095.5
202106291629,4093.5,4094,4092.4,4092.5,4095.5,4096,4094.4,4094.5
202106291630,4092.5,4096.7,4092.5,4095.9,4094.5,4098.7,4094.5,4097.9
202106291631,4095.9,4096,4093.4,4094.4,4097.9,4098,4095.4,4096.4
202106291632,4094.4,4095,4093.3,4093.8,4096.4,4097,4095.3,4095.8
202106291633,4093.8,4094,4091.5,4091.5,4095.8,4096,4093.5,4093.5
202106291634,4091.5,4093,4091.4,4092.7,4093.5,4095,4093.4,4094.7
202106291635,4093,4094,4092,4092.5,4095,4096,4094,4094.5
202106291636,4092.5,4092.5,4090.5,4091,4094.5,4094.5,4092.5,4093
202106291637,4091,4091.5,4090.1,4090.5,4093,4093.5,4092.1,4092.5
202106291638,4090.5,4091.6,4090.5,4091.5,4092.5,4093.6,4092.5,4093.5
202106291639,4091.5,4093,4091.5,4091.9,4093.5,4095,4093.5,4093.9
202106291640,4091.9,4092.2,4090.5,4091.7,4093.9,4094.2,4092.5,4093.7
202106291641,4091.7,4092.6,4091,4091.4,4093.7,4094.6,4093,4093.4
202106291642,4091.4,4091.8,4090.5,4091,4093.4,4093.8,4092.5,4093
202106291643,4091,4092,4090.1,4090.5,4093,4094,4092.1,4092.5
202106291644,4090.5,4092.7,4090.5,4092.1,4092.5,4094.7,4092.5,4094.1
202106291645,4092.1,4094.5,4092.1,4093.8,4094.1,4096.5,4094.1,4095.8
202106291646,4093.8,4094.4,4093.4,4093.5,4095.8,4096.4,4095.4,4095.5
202106291647,4093.5,4093.5,4092.3,4092.7,4095.5,4095.5,4094.3,4094.7
202106291648,4092.7,4093.6,4091.8,4091.8,4094.7,4095.6,4093.8,4093.8
202106291649,4091.8,4093.3,4091.8,4092.4,4093.8,4095.3,4093.8,4094.4
202106291650,4092.5,4092.6,4091.3,4091.3,4094.5,4094.6,4093.3,4093.3
202106291651,4091.3,4092.1,4090.9,4091.2,4093.3,4094.1,4092.9,4093.2
202106291652,4091.2,4092.5,4091,4092,4093.2,4094.5,4093,4094
202106291653,4092,4092.7,4091,4091.5,4094,4094.7,4093,4093.5
202106291654,4091.5,4092.3,4090.9,4091.9,4093.5,4094.3,4092.9,4093.9
202106291655,4091.9,4093.2,4091.9,4093.1,4093.9,4095.2,4093.9,4095.1
202106291656,4093.1,4094,4092.7,4093.4,4095.1,4096,4094.7,4095.4
202106291657,4093.4,4093.7,4092.8,4093.5,4095.4,4095.7,4094.8,4095.5
202106291658,4093.5,4094.2,4093.4,4094.1,4095.5,4096.2,4095.4,4096.1
202106291659,4094.1,4094.4,4093.9,4094.2,4096.1,4096.4,4095.9,4096.2
202106291700,4094.2,4095.8,4094.2,4094.4,4096.2,4097.8,4096.2,4096.4
202106291701,4094.4,4094.4,4093.2,4093.5,4096.4,4096.4,4095.2,4095.5
202106291702,4093.5,4093.6,4091.9,4091.9,4095.5,4095.6,4093.9,4093.9
202106291703,4091.9,4092.5,4091.5,4092.5,4093.9,4094.5,4093.5,4094.5
202106291704,4092.5,4093.5,4091.9,4092.9,4094.5,4095.5,4093.9,4094.9
202106291705,4092.9,4096,4092.7,4095.4,4094.9,4098,4094.7,4097.4
202106291706,4095.4,4095.5,4094,4094.1,4097.4,4097.5,4096,4096.1
