日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106281500,4108.2,4108.3,4106.4,4106.6,4110.2,4110.3,4108.4,4108.6
202106281501,4106.6,4107,4105.6,4105.6,4108.6,4109,4107.6,4107.6
202106281502,4105.6,4105.6,4105,4105.4,4107.6,4107.6,4107,4107.4
202106281503,4105.4,4106.1,4105.2,4105.6,4107.4,4108.1,4107.2,4107.6
202106281504,4105.6,4106.5,4105.6,4106.2,4107.6,4108.5,4107.6,4108.2
202106281505,4106.2,4106.7,4105.7,4106.7,4108.2,4108.7,4107.7,4108.7
202106281506,4106.7,4106.7,4105.5,4106.2,4108.7,4108.7,4107.5,4108.2
202106281507,4106.2,4106.2,4105.8,4106.1,4108.2,4108.2,4107.8,4108.1
202106281508,4106.2,4106.2,4105.4,4105.4,4108.2,4108.2,4107.4,4107.4
202106281509,4105.4,4105.7,4105.2,4105.5,4107.4,4107.7,4107.2,4107.5
202106281510,4105.5,4105.7,4105.2,4105.5,4107.5,4107.7,4107.2,4107.5
202106281511,4105.5,4105.6,4104.9,4105.6,4107.5,4107.6,4106.9,4107.6
202106281512,4105.6,4106.4,4105.4,4106.2,4107.6,4108.4,4107.4,4108.2
202106281513,4106.2,4106.6,4106,4106.1,4108.2,4108.6,4108,4108.1
202106281514,4106.1,4106.2,4105.9,4106.2,4108.1,4108.2,4107.9,4108.2
202106281515,4106.2,4106.6,4106.2,4106.4,4108.2,4108.6,4108.2,4108.4
202106281516,4106.4,4106.6,4106.2,4106.3,4108.4,4108.6,4108.2,4108.3
202106281517,4106.3,4106.3,4105.8,4106,4108.3,4108.3,4107.8,4108
202106281518,4106,4106,4105.7,4105.7,4108,4108,4107.7,4107.7
202106281519,4105.7,4105.7,4104.3,4104.3,4107.7,4107.7,4106.3,4106.3
202106281520,4104.3,4104.5,4104.1,4104.2,4106.3,4106.5,4106.1,4106.2
202106281521,4104.2,4104.3,4103.9,4104.1,4106.2,4106.3,4105.9,4106.1
202106281522,4104.1,4104.7,4104.1,4104.3,4106.1,4106.7,4106.1,4106.3
202106281523,4104.3,4104.5,4104.1,4104.3,4106.3,4106.5,4106.1,4106.3
202106281524,4104.3,4104.6,4104.3,4104.3,4106.3,4106.6,4106.3,4106.3
202106281525,4104.3,4104.4,4103.7,4103.8,4106.3,4106.4,4105.7,4105.8
202106281526,4103.8,4103.8,4103,4103,4105.8,4105.8,4105,4105
202106281527,4103,4103.5,4102.6,4103.1,4105,4105.5,4104.6,4105.1
202106281528,4103.1,4103.3,4102.6,4102.6,4105.1,4105.3,4104.6,4104.6
202106281529,4102.6,4102.7,4102.4,4102.6,4104.6,4104.7,4104.4,4104.6
202106281530,4102.6,4103.2,4101.9,4101.9,4104.6,4105.2,4103.9,4103.9
202106281531,4101.9,4101.9,4101.4,4101.6,4103.9,4103.9,4103.4,4103.6
202106281532,4101.6,4101.9,4101.4,4101.4,4103.6,4103.9,4103.4,4103.4
202106281533,4101.4,4102.2,4101.4,4102.1,4103.4,4104.2,4103.4,4104.1
202106281534,4102.1,4102.4,4101.3,4101.4,4104.1,4104.4,4103.3,4103.4
202106281535,4101.4,4101.4,4101.3,4101.3,4103.4,4103.4,4103.3,4103.3
202106281536,4101.3,4102,4101.3,4101.8,4103.3,4104,4103.3,4103.8
202106281537,4101.8,4101.9,4101.5,4101.8,4103.8,4103.9,4103.5,4103.8
202106281538,4101.8,4102.7,4101.8,4102.6,4103.8,4104.7,4103.8,4104.6
202106281539,4102.6,4103.2,4102.6,4103.1,4104.6,4105.2,4104.6,4105.1
202106281540,4103.1,4103.2,4102.3,4102.5,4105.1,4105.2,4104.3,4104.5
202106281541,4102.5,4102.7,4102.2,4102.2,4104.5,4104.7,4104.2,4104.2
202106281542,4102.2,4102.7,4102.2,4102.6,4104.2,4104.7,4104.2,4104.6
202106281543,4102.6,4103.1,4102.5,4102.8,4104.6,4105.1,4104.5,4104.8
202106281544,4102.8,4102.9,4102.7,4102.7,4104.8,4104.9,4104.7,4104.7
202106281545,4102.7,4103,4102.3,4102.4,4104.7,4105,4104.3,4104.4
