日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012021600,3519.8,3521.1,3517.7,3517.7,3521.8,3523.1,3519.7,3519.7
202012021601,3517.7,3517.8,3516.3,3516.4,3519.7,3519.8,3518.3,3518.4
202012021602,3516.4,3517.5,3516.3,3517.2,3518.4,3519.5,3518.3,3519.2
202012021603,3517.2,3518.6,3517.2,3518.3,3519.2,3520.6,3519.2,3520.3
202012021604,3518.3,3518.8,3517.6,3518.6,3520.3,3520.8,3519.6,3520.6
202012021605,3518.5,3518.7,3517.3,3517.5,3520.5,3520.7,3519.3,3519.5
202012021606,3517.5,3517.5,3517,3517.5,3519.5,3519.5,3519,3519.5
202012021607,3517.6,3517.6,3517.2,3517.3,3519.6,3519.6,3519.2,3519.3
202012021608,3517.3,3518.9,3517.3,3518.8,3519.3,3520.9,3519.3,3520.8
202012021609,3518.8,3519.2,3518,3518.2,3520.8,3521.2,3520,3520.2
202012021610,3518.2,3518.9,3517.7,3518.7,3520.2,3520.9,3519.7,3520.7
202012021611,3518.7,3519.2,3518.5,3519.2,3520.7,3521.2,3520.5,3521.2
202012021612,3519.2,3519.3,3518.6,3518.6,3521.2,3521.3,3520.6,3520.6
202012021613,3518.7,3518.8,3517.8,3517.9,3520.7,3520.8,3519.8,3519.9
202012021614,3517.9,3518.5,3517.8,3518.3,3519.9,3520.5,3519.8,3520.3
202012021615,3518.4,3518.6,3517.9,3518,3520.4,3520.6,3519.9,3520
202012021616,3518,3519.4,3518,3518.8,3520,3521.4,3520,3520.8
202012021617,3518.8,3518.8,3518.1,3518.5,3520.8,3520.8,3520.1,3520.5
202012021618,3518.5,3518.5,3517.4,3517.4,3520.5,3520.5,3519.4,3519.4
202012021619,3517.4,3517.8,3517.1,3517.3,3519.4,3519.8,3519.1,3519.3
202012021620,3517.2,3517.3,3516.2,3517.3,3519.2,3519.3,3518.2,3519.3
202012021621,3517.3,3517.4,3516.4,3517.3,3519.3,3519.4,3518.4,3519.3
202012021622,3517.3,3517.3,3516.7,3517.1,3519.3,3519.3,3518.7,3519.1
202012021623,3517.3,3517.3,3515.3,3515.3,3519.3,3519.3,3517.3,3517.3
202012021624,3515.3,3516.3,3515.3,3516.3,3517.3,3518.3,3517.3,3518.3
202012021625,3516.3,3516.6,3516.3,3516.3,3518.3,3518.6,3518.3,3518.3
202012021626,3516.3,3516.3,3515.3,3515.3,3518.3,3518.3,3517.3,3517.3
202012021627,3515.3,3515.6,3515.3,3515.3,3517.3,3517.6,3517.3,3517.3
202012021628,3515.3,3515.3,3515.2,3515.3,3517.3,3517.3,3517.2,3517.3
202012021629,3515.3,3515.6,3515.3,3515.4,3517.3,3517.6,3517.3,3517.4
202012021630,3515.4,3515.8,3515.3,3515.3,3517.4,3517.8,3517.3,3517.3
202012021631,3515.3,3516.1,3515.3,3515.8,3517.3,3518.1,3517.3,3517.8
202012021632,3515.8,3515.8,3515,3515,3517.8,3517.8,3517,3517
202012021633,3515,3516,3515,3516,3517,3518,3517,3518
202012021634,3516,3516.3,3515.9,3516.3,3518,3518.3,3517.9,3518.3
202012021635,3516.3,3516.3,3515.2,3515.2,3518.3,3518.3,3517.2,3517.2
202012021636,3515.2,3516.3,3515.1,3516.3,3517.2,3518.3,3517.1,3518.3
202012021637,3516.3,3516.8,3516.3,3516.4,3518.3,3518.8,3518.3,3518.4
202012021638,3516.4,3516.4,3515.9,3516,3518.4,3518.4,3517.9,3518
202012021639,3516,3516.2,3516,3516,3518,3518.2,3518,3518
202012021640,3516,3517.1,3516,3517.1,3518,3519.1,3518,3519.1
202012021641,3517.1,3517.1,3516.3,3516.5,3519.1,3519.1,3518.3,3518.5
202012021642,3516.5,3516.6,3516.3,3516.6,3518.5,3518.6,3518.3,3518.6
202012021643,3516.6,3516.6,3514.3,3514.4,3518.6,3518.6,3516.3,3516.4
202012021644,3514.4,3514.9,3514.3,3514.7,3516.4,3516.9,3516.3,3516.7
202012021645,3514.7,3515.1,3514.4,3514.4,3516.7,3517.1,3516.4,3516.4
202012021646,3514.4,3514.9,3514.4,3514.8,3516.4,3516.9,3516.4,3516.8
202012021647,3514.8,3514.8,3514.4,3514.6,3516.8,3516.8,3516.4,3516.6
202012021648,3514.6,3514.7,3514,3514.5,3516.6,3516.7,3516,3516.5
202012021649,3514.5,3515,3514,3515,3516.5,3517,3516,3517
202012021650,3514.9,3515.6,3514.6,3515.3,3516.9,3517.6,3516.6,3517.3
202012021651,3515.3,3515.8,3514.9,3515.4,3517.3,3517.8,3516.9,3517.4
202012021652,3515.4,3515.6,3514.6,3515.3,3517.4,3517.6,3516.6,3517.3
202012021653,3515.3,3515.6,3515,3515.4,3517.3,3517.6,3517,3517.4
202012021654,3515.4,3515.4,3514.2,3514.3,3517.4,3517.4,3516.2,3516.3
202012021655,3514.4,3515,3514.3,3514.7,3516.4,3517,3516.3,3516.7
202012021656,3514.7,3514.9,3514.4,3514.9,3516.7,3516.9,3516.4,3516.9
202012021657,3514.9,3515.7,3514.9,3515.5,3516.9,3517.7,3516.9,3517.5
202012021658,3515.5,3515.8,3513.6,3513.7,3517.5,3517.8,3515.6,3515.7
202012021659,3513.7,3514.4,3512.2,3512.5,3515.7,3516.4,3514.2,3514.5
202012021700,3512.5,3513.3,3507.9,3508,3514.5,3515.3,3509.9,3510
202012021701,3508,3508.3,3503.5,3506.5,3510,3510.3,3505.5,3508.5
202012021702,3506.5,3509.1,3505.5,3507.5,3508.5,3511.1,3507.5,3509.5
202012021703,3507.5,3509.5,3506.6,3509.5,3509.5,3511.5,3508.6,3511.5
202012021704,3509.5,3510.2,3508.1,3509.5,3511.5,3512.2,3510.1,3511.5
202012021705,3509.4,3510.4,3507.5,3507.5,3511.4,3512.4,3509.5,3509.5
202012021706,3507.4,3507.4,3505.1,3505.7,3509.4,3509.4,3507.1,3507.7
202012021707,3505.7,3506.4,3504,3504.8,3507.7,3508.4,3506,3506.8
202012021708,3504.8,3505.2,3502.7,3503,3506.8,3507.2,3504.7,3505
202012021709,3503.3,3504,3502.8,3503.8,3505.3,3506,3504.8,3505.8
202012021710,3503.7,3505,3502.7,3504.7,3505.7,3507,3504.7,3506.7
202012021711,3504.7,3505,3504.5,3505,3506.7,3507,3506.5,3507
202012021712,3504.9,3505.4,3504.6,3504.9,3506.9,3507.4,3506.6,3506.9
202012021713,3504.9,3506,3504.9,3505.9,3506.9,3508,3506.9,3507.9
202012021714,3505.9,3506.7,3505.5,3505.5,3507.9,3508.7,3507.5,3507.5
202012021715,3505.5,3505.6,3504.5,3505.4,3507.5,3507.6,3506.5,3507.4
202012021716,3505.4,3509.2,3505,3509.2,3507.4,3511.2,3507,3511.2
202012021717,3509.2,3509.8,3509,3509.6,3511.2,3511.8,3511,3511.6
202012021718,3509.6,3510.6,3509.6,3510.5,3511.6,3512.6,3511.6,3512.5
202012021719,3510.6,3510.6,3508.5,3508.5,3512.6,3512.6,3510.5,3510.5
202012021720,3508.5,3508.6,3507.1,3507.5,3510.5,3510.6,3509.1,3509.5
202012021721,3507.5,3508.7,3506.8,3508.7,3509.5,3510.7,3508.8,3510.7
202012021722,3508.7,3509.1,3508,3508.2,3510.7,3511.1,3510,3510.2
202012021723,3508.2,3509,3508,3508.6,3510.2,3511,3510,3510.6
202012021724,3508.6,3510.1,3508.6,3509.4,3510.6,3512.1,3510.6,3511.4
202012021725,3509.4,3509.4,3507.6,3507.6,3511.4,3511.4,3509.6,3509.6
202012021726,3507.6,3507.7,3505.9,3505.9,3509.6,3509.7,3507.9,3507.9
202012021727,3506,3508.2,3506,3507.6,3508,3510.2,3508,3509.6
202012021728,3507.6,3508.1,3506.8,3507.9,3509.6,3510.1,3508.8,3509.9
202012021729,3507.9,3508.1,3507.3,3507.5,3509.9,3510.1,3509.3,3509.5
202012021730,3507.4,3507.4,3505.4,3506.4,3509.4,3509.4,3507.4,3508.4
202012021731,3506.4,3506.4,3503.5,3503.6,3508.4,3508.4,3505.5,3505.6
202012021732,3503.6,3503.6,3501.6,3501.7,3505.6,3505.6,3503.6,3503.7
202012021733,3501.6,3502.2,3500.5,3501.4,3503.6,3504.2,3502.5,3503.4
202012021734,3501.4,3503.7,3501.4,3502.4,3503.4,3505.7,3503.4,3504.4
202012021735,3502.3,3503.8,3501.5,3503.5,3504.3,3505.8,3503.5,3505.5
202012021736,3503.5,3504.2,3503.1,3503.9,3505.5,3506.2,3505.1,3505.9
202012021737,3503.9,3503.9,3501,3502.3,3505.9,3505.9,3503,3504.3
202012021738,3502.3,3505.7,3502.2,3505.7,3504.3,3507.7,3504.2,3507.7
202012021739,3505.9,3508.2,3505.9,3507.1,3507.9,3510.2,3507.9,3509.1
202012021740,3507.1,3508.1,3505.7,3506.5,3509.1,3510.1,3507.7,3508.5
202012021741,3506.6,3507.3,3506.3,3506.7,3508.6,3509.3,3508.3,3508.7
202012021742,3506.7,3507.7,3506,3506.7,3508.7,3509.7,3508,3508.7
202012021743,3506.7,3508,3506.7,3508,3508.7,3510,3508.7,3510
202012021744,3508,3508.3,3506.8,3508.2,3510,3510.3,3508.8,3510.2
202012021745,3508.2,3508.3,3507.4,3508.2,3510.2,3510.3,3509.4,3510.2
202012021746,3508.2,3508.2,3506.4,3507.5,3510.2,3510.2,3508.4,3509.5
202012021747,3507.5,3507.9,3506.7,3507.2,3509.5,3509.9,3508.7,3509.2
202012021748,3507.2,3508.5,3507.2,3508.5,3509.2,3510.5,3509.2,3510.5
202012021749,3508.5,3508.6,3507.8,3507.8,3510.5,3510.6,3509.8,3509.8
202012021750,3507.8,3508.4,3507.3,3507.5,3509.8,3510.4,3509.3,3509.5
202012021751,3507.5,3508.1,3507,3507.5,3509.5,3510.1,3509,3509.5
202012021752,3507.3,3507.9,3506.9,3507.6,3509.3,3509.9,3508.9,3509.6
202012021753,3507.6,3510.2,3507.3,3510,3509.6,3512.2,3509.3,3512
202012021754,3510,3512.5,3509.8,3512,3512,3514.5,3511.8,3514
202012021755,3512.2,3513.3,3511.2,3511.2,3514.2,3515.3,3513.2,3513.2
202012021756,3511.2,3511.3,3509.3,3510.3,3513.2,3513.3,3511.3,3512.3
202012021757,3510.3,3510.5,3508.6,3509.8,3512.3,3512.5,3510.6,3511.8
202012021758,3509.7,3511,3509.6,3510.9,3511.7,3513,3511.6,3512.9
202012021759,3510.8,3511,3509.6,3510.9,3512.8,3513,3511.6,3512.9
202012021800,3510.9,3511.7,3510.5,3510.7,3512.9,3513.7,3512.5,3512.7
202012021801,3510.7,3511.7,3510.7,3511.3,3512.7,3513.7,3512.7,3513.3
202012021802,3511.3,3511.6,3510.3,3510.6,3513.3,3513.6,3512.3,3512.6
202012021803,3510.6,3510.7,3510,3510,3512.6,3512.7,3512,3512
202012021804,3509.7,3510.5,3509.5,3510.4,3511.7,3512.5,3511.5,3512.4
202012021805,3510.4,3510.8,3509.9,3510.6,3512.4,3512.8,3511.9,3512.6
202012021806,3510.7,3510.7,3509.6,3510.5,3512.7,3512.7,3511.6,3512.5
202012021807,3510.5,3512.3,3510.4,3512.3,3512.5,3514.3,3512.4,3514.3
202012021808,3512.3,3512.8,3511.8,3512.7,3514.3,3514.8,3513.8,3514.7
202012021809,3512.7,3513.1,3512,3512.2,3514.7,3515.1,3514,3514.2
202012021810,3512.2,3515,3512.2,3513.8,3514.2,3517,3514.2,3515.8
202012021811,3513.8,3514.6,3513.8,3513.9,3515.8,3516.6,3515.8,3515.9
202012021812,3513.9,3514.6,3513.8,3514.6,3515.9,3516.6,3515.8,3516.6
202012021813,3514.6,3514.6,3513.6,3513.8,3516.6,3516.6,3515.6,3515.8
202012021814,3513.8,3514.2,3512.9,3513.3,3515.8,3516.2,3514.9,3515.3
202012021815,3513.3,3513.7,3511.6,3511.7,3515.3,3515.7,3513.6,3513.7
202012021816,3511.7,3513.4,3511.3,3513.4,3513.7,3515.4,3513.3,3515.4
202012021817,3513.4,3513.8,3512.5,3512.8,3515.4,3515.8,3514.5,3514.8
202012021818,3512.8,3515.3,3512.8,3515.3,3514.8,3517.3,3514.8,3517.3
202012021819,3515.4,3516.5,3514.9,3516.5,3517.4,3518.5,3516.9,3518.5
202012021820,3516.6,3518.7,3516.6,3517.6,3518.6,3520.7,3518.6,3519.6
202012021821,3517.5,3519,3517.5,3519,3519.5,3521,3519.5,3521
202012021822,3519,3519,3517.9,3518.6,3521,3521,3519.9,3520.6
202012021823,3518.6,3519.5,3517.5,3517.5,3520.6,3521.5,3519.5,3519.5
202012021824,3517.5,3517.5,3515.5,3516.4,3519.5,3519.5,3517.5,3518.4
202012021825,3516.4,3518,3516.4,3516.6,3518.4,3520,3518.4,3518.6
202012021826,3516.6,3516.6,3515.4,3515.5,3518.6,3518.6,3517.4,3517.5
