日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905231015,27378,27403,27357,27403,27387,27407,27360,27407
201905231016,27403,27411,27376,27410,27407,27415,27381,27413
201905231017,27412,27432,27403,27430,27416,27435,27406,27434
201905231018,27430,27437,27409,27435,27434,27440,27412,27438
201905231019,27435,27468,27435,27454,27438,27471,27438,27458
201905231020,27452,27462,27435,27451,27455,27465,27438,27455
201905231021,27451,27455,27428,27434,27455,27459,27431,27437
201905231022,27434,27435,27420,27422,27437,27438,27423,27426
201905231023,27421,27437,27420,27431,27425,27441,27423,27434
201905231024,27431,27436,27415,27417,27434,27440,27418,27420
201905231025,27417,27422,27410,27416,27420,27425,27413,27419
201905231026,27416,27416,27399,27405,27419,27419,27402,27408
201905231027,27405,27420,27396,27419,27408,27423,27400,27422
201905231028,27419,27419,27398,27408,27422,27422,27401,27412
201905231029,27408,27420,27408,27414,27412,27423,27412,27417
201905231030,27414,27425,27346,27349,27417,27429,27349,27352
201905231031,27349,27387,27349,27362,27352,27390,27352,27365
201905231032,27360,27378,27355,27364,27363,27381,27358,27367
201905231033,27364,27364,27335,27341,27367,27367,27338,27344
201905231034,27341,27355,27333,27349,27344,27358,27336,27352
201905231035,27349,27349,27305,27305,27352,27352,27308,27308
201905231036,27305,27305,27268,27272,27308,27308,27271,27275
201905231037,27272,27272,27235,27252,27275,27275,27238,27255
201905231038,27246,27278,27237,27275,27249,27281,27241,27278
201905231039,27275,27275,27251,27263,27278,27278,27254,27267
201905231040,27263,27299,27247,27291,27267,27303,27250,27295
201905231041,27291,27298,27274,27285,27294,27301,27277,27288
201905231042,27285,27332,27279,27324,27288,27336,27282,27327
201905231043,27324,27324,27277,27280,27327,27327,27280,27284
201905231044,27280,27300,27277,27282,27283,27303,27280,27285
201905231045,27282,27291,27260,27262,27285,27294,27263,27266
201905231046,27262,27276,27252,27271,27266,27279,27255,27274
201905231047,27269,27290,27265,27288,27272,27293,27269,27291
201905231048,27288,27288,27267,27272,27291,27291,27270,27275
201905231049,27272,27276,27266,27268,27275,27279,27269,27271
201905231050,27267,27283,27261,27276,27270,27286,27264,27280
201905231051,27276,27276,27247,27247,27280,27280,27250,27250
201905231052,27247,27266,27247,27251,27250,27270,27250,27254
201905231053,27252,27271,27246,27269,27255,27274,27250,27272
201905231054,27269,27270,27245,27262,27272,27273,27248,27265
201905231055,27262,27297,27258,27297,27265,27300,27262,27300
201905231056,27297,27303,27275,27275,27300,27306,27279,27279
201905231057,27276,27280,27263,27273,27279,27283,27266,27277
201905231058,27274,27295,27263,27295,27278,27298,27266,27298
201905231059,27295,27295,27268,27270,27298,27298,27271,27273
201905231100,27272,27277,27260,27277,27275,27280,27263,27280
201905231101,27277,27282,27266,27273,27280,27285,27269,27276
201905231102,27273,27274,27240,27248,27276,27277,27243,27251
201905231103,27246,27262,27241,27254,27249,27265,27244,27257
201905231104,27254,27276,27253,27270,27257,27279,27257,27273
201905231105,27270,27290,27266,27285,27273,27293,27269,27288
201905231106,27285,27287,27257,27261,27288,27290,27260,27265
201905231107,27261,27264,27246,27255,27265,27267,27250,27258
201905231108,27255,27264,27246,27252,27258,27268,27249,27255
201905231109,27253,27264,27248,27249,27256,27267,27251,27253
201905231110,27249,27257,27212,27217,27253,27260,27216,27221
201905231111,27217,27257,27215,27257,27221,27261,27218,27260
201905231112,27260,27276,27259,27267,27264,27279,27263,27270
201905231113,27267,27267,27249,27258,27270,27270,27252,27261
201905231114,27258,27268,27253,27268,27261,27271,27256,27271
201905231115,27269,27273,27253,27273,27272,27277,27256,27276
201905231116,27273,27280,27259,27265,27276,27283,27262,27268
201905231117,27265,27287,27263,27279,27268,27290,27266,27282
201905231118,27280,27281,27266,27267,27283,27285,27269,27270
201905231119,27267,27294,27265,27279,27270,27297,27268,27282
201905231120,27279,27279,27263,27271,27282,27282,27266,27274
201905231121,27273,27274,27258,27267,27276,27277,27261,27270
201905231122,27267,27287,27259,27280,27270,27290,27262,27283
201905231123,27280,27325,27280,27324,27283,27329,27283,27327
201905231124,27325,27334,27316,27334,27328,27337,27319,27337
201905231125,27334,27337,27312,27326,27337,27341,27316,27329
201905231126,27326,27332,27319,27319,27329,27335,27322,27322
201905231127,27319,27319,27298,27302,27322,27322,27301,27305
201905231128,27302,27312,27294,27295,27305,27315,27297,27298
201905231129,27295,27312,27295,27310,27298,27315,27298,27313
201905231130,27310,27316,27282,27292,27314,27320,27285,27295
201905231131,27292,27314,27292,27311,27295,27317,27295,27314
201905231132,27310,27319,27299,27311,27313,27322,27302,27314
201905231133,27313,27363,27312,27357,27316,27367,27315,27360
201905231134,27357,27364,27343,27351,27360,27367,27346,27355
201905231135,27351,27355,27331,27340,27355,27358,27334,27343
201905231136,27340,27343,27325,27330,27343,27346,27328,27333
201905231137,27330,27340,27326,27337,27333,27343,27329,27340
201905231138,27337,27341,27324,27332,27340,27344,27327,27335
201905231139,27332,27332,27314,27319,27335,27335,27317,27322
201905231140,27319,27327,27308,27320,27322,27330,27311,27323
201905231141,27320,27336,27320,27330,27323,27340,27323,27333
201905231142,27330,27347,27310,27312,27333,27350,27313,27315
201905231143,27312,27314,27301,27311,27315,27318,27304,27314
201905231144,27311,27319,27306,27309,27314,27322,27310,27312
201905231145,27310,27332,27309,27318,27313,27335,27312,27321
201905231146,27318,27359,27314,27349,27322,27362,27318,27352
201905231147,27349,27351,27334,27334,27352,27354,27337,27337
201905231148,27334,27346,27333,27342,27337,27349,27336,27346
201905231149,27341,27350,27335,27341,27344,27353,27338,27344
201905231150,27342,27374,27340,27371,27345,27378,27344,27374
201905231151,27371,27387,27364,27374,27374,27390,27367,27377
201905231152,27374,27397,27374,27392,27377,27400,27377,27395
201905231153,27392,27414,27391,27396,27395,27417,27394,27399
201905231154,27396,27407,27376,27376,27399,27410,27379,27379
201905231155,27375,27383,27365,27369,27378,27386,27368,27372
201905231156,27369,27369,27351,27352,27372,27372,27354,27355
201905231157,27352,27365,27343,27350,27355,27368,27346,27353
201905231158,27349,27352,27335,27338,27352,27355,27338,27341
201905231159,27338,27346,27334,27338,27341,27349,27338,27341
201905231200,27338,27341,27321,27332,27341,27344,27324,27336
201905231201,27330,27331,27320,27321,27333,27334,27323,27324
201905231202,27321,27336,27314,27324,27324,27339,27318,27327
201905231203,27324,27326,27301,27301,27327,27329,27304,27304
201905231204,27301,27307,27289,27289,27304,27310,27292,27292
201905231205,27289,27311,27289,27310,27292,27314,27292,27313
201905231206,27310,27323,27303,27309,27313,27326,27306,27312
201905231207,27308,27310,27289,27293,27311,27313,27292,27296
201905231208,27293,27301,27285,27294,27296,27304,27288,27297
201905231209,27294,27302,27288,27290,27297,27305,27291,27293
201905231210,27288,27295,27273,27289,27291,27298,27278,27292
201905231211,27289,27308,27289,27307,27292,27311,27292,27311
201905231212,27307,27308,27300,27303,27311,27311,27303,27306
201905231213,27304,27319,27304,27314,27307,27323,27307,27317
201905231214,27314,27314,27300,27305,27317,27318,27303,27308
201905231215,27305,27305,27283,27290,27308,27308,27286,27293
201905231216,27290,27305,27289,27299,27293,27309,27292,27302
201905231217,27299,27310,27297,27303,27302,27314,27300,27306
201905231218,27303,27318,27299,27310,27306,27321,27302,27313
201905231219,27311,27328,27305,27316,27314,27331,27308,27320
201905231220,27316,27317,27300,27308,27320,27320,27303,27311
201905231221,27308,27312,27295,27296,27311,27315,27298,27300
201905231222,27296,27312,27296,27305,27299,27315,27299,27309
201905231223,27305,27306,27291,27296,27309,27309,27294,27300
201905231224,27296,27300,27282,27283,27300,27303,27285,27287
201905231225,27284,27284,27236,27237,27287,27288,27240,27240
201905231226,27237,27248,27229,27247,27240,27251,27232,27250
201905231227,27247,27261,27235,27256,27250,27265,27238,27259
201905231228,27256,27271,27255,27266,27259,27274,27258,27269
201905231229,27266,27288,27265,27278,27269,27291,27268,27281
201905231230,27278,27285,27276,27279,27281,27288,27279,27282
201905231231,27279,27287,27275,27280,27282,27290,27278,27283
201905231232,27280,27290,27277,27290,27283,27293,27280,27293
201905231233,27290,27297,27278,27284,27293,27300,27281,27287
201905231234,27284,27295,27284,27289,27287,27298,27287,27292
201905231235,27289,27294,27287,27290,27292,27297,27290,27293
