日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905071015,29088,29117,29069,29070,29094,29122,29072,29073
201905071016,29070,29070,29040,29046,29073,29073,29044,29049
201905071017,29046,29047,29021,29029,29049,29050,29024,29033
201905071018,29029,29050,29028,29043,29033,29054,29032,29046
201905071019,29043,29076,29043,29075,29046,29080,29046,29078
201905071020,29076,29107,29057,29106,29079,29111,29060,29109
201905071021,29106,29137,29102,29125,29109,29140,29105,29129
201905071022,29125,29132,29111,29114,29129,29135,29114,29117
201905071023,29114,29122,29107,29113,29117,29125,29110,29117
201905071024,29113,29131,29108,29124,29117,29134,29111,29128
201905071025,29124,29140,29113,29130,29128,29143,29116,29134
201905071026,29130,29148,29119,29146,29134,29152,29122,29149
201905071027,29146,29161,29140,29141,29149,29165,29143,29144
201905071028,29141,29158,29140,29140,29144,29161,29143,29144
201905071029,29140,29159,29130,29130,29144,29162,29133,29133
201905071030,29128,29156,29122,29130,29131,29159,29126,29134
201905071031,29130,29145,29122,29135,29134,29149,29126,29138
201905071032,29135,29166,29133,29140,29138,29170,29137,29144
201905071033,29143,29143,29121,29129,29146,29146,29124,29132
201905071034,29129,29150,29109,29109,29132,29153,29112,29112
201905071035,29109,29144,29109,29141,29112,29147,29112,29144
201905071036,29140,29154,29128,29128,29143,29157,29132,29132
201905071037,29128,29138,29102,29107,29132,29141,29105,29110
201905071038,29107,29117,29093,29102,29110,29120,29096,29105
201905071039,29104,29133,29104,29128,29107,29136,29107,29131
201905071040,29128,29153,29122,29122,29131,29156,29125,29125
201905071041,29122,29149,29115,29146,29125,29152,29118,29149
201905071042,29146,29156,29134,29144,29149,29159,29137,29147
201905071043,29144,29153,29136,29148,29147,29156,29139,29151
201905071044,29148,29163,29144,29161,29151,29166,29147,29164
201905071045,29161,29173,29151,29168,29164,29177,29154,29171
201905071046,29168,29169,29152,29158,29171,29172,29155,29161
201905071047,29158,29172,29157,29165,29161,29175,29161,29168
201905071048,29166,29173,29153,29158,29169,29176,29156,29161
201905071049,29158,29169,29139,29144,29161,29172,29142,29147
201905071050,29145,29160,29139,29157,29148,29163,29142,29160
201905071051,29156,29169,29155,29160,29159,29172,29158,29163
201905071052,29160,29164,29152,29152,29163,29167,29155,29155
201905071053,29152,29183,29152,29174,29155,29186,29155,29177
201905071054,29176,29181,29166,29170,29179,29184,29169,29173
201905071055,29170,29199,29170,29192,29173,29202,29173,29195
201905071056,29192,29206,29180,29205,29195,29209,29183,29208
201905071057,29203,29204,29182,29183,29206,29207,29185,29186
201905071058,29183,29183,29161,29165,29186,29186,29164,29168
201905071059,29165,29175,29163,29173,29168,29178,29166,29176
201905071100,29172,29202,29166,29200,29175,29205,29169,29203
201905071101,29200,29207,29185,29197,29203,29210,29188,29200
201905071102,29197,29204,29184,29186,29200,29207,29187,29189
201905071103,29184,29195,29172,29172,29187,29198,29175,29175
201905071104,29172,29181,29171,29172,29175,29184,29174,29175
201905071105,29172,29196,29172,29184,29175,29199,29175,29187
201905071106,29185,29185,29162,29166,29188,29188,29165,29169
201905071107,29166,29172,29160,29169,29169,29175,29163,29172
201905071108,29169,29193,29169,29189,29172,29196,29172,29192
201905071109,29190,29200,29188,29192,29193,29203,29191,29195
201905071110,29192,29212,29190,29204,29195,29215,29193,29207
201905071111,29204,29220,29200,29218,29207,29223,29203,29221
201905071112,29217,29217,29191,29196,29220,29220,29194,29199
201905071113,29196,29210,29194,29199,29199,29213,29197,29202
201905071114,29199,29212,29199,29206,29202,29215,29202,29209
201905071115,29205,29211,29198,29208,29208,29214,29201,29211
201905071116,29208,29208,29183,29185,29211,29211,29186,29188
201905071117,29185,29197,29185,29194,29188,29200,29188,29197
201905071118,29193,29197,29187,29191,29196,29200,29190,29194
201905071119,29191,29210,29191,29210,29194,29213,29194,29213
201905071120,29210,29236,29210,29231,29213,29239,29213,29234
201905071121,29232,29233,29219,29222,29235,29236,29222,29225
201905071122,29223,29226,29206,29209,29226,29229,29209,29212
201905071123,29209,29224,29209,29221,29212,29227,29212,29224
201905071124,29221,29221,29216,29218,29224,29224,29219,29221
201905071125,29218,29229,29213,29215,29221,29232,29216,29219
201905071126,29215,29234,29215,29233,29219,29237,29219,29236
201905071127,29234,29234,29217,29225,29237,29237,29220,29228
201905071128,29225,29232,29222,29230,29228,29235,29225,29233
201905071129,29230,29240,29222,29226,29233,29243,29225,29229
201905071130,29226,29231,29209,29210,29229,29234,29212,29213
201905071131,29209,29221,29200,29203,29213,29224,29203,29206
201905071132,29203,29203,29185,29189,29206,29206,29188,29192
201905071133,29189,29194,29159,29159,29192,29197,29162,29162
201905071134,29160,29175,29159,29171,29163,29178,29162,29174
201905071135,29171,29172,29164,29166,29174,29175,29167,29169
201905071136,29166,29171,29153,29154,29169,29174,29156,29157
201905071137,29154,29154,29142,29147,29157,29157,29145,29150
201905071138,29147,29147,29131,29133,29150,29150,29134,29136
201905071139,29133,29136,29129,29130,29136,29139,29132,29133
201905071140,29130,29130,29115,29116,29133,29133,29118,29119
201905071141,29116,29116,29103,29103,29119,29119,29106,29106
201905071142,29103,29124,29097,29121,29106,29127,29100,29124
201905071143,29121,29121,29102,29103,29124,29124,29105,29106
201905071144,29103,29114,29089,29111,29106,29117,29092,29114
201905071145,29111,29142,29107,29139,29114,29145,29110,29142
201905071146,29139,29149,29135,29145,29142,29152,29138,29148
201905071147,29145,29153,29140,29147,29148,29156,29143,29150
201905071148,29147,29152,29140,29142,29150,29155,29143,29145
201905071149,29142,29149,29136,29141,29145,29153,29139,29144
201905071150,29141,29152,29138,29147,29144,29155,29141,29150
201905071151,29147,29148,29128,29135,29150,29151,29131,29138
201905071152,29134,29136,29121,29122,29137,29139,29124,29125
201905071153,29122,29122,29105,29107,29125,29125,29108,29110
201905071154,29107,29110,29103,29105,29110,29113,29106,29108
201905071155,29105,29123,29093,29120,29108,29126,29096,29123
201905071156,29120,29132,29115,29131,29123,29135,29118,29134
201905071157,29131,29153,29125,29153,29134,29156,29128,29156
201905071158,29153,29164,29146,29152,29156,29167,29149,29155
201905071159,29152,29159,29145,29157,29155,29162,29148,29160
201905071200,29157,29161,29150,29155,29160,29164,29153,29158
201905071201,29156,29160,29144,29145,29159,29163,29147,29148
201905071202,29145,29151,29143,29145,29148,29155,29146,29148
201905071203,29145,29148,29136,29137,29148,29151,29139,29140
