日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010010700,27599,27649,27599,27634,27601,27654,27601,27640
202010010701,27634,27634,27616,27620,27640,27640,27621,27626
202010010702,27620,27665,27620,27663,27626,27672,27626,27669
202010010703,27663,27687,27659,27687,27669,27693,27665,27693
202010010704,27687,27687,27677,27679,27693,27693,27681,27685
202010010705,27679,27692,27678,27689,27685,27698,27683,27694
202010010706,27689,27692,27682,27682,27694,27696,27688,27688
202010010707,27682,27684,27671,27676,27688,27688,27677,27681
202010010708,27676,27683,27672,27683,27681,27688,27678,27688
202010010709,27682,27694,27681,27694,27687,27699,27686,27699
202010010710,27694,27696,27684,27684,27699,27702,27690,27690
202010010711,27684,27684,27676,27676,27690,27691,27682,27682
202010010712,27676,27685,27676,27684,27682,27690,27682,27689
202010010713,27684,27686,27681,27684,27689,27691,27686,27689
202010010714,27684,27686,27679,27683,27689,27690,27684,27687
202010010715,27682,27683,27674,27674,27687,27688,27678,27679
202010010716,27674,27675,27660,27665,27679,27680,27664,27669
202010010717,27665,27673,27662,27671,27669,27677,27666,27676
202010010718,27671,27682,27665,27681,27676,27686,27670,27686
202010010719,27680,27693,27679,27691,27685,27698,27684,27696
202010010720,27691,27713,27681,27704,27696,27717,27686,27709
202010010721,27704,27712,27701,27703,27709,27717,27705,27708
202010010722,27703,27715,27701,27704,27708,27719,27706,27709
202010010723,27704,27709,27703,27704,27709,27713,27708,27709
202010010724,27704,27707,27695,27697,27709,27712,27700,27702
202010010725,27696,27703,27696,27703,27701,27708,27700,27708
202010010726,27703,27703,27697,27699,27708,27708,27701,27704
202010010727,27699,27700,27694,27695,27704,27704,27699,27700
202010010728,27695,27702,27695,27702,27700,27706,27700,27706
202010010729,27702,27703,27697,27700,27706,27708,27702,27704
202010010730,27700,27702,27689,27692,27704,27706,27694,27697
202010010731,27693,27694,27689,27691,27698,27698,27694,27696
202010010732,27691,27693,27687,27687,27696,27698,27691,27691
202010010733,27687,27689,27685,27687,27691,27693,27689,27692
202010010734,27686,27693,27686,27688,27691,27698,27691,27693
202010010735,27688,27689,27681,27683,27693,27693,27686,27687
202010010736,27683,27686,27680,27684,27687,27690,27685,27689
202010010737,27684,27689,27678,27687,27689,27693,27683,27690
202010010738,27687,27692,27682,27688,27690,27696,27686,27693
202010010739,27688,27689,27685,27686,27693,27694,27689,27691
202010010740,27685,27687,27678,27678,27690,27691,27682,27682
202010010741,27678,27679,27674,27676,27682,27684,27679,27680
202010010742,27676,27684,27676,27681,27680,27689,27680,27686
202010010743,27681,27682,27674,27675,27686,27686,27679,27679
202010010744,27675,27680,27673,27674,27679,27684,27677,27679
202010010745,27674,27677,27673,27673,27679,27681,27677,27678
202010010746,27673,27676,27673,27676,27678,27681,27678,27680
202010010747,27676,27683,27676,27681,27680,27687,27680,27686
202010010748,27681,27685,27676,27678,27686,27689,27681,27683
202010010749,27678,27687,27678,27680,27683,27692,27683,27684
202010010750,27680,27684,27680,27681,27684,27688,27684,27686
202010010751,27681,27697,27681,27692,27686,27701,27685,27696
202010010752,27692,27716,27687,27712,27696,27721,27692,27717
202010010753,27712,27719,27707,27715,27717,27723,27711,27719
202010010754,27715,27724,27714,27714,27719,27729,27719,27719
202010010755,27714,27728,27714,27728,27719,27732,27719,27732
202010010756,27728,27733,27725,27731,27732,27737,27730,27736
202010010757,27731,27732,27726,27731,27736,27737,27731,27735
202010010758,27731,27736,27728,27734,27735,27740,27733,27739
202010010759,27734,27736,27731,27734,27739,27740,27736,27738
202010010800,27733,27741,27733,27740,27737,27745,27737,27745
202010010801,27740,27741,27737,27739,27745,27746,27742,27744
202010010802,27738,27750,27737,27746,27743,27754,27741,27751
202010010803,27746,27746,27734,27736,27751,27751,27738,27741
202010010804,27736,27739,27734,27738,27741,27744,27739,27742
202010010805,27738,27757,27728,27756,27742,27761,27733,27761
202010010806,27756,27757,27746,27750,27761,27761,27751,27754
202010010807,27750,27756,27749,27753,27754,27761,27753,27758
202010010808,27753,27759,27752,27758,27758,27764,27756,27762
202010010809,27758,27764,27757,27761,27762,27769,27761,27766
202010010810,27761,27766,27758,27758,27766,27770,27763,27763
202010010811,27758,27759,27749,27749,27763,27763,27753,27753
202010010812,27749,27759,27749,27756,27753,27763,27753,27761
202010010813,27756,27759,27753,27759,27761,27764,27758,27763
202010010814,27759,27759,27753,27758,27763,27763,27758,27763
202010010815,27758,27758,27747,27747,27763,27763,27752,27752
202010010816,27747,27750,27746,27748,27752,27754,27750,27753
202010010817,27747,27748,27745,27746,27752,27752,27750,27751
202010010818,27746,27753,27746,27752,27751,27757,27751,27757
202010010819,27752,27759,27751,27755,27757,27764,27756,27759
202010010820,27755,27755,27744,27745,27759,27759,27748,27749
202010010821,27745,27754,27743,27749,27749,27758,27748,27754
202010010822,27749,27750,27743,27748,27754,27754,27747,27753
202010010823,27748,27748,27743,27747,27753,27753,27747,27752
202010010824,27746,27755,27746,27749,27751,27759,27751,27754
202010010825,27748,27748,27744,27746,27753,27753,27748,27750
202010010826,27746,27748,27741,27746,27750,27752,27746,27751
202010010827,27746,27756,27746,27756,27751,27760,27751,27760
202010010828,27756,27756,27748,27748,27760,27760,27752,27753
202010010829,27748,27751,27742,27742,27752,27755,27746,27746
202010010830,27742,27746,27737,27740,27746,27751,27741,27745
202010010831,27740,27741,27736,27740,27745,27746,27741,27745
202010010832,27740,27748,27739,27748,27745,27752,27743,27752
202010010833,27748,27750,27739,27748,27752,27754,27744,27752
202010010834,27748,27752,27746,27749,27752,27756,27750,27753
202010010835,27749,27751,27747,27751,27753,27756,27751,27756
202010010836,27751,27758,27748,27754,27756,27763,27752,27759
202010010837,27754,27760,27751,27751,27759,27764,27755,27756
202010010838,27751,27751,27748,27748,27756,27756,27752,27753
202010010839,27748,27752,27747,27752,27753,27756,27752,27756
202010010840,27752,27760,27752,27760,27756,27765,27756,27765
202010010841,27760,27760,27755,27758,27765,27765,27759,27763
202010010842,27758,27759,27756,27757,27763,27763,27761,27761
202010010843,27757,27760,27756,27759,27761,27764,27760,27763
202010010844,27759,27759,27754,27759,27763,27763,27758,27763
202010010845,27758,27760,27743,27749,27763,27764,27747,27754
202010010846,27749,27753,27743,27746,27754,27757,27747,27750
202010010847,27746,27749,27742,27743,27750,27753,27746,27748
202010010848,27743,27750,27743,27749,27748,27754,27747,27754
202010010849,27749,27750,27747,27749,27754,27754,27751,27753
202010010850,27749,27749,27746,27748,27753,27753,27751,27753
