日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010060700,28067,28067,28002,28011,28069,28069,28007,28017
202010060701,28011,28017,28008,28014,28017,28022,28012,28020
202010060702,28014,28015,28012,28013,28020,28020,28016,28017
202010060703,28013,28020,28013,28020,28017,28024,28017,28024
202010060704,28020,28020,28014,28018,28024,28026,28019,28023
202010060705,28018,28020,28017,28018,28023,28025,28021,28024
202010060706,28019,28019,28010,28015,28024,28024,28014,28020
202010060707,28015,28015,28013,28014,28020,28020,28018,28018
202010060708,28015,28016,28014,28015,28019,28020,28019,28020
202010060709,28016,28016,28010,28011,28021,28021,28015,28016
202010060710,28011,28014,28011,28012,28016,28019,28016,28017
202010060711,28012,28014,28012,28013,28017,28019,28017,28019
202010060712,28013,28016,28013,28015,28019,28021,28018,28020
202010060713,28015,28017,28015,28016,28020,28022,28020,28021
202010060714,28016,28017,28016,28016,28021,28022,28021,28021
202010060715,28016,28019,28016,28016,28021,28023,28021,28021
202010060716,28017,28028,28017,28026,28022,28033,28022,28031
202010060717,28027,28027,28024,28026,28032,28032,28029,28031
202010060718,28026,28026,28023,28026,28031,28031,28028,28031
202010060719,28026,28028,28026,28028,28031,28033,28031,28033
202010060720,28027,28028,28026,28028,28032,28033,28030,28033
202010060721,28028,28028,28024,28024,28033,28033,28029,28029
202010060722,28024,28027,28024,28025,28029,28032,28029,28032
202010060723,28025,28028,28025,28027,28032,28033,28031,28033
202010060724,28027,28027,28026,28027,28033,28034,28031,28032
202010060725,28027,28028,28023,28025,28032,28033,28028,28030
202010060726,28025,28025,28024,28024,28030,28031,28029,28029
202010060727,28024,28026,28023,28023,28029,28031,28028,28028
202010060728,28024,28025,28020,28020,28029,28029,28024,28024
202010060729,28020,28021,28019,28021,28024,28025,28023,28025
202010060730,28021,28028,28021,28027,28025,28033,28025,28032
202010060731,28027,28029,28027,28029,28032,28034,28031,28031
202010060732,28029,28029,28027,28028,28031,28034,28031,28032
202010060733,28028,28029,28028,28028,28032,28034,28032,28033
202010060734,28028,28029,28026,28028,28033,28033,28030,28033
202010060735,28028,28030,28028,28029,28033,28034,28033,28034
202010060736,28029,28030,28027,28030,28034,28035,28032,28035
202010060737,28030,28030,28029,28029,28035,28035,28034,28034
202010060738,28029,28029,28027,28029,28034,28034,28032,28034
