日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911201015,14047,14050,14041,14048,14052,14055,14047,14053
201911201016,14049,14066,14049,14066,14054,14071,14054,14071
201911201017,14066,14066,14058,14058,14071,14071,14063,14063
201911201018,14059,14059,14053,14053,14064,14064,14058,14058
201911201019,14054,14058,14053,14053,14059,14063,14058,14058
201911201020,14053,14056,14050,14055,14058,14061,14055,14060
201911201021,14055,14056,14042,14042,14060,14061,14047,14047
201911201022,14042,14043,14030,14036,14047,14048,14035,14041
201911201023,14036,14036,14026,14028,14041,14041,14032,14033
201911201024,14028,14028,14009,14012,14033,14033,14014,14017
201911201025,14012,14029,14011,14025,14017,14034,14016,14030
201911201026,14025,14026,14019,14021,14030,14031,14024,14026
201911201027,14021,14025,14021,14025,14026,14030,14026,14030
201911201028,14025,14025,14019,14019,14030,14030,14024,14024
201911201029,14019,14031,14019,14024,14024,14036,14024,14029
201911201030,14024,14054,14024,14048,14029,14059,14029,14053
201911201031,14049,14050,14040,14046,14054,14056,14045,14051
201911201032,14046,14054,14042,14054,14051,14059,14047,14059
201911201033,14052,14056,14039,14054,14057,14061,14044,14060
201911201034,14055,14056,14044,14048,14060,14061,14050,14053
201911201035,14048,14052,14041,14046,14053,14057,14047,14051
201911201036,14046,14047,14034,14038,14051,14052,14039,14043
201911201037,14038,14046,14031,14041,14043,14051,14036,14046
201911201038,14041,14042,14031,14031,14046,14048,14036,14036
201911201039,14031,14031,14024,14024,14036,14036,14029,14029
201911201040,14023,14029,14021,14023,14028,14034,14026,14028
201911201041,14023,14035,14021,14035,14028,14040,14026,14040
201911201042,14035,14035,14022,14026,14040,14040,14028,14031
201911201043,14027,14027,14017,14019,14032,14032,14022,14024
201911201044,14018,14020,14014,14014,14023,14025,14019,14019
201911201045,14014,14014,14004,14006,14019,14019,14009,14011
201911201046,14006,14015,14006,14014,14011,14020,14011,14019
201911201047,14014,14021,14009,14021,14019,14026,14015,14026
201911201048,14021,14021,14016,14020,14026,14026,14021,14025
201911201049,14019,14024,14016,14016,14024,14029,14021,14024
