日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911281015,13858,13858,13823,13840,13863,13863,13828,13845
201911281016,13840,13849,13837,13849,13845,13854,13842,13854
201911281017,13849,13855,13844,13846,13854,13860,13850,13851
201911281018,13846,13846,13839,13841,13851,13851,13844,13846
201911281019,13841,13841,13839,13839,13846,13846,13844,13844
201911281020,13838,13841,13831,13841,13843,13846,13836,13846
201911281021,13841,13846,13839,13844,13846,13851,13844,13849
201911281022,13844,13845,13843,13843,13849,13850,13848,13848
201911281023,13844,13845,13843,13845,13849,13850,13848,13850
201911281024,13845,13846,13844,13845,13850,13851,13849,13850
201911281025,13845,13855,13845,13847,13850,13860,13850,13852
201911281026,13847,13855,13847,13852,13852,13860,13852,13857
201911281027,13851,13858,13851,13858,13856,13863,13856,13863
201911281028,13858,13860,13854,13854,13863,13865,13859,13859
201911281029,13854,13856,13844,13847,13859,13861,13849,13852
201911281030,13847,13859,13833,13839,13852,13864,13838,13844
201911281031,13839,13841,13831,13831,13844,13846,13836,13836
201911281032,13831,13839,13831,13838,13836,13844,13836,13843
201911281033,13839,13843,13835,13835,13844,13848,13840,13840
201911281034,13835,13837,13832,13832,13840,13842,13837,13837
201911281035,13832,13838,13829,13834,13837,13843,13834,13839
201911281036,13833,13835,13827,13828,13838,13840,13832,13833
201911281037,13828,13839,13826,13837,13833,13844,13831,13842
201911281038,13837,13846,13832,13844,13842,13851,13838,13849
201911281039,13844,13859,13844,13859,13849,13864,13849,13864
201911281040,13859,13861,13850,13853,13864,13866,13855,13858
201911281041,13854,13862,13852,13862,13859,13867,13858,13867
201911281042,13861,13871,13861,13871,13866,13876,13866,13876
201911281043,13871,13875,13866,13871,13876,13880,13871,13876
201911281044,13871,13882,13869,13882,13876,13889,13874,13887
201911281045,13882,13886,13876,13876,13888,13891,13881,13881
201911281046,13876,13876,13866,13870,13881,13881,13871,13875
201911281047,13870,13878,13869,13878,13875,13883,13874,13883
201911281048,13879,13884,13875,13882,13884,13889,13880,13888
201911281049,13883,13883,13870,13873,13888,13889,13875,13878
201911281050,13873,13876,13864,13873,13878,13881,13869,13878
201911281051,13873,13883,13873,13882,13878,13888,13878,13887
201911281052,13880,13881,13874,13877,13885,13886,13879,13882
201911281053,13877,13880,13874,13877,13882,13885,13879,13883
201911281054,13877,13881,13876,13879,13883,13886,13881,13884
201911281055,13879,13881,13866,13868,13884,13886,13871,13873
201911281056,13868,13874,13867,13867,13873,13879,13873,13873
201911281057,13867,13874,13867,13872,13873,13879,13872,13877
201911281058,13873,13879,13871,13879,13878,13884,13876,13884
201911281059,13878,13879,13869,13872,13883,13884,13874,13878
201911281100,13872,13873,13864,13867,13878,13878,13869,13872
201911281101,13866,13873,13859,13861,13871,13878,13866,13866
201911281102,13862,13864,13854,13856,13867,13869,13859,13861
201911281103,13855,13862,13854,13854,13860,13867,13859,13859
201911281104,13853,13854,13849,13849,13858,13859,13854,13854
201911281105,13849,13850,13844,13849,13854,13855,13850,13854
201911281106,13849,13850,13841,13844,13854,13855,13847,13849
201911281107,13844,13849,13842,13847,13849,13854,13848,13852
201911281108,13847,13848,13844,13846,13852,13854,13849,13851
201911281109,13845,13849,13844,13844,13850,13854,13849,13849
201911281110,13843,13849,13841,13847,13848,13854,13847,13852
201911281111,13847,13847,13843,13846,13852,13853,13848,13851
201911281112,13846,13848,13844,13845,13851,13853,13849,13850
201911281113,13845,13851,13845,13849,13850,13856,13850,13854
201911281114,13849,13854,13847,13852,13854,13859,13852,13858
201911281115,13852,13853,13842,13842,13858,13858,13847,13847
201911281116,13841,13842,13832,13833,13846,13849,13837,13838
