日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911181015,13909,13930,13909,13924,13914,13935,13914,13929
201911181016,13924,13931,13924,13929,13929,13936,13929,13934
201911181017,13929,13939,13927,13932,13934,13944,13933,13938
201911181018,13933,13935,13919,13929,13938,13941,13925,13934
201911181019,13929,13932,13924,13928,13934,13937,13929,13933
201911181020,13928,13932,13928,13931,13933,13937,13933,13936
201911181021,13931,13934,13928,13932,13936,13939,13933,13937
201911181022,13932,13934,13920,13920,13937,13939,13925,13925
201911181023,13920,13922,13920,13921,13925,13927,13925,13926
201911181024,13921,13925,13914,13914,13926,13930,13919,13919
201911181025,13914,13914,13906,13906,13919,13919,13911,13911
201911181026,13906,13906,13901,13904,13911,13911,13907,13909
201911181027,13904,13904,13895,13898,13909,13909,13900,13903
201911181028,13898,13901,13896,13898,13903,13906,13901,13903
201911181029,13898,13904,13895,13897,13903,13909,13900,13902
201911181030,13897,13915,13894,13915,13902,13920,13900,13920
201911181031,13915,13924,13902,13903,13920,13929,13908,13908
201911181032,13903,13903,13881,13891,13908,13908,13886,13896
201911181033,13891,13891,13869,13874,13896,13896,13874,13879
201911181034,13874,13876,13869,13869,13879,13881,13874,13874
201911181035,13869,13884,13863,13881,13874,13889,13868,13886
201911181036,13881,13886,13876,13886,13886,13891,13881,13891
201911181037,13886,13890,13883,13889,13891,13895,13888,13894
201911181038,13889,13905,13884,13903,13894,13910,13889,13908
201911181039,13903,13903,13884,13885,13908,13908,13889,13890
201911181040,13884,13886,13878,13882,13889,13891,13883,13887
201911181041,13881,13884,13871,13881,13886,13889,13876,13886
201911181042,13881,13881,13874,13875,13889,13889,13879,13880
201911181043,13875,13896,13875,13895,13880,13901,13880,13900
201911181044,13895,13899,13883,13890,13900,13904,13888,13895
201911181045,13889,13891,13876,13878,13894,13896,13881,13883
201911181046,13878,13882,13876,13881,13883,13888,13882,13886
201911181047,13881,13889,13879,13886,13886,13894,13884,13891
201911181048,13885,13904,13884,13898,13890,13909,13889,13903
201911181049,13898,13929,13897,13923,13903,13934,13903,13928
201911181050,13923,13941,13923,13941,13928,13946,13928,13946
201911181051,13941,13947,13933,13944,13946,13952,13938,13949
201911181052,13944,13949,13941,13946,13949,13954,13946,13951
201911181053,13946,13947,13935,13938,13951,13952,13940,13943
201911181054,13938,13951,13937,13942,13943,13956,13943,13947
201911181055,13942,13945,13935,13942,13947,13950,13940,13947
201911181056,13942,13945,13928,13930,13947,13950,13933,13935
201911181057,13931,13934,13926,13926,13936,13939,13931,13934
201911181058,13926,13935,13926,13933,13934,13941,13931,13938
201911181059,13934,13936,13931,13935,13939,13941,13936,13940
201911181100,13935,13940,13929,13939,13940,13945,13934,13944
201911181101,13939,13944,13936,13939,13944,13949,13941,13944
201911181102,13939,13950,13939,13947,13944,13955,13944,13952
201911181103,13948,13951,13932,13934,13953,13956,13937,13939
201911181104,13934,13942,13934,13934,13939,13948,13939,13939
201911181105,13934,13941,13928,13933,13939,13946,13933,13938
201911181106,13933,13939,13933,13935,13938,13944,13938,13940
201911181107,13936,13942,13934,13942,13941,13947,13939,13947
201911181108,13942,13944,13934,13938,13947,13949,13939,13943
201911181109,13938,13940,13934,13940,13943,13945,13939,13945
201911181110,13940,13945,13936,13936,13945,13950,13941,13941
201911181111,13936,13938,13924,13930,13941,13943,13929,13935
201911181112,13931,13934,13924,13925,13936,13939,13929,13930
201911181113,13925,13934,13924,13932,13930,13939,13929,13937
201911181114,13932,13932,13920,13924,13937,13937,13925,13929
201911181115,13924,13930,13922,13930,13929,13935,13928,13935
201911181116,13930,13930,13926,13930,13935,13935,13931,13935
201911181117,13930,13931,13919,13924,13935,13936,13924,13929
201911181118,13923,13930,13923,13927,13928,13935,13928,13933
201911181119,13927,13934,13925,13933,13933,13939,13930,13938
201911181120,13933,13935,13929,13929,13938,13940,13934,13934
201911181121,13928,13928,13923,13925,13933,13933,13928,13930
201911181122,13925,13932,13924,13928,13930,13937,13929,13933
201911181123,13928,13930,13926,13929,13933,13935,13931,13934
201911181124,13928,13928,13920,13922,13933,13933,13925,13927
201911181125,13922,13922,13916,13922,13927,13928,13921,13927
201911181126,13921,13921,13914,13914,13926,13926,13919,13919
201911181127,13914,13918,13912,13912,13919,13923,13917,13917
201911181128,13912,13918,13909,13917,13917,13923,13914,13922
201911181129,13917,13918,13906,13911,13922,13923,13911,13916
201911181130,13911,13917,13909,13917,13916,13922,13914,13922
201911181131,13917,13918,13911,13914,13922,13923,13918,13919
201911181132,13914,13915,13909,13913,13919,13920,13914,13918
201911181133,13913,13914,13908,13913,13918,13919,13913,13918
201911181134,13913,13921,13911,13920,13918,13926,13916,13925
201911181135,13919,13921,13917,13919,13925,13926,13922,13924
201911181136,13918,13922,13918,13922,13923,13927,13923,13927
