日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107300700,34959,34993,34959,34989,34962,34998,34962,34995
202107300701,34989,34989,34982,34986,34995,34995,34988,34991
202107300702,34986,34988,34983,34986,34991,34994,34988,34990
202107300703,34986,34987,34980,34984,34990,34992,34986,34990
202107300704,34984,34989,34982,34988,34990,34995,34989,34993
202107300705,34988,34993,34988,34988,34993,34998,34993,34994
202107300706,34988,34994,34988,34992,34994,34998,34993,34997
202107300707,34992,34992,34982,34983,34997,34997,34988,34988
202107300708,34983,34988,34982,34987,34988,34993,34988,34992
202107300709,34987,34990,34987,34989,34992,34995,34991,34994
202107300710,34989,34990,34986,34987,34994,34995,34991,34992
202107300711,34987,34989,34982,34982,34992,34992,34986,34986
202107300712,34982,34987,34981,34986,34986,34992,34986,34992
202107300713,34986,34989,34986,34987,34992,34993,34992,34993
202107300714,34988,34989,34985,34985,34994,34995,34990,34990
202107300715,34986,34991,34984,34991,34990,34996,34988,34996
202107300716,34991,34992,34989,34990,34996,34996,34995,34995
202107300717,34990,34994,34990,34993,34995,34998,34995,34997
202107300718,34993,34993,34986,34989,34997,34997,34990,34993
202107300719,34989,34989,34984,34986,34993,34993,34988,34992
202107300720,34986,34990,34986,34990,34992,34995,34992,34995
202107300721,34990,34991,34988,34988,34995,34995,34993,34994
202107300722,34988,34990,34988,34989,34994,34994,34992,34994
202107300723,34989,34990,34988,34989,34994,34994,34992,34993
202107300724,34989,34989,34978,34980,34993,34994,34983,34985
202107300725,34979,34985,34978,34985,34984,34989,34983,34989
202107300726,34986,34987,34984,34986,34990,34991,34988,34991
202107300727,34986,34986,34983,34983,34991,34991,34988,34988
202107300728,34983,34983,34976,34978,34988,34988,34981,34983
202107300729,34978,34980,34976,34978,34983,34984,34981,34982
202107300730,34978,34981,34971,34974,34982,34985,34976,34979
202107300731,34974,34976,34972,34974,34979,34981,34977,34979
202107300732,34974,34977,34974,34976,34979,34982,34978,34981
202107300733,34976,34976,34974,34975,34981,34981,34978,34979
202107300734,34975,34977,34966,34967,34979,34982,34970,34971
202107300735,34967,34968,34960,34964,34971,34973,34965,34969
202107300736,34964,34969,34963,34968,34969,34973,34967,34973
202107300737,34968,34969,34966,34966,34973,34974,34971,34972
202107300738,34966,34967,34963,34965,34972,34972,34968,34969
202107300739,34964,34964,34961,34962,34968,34968,34966,34966
202107300740,34962,34962,34957,34959,34966,34966,34962,34964
202107300741,34959,34960,34956,34960,34964,34964,34960,34964
