日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907101015,13516,13516,13514,13516,13521,13521,13519,13521
201907101016,13516,13527,13516,13526,13521,13532,13521,13531
201907101017,13525,13529,13524,13525,13530,13534,13529,13530
201907101018,13525,13530,13524,13529,13530,13535,13529,13534
201907101019,13529,13530,13513,13516,13534,13536,13518,13521
201907101020,13516,13520,13509,13511,13521,13525,13515,13516
201907101021,13511,13517,13509,13510,13516,13522,13514,13515
201907101022,13510,13515,13506,13506,13515,13521,13511,13511
201907101023,13506,13508,13504,13506,13511,13513,13509,13511
201907101024,13506,13511,13504,13510,13511,13516,13509,13515
201907101025,13510,13520,13509,13518,13515,13525,13515,13523
201907101026,13518,13529,13518,13529,13523,13534,13523,13534
201907101027,13529,13531,13528,13530,13534,13536,13533,13535
201907101028,13530,13541,13530,13537,13535,13546,13535,13542
201907101029,13537,13541,13522,13534,13542,13546,13528,13539
201907101030,13534,13535,13512,13517,13539,13540,13518,13522
201907101031,13517,13521,13501,13503,13522,13526,13506,13508
201907101032,13504,13520,13502,13506,13509,13525,13507,13511
201907101033,13505,13507,13488,13507,13510,13512,13493,13512
201907101034,13507,13507,13483,13486,13512,13512,13488,13494
201907101035,13486,13490,13476,13479,13494,13495,13481,13484
201907101036,13479,13481,13469,13477,13484,13486,13474,13482
201907101037,13476,13484,13470,13482,13481,13489,13475,13487
201907101038,13482,13483,13465,13468,13487,13488,13470,13473
201907101039,13468,13468,13449,13449,13473,13473,13454,13454
201907101040,13449,13461,13444,13457,13454,13466,13449,13462
201907101041,13457,13458,13449,13449,13462,13464,13454,13454
201907101042,13450,13453,13444,13449,13455,13458,13449,13454
201907101043,13448,13469,13447,13468,13453,13474,13453,13473
201907101044,13468,13468,13462,13462,13473,13474,13467,13468
201907101045,13462,13463,13454,13462,13468,13469,13459,13467
201907101046,13462,13475,13456,13472,13467,13480,13461,13477
201907101047,13472,13472,13463,13468,13477,13478,13468,13473
201907101048,13468,13479,13466,13475,13473,13484,13472,13480
201907101049,13475,13483,13468,13470,13480,13488,13473,13475
201907101050,13470,13470,13455,13457,13475,13476,13460,13463
201907101051,13458,13473,13456,13457,13463,13478,13461,13463
201907101052,13457,13458,13444,13455,13463,13463,13449,13460
201907101053,13454,13457,13445,13446,13459,13462,13450,13451
201907101054,13446,13452,13421,13425,13451,13457,13426,13430
201907101055,13425,13432,13422,13429,13430,13438,13427,13434
201907101056,13429,13436,13427,13427,13434,13441,13432,13432
201907101057,13426,13426,13415,13424,13431,13431,13420,13429
201907101058,13424,13429,13420,13422,13429,13434,13425,13427
201907101059,13421,13427,13417,13425,13426,13433,13422,13430
201907101100,13425,13431,13422,13424,13430,13436,13427,13429
201907101101,13423,13423,13409,13417,13428,13428,13414,13423
201907101102,13417,13421,13414,13417,13423,13426,13420,13423
201907101103,13417,13417,13412,13416,13423,13423,13417,13421
201907101104,13416,13416,13411,13412,13421,13421,13416,13417
201907101105,13412,13429,13412,13427,13417,13434,13417,13432
201907101106,13426,13428,13423,13428,13431,13433,13428,13433
201907101107,13428,13440,13426,13439,13433,13446,13432,13446
201907101108,13439,13451,13439,13448,13446,13456,13445,13453
201907101109,13449,13449,13435,13437,13454,13454,13441,13442
201907101110,13436,13438,13429,13431,13441,13443,13434,13436
201907101111,13431,13436,13430,13433,13436,13441,13435,13438
201907101112,13433,13433,13429,13429,13438,13438,13434,13434
201907101113,13429,13431,13427,13428,13434,13436,13432,13433
201907101114,13429,13429,13416,13419,13434,13434,13423,13424
201907101115,13418,13423,13415,13418,13423,13429,13420,13423
201907101116,13418,13420,13416,13416,13423,13425,13421,13424
201907101117,13416,13419,13409,13410,13424,13424,13415,13415
201907101118,13410,13422,13408,13422,13415,13427,13413,13427
201907101119,13421,13425,13416,13425,13426,13430,13421,13430
201907101120,13425,13435,13421,13432,13430,13440,13426,13437
201907101121,13432,13435,13417,13418,13437,13440,13422,13423
201907101122,13419,13427,13418,13425,13424,13432,13423,13430
201907101123,13425,13432,13425,13431,13430,13437,13430,13436
201907101124,13431,13435,13429,13435,13436,13440,13434,13440
201907101125,13435,13436,13432,13433,13440,13441,13437,13438
201907101126,13433,13436,13424,13425,13438,13441,13429,13430
201907101127,13425,13428,13423,13424,13430,13434,13428,13429
201907101128,13424,13434,13424,13433,13429,13439,13429,13438
201907101129,13434,13441,13430,13432,13439,13446,13435,13437
201907101130,13432,13432,13426,13430,13437,13438,13431,13435
201907101131,13430,13442,13429,13442,13435,13447,13434,13447
201907101132,13442,13448,13442,13448,13447,13453,13447,13453
201907101133,13449,13449,13437,13439,13454,13454,13442,13444
201907101134,13439,13447,13437,13445,13444,13452,13442,13450
201907101135,13445,13451,13445,13449,13450,13456,13450,13454
201907101136,13449,13451,13438,13438,13454,13456,13443,13443
201907101137,13438,13441,13433,13437,13443,13446,13438,13442
201907101138,13437,13440,13432,13433,13442,13445,13437,13438
201907101139,13433,13438,13430,13436,13438,13444,13435,13441
201907101140,13436,13442,13431,13438,13441,13447,13436,13443
201907101141,13438,13443,13438,13442,13443,13448,13443,13447
201907101142,13441,13451,13441,13450,13446,13456,13446,13455
201907101143,13450,13461,13450,13459,13455,13466,13455,13464
201907101144,13459,13463,13454,13455,13464,13469,13459,13460
201907101145,13455,13469,13455,13469,13460,13474,13460,13474
201907101146,13469,13472,13463,13463,13474,13477,13468,13468
201907101147,13464,13474,13464,13474,13469,13479,13469,13479
201907101148,13474,13480,13469,13470,13479,13485,13474,13475
201907101149,13468,13468,13461,13465,13473,13473,13466,13470
201907101150,13465,13468,13461,13468,13470,13474,13467,13473
201907101151,13469,13471,13469,13469,13474,13476,13474,13474
201907101152,13469,13474,13457,13462,13474,13479,13462,13467
201907101153,13462,13469,13460,13462,13467,13474,13465,13468
201907101154,13462,13474,13462,13470,13468,13479,13468,13475
201907101155,13469,13476,13469,13475,13476,13481,13475,13480
201907101156,13475,13476,13459,13466,13480,13481,13464,13471
201907101157,13466,13468,13456,13458,13471,13473,13462,13463
201907101158,13458,13468,13456,13467,13463,13474,13461,13473
201907101159,13467,13477,13467,13469,13473,13482,13472,13474
201907101200,13469,13475,13461,13462,13474,13480,13467,13467
201907101201,13462,13464,13458,13459,13467,13469,13463,13464
201907101202,13459,13474,13459,13474,13464,13479,13464,13479
