日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907261015,13634,13635,13629,13635,13639,13640,13634,13640
201907261016,13634,13635,13624,13624,13639,13640,13629,13629
201907261017,13624,13624,13614,13619,13629,13629,13619,13624
201907261018,13619,13627,13612,13625,13624,13632,13618,13630
201907261019,13625,13625,13616,13625,13630,13630,13622,13630
201907261020,13625,13625,13614,13622,13630,13630,13619,13627
201907261021,13622,13625,13620,13624,13627,13630,13625,13629
201907261022,13624,13626,13619,13624,13629,13631,13624,13629
201907261023,13624,13630,13624,13629,13629,13635,13629,13634
201907261024,13629,13630,13619,13624,13634,13635,13624,13630
201907261025,13624,13637,13623,13637,13630,13643,13628,13643
201907261026,13637,13638,13631,13637,13643,13643,13636,13642
201907261027,13636,13638,13626,13627,13641,13644,13631,13632
201907261028,13627,13627,13621,13622,13632,13632,13626,13627
201907261029,13622,13635,13621,13623,13627,13640,13626,13628
201907261030,13624,13661,13624,13660,13629,13666,13629,13665
201907261031,13660,13664,13656,13658,13665,13669,13661,13663
201907261032,13658,13666,13652,13664,13663,13671,13657,13669
201907261033,13664,13666,13651,13663,13669,13671,13656,13668
201907261034,13663,13680,13663,13672,13668,13686,13668,13677
201907261035,13671,13679,13668,13671,13676,13684,13673,13676
201907261036,13671,13686,13669,13685,13676,13691,13674,13690
201907261037,13685,13686,13677,13685,13690,13691,13682,13690
201907261038,13685,13686,13676,13681,13690,13691,13683,13686
201907261039,13683,13686,13664,13666,13688,13691,13669,13671
201907261040,13666,13675,13662,13671,13671,13680,13667,13676
201907261041,13671,13678,13667,13676,13676,13683,13672,13681
201907261042,13677,13682,13670,13675,13682,13687,13675,13680
201907261043,13675,13681,13670,13681,13680,13686,13675,13686
201907261044,13682,13699,13682,13696,13687,13704,13687,13701
201907261045,13696,13697,13686,13687,13701,13702,13692,13693
201907261046,13687,13688,13674,13677,13693,13694,13679,13682
201907261047,13677,13678,13667,13671,13682,13683,13673,13679
201907261048,13672,13673,13664,13665,13677,13678,13669,13670
201907261049,13665,13675,13664,13672,13670,13680,13669,13677
