日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907191015,13435,13441,13435,13437,13440,13446,13440,13442
201907191016,13437,13437,13434,13435,13442,13444,13440,13440
201907191017,13435,13436,13434,13436,13440,13442,13439,13441
201907191018,13435,13441,13435,13441,13440,13446,13440,13446
201907191019,13441,13444,13441,13443,13446,13449,13446,13448
201907191020,13444,13450,13442,13447,13449,13456,13447,13453
201907191021,13447,13448,13441,13441,13453,13454,13446,13446
201907191022,13441,13441,13434,13434,13446,13446,13439,13440
201907191023,13434,13435,13432,13435,13440,13440,13437,13440
201907191024,13435,13439,13434,13439,13440,13444,13439,13444
201907191025,13439,13445,13438,13445,13444,13451,13443,13450
201907191026,13445,13446,13444,13446,13450,13451,13449,13451
201907191027,13446,13448,13444,13448,13451,13453,13449,13453
201907191028,13448,13454,13448,13451,13453,13459,13453,13456
201907191029,13451,13452,13441,13452,13456,13457,13446,13457
201907191030,13452,13465,13436,13447,13457,13470,13441,13452
201907191031,13446,13454,13442,13444,13451,13459,13448,13449
201907191032,13444,13479,13444,13478,13449,13484,13449,13483
201907191033,13477,13483,13471,13476,13483,13489,13476,13481
201907191034,13476,13481,13469,13480,13481,13486,13474,13485
201907191035,13480,13486,13474,13481,13485,13491,13479,13486
201907191036,13482,13489,13481,13484,13488,13494,13486,13489
201907191037,13483,13486,13451,13457,13488,13491,13456,13462
201907191038,13457,13469,13455,13462,13462,13474,13460,13467
201907191039,13461,13465,13459,13463,13466,13471,13464,13468
201907191040,13463,13466,13451,13451,13468,13471,13456,13456
201907191041,13451,13460,13449,13449,13456,13465,13454,13454
201907191042,13449,13455,13441,13454,13454,13461,13446,13459
201907191043,13454,13467,13451,13456,13459,13473,13457,13461
201907191044,13456,13466,13454,13458,13461,13471,13459,13463
201907191045,13458,13458,13436,13442,13463,13463,13441,13447
201907191046,13442,13460,13439,13458,13448,13465,13445,13463
201907191047,13458,13485,13457,13485,13463,13490,13463,13490
201907191048,13484,13499,13482,13497,13489,13504,13488,13502
201907191049,13497,13504,13492,13499,13502,13509,13497,13504
201907191050,13499,13508,13499,13507,13504,13514,13504,13512
201907191051,13506,13508,13496,13498,13511,13514,13501,13503
201907191052,13498,13501,13494,13494,13503,13506,13499,13499
201907191053,13494,13506,13494,13502,13499,13511,13499,13507
201907191054,13502,13513,13502,13513,13507,13518,13507,13518
201907191055,13513,13522,13510,13513,13518,13528,13515,13518
201907191056,13513,13518,13510,13514,13518,13523,13515,13519
201907191057,13514,13523,13514,13521,13519,13528,13519,13526
201907191058,13521,13525,13509,13510,13526,13530,13514,13515
201907191059,13510,13511,13503,13504,13515,13516,13508,13511
201907191100,13504,13519,13499,13519,13511,13524,13504,13524
201907191101,13519,13529,13517,13527,13524,13534,13523,13532
201907191102,13527,13544,13526,13539,13532,13549,13531,13544
201907191103,13539,13553,13539,13553,13544,13559,13544,13558
201907191104,13553,13560,13548,13550,13558,13565,13553,13555
201907191105,13550,13572,13550,13563,13555,13577,13555,13568
201907191106,13563,13568,13559,13560,13568,13573,13564,13565
201907191107,13560,13563,13552,13556,13565,13568,13557,13561
201907191108,13556,13566,13556,13566,13561,13571,13561,13571
201907191109,13566,13578,13564,13577,13571,13583,13569,13582
201907191110,13576,13579,13564,13565,13581,13586,13569,13570
201907191111,13565,13584,13565,13573,13570,13589,13570,13578
201907191112,13573,13580,13568,13568,13578,13585,13573,13573
201907191113,13569,13577,13565,13572,13574,13582,13570,13577
201907191114,13571,13572,13557,13557,13576,13578,13562,13562
201907191115,13556,13577,13556,13560,13561,13583,13561,13565
201907191116,13560,13570,13560,13565,13565,13575,13565,13570
201907191117,13565,13569,13560,13561,13570,13574,13565,13566
201907191118,13561,13564,13545,13545,13566,13569,13550,13550
201907191119,13544,13548,13533,13534,13549,13553,13538,13539
201907191120,13534,13547,13527,13545,13539,13552,13532,13550
201907191121,13545,13546,13539,13544,13550,13551,13544,13549
201907191122,13544,13545,13536,13544,13549,13550,13542,13549
201907191123,13544,13544,13533,13535,13549,13549,13538,13540
201907191124,13535,13537,13530,13534,13540,13542,13535,13539
201907191125,13534,13545,13532,13543,13539,13550,13537,13548
201907191126,13543,13544,13531,13534,13548,13549,13536,13539
201907191127,13533,13533,13512,13515,13538,13538,13518,13520
201907191128,13515,13517,13507,13515,13520,13522,13512,13520
201907191129,13515,13522,13514,13517,13520,13528,13520,13523
201907191130,13517,13527,13516,13526,13523,13532,13521,13531
201907191131,13526,13535,13524,13531,13531,13540,13529,13536
201907191132,13531,13534,13524,13524,13536,13539,13529,13529
201907191133,13523,13528,13517,13517,13528,13534,13522,13522
201907191134,13517,13530,13517,13528,13522,13535,13522,13533
201907191135,13528,13529,13521,13524,13533,13534,13526,13529
201907191136,13524,13529,13522,13528,13529,13534,13527,13533
201907191137,13528,13536,13525,13536,13533,13541,13530,13541
201907191138,13537,13547,13531,13545,13542,13553,13537,13550
201907191139,13545,13545,13532,13535,13550,13551,13538,13540
201907191140,13535,13542,13531,13540,13540,13548,13536,13545
201907191141,13540,13551,13536,13545,13545,13556,13542,13550
201907191142,13545,13548,13540,13544,13550,13553,13545,13549
201907191143,13544,13544,13539,13540,13549,13549,13544,13545
201907191144,13540,13547,13538,13541,13545,13552,13543,13546
201907191145,13541,13557,13541,13557,13546,13562,13546,13562
201907191146,13557,13564,13557,13560,13562,13569,13562,13565
201907191147,13560,13560,13548,13550,13565,13565,13553,13555
201907191148,13550,13553,13547,13550,13555,13559,13552,13555
201907191149,13550,13553,13538,13539,13555,13559,13543,13544
201907191150,13538,13540,13526,13527,13543,13545,13531,13532
201907191151,13527,13532,13526,13532,13532,13537,13531,13537
201907191152,13532,13532,13525,13525,13537,13538,13530,13530
201907191153,13525,13526,13518,13521,13530,13531,13523,13529
201907191154,13521,13526,13521,13522,13529,13531,13526,13528
201907191155,13522,13526,13521,13523,13528,13531,13526,13528
201907191156,13522,13531,13521,13528,13528,13536,13528,13533
201907191157,13528,13542,13527,13537,13533,13547,13532,13542
201907191158,13537,13542,13535,13536,13542,13547,13540,13541
201907191159,13537,13541,13536,13540,13542,13546,13542,13545
201907191200,13540,13551,13540,13543,13545,13556,13545,13548
201907191201,13544,13550,13542,13543,13549,13556,13547,13548
201907191202,13543,13550,13543,13547,13548,13555,13548,13552
201907191203,13547,13554,13546,13554,13552,13559,13551,13559
201907191204,13554,13556,13542,13544,13559,13561,13548,13549
201907191205,13544,13544,13538,13541,13549,13549,13543,13546
201907191206,13541,13548,13539,13547,13546,13554,13545,13553
201907191207,13547,13552,13545,13551,13553,13557,13550,13556
201907191208,13552,13556,13550,13552,13557,13561,13555,13557
201907191209,13552,13554,13548,13550,13557,13559,13553,13555
201907191210,13550,13556,13545,13554,13555,13561,13550,13559
201907191211,13554,13569,13554,13565,13559,13574,13559,13570
201907191212,13564,13566,13551,13557,13569,13571,13557,13562
201907191213,13557,13561,13552,13557,13562,13566,13558,13562
201907191214,13556,13565,13551,13565,13561,13570,13558,13570
201907191215,13566,13568,13563,13568,13571,13574,13568,13573
201907191216,13569,13571,13566,13567,13574,13576,13572,13573
201907191217,13567,13572,13566,13567,13573,13577,13571,13572
201907191218,13566,13573,13565,13565,13571,13578,13570,13570
201907191219,13565,13567,13556,13556,13570,13572,13561,13561
201907191220,13556,13562,13547,13547,13561,13567,13553,13553
201907191221,13547,13553,13546,13552,13552,13558,13551,13558
201907191222,13552,13553,13545,13546,13558,13558,13550,13551
201907191223,13546,13547,13537,13539,13551,13552,13542,13545
201907191224,13539,13542,13535,13535,13544,13548,13540,13540
201907191225,13535,13537,13529,13537,13540,13543,13534,13542
201907191226,13537,13541,13535,13539,13542,13546,13540,13544
201907191227,13539,13545,13539,13544,13544,13550,13544,13549
201907191228,13544,13545,13540,13542,13549,13550,13545,13547
201907191229,13542,13543,13529,13530,13547,13548,13535,13535
201907191230,13529,13535,13529,13532,13534,13540,13534,13537
201907191231,13532,13532,13528,13532,13537,13538,13533,13538
201907191232,13532,13535,13532,13534,13538,13540,13537,13539
201907191233,13534,13534,13533,13534,13539,13539,13538,13539
201907191234,13534,13534,13529,13530,13539,13539,13534,13535
201907191235,13530,13534,13529,13534,13535,13539,13534,13539
201907191236,13534,13534,13533,13534,13539,13539,13538,13539
201907191237,13534,13534,13533,13534,13539,13539,13538,13539
201907191238,13533,13534,13530,13531,13538,13539,13535,13536
201907191239,13531,13533,13531,13533,13536,13539,13536,13538
201907191240,13533,13534,13531,13531,13538,13539,13536,13536
201907191241,13531,13531,13529,13530,13536,13536,13535,13535
201907191242,13530,13530,13529,13529,13535,13535,13534,13534
201907191243,13529,13530,13529,13529,13534,13535,13534,13534
201907191244,13529,13530,13529,13529,13534,13535,13534,13534
201907191245,13529,13535,13529,13533,13534,13540,13534,13538
201907191246,13533,13534,13533,13533,13538,13539,13538,13538
201907191247,13533,13533,13533,13533,13538,13538,13538,13538
201907191248,13533,13533,13529,13530,13538,13538,13535,13535
201907191249,13530,13531,13529,13531,13535,13536,13535,13536
201907191250,13531,13532,13529,13531,13536,13537,13536,13536
201907191251,13531,13532,13531,13531,13536,13537,13536,13536
201907191252,13531,13537,13531,13537,13536,13542,13536,13542
201907191253,13537,13537,13536,13536,13542,13542,13541,13541
201907191254,13536,13537,13536,13536,13541,13542,13541,13541
201907191255,13536,13536,13535,13535,13541,13541,13540,13540
201907191256,13535,13536,13535,13536,13540,13541,13540,13541
201907191257,13536,13536,13535,13535,13541,13541,13540,13540
201907191258,13536,13536,13536,13536,13541,13541,13541,13541
201907191259,13536,13536,13535,13536,13541,13541,13540,13541
201907191300,13536,13536,13536,13536,13541,13541,13541,13541
201907191301,13536,13536,13535,13535,13541,13541,13540,13540
201907191302,13535,13536,13534,13534,13540,13541,13539,13539
201907191303,13534,13534,13533,13533,13539,13539,13538,13538
201907191304,13533,13534,13533,13533,13538,13539,13538,13538
201907191305,13533,13533,13533,13533,13538,13538,13538,13538
201907191306,13533,13533,13533,13533,13538,13538,13538,13538
201907191307,13533,13534,13531,13534,13538,13539,13537,13539
201907191308,13534,13535,13534,13534,13539,13540,13539,13539
201907191309,13534,13534,13532,13533,13539,13539,13538,13538
201907191310,13533,13535,13532,13534,13538,13540,13537,13539
201907191311,13535,13535,13532,13535,13540,13540,13538,13540
201907191312,13535,13535,13534,13535,13540,13540,13539,13540
201907191313,13534,13535,13533,13535,13540,13540,13538,13540
201907191314,13535,13535,13533,13535,13540,13540,13538,13540
201907191315,13535,13535,13534,13534,13540,13541,13540,13540
201907191316,13535,13535,13534,13535,13540,13540,13540,13540
201907191317,13535,13535,13534,13535,13540,13541,13539,13540
201907191318,13535,13535,13535,13535,13540,13541,13540,13540
201907191319,13535,13536,13535,13535,13540,13541,13540,13540
201907191320,13535,13536,13534,13535,13540,13541,13540,13540
201907191321,13535,13537,13535,13536,13540,13542,13540,13541
201907191322,13536,13537,13535,13536,13541,13542,13540,13541
201907191323,13536,13537,13536,13536,13541,13542,13541,13541
201907191324,13536,13536,13534,13534,13541,13541,13539,13539
201907191325,13534,13536,13534,13536,13539,13541,13539,13541
201907191326,13536,13536,13536,13536,13541,13541,13541,13541
201907191327,13536,13537,13536,13537,13541,13542,13541,13542
201907191328,13536,13539,13536,13539,13541,13544,13541,13544
201907191329,13539,13539,13538,13539,13544,13544,13543,13544
201907191330,13539,13539,13538,13539,13544,13544,13543,13544
201907191331,13539,13539,13538,13539,13544,13544,13543,13544
201907191332,13539,13540,13539,13539,13544,13545,13544,13544
201907191333,13539,13540,13539,13539,13544,13545,13544,13544
201907191334,13539,13540,13539,13539,13544,13545,13544,13544
201907191335,13539,13539,13539,13539,13544,13544,13544,13544
