日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907291015,13683,13690,13681,13689,13688,13696,13687,13694
201907291016,13689,13691,13683,13684,13694,13696,13688,13689
201907291017,13684,13694,13684,13694,13689,13699,13689,13699
201907291018,13694,13704,13694,13704,13699,13709,13699,13709
201907291019,13704,13710,13704,13707,13709,13716,13709,13712
201907291020,13706,13706,13704,13705,13711,13711,13709,13710
201907291021,13705,13710,13705,13705,13710,13715,13710,13710
201907291022,13705,13708,13705,13708,13710,13713,13710,13713
201907291023,13708,13710,13705,13708,13713,13715,13710,13713
201907291024,13708,13708,13703,13703,13713,13714,13708,13708
201907291025,13703,13706,13701,13703,13708,13711,13707,13708
201907291026,13703,13703,13698,13703,13708,13709,13703,13708
201907291027,13703,13703,13699,13699,13708,13708,13704,13704
201907291028,13699,13704,13699,13700,13704,13709,13704,13705
201907291029,13700,13701,13691,13701,13705,13706,13697,13706
201907291030,13701,13716,13696,13712,13706,13721,13701,13717
201907291031,13713,13721,13709,13719,13718,13726,13714,13724
201907291032,13719,13728,13716,13726,13724,13733,13721,13731
201907291033,13726,13731,13712,13713,13731,13736,13717,13718
201907291034,13713,13713,13692,13693,13718,13719,13697,13698
201907291035,13694,13694,13673,13678,13699,13699,13678,13683
201907291036,13678,13678,13670,13675,13683,13683,13675,13680
201907291037,13675,13681,13666,13668,13680,13686,13671,13673
201907291038,13668,13671,13666,13671,13673,13676,13672,13676
201907291039,13671,13677,13669,13673,13676,13684,13674,13678
201907291040,13674,13677,13669,13671,13679,13682,13675,13676
201907291041,13671,13692,13667,13687,13676,13698,13672,13692
201907291042,13686,13693,13681,13693,13691,13698,13686,13698
201907291043,13694,13704,13687,13704,13699,13709,13692,13709
201907291044,13704,13715,13703,13708,13709,13721,13708,13713
201907291045,13708,13711,13700,13709,13713,13716,13705,13714
201907291046,13709,13733,13709,13729,13714,13738,13714,13734
201907291047,13729,13735,13722,13735,13734,13741,13727,13740
201907291048,13735,13739,13724,13739,13740,13744,13730,13744
201907291049,13739,13744,13732,13740,13744,13749,13737,13745
201907291050,13740,13743,13730,13735,13745,13748,13735,13740
201907291051,13735,13738,13731,13738,13740,13743,13736,13743
201907291052,13739,13743,13726,13726,13744,13748,13731,13731
201907291053,13726,13731,13714,13714,13731,13736,13719,13719
201907291054,13713,13722,13709,13712,13718,13727,13715,13717
201907291055,13712,13725,13712,13725,13717,13731,13717,13730
201907291056,13725,13728,13717,13723,13730,13734,13722,13728
201907291057,13724,13731,13722,13730,13729,13736,13727,13735
201907291058,13731,13734,13721,13729,13736,13739,13726,13734
201907291059,13730,13730,13722,13722,13735,13735,13727,13727
201907291100,13722,13722,13709,13709,13727,13727,13714,13714
201907291101,13709,13712,13706,13708,13714,13717,13711,13713
201907291102,13708,13712,13704,13707,13713,13717,13710,13712
201907291103,13707,13711,13704,13710,13712,13716,13710,13715
201907291104,13710,13715,13708,13712,13715,13721,13713,13718
201907291105,13712,13713,13707,13707,13718,13719,13712,13712
201907291106,13707,13710,13703,13705,13712,13715,13708,13710
201907291107,13705,13705,13694,13700,13710,13710,13699,13705
201907291108,13700,13708,13700,13708,13705,13713,13705,13713
201907291109,13709,13709,13702,13702,13714,13714,13707,13707
201907291110,13702,13702,13691,13694,13707,13707,13698,13699
201907291111,13694,13700,13691,13693,13699,13705,13697,13698
201907291112,13693,13695,13691,13693,13698,13700,13696,13698
201907291113,13693,13705,13691,13701,13698,13710,13697,13706
201907291114,13701,13706,13696,13706,13706,13711,13701,13711
201907291115,13706,13710,13702,13706,13711,13716,13707,13711
201907291116,13706,13706,13699,13700,13711,13711,13704,13705
201907291117,13699,13701,13690,13690,13704,13706,13695,13695
201907291118,13690,13701,13690,13694,13695,13706,13695,13699
201907291119,13694,13695,13689,13694,13699,13700,13694,13699
201907291120,13693,13693,13685,13686,13698,13698,13690,13691
201907291121,13686,13688,13683,13688,13691,13694,13688,13693
201907291122,13688,13699,13688,13697,13693,13704,13693,13702
201907291123,13697,13700,13692,13699,13702,13705,13698,13705
201907291124,13699,13700,13695,13695,13705,13705,13700,13700
201907291125,13695,13697,13692,13697,13700,13704,13698,13703
201907291126,13697,13697,13690,13690,13703,13703,13695,13695
201907291127,13690,13690,13686,13690,13695,13696,13692,13695
201907291128,13690,13690,13684,13688,13695,13695,13689,13693
201907291129,13688,13691,13686,13688,13693,13696,13692,13693
201907291130,13688,13690,13682,13688,13693,13696,13687,13693
