日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907021015,13879,13879,13855,13864,13884,13884,13860,13870
201907021016,13864,13877,13864,13874,13870,13882,13870,13879
201907021017,13874,13887,13874,13882,13879,13892,13879,13887
201907021018,13882,13896,13869,13869,13887,13901,13874,13875
201907021019,13869,13874,13864,13864,13875,13880,13869,13869
201907021020,13864,13868,13854,13860,13869,13873,13860,13866
201907021021,13860,13864,13859,13862,13866,13869,13864,13867
201907021022,13862,13871,13861,13868,13867,13876,13866,13873
201907021023,13868,13872,13861,13864,13873,13877,13866,13869
201907021024,13863,13877,13863,13875,13868,13882,13868,13880
201907021025,13875,13883,13872,13875,13880,13888,13877,13880
201907021026,13875,13876,13872,13875,13880,13881,13877,13880
201907021027,13875,13875,13872,13875,13880,13880,13877,13880
201907021028,13875,13875,13866,13867,13880,13880,13871,13872
201907021029,13867,13874,13862,13870,13872,13879,13867,13875
201907021030,13870,13870,13821,13836,13876,13876,13826,13841
201907021031,13837,13852,13825,13850,13842,13857,13830,13855
201907021032,13850,13855,13839,13849,13855,13860,13844,13854
201907021033,13849,13859,13834,13855,13854,13864,13839,13860
201907021034,13855,13872,13847,13853,13860,13878,13853,13858
201907021035,13853,13870,13851,13870,13858,13875,13856,13875
201907021036,13869,13869,13855,13861,13874,13874,13860,13866
201907021037,13861,13868,13857,13865,13866,13873,13863,13870
201907021038,13865,13872,13859,13859,13870,13877,13864,13864
201907021039,13860,13868,13859,13859,13865,13873,13864,13864
201907021040,13859,13873,13857,13871,13864,13879,13862,13876
201907021041,13872,13876,13869,13875,13877,13881,13874,13880
201907021042,13875,13880,13869,13877,13880,13885,13874,13883
201907021043,13877,13885,13873,13884,13883,13890,13878,13889
201907021044,13884,13886,13872,13873,13889,13891,13877,13878
201907021045,13873,13884,13873,13878,13878,13889,13878,13883
201907021046,13878,13884,13866,13866,13883,13889,13871,13871
201907021047,13865,13874,13864,13873,13870,13880,13869,13878
201907021048,13874,13881,13867,13874,13879,13886,13872,13879
201907021049,13875,13881,13872,13881,13880,13886,13877,13886
201907021050,13880,13881,13869,13870,13885,13886,13874,13875
201907021051,13870,13880,13870,13875,13875,13885,13875,13880
201907021052,13875,13878,13871,13878,13880,13883,13877,13883
201907021053,13878,13881,13874,13879,13883,13886,13879,13886
201907021054,13879,13882,13876,13882,13886,13888,13881,13887
201907021055,13882,13882,13872,13879,13887,13888,13878,13884
201907021056,13879,13883,13877,13880,13884,13889,13882,13885
201907021057,13880,13881,13879,13881,13885,13886,13884,13886
201907021058,13881,13886,13880,13884,13886,13891,13885,13889
201907021059,13884,13884,13876,13877,13889,13889,13882,13882
201907021100,13877,13881,13869,13869,13882,13886,13874,13874
