日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102151600,14141.6,14141.9,14136.2,14140.7,14143.4,14145.6,14139.4,14143.3
202102151601,14140.7,14141.4,14135.9,14137.4,14143.3,14144.2,14138.2,14139.1
202102151602,14137.5,14139.4,14133.7,14138,14139.2,14142,14135.4,14140.6
202102151603,14138,14139.7,14135.5,14136.4,14140.6,14141.7,14138.2,14138.2
202102151604,14136.6,14137.7,14135.4,14135.4,14138.4,14140,14137.2,14137.2
202102151605,14135.4,14135.4,14124.8,14126.9,14137.2,14137.5,14126.6,14129.7
202102151606,14126.7,14132.4,14126.7,14130.9,14129.4,14134.6,14129.4,14133.7
202102151607,14130.9,14133.1,14130.2,14131.9,14133.7,14135.8,14132.6,14134.7
202102151608,14131.9,14134.7,14130.2,14130.2,14134.7,14136.6,14133.2,14133.9
202102151609,14130.2,14133.8,14130.2,14131.9,14133.9,14135.5,14133.2,14134.6
202102151610,14131.9,14134.2,14131.3,14131.3,14134.6,14137.3,14134.1,14134.9
202102151611,14131.3,14134.2,14127.9,14127.9,14134.9,14136.9,14129.7,14129.7
202102151612,14127.9,14134.9,14127.7,14131.7,14129.7,14137,14129.7,14134.4
202102151613,14131.7,14133.9,14131.7,14133.4,14134.4,14136.2,14134.1,14136.1
202102151614,14133.4,14134.6,14129.5,14129.5,14136.1,14136.6,14132.2,14132.2
202102151615,14129.5,14131.7,14129.5,14129.9,14132.2,14133.9,14132.2,14132.5
202102151616,14129.9,14131.7,14129,14129,14132.5,14134.3,14131.6,14131.6
202102151617,14129,14129.7,14126.8,14126.8,14131.6,14132.2,14129.1,14129.4
202102151618,14126.9,14130.7,14126.8,14130.7,14128.7,14132.4,14128.7,14132.4
202102151619,14130.7,14131.7,14130.4,14130.8,14132.4,14134.9,14132.4,14132.5
202102151620,14130.8,14134.5,14130.8,14132,14132.5,14136.1,14132.5,14135.6
202102151621,14132,14136.4,14128.5,14129.9,14135.6,14139,14131.2,14132.5
202102151622,14130,14130.9,14126.7,14127.4,14132.6,14133.6,14128.7,14130.1
202102151623,14127.4,14134.7,14127.4,14134.7,14130.1,14136.4,14130.1,14136.3
202102151624,14134.7,14135.9,14131.8,14132.8,14136.3,14138.1,14133.7,14134.6
202102151625,14132.8,14132.8,14128.7,14129.5,14134.6,14135.2,14131.3,14132.2
202102151626,14129.7,14131.1,14127.7,14129.9,14132.4,14133.9,14130.3,14132.6
202102151627,14129.9,14131.9,14128.3,14130.4,14132.6,14134.2,14130.6,14133.1
202102151628,14130.8,14133.4,14130.8,14132.7,14133.5,14135.6,14133.5,14135.2
202102151629,14132.7,14136.9,14132.7,14133.9,14135.2,14139.6,14134.3,14136.6
202102151630,14133.9,14136.9,14130.4,14131.8,14136.6,14139,14133.1,14134.5
202102151631,14131.8,14134,14130.7,14132.9,14134.5,14136,14132.6,14134.6
202102151632,14132.9,14134.3,14130.6,14130.6,14134.6,14137,14132.8,14133.2
202102151633,14130.6,14135.2,14130.6,14133.7,14133.2,14137.3,14133.2,14135.4
202102151634,14133.8,14134.2,14128.6,14129.3,14135.5,14136.9,14131.1,14131.1
202102151635,14129.4,14132.4,14128.9,14131.4,14131.2,14134.7,14131.2,14133.2
202102151636,14131.4,14133.4,14129.9,14130.9,14133.2,14135.2,14132.7,14133.6
202102151637,14130.9,14131.7,14128.8,14129,14133.6,14134.3,14131.1,14131.8
202102151638,14129,14129.9,14127.1,14128.8,14131.8,14132.6,14129.8,14131.4
202102151639,14128.8,14130.2,14126.5,14128.5,14131.4,14132.9,14129.1,14131.2
202102151640,14128.4,14130.8,14126.7,14127.1,14131.1,14133.1,14128.4,14129.8
202102151641,14127.1,14127.1,14122.7,14122.7,14129.8,14130,14124.8,14125.3
202102151642,14122.7,14125.6,14122.7,14125.6,14125.3,14127.2,14124.4,14127.2
202102151643,14125.5,14126.4,14123.6,14125.9,14127.1,14128.6,14125.4,14127.7
202102151644,14125.9,14127.9,14122.9,14124.9,14127.7,14129.7,14124.7,14126.7
202102151645,14124.9,14125.7,14120.5,14120.8,14126.7,14127.5,14122.5,14122.5
202102151646,14120.5,14121.5,14119.3,14119.3,14122.2,14123.4,14121.5,14121.8
202102151647,14119.4,14121.3,14119.1,14121.3,14121.9,14123.1,14120.9,14123.1
202102151648,14121.3,14123.8,14121.3,14123.7,14123.1,14126.3,14123.1,14126.3
202102151649,14123.5,14125.2,14123.5,14124.8,14126.1,14127.3,14126.1,14126.5
202102151650,14124.8,14124.9,14121.3,14121.9,14126.5,14127.2,14123.2,14124.5
202102151651,14121.9,14122.4,14120.5,14120.5,14124.5,14124.5,14123,14123.1
202102151652,14120.5,14124.8,14120.5,14124.3,14123.1,14127.1,14123.1,14126.1
202102151653,14124.3,14126.8,14123.7,14124.5,14126.1,14128.5,14126.1,14127.1
