日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102241600,13796.6,13813.6,13796.1,13813.6,13798.4,13818.2,13798.4,13815.4
202102241601,13813.4,13814.6,13803.8,13804.3,13815.2,13817.9,13805.6,13807
202102241602,13804.3,13808.6,13803.2,13806.4,13807,13810.7,13805.9,13810.1
202102241603,13806.4,13807.9,13804.7,13805.3,13810.1,13810.7,13807.2,13809
202102241604,13805.3,13805.9,13798.3,13800.9,13809,13809.1,13800.4,13803.7
202102241605,13800.9,13810.6,13798.5,13809.5,13803.7,13812.3,13800.6,13812.2
202102241606,13809.9,13831.3,13809.9,13831.3,13812.6,13833.8,13812.4,13833.1
202102241607,13831.3,13835.9,13829.1,13833.9,13833.1,13839.3,13831.4,13836.6
202102241608,13833.9,13839.6,13830.2,13838.1,13836.6,13842.3,13832.6,13840.9
202102241609,13837.9,13841.7,13836.4,13840.3,13840.7,13844.4,13838.2,13843
202102241610,13840.3,13840.4,13832.5,13837.2,13843,13843,13835.2,13840
202102241611,13837.1,13841.4,13836.5,13838.1,13839.9,13843.5,13839.2,13840.9
202102241612,13838.1,13843.9,13837.2,13843.3,13840.9,13847,13839.2,13847
202102241613,13843.3,13850.9,13843.3,13845,13847,13852.7,13845.5,13847.7
202102241614,13844.8,13847.7,13842.3,13844.1,13847.5,13850,13844.6,13846.9
202102241615,13844.1,13851.8,13843.7,13844.7,13846.9,13853.5,13845.7,13847.4
202102241616,13844.3,13847.6,13841.2,13846.2,13847,13849.3,13843.8,13848.9
202102241617,13846.2,13847.8,13841.3,13843.3,13848.9,13850.3,13844,13846.1
202102241618,13843.3,13844.7,13841.5,13844.7,13846.1,13846.9,13843.6,13846.4
202102241619,13844.8,13851.6,13843.3,13848.1,13846.5,13853.4,13845.7,13850.9
202102241620,13848.1,13853.9,13847.7,13853.9,13850.9,13855.7,13849.6,13855.7
202102241621,13853.9,13853.9,13845.8,13845.8,13855.7,13855.7,13848.4,13848.5
202102241622,13845.8,13847.7,13840.7,13840.7,13848.5,13849.7,13842.7,13843.4
202102241623,13840.4,13846,13840.4,13842.7,13843.1,13848.7,13843.1,13845.4
202102241624,13842.7,13846.4,13837.7,13841,13845.4,13848.2,13841.5,13843.7
202102241625,13841,13844.2,13839,13839.9,13843.7,13847,13841.7,13842.6
202102241626,13839.9,13844.9,13838.7,13843.9,13842.6,13847.6,13841.2,13846.5
202102241627,13843.7,13849,13842.5,13846.6,13846.3,13851.7,13845.2,13848.4
202102241628,13846.6,13852.7,13845.5,13845.5,13848.4,13854.5,13848.2,13848.2
202102241629,13845.3,13847.7,13844.9,13846,13848,13851.3,13847.6,13848.6
202102241630,13845.9,13847.8,13844.5,13845.9,13848.5,13850.2,13847.7,13848.6
202102241631,13845.9,13851.9,13843.3,13844.8,13848.6,13854.2,13845.6,13847.5
202102241632,13844.7,13850.1,13844.7,13849.9,13847.4,13853.1,13846.7,13852.6
202102241633,13849.9,13851.4,13849.1,13849.7,13852.6,13853.8,13851.4,13851.4
202102241634,13848.4,13853.9,13846.5,13853.4,13850.2,13855.7,13848.6,13855.2
202102241635,13853.4,13855.3,13849.8,13852.5,13855.2,13857.1,13851.7,13855.2
202102241636,13852.7,13856.9,13850.5,13856.7,13855.4,13859.3,13854,13858.4
202102241637,13856.7,13859.3,13852.7,13856.6,13858.4,13861.1,13854.5,13858.4
202102241638,13856.6,13857.2,13848.9,13850.9,13858.4,13859.9,13851.2,13852.7
202102241639,13850.9,13851.4,13846.9,13848.5,13852.7,13854.8,13848.7,13851.1
202102241640,13848.9,13854.3,13848.9,13853.7,13851.5,13856.8,13851.1,13856.3
202102241641,13853.7,13853.8,13848.5,13849.1,13856.3,13856.4,13850.7,13851.8
202102241642,13849.1,13852,13848.9,13849,13851.8,13854.7,13851.7,13851.7
202102241643,13848.9,13853,13848.9,13852.9,13851.6,13855.7,13851.6,13855.6
202102241644,13852.9,13854.8,13850.4,13852,13855.6,13856.6,13852.5,13854.8
202102241645,13851.9,13856.8,13845.5,13846.4,13854.7,13859.1,13847.4,13848.2
202102241646,13846.4,13848.8,13844.9,13848.7,13848.2,13852.1,13846.7,13851.3
202102241647,13848.7,13849.8,13844.3,13844.4,13851.3,13852.4,13846.2,13846.2
202102241648,13844.4,13849.8,13843.8,13848,13846.2,13851.9,13845.6,13850.7
202102241649,13847.5,13850.4,13847.2,13848.9,13850.2,13852.6,13849,13851.6
202102241650,13848.9,13851.2,13846.5,13847.4,13851.6,13854,13848.7,13849.2
202102241651,13847.4,13848.7,13842.4,13842.9,13849.2,13851.4,13844.2,13844.7
202102241652,13842.9,13846.3,13842.7,13844.7,13844.7,13849,13844.7,13848.3
202102241653,13844.7,13845.3,13841.8,13841.8,13848.3,13848.3,13843.4,13843.4
202102241654,13841.8,13844.7,13841.1,13841.1,13843.4,13847.4,13843.2,13843.8
202102241655,13841.7,13842.8,13837.7,13837.9,13843.4,13844.9,13839.4,13839.7
202102241656,13837.9,13838.9,13836.6,13837.4,13839.7,13841.4,13838.3,13840
202102241657,13837.6,13846.8,13837.6,13844.3,13840.2,13849.4,13840,13847
202102241658,13845,13853.6,13845,13852.4,13847.7,13855.4,13847.6,13854.2
202102241659,13852.4,13859.2,13848.9,13855.8,13854.2,13862,13851.7,13857.5
202102241700,13855.8,13863.4,13838.4,13861,13857.5,13865.4,13840.2,13862.8
202102241701,13860,13869.7,13856.5,13864,13861.8,13871.4,13858.7,13865.8
202102241702,13864,13875.7,13863.6,13866.6,13865.8,13877.5,13865.3,13869.2
202102241703,13866.6,13875.4,13856.4,13873.7,13869.2,13877.2,13858.7,13876.3
202102241704,13874.8,13884.8,13874.8,13883.4,13876.6,13887.1,13876.6,13885.2
202102241705,13883.4,13894.8,13882.4,13883.8,13885.2,13896.6,13885.1,13886.3
202102241706,13883.8,13896.4,13883.8,13893.4,13886.3,13898.2,13885.7,13896
202102241707,13893.4,13906.5,13893.4,13899.4,13896,13908.2,13896,13901.2
202102241708,13899.4,13904.9,13895.8,13900.8,13901.2,13907,13898.3,13902.6
202102241709,13900.8,13907,13898.5,13898.9,13902.6,13908.8,13900.7,13900.7
202102241710,13898.9,13903.9,13897.4,13898.4,13900.7,13905.6,13899.1,13901
202102241711,13898.4,13900.4,13889.2,13891.3,13901,13901.9,13891.7,13893.1
202102241712,13891.3,13891.3,13874.2,13877.4,13893.1,13893.1,13876,13879.2
202102241713,13877.7,13880.9,13870.6,13873.9,13879.4,13882.7,13872.3,13875.7
202102241714,13873.9,13888.3,13868.8,13885.9,13875.7,13890.3,13870.5,13887.7
202102241715,13885.3,13887.2,13868.9,13868.9,13887.1,13889,13870.7,13870.7
202102241716,13866.7,13882.9,13866.7,13871.4,13869.3,13884.6,13869.3,13873.2
202102241717,13871.4,13892.4,13871.4,13885.8,13873.2,13894.2,13873.2,13888.3
202102241718,13885.8,13904.9,13885.4,13901.9,13888.3,13907.5,13888,13903.7
202102241719,13901.9,13919.3,13901.9,13917.7,13903.7,13921.6,13903.7,13920.2
202102241720,13917.7,13920.9,13911.7,13919.3,13920.2,13923.3,13913.7,13921.1
202102241721,13919.3,13928.4,13915.3,13916.2,13921.1,13930.5,13917.1,13918
202102241722,13916.2,13916.2,13908.8,13913.8,13918,13918,13911.1,13915.6
202102241723,13913.8,13925.8,13913.8,13915,13915.6,13928.3,13915.6,13916.8
202102241724,13915,13923.3,13915,13923,13916.8,13925.1,13916.8,13924.8
202102241725,13922.5,13928.2,13917.5,13918.8,13924.2,13929.7,13920,13920.5
202102241726,13918.7,13927.6,13915.9,13920.6,13920.4,13929.2,13917.7,13922.3
202102241727,13920.6,13936.4,13920.3,13930.9,13922.3,13938.1,13922.1,13932.7
202102241728,13930.9,13931.9,13922.4,13926.4,13932.7,13933.7,13924.7,13929
202102241729,13926.4,13931.9,13921.9,13926.5,13929,13933.6,13923.6,13929.1
202102241730,13926.5,13933.9,13925.2,13932.6,13929.1,13936.2,13927,13934.3
202102241731,13932.6,13944.2,13931.8,13941.3,13934.3,13946.6,13934.1,13943.1
202102241732,13941.9,13943.9,13929.8,13935.2,13943.9,13945.7,13932.3,13937
202102241733,13935.2,13937.5,13927.7,13931.8,13937,13939.2,13929.6,13934.3
202102241734,13931.8,13940,13931.8,13936,13934.3,13941.8,13934.3,13938
202102241735,13936,13939.9,13934.7,13935.3,13938,13941.9,13936.4,13937.1
202102241736,13935.3,13935.3,13915.8,13924.5,13937.1,13937.1,13917.5,13927.1
202102241737,13924.5,13932.8,13922.8,13922.8,13927.1,13934.5,13924.7,13925.4
202102241738,13922.8,13929.4,13916.9,13928.9,13925.4,13931.8,13918.7,13931.5
202102241739,13928.9,13931.3,13917.8,13917.8,13931.5,13933.3,13920.3,13920.4
