日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102101600,14064.6,14064.6,14058.7,14058.7,14067.4,14068.7,14060.3,14060.3
202102101601,14058.8,14062.3,14058.5,14059.4,14060.4,14064.6,14060.4,14063.1
202102101602,14059.4,14060.9,14055,14055,14063.1,14063.1,14058.7,14058.7
202102101603,14055,14055,14041.6,14043.7,14058.7,14058.7,14046.3,14046.4
202102101604,14043.7,14047.6,14041.7,14043.7,14046.4,14050.2,14044.4,14045.4
202102101605,14043.7,14043.7,14038.5,14042.2,14045.4,14045.6,14041.2,14044.9
202102101606,14042.2,14050.1,14042.2,14048.2,14044.9,14053.7,14044.9,14050
202102101607,14048.2,14049.4,14045.4,14049.4,14050,14053.2,14047.7,14053.2
202102101608,14049.5,14051,14046.7,14049.1,14053.3,14053.6,14049.2,14051.9
202102101609,14048.9,14049,14048.2,14048.2,14051.7,14052.6,14050.3,14050.9
202102101610,14048.2,14048.9,14042.8,14043.5,14050.9,14051.6,14044.6,14046.2
202102101611,14043.7,14043.7,14040.7,14040.7,14046.4,14047,14042.4,14043.4
202102101612,14040.7,14045.1,14040.3,14043.8,14043.4,14049.4,14042.5,14045.6
202102101613,14043.8,14043.8,14041,14042.7,14045.6,14045.6,14043.4,14044.4
202102101614,14042.7,14042.7,14040.4,14040.4,14044.4,14044.6,14042.2,14044.1
202102101615,14040.3,14046.4,14040.3,14044,14044,14048.4,14044,14047.6
202102101616,14043.9,14044.3,14041.7,14043.5,14047.5,14047.5,14044.5,14047.1
202102101617,14043.5,14047.4,14043.5,14047.4,14047.1,14051.1,14047.1,14051.1
202102101618,14047.4,14049.3,14046.9,14048.1,14051.1,14052.4,14050.7,14051.9
202102101619,14048.1,14049.1,14047,14048.3,14051.9,14052,14050.2,14051.1
202102101620,14048.6,14048.6,14046.5,14046.5,14051.4,14051.6,14048.7,14049.2
202102101621,14046.7,14047.9,14045.7,14045.7,14049.4,14050,14049.1,14049.3
202102101622,14045.7,14048,14045.7,14047.9,14049.3,14049.8,14048.7,14049.6
202102101623,14047.9,14048.5,14044.5,14046.7,14049.6,14052.1,14048.1,14050.4
202102101624,14046.7,14049.4,14046.7,14048.8,14050.4,14051.6,14050.3,14050.5
202102101625,14048.9,14053.8,14048.9,14052.9,14050.6,14055.5,14050.6,14054.7
202102101626,14052.9,14052.9,14049.5,14051.7,14054.7,14055,14052.2,14054.4
202102101627,14051.7,14054.2,14051.7,14053.7,14054.4,14056.9,14054.4,14055.4
202102101628,14053.7,14055.3,14052.3,14054.6,14055.4,14058.1,14054.8,14057.2
202102101629,14054.8,14055.2,14052.9,14053,14057.4,14057.4,14054.6,14054.8
202102101630,14053,14056.7,14052.8,14053.4,14054.8,14058.4,14054.4,14056.1
202102101631,14053.4,14057.4,14053.4,14056.8,14056.1,14059.4,14055.7,14058.6
