日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003131700,5540.2,5565.5,5539.4,5563.2,5541.5,5566.8,5541.5,5565.7
202003131701,5564.1,5566,5540,5564.6,5565.7,5567,5542,5565.6
202003131702,5564.7,5595.3,5563.4,5594.8,5565.7,5597.1,5565.7,5595.8
202003131703,5595,5632.9,5593.6,5632.2,5596.2,5634.8,5594.7,5634.5
202003131704,5632.2,5655.7,5631.8,5650.4,5634.5,5659.7,5633.7,5652.2
202003131705,5650.4,5650.4,5575,5575.3,5652.2,5652.2,5577.1,5578.8
202003131706,5575.3,5598.6,5558.8,5597.9,5578.8,5599.6,5562.9,5599.6
202003131707,5597.9,5597.9,5574.8,5581.5,5599.6,5599.6,5578.2,5583
202003131708,5581.5,5583.3,5555,5555.8,5583,5584.6,5556.8,5556.8
202003131709,5555.7,5555.7,5525.6,5525.6,5556.7,5557.1,5527.1,5527.1
202003131710,5525.9,5537.5,5517.1,5525,5528.5,5540,5519.1,5527
202003131711,5525,5527.1,5513.5,5513.5,5527,5529.8,5515,5515
202003131712,5513.5,5514.9,5499.8,5500.1,5515,5517.2,5501.8,5503.1
202003131713,5501.6,5505.1,5477.3,5477.5,5504.4,5507.6,5479.5,5479.5
202003131714,5477.5,5501.4,5471.7,5500.9,5479.5,5503.5,5475.3,5503.2
202003131715,5500.7,5500.8,5470.6,5470.6,5503,5503,5473.1,5473.1
202003131716,5470.6,5471.3,5442.6,5446.3,5473.1,5474.8,5446.1,5448.3
202003131717,5446.3,5448.6,5434.1,5435,5448.3,5451.1,5435.2,5436.3
202003131718,5435,5435,5409.5,5413.8,5436.3,5436.3,5413.3,5415.8
202003131719,5413.8,5415.6,5380.9,5381.6,5415.8,5417.6,5382.5,5383.1
202003131720,5381.6,5410.9,5381.6,5410.8,5383.1,5415.2,5383.1,5414.9
202003131721,5410.8,5415.2,5392.5,5392.5,5414.9,5416.7,5394,5394
202003131722,5393.1,5399.2,5386.4,5397.9,5394.4,5400.3,5387.8,5400
202003131723,5397.9,5399.6,5383.3,5397.8,5400,5400.9,5387.3,5399.2
202003131724,5397.8,5397.8,5386.8,5397,5399.2,5399.5,5388.7,5399.5
202003131725,5397,5422.1,5397,5418.6,5399.5,5424.1,5399.5,5420.4
202003131726,5418.6,5418.6,5392.9,5397.4,5420.4,5420.4,5394.5,5400.7
202003131727,5397.2,5404.4,5390,5399.4,5400.5,5407.4,5391.6,5400.9
202003131728,5399.4,5410.2,5394,5409.3,5400.9,5411.8,5395.6,5410.8
202003131729,5409.3,5409.9,5397.5,5398.4,5410.8,5411.9,5399,5400.9
202003131730,5398.4,5398.4,5371.7,5378.6,5400.9,5400.9,5375,5380.9
202003131731,5378.6,5378.6,5360.3,5360.3,5380.9,5380.9,5363.3,5363.3
202003131732,5360.3,5372.4,5349.1,5349.1,5363.3,5375.4,5352.6,5352.6
202003131733,5349.1,5367.8,5347.6,5355.2,5352.6,5370.8,5350.4,5356.8
202003131734,5355.2,5357.9,5345.7,5355.3,5356.8,5360.7,5348,5357.3
202003131735,5355.3,5355.3,5342.4,5343,5357.3,5357.6,5344.4,5345.5
202003131736,5343.1,5357.8,5342.6,5344.2,5345.6,5361.3,5345.1,5346
202003131737,5344.2,5355.8,5344.2,5350.5,5346,5358.3,5346,5352.5
202003131738,5350.5,5356.5,5347.2,5347.2,5352.5,5358.3,5349.5,5349.5
202003131739,5347.2,5349.3,5317.8,5320.1,5349.5,5350.5,5320.8,5321.1
202003131740,5320.1,5336.2,5317.6,5335.4,5321.1,5339.7,5319.3,5337.9
202003131741,5335.4,5341.7,5325,5325,5337.9,5344,5327,5327
202003131742,5325,5341.6,5322.5,5326.3,5327,5344.1,5325.3,5329.3
202003131743,5326.3,5337.8,5322.9,5325.9,5329.3,5340.8,5324.8,5329.2
202003131744,5325.9,5347.9,5325.9,5337.9,5329.2,5350.2,5329.2,5340.2
202003131745,5337.9,5344.4,5332.4,5343.5,5340.2,5347.8,5334.5,5345.3
202003131746,5343.7,5353.9,5329.4,5333.9,5345.5,5356.5,5331.8,5335.7
202003131747,5333.9,5333.9,5320.6,5325.4,5335.7,5336.4,5323,5327.2
202003131748,5325.4,5333.6,5324.2,5331,5327.2,5335.1,5326.5,5332.5
202003131749,5331,5331,5318.2,5319.7,5332.5,5332.5,5320.2,5321.7
202003131750,5319.7,5331.6,5319.7,5326.1,5321.7,5333,5321.7,5328.9
202003131751,5326.1,5343.7,5324.9,5339.8,5328.9,5345.7,5327.1,5341.4
202003131752,5340,5355.9,5337.4,5347.9,5341.5,5357.9,5339.5,5350.2
202003131753,5347.9,5357.8,5346.8,5351.6,5350.2,5359.3,5349.3,5354.1
202003131754,5351.6,5351.9,5340.7,5343.8,5354.1,5354.1,5342.8,5345.3
202003131755,5343.8,5351.4,5339.8,5339.8,5345.3,5352.7,5341.8,5341.8
202003131756,5339.8,5355.7,5338.2,5355.6,5341.8,5357.8,5340.7,5357.1
202003131757,5355.6,5358.1,5349.2,5355.3,5357.1,5360.1,5351.6,5356.8
202003131758,5355.3,5357.8,5350.5,5354.4,5356.8,5359.7,5352.3,5355.7
202003131759,5354.4,5358.6,5337.5,5345.4,5355.7,5360,5339.6,5347.2
202003131800,5345.4,5352.8,5327.2,5348.5,5347.2,5354.9,5329,5350
202003131801,5348.5,5355,5338,5342,5350,5357,5339.9,5343.8
202003131802,5342.1,5349.9,5329.3,5343,5343.9,5352.4,5331.2,5344.5
202003131803,5343,5349.8,5332.9,5349.5,5344.5,5352.1,5334.7,5351.5
202003131804,5349.5,5349.5,5337.4,5337.6,5351.5,5351.5,5338.9,5339.4
202003131805,5337.6,5340,5331.3,5334.6,5339.4,5341.8,5332.8,5336.1
202003131806,5334.6,5349.9,5333.5,5349.9,5336.1,5352.1,5334.5,5351.7
202003131807,5349.9,5362.3,5349.9,5355.3,5351.7,5364.6,5351.7,5357.8
202003131808,5355.3,5363.8,5341.2,5343.4,5357.8,5365.8,5342.7,5345.4
202003131809,5343.4,5358.5,5342.6,5354.5,5345.4,5360.2,5344.1,5356.3
202003131810,5354.5,5359.5,5351,5359.5,5356.3,5360.6,5352.8,5360.5
202003131811,5359.5,5360.8,5348,5354,5360.5,5363.7,5350,5355.5
202003131812,5354,5372.3,5346.1,5367.4,5355.5,5374.2,5347.6,5369.7
202003131813,5367.4,5386.5,5364.8,5384.3,5369.7,5388.5,5366.6,5386.3
202003131814,5384.3,5386,5372.1,5375,5386.3,5388,5374.6,5377
202003131815,5375,5386.5,5375,5378.4,5377,5389.1,5377,5380.2
202003131816,5379.1,5386.3,5373.8,5376.1,5381.4,5387.3,5376.2,5378.7
202003131817,5376.1,5387.6,5369.5,5379.9,5378.7,5389.5,5371.5,5382.4
202003131818,5379.9,5391.8,5378.8,5389.2,5382.4,5393.8,5380.8,5391
202003131819,5389.2,5391.7,5373,5373,5391,5394,5375,5375
202003131820,5373,5391.4,5367.3,5385.9,5375,5393.2,5369.4,5388.2
202003131821,5385.9,5395.8,5382.8,5394.1,5388.2,5397.8,5384.8,5396.9
202003131822,5394.3,5401,5391.8,5393.2,5397.1,5403,5393.8,5395
202003131823,5392.9,5401.8,5384.3,5401,5394.7,5404.3,5386.3,5403
202003131824,5401,5406.9,5390.9,5395.5,5403,5408.8,5393.9,5397.5
202003131825,5395.5,5399.6,5392.8,5394.6,5397.5,5401.9,5394.8,5396.4
202003131826,5394.8,5398.9,5391.2,5392,5396.4,5400.7,5392.6,5394
202003131827,5392,5397.8,5387.8,5397.8,5394,5399.6,5389.7,5399.6
202003131828,5397.8,5409.4,5397.8,5406.1,5399.6,5410.8,5399.6,5408.6
202003131829,5406.1,5408.7,5395,5398.8,5408.6,5410.7,5397.5,5401.4
202003131830,5398.8,5403,5392.8,5392.8,5401.4,5405.5,5395.3,5395.3
202003131831,5392.8,5398.8,5389.8,5394.7,5395.3,5400.5,5392.4,5396.7
202003131832,5394.7,5396.9,5392.2,5396.7,5396.7,5398.7,5394.7,5398.7
202003131833,5396.7,5401.7,5391.4,5399,5398.7,5403.7,5393.7,5401
202003131834,5399,5400.7,5392.2,5397.6,5401,5402.5,5394.1,5399.1
202003131835,5397.6,5402.3,5391.7,5399.8,5399.1,5403.3,5393.5,5401.8
202003131836,5399.8,5413.1,5399.8,5413,5401.8,5415.1,5401.8,5414.8
202003131837,5413.1,5419.7,5412,5412.8,5414.9,5422,5414,5414.8
202003131838,5413.4,5421.6,5412.5,5417.4,5414.9,5424.1,5414,5419.2
202003131839,5417.1,5418.9,5409.9,5415.4,5418.9,5420.5,5412,5417.2
202003131840,5415.4,5422.8,5414.9,5418.7,5417.2,5424.5,5416.6,5421
202003131841,5418.6,5422.5,5418.6,5421.9,5421.4,5424,5420.5,5423.7
202003131842,5422,5422.5,5413.9,5422.3,5423.8,5425,5415.5,5424.3
202003131843,5422.3,5424.1,5419.1,5423.4,5424.3,5426.1,5421.6,5425.5
202003131844,5423.4,5430.5,5423.4,5430.4,5425.5,5432.8,5425,5432.5
202003131845,5430.4,5432,5428.9,5431.8,5432.5,5434.5,5430.5,5433.4
202003131846,5431.8,5436.5,5431.2,5434.5,5433.4,5439,5433.1,5436.6
202003131847,5434,5443.3,5432.3,5439.7,5436.5,5444.3,5433.9,5441.2
202003131848,5439.7,5442.4,5435.6,5442.4,5441.2,5444.4,5437.3,5444.4
202003131849,5442.4,5450.3,5441.9,5449.2,5444.4,5451.8,5442.9,5451.2
202003131850,5449.2,5451.6,5444.2,5444.6,5451.2,5453,5445.7,5445.9
202003131851,5444.6,5451.5,5443.1,5448.3,5445.9,5453.5,5444.1,5449.6
202003131852,5448.3,5452.2,5446.5,5446.8,5449.6,5454,5448.3,5448.6
202003131853,5446.6,5454.5,5446.6,5453,5448.6,5456.2,5448.6,5454.5
202003131854,5453,5453.6,5446,5448.6,5454.5,5455.1,5448.4,5450
202003131855,5448.6,5463.3,5448.5,5460.1,5450,5464.3,5450,5461.5
202003131856,5460.1,5467.4,5458.6,5460,5461.5,5468.9,5459.9,5461.5
202003131857,5460,5463.2,5442.8,5452.1,5461.5,5465,5444.1,5454.7
202003131858,5452.1,5464.5,5445.4,5463.2,5454.7,5465.9,5447.2,5465
202003131859,5463.2,5468.8,5445,5448.2,5465,5470.7,5447,5450
202003131900,5448.2,5458.4,5445.5,5446.3,5450,5460.2,5447.6,5447.8
202003131901,5446.3,5453.9,5445.9,5451.5,5447.8,5456.4,5447.4,5453.8
202003131902,5451.5,5462.1,5451.5,5457.5,5453.8,5464.2,5453.8,5459.1
202003131903,5457.5,5460.1,5449.3,5455.7,5459.1,5461.6,5450.8,5457.5
202003131904,5455.7,5469.5,5455.3,5462.8,5457.5,5471.4,5456.9,5463.8
202003131905,5463.6,5463.6,5449.3,5450.2,5465.1,5465.1,5451.2,5452.5
202003131906,5450.2,5450.8,5433.9,5442.2,5452.5,5452.5,5437.2,5444.3
202003131907,5442.2,5447.5,5433.6,5434.2,5444.3,5449.4,5436.3,5436.7
202003131908,5434.2,5443,5433.1,5443,5436.7,5445,5435,5445
202003131909,5443,5455.1,5436.3,5449.5,5445,5457.6,5438.3,5452.6
202003131910,5449.5,5462.8,5449.5,5454.5,5452.6,5465.6,5452.6,5456.5
202003131911,5454.5,5461.6,5452,5461.1,5456.5,5464.3,5454,5463.6
