日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904220830,22232,22241,22230,22231,22240,22247,22235,22238
201904220831,22236,22237,22221,22221,22238,22239,22223,22223
201904220832,22221,22222,22215,22216,22223,22225,22219,22219
201904220833,22216,22220,22216,22219,22219,22224,22219,22224
201904220834,22219,22221,22217,22221,22224,22224,22223,22223
201904220835,22221,22222,22221,22221,22223,22225,22223,22225
201904220836,22221,22222,22221,22222,22225,22227,22224,22224
201904220837,22222,22222,22221,22221,22224,22224,22223,22224
201904220838,22221,22222,22221,22222,22224,22225,22224,22224
201904220839,22222,22227,22221,22225,22224,22230,22224,22228
201904220840,22225,22225,22211,22212,22228,22228,22214,22215
201904220841,22212,22212,22210,22211,22215,22220,22214,22216
201904220842,22211,22212,22206,22211,22216,22217,22213,22214
201904220843,22211,22211,22201,22207,22214,22218,22207,22210
201904220844,22207,22207,22195,22197,22210,22210,22200,22205
201904220845,22205,22205,22185,22194,22206,22209,22189,22199
201904220846,22194,22210,22194,22210,22199,22213,22198,22213
201904220847,22210,22210,22201,22201,22213,22213,22205,22206
201904220848,22202,22202,22198,22200,22205,22206,22203,22204
201904220849,22200,22200,22192,22196,22204,22204,22194,22199
201904220850,22196,22197,22191,22197,22199,22200,22195,22199
201904220851,22197,22201,22193,22197,22199,22204,22198,22199
201904220852,22197,22197,22195,22196,22199,22199,22198,22198
201904220853,22196,22196,22186,22187,22198,22198,22188,22190
201904220854,22187,22187,22181,22181,22190,22190,22185,22187
201904220855,22181,22186,22181,22182,22187,22189,22185,22185
201904220856,22182,22183,22181,22181,22185,22189,22184,22185
201904220857,22181,22207,22181,22195,22185,22208,22185,22198
201904220858,22195,22196,22191,22195,22198,22199,22193,22199
201904220859,22195,22202,22193,22195,22199,22205,22198,22199
201904220900,22195,22205,22169,22176,22199,22209,22173,22178
201904220901,22177,22177,22141,22165,22178,22179,22143,22168
201904220902,22165,22180,22156,22166,22168,22184,22161,22168
201904220903,22166,22169,22146,22153,22168,22173,22151,22157
201904220904,22153,22171,22151,22167,22157,22174,22155,22169
201904220905,22167,22174,22156,22157,22169,22177,22159,22159
201904220906,22157,22163,22151,22152,22159,22169,22154,22156
201904220907,22151,22162,22151,22157,22156,22167,22155,22159
201904220908,22157,22157,22151,22151,22159,22160,22154,22157
201904220909,22151,22157,22151,22152,22157,22160,22154,22155
201904220910,22152,22162,22145,22148,22154,22164,22148,22153
201904220911,22148,22157,22148,22157,22153,22159,22153,22158
201904220912,22157,22186,22157,22185,22158,22189,22158,22188
201904220913,22185,22202,22184,22185,22188,22207,22188,22188
201904220914,22185,22197,22185,22197,22188,22200,22188,22200
201904220915,22197,22219,22197,22214,22200,22224,22199,22218
201904220916,22214,22215,22206,22207,22218,22219,22209,22211
201904220917,22208,22219,22206,22217,22212,22223,22210,22220
201904220918,22217,22217,22206,22210,22220,22222,22211,22213
201904220919,22210,22218,22210,22216,22213,22222,22213,22218
201904220920,22216,22220,22211,22220,22218,22224,22216,22223
201904220921,22220,22227,22218,22224,22223,22230,22223,22229
201904220922,22224,22224,22216,22222,22229,22229,22220,22224
201904220923,22222,22224,22218,22222,22224,22229,22223,22225
201904220924,22222,22224,22220,22220,22225,22229,22223,22223
201904220925,22220,22221,22220,22221,22223,22223,22223,22223
201904220926,22221,22224,22220,22220,22223,22228,22223,22223
201904220927,22220,22225,22218,22221,22223,22228,22222,22223
201904220928,22221,22232,22221,22222,22223,22234,22223,22225
201904220929,22222,22225,22221,22224,22225,22229,22224,22228
201904220930,22224,22234,22224,22232,22229,22238,22228,22234
201904220931,22232,22244,22232,22242,22234,22248,22234,22246
201904220932,22242,22244,22238,22239,22246,22247,22243,22244
201904220933,22239,22243,22236,22241,22244,22249,22241,22243
201904220934,22241,22242,22240,22242,22243,22247,22243,22245
201904220935,22242,22244,22241,22243,22245,22249,22244,22246
201904220936,22242,22251,22241,22251,22246,22253,22246,22253
201904220937,22251,22254,22246,22249,22253,22259,22249,22254
201904220938,22249,22255,22249,22254,22253,22258,22253,22258
201904220939,22254,22255,22251,22252,22258,22258,22254,22254
201904220940,22252,22266,22252,22266,22254,22268,22254,22268
201904220941,22266,22271,22261,22270,22268,22273,22263,22273
201904220942,22270,22271,22261,22262,22273,22273,22263,22263
201904220943,22262,22262,22261,22262,22264,22266,22263,22264
201904220944,22262,22271,22261,22271,22264,22274,22263,22273
201904220945,22271,22271,22266,22267,22273,22273,22268,22268
201904220946,22266,22267,22261,22266,22268,22269,22266,22268
201904220947,22266,22270,22266,22267,22268,22273,22268,22270
201904220948,22267,22275,22266,22272,22270,22278,22270,22274
201904220949,22272,22277,22271,22276,22274,22278,22273,22278
201904220950,22276,22276,22267,22267,22278,22278,22271,22271
201904220951,22267,22270,22266,22266,22271,22274,22268,22268
201904220952,22266,22266,22262,22264,22268,22269,22265,22268
201904220953,22264,22266,22263,22265,22268,22269,22268,22268
201904220954,22265,22265,22260,22262,22268,22269,22263,22263
201904220955,22262,22262,22259,22262,22264,22267,22263,22265
201904220956,22262,22264,22251,22252,22265,22269,22255,22255
201904220957,22252,22256,22251,22255,22255,22259,22255,22258
201904220958,22255,22255,22251,22254,22258,22259,22256,22257
201904220959,22254,22257,22251,22256,22258,22259,22256,22258
201904221000,22256,22257,22256,22257,22258,22259,22258,22259
201904221001,22257,22257,22251,22253,22259,22259,22255,22256
201904221002,22252,22254,22251,22252,22257,22259,22253,22253
201904221003,22252,22252,22251,22251,22254,22254,22253,22253
201904221004,22251,22252,22243,22245,22253,22254,22247,22248
201904221005,22245,22247,22241,22246,22248,22249,22246,22248
201904221006,22246,22247,22242,22242,22248,22249,22243,22244
201904221007,22242,22242,22231,22232,22244,22244,22233,22234
201904221008,22232,22234,22231,22232,22234,22238,22233,22235
201904221009,22232,22237,22232,22237,22236,22239,22236,22239
201904221010,22237,22237,22233,22236,22239,22239,22238,22238
201904221011,22236,22237,22232,22232,22238,22239,22234,22234
201904221012,22232,22232,22222,22222,22234,22235,22224,22224
201904221013,22222,22224,22216,22221,22224,22229,22222,22223
201904221014,22221,22222,22221,22221,22223,22224,22223,22223
201904221015,22221,22222,22217,22221,22223,22224,22219,22223
201904221016,22221,22221,22202,22202,22223,22224,22204,22204
201904221017,22202,22202,22192,22198,22204,22205,22196,22201
201904221018,22199,22202,22199,22202,22203,22206,22203,22206
201904221019,22202,22206,22201,22205,22206,22208,22206,22208
201904221020,22205,22206,22201,22206,22208,22209,22206,22208
201904221021,22206,22206,22201,22204,22208,22209,22205,22208
201904221022,22204,22212,22201,22212,22208,22216,22206,22216
201904221023,22212,22213,22207,22212,22216,22217,22210,22215
201904221024,22212,22212,22210,22211,22215,22216,22213,22213
201904221025,22211,22211,22201,22205,22213,22214,22205,22208
201904221026,22205,22205,22201,22202,22208,22208,22204,22204
201904221027,22202,22202,22202,22202,22204,22206,22204,22206
201904221028,22202,22202,22190,22191,22206,22206,22193,22193
201904221029,22191,22191,22112,22117,22193,22194,22116,22119
201904221030,22117,22136,22089,22131,22119,22138,22093,22137
201904221031,22131,22157,22127,22144,22137,22159,22129,22149
201904221032,22144,22150,22136,22144,22149,22153,22141,22148
201904221033,22144,22146,22142,22146,22148,22149,22146,22148
201904221034,22146,22146,22140,22141,22148,22149,22143,22143
201904221035,22141,22151,22139,22151,22143,22154,22143,22153
201904221036,22151,22155,22144,22146,22153,22159,22148,22151
201904221037,22146,22157,22146,22157,22151,22162,22151,22160
201904221038,22157,22177,22157,22177,22160,22180,22160,22179
201904221039,22177,22185,22171,22185,22179,22189,22176,22188
201904221040,22184,22195,22183,22185,22187,22199,22187,22188
201904221041,22185,22187,22181,22183,22188,22189,22186,22189
201904221042,22186,22188,22183,22186,22188,22192,22187,22188
201904221043,22186,22193,22181,22181,22188,22197,22186,22187
201904221044,22181,22194,22181,22192,22187,22197,22183,22194
201904221045,22192,22197,22186,22197,22194,22201,22190,22200
201904221046,22197,22197,22195,22196,22200,22200,22198,22198
201904221047,22196,22205,22196,22205,22198,22209,22198,22208
201904221048,22205,22205,22201,22204,22208,22209,22206,22208
201904221049,22204,22204,22200,22203,22208,22209,22206,22208
201904221050,22204,22205,22203,22205,22208,22209,22207,22208
201904221051,22205,22227,22205,22226,22208,22228,22208,22228
201904221052,22227,22242,22226,22231,22229,22245,22229,22233
201904221053,22231,22237,22226,22234,22233,22239,22228,22237
201904221054,22233,22237,22232,22236,22237,22240,22234,22238
201904221055,22235,22236,22233,22235,22238,22239,22238,22238
201904221056,22235,22236,22231,22235,22238,22239,22236,22238
201904221057,22235,22237,22226,22226,22238,22241,22228,22228
201904221058,22226,22233,22226,22226,22228,22237,22228,22228
201904221059,22226,22230,22221,22224,22228,22233,22226,22229
201904221100,22224,22225,22215,22216,22229,22229,22218,22218
201904221101,22216,22222,22209,22222,22218,22224,22213,22223
201904221102,22222,22227,22211,22214,22223,22229,22215,22218
201904221103,22213,22217,22213,22214,22218,22219,22217,22218
201904221104,22213,22218,22213,22217,22216,22222,22216,22220
201904221105,22217,22217,22210,22217,22220,22222,22213,22220
201904221106,22217,22224,22216,22221,22220,22229,22219,22226
201904221107,22221,22230,22221,22228,22227,22233,22225,22231
201904221108,22227,22232,22225,22225,22231,22235,22228,22228
201904221109,22225,22225,22221,22222,22228,22228,22223,22224
201904221110,22222,22225,22212,22224,22224,22229,22214,22229
201904221111,22223,22223,22216,22216,22227,22228,22218,22218
201904221112,22215,22218,22211,22213,22218,22222,22216,22218
201904221113,22213,22217,22211,22214,22218,22219,22216,22218
201904221114,22213,22216,22212,22215,22218,22219,22216,22218
201904221115,22215,22225,22214,22225,22218,22228,22218,22228
201904221116,22225,22226,22221,22222,22228,22229,22226,22226
201904221117,22222,22224,22215,22216,22226,22229,22218,22218
201904221118,22216,22216,22211,22214,22218,22219,22216,22219
201904221119,22214,22219,22212,22219,22219,22224,22216,22224
201904221120,22218,22218,22216,22216,22224,22224,22218,22221
201904221121,22216,22222,22214,22216,22221,22225,22218,22218
201904221122,22216,22224,22216,22224,22218,22229,22218,22228
201904221123,22224,22225,22221,22221,22228,22229,22226,22227
201904221124,22221,22227,22221,22227,22227,22231,22226,22230
201904221125,22227,22227,22225,22225,22230,22230,22228,22228
201904221126,22223,22223,22217,22219,22227,22227,22222,22224
201904221127,22219,22225,22219,22223,22224,22229,22223,22229
201904221128,22223,22227,22223,22226,22229,22229,22227,22228
201904221129,22226,22227,22222,22225,22228,22229,22226,22228
201904221130,22225,22229,22225,22227,22228,22234,22228,22230
201904221131,22227,22227,22226,22227,22230,22231,22228,22229
201904221132,22227,22227,22227,22227,22229,22230,22229,22229
201904221133,22227,22227,22226,22226,22229,22229,22228,22228
201904221134,22226,22230,22226,22227,22228,22234,22228,22230
201904221135,22227,22227,22226,22227,22230,22231,22228,22229
201904221136,22227,22231,22226,22231,22229,22234,22229,22233
201904221137,22231,22234,22231,22232,22233,22239,22233,22237
201904221138,22232,22235,22231,22234,22237,22239,22236,22239
