日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904230830,22250,22250,22241,22241,22254,22255,22243,22243
201904230831,22241,22241,22234,22236,22243,22243,22238,22238
201904230832,22236,22237,22230,22231,22238,22240,22233,22233
201904230833,22231,22237,22225,22237,22233,22240,22228,22239
201904230834,22237,22241,22236,22240,22239,22243,22239,22243
201904230835,22240,22242,22240,22242,22243,22244,22243,22244
201904230836,22242,22247,22242,22246,22244,22249,22244,22248
201904230837,22246,22247,22246,22247,22248,22249,22248,22249
201904230838,22247,22247,22247,22247,22249,22249,22249,22249
201904230839,22247,22247,22242,22246,22249,22249,22248,22248
201904230840,22246,22246,22245,22246,22248,22248,22248,22248
201904230841,22246,22251,22246,22250,22248,22254,22248,22253
201904230842,22250,22250,22246,22247,22253,22253,22248,22249
201904230843,22247,22247,22245,22246,22250,22254,22248,22248
201904230844,22246,22246,22241,22242,22248,22248,22243,22244
201904230845,22242,22245,22240,22242,22244,22251,22241,22244
201904230846,22242,22247,22239,22247,22244,22249,22243,22248
201904230847,22246,22246,22238,22241,22248,22248,22243,22246
201904230848,22242,22247,22241,22247,22245,22249,22243,22249
201904230849,22247,22250,22246,22247,22249,22254,22249,22249
201904230850,22247,22247,22245,22246,22249,22250,22248,22248
201904230851,22246,22247,22241,22247,22248,22250,22245,22249
201904230852,22247,22247,22241,22242,22249,22250,22244,22244
201904230853,22242,22242,22242,22242,22244,22245,22243,22244
201904230854,22242,22246,22242,22245,22244,22249,22244,22248
201904230855,22245,22245,22241,22242,22248,22249,22245,22245
201904230856,22242,22249,22242,22247,22245,22254,22245,22249
201904230857,22247,22247,22242,22246,22249,22249,22246,22248
201904230858,22246,22246,22241,22244,22248,22249,22246,22249
201904230859,22244,22244,22241,22242,22249,22249,22244,22245
201904230900,22242,22243,22226,22236,22245,22246,22229,22238
201904230901,22236,22266,22236,22262,22238,22269,22238,22264
201904230902,22262,22264,22256,22256,22264,22268,22258,22258
201904230903,22256,22264,22246,22261,22258,22268,22248,22263
201904230904,22261,22262,22246,22246,22263,22264,22248,22248
201904230905,22246,22250,22241,22250,22248,22254,22245,22253
201904230906,22249,22254,22248,22253,22253,22259,22252,22259
201904230907,22253,22260,22251,22257,22259,22264,22255,22262
201904230908,22258,22259,22251,22255,22264,22264,22256,22258
201904230909,22255,22255,22251,22251,22258,22259,22253,22253
201904230910,22251,22254,22248,22252,22253,22259,22252,22254
201904230911,22252,22256,22250,22251,22254,22259,22253,22257
201904230912,22251,22252,22247,22247,22257,22257,22249,22250
201904230913,22247,22247,22241,22247,22249,22251,22246,22249
201904230914,22247,22247,22243,22246,22249,22250,22248,22248
201904230915,22246,22248,22233,22233,22248,22252,22237,22239
201904230916,22233,22247,22233,22244,22239,22249,22238,22249
201904230917,22245,22250,22243,22246,22248,22254,22246,22248
201904230918,22246,22250,22244,22250,22248,22253,22248,22253
201904230919,22250,22250,22246,22249,22253,22254,22251,22252
201904230920,22249,22249,22246,22249,22252,22254,22248,22253
201904230921,22249,22254,22249,22251,22253,22258,22253,22253
201904230922,22251,22252,22250,22251,22253,22255,22253,22253
201904230923,22251,22252,22250,22252,22253,22254,22253,22253
201904230924,22251,22251,22239,22240,22253,22253,22243,22243
201904230925,22240,22244,22238,22242,22243,22249,22243,22244
201904230926,22242,22245,22241,22245,22243,22249,22243,22248
201904230927,22245,22246,22244,22244,22248,22248,22248,22248
201904230928,22244,22244,22233,22233,22248,22248,22236,22236
201904230929,22232,22237,22232,22232,22237,22239,22235,22235
201904230930,22232,22236,22231,22232,22235,22239,22235,22235
201904230931,22232,22232,22228,22230,22235,22236,22232,22233
201904230932,22230,22231,22230,22230,22233,22233,22233,22233
201904230933,22230,22230,22222,22222,22233,22233,22224,22224
201904230934,22222,22222,22192,22201,22224,22225,22197,22203
201904230935,22201,22215,22197,22212,22203,22218,22200,22214
201904230936,22212,22214,22208,22212,22214,22219,22213,22215
201904230937,22212,22212,22209,22210,22215,22215,22213,22213
201904230938,22210,22211,22202,22207,22213,22213,22205,22211
201904230939,22207,22208,22182,22189,22211,22212,22186,22192
201904230940,22189,22195,22186,22190,22192,22199,22190,22193
201904230941,22190,22192,22182,22184,22193,22196,22186,22188
201904230942,22184,22186,22172,22172,22188,22188,22175,22175
201904230943,22172,22182,22171,22177,22175,22184,22174,22181
201904230944,22177,22177,22176,22177,22181,22182,22178,22180
201904230945,22177,22178,22176,22177,22180,22182,22179,22180
201904230946,22177,22187,22177,22186,22180,22188,22180,22188
201904230947,22186,22187,22186,22186,22188,22189,22188,22188
201904230948,22186,22187,22186,22186,22188,22189,22188,22188
201904230949,22186,22190,22186,22187,22188,22194,22188,22189
201904230950,22187,22187,22182,22182,22190,22190,22184,22184
201904230951,22181,22181,22172,22172,22183,22183,22174,22174
201904230952,22172,22177,22172,22172,22174,22181,22174,22175
201904230953,22172,22175,22169,22172,22175,22179,22173,22175
201904230954,22172,22172,22164,22167,22174,22174,22168,22169
201904230955,22167,22175,22167,22171,22170,22178,22169,22173
201904230956,22172,22172,22170,22170,22173,22174,22173,22173
201904230957,22170,22172,22170,22172,22173,22174,22173,22174
201904230958,22172,22172,22163,22165,22174,22174,22167,22168
201904230959,22165,22165,22143,22144,22168,22169,22148,22148
201904231000,22144,22156,22142,22152,22148,22159,22146,22157
201904231001,22152,22157,22152,22157,22157,22160,22156,22160
201904231002,22157,22157,22152,22155,22160,22160,22155,22158
201904231003,22155,22155,22147,22152,22158,22158,22150,22154
201904231004,22152,22152,22143,22147,22154,22154,22147,22149
201904231005,22147,22147,22143,22145,22149,22149,22147,22148
201904231006,22146,22147,22142,22146,22148,22149,22146,22148
201904231007,22146,22146,22145,22146,22148,22148,22148,22148
201904231008,22146,22147,22146,22147,22148,22149,22148,22149
201904231009,22147,22147,22131,22132,22149,22149,22134,22135
201904231010,22132,22132,22121,22122,22136,22136,22124,22125
201904231011,22122,22131,22122,22127,22125,22134,22125,22129
201904231012,22126,22127,22126,22127,22128,22131,22128,22129
201904231013,22127,22130,22127,22129,22129,22133,22129,22133
201904231014,22129,22132,22127,22132,22133,22136,22130,22134
201904231015,22132,22138,22127,22137,22134,22142,22131,22140
201904231016,22137,22137,22134,22135,22140,22141,22138,22138
201904231017,22135,22137,22132,22135,22138,22140,22136,22138
201904231018,22135,22135,22121,22122,22138,22139,22125,22126
201904231019,22122,22123,22113,22116,22126,22127,22118,22121
201904231020,22116,22121,22116,22120,22121,22124,22118,22123
201904231021,22120,22126,22119,22126,22123,22129,22123,22128
201904231022,22126,22127,22122,22125,22128,22129,22124,22128
201904231023,22125,22127,22125,22126,22128,22129,22128,22128
201904231024,22126,22137,22126,22132,22128,22139,22128,22135
201904231025,22132,22137,22131,22136,22136,22142,22135,22142
201904231026,22136,22145,22134,22141,22142,22149,22138,22146
201904231027,22142,22142,22128,22141,22145,22145,22133,22143
201904231028,22141,22146,22141,22146,22143,22149,22143,22148
