日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904300830,22376,22376,22371,22371,22380,22384,22377,22378
201904300831,22371,22371,22371,22371,22378,22378,22378,22378
201904300832,22371,22371,22370,22371,22378,22378,22378,22378
201904300833,22371,22371,22370,22371,22378,22378,22374,22376
201904300834,22371,22371,22370,22371,22376,22376,22376,22376
201904300835,22371,22372,22370,22371,22376,22376,22374,22375
201904300836,22371,22371,22370,22370,22375,22376,22375,22376
201904300837,22370,22370,22370,22370,22376,22378,22376,22378
201904300838,22370,22371,22370,22371,22378,22378,22377,22378
201904300839,22371,22371,22370,22370,22378,22378,22376,22378
201904300840,22370,22380,22370,22380,22378,22387,22376,22387
201904300841,22380,22380,22380,22380,22387,22387,22387,22387
201904300842,22380,22385,22380,22384,22387,22390,22387,22389
201904300843,22384,22392,22384,22391,22389,22396,22389,22396
201904300844,22391,22391,22391,22391,22396,22396,22396,22396
201904300845,22391,22392,22391,22392,22396,22396,22395,22395
201904300846,22392,22392,22391,22391,22395,22395,22394,22394
201904300847,22391,22402,22391,22401,22394,22405,22394,22404
201904300848,22401,22401,22394,22396,22404,22404,22399,22399
201904300849,22396,22397,22395,22396,22399,22400,22398,22399
201904300850,22396,22396,22396,22396,22399,22400,22399,22400
201904300851,22396,22397,22393,22395,22400,22400,22398,22399
201904300852,22395,22395,22375,22380,22399,22399,22382,22384
201904300853,22380,22380,22375,22376,22384,22384,22379,22381
201904300854,22376,22376,22365,22365,22381,22381,22369,22369
201904300855,22365,22366,22360,22361,22369,22375,22364,22365
201904300856,22361,22371,22360,22371,22365,22378,22365,22378
201904300857,22371,22375,22370,22375,22378,22381,22377,22381
201904300858,22375,22376,22375,22375,22381,22381,22379,22380
201904300859,22375,22376,22375,22376,22380,22380,22379,22380
201904300900,22376,22381,22375,22376,22380,22386,22379,22380
201904300901,22376,22377,22374,22376,22380,22380,22379,22379
201904300902,22376,22376,22366,22371,22379,22379,22374,22374
201904300903,22371,22371,22365,22365,22374,22375,22369,22370
201904300904,22365,22371,22365,22371,22370,22376,22370,22376
201904300905,22371,22382,22371,22380,22376,22386,22375,22386
201904300906,22380,22381,22380,22381,22386,22386,22384,22385
201904300907,22381,22381,22377,22381,22385,22385,22384,22384
201904300908,22381,22381,22370,22371,22384,22384,22376,22376
201904300909,22371,22372,22371,22371,22376,22376,22373,22374
201904300910,22371,22371,22361,22366,22374,22376,22367,22370
201904300911,22366,22367,22361,22361,22370,22370,22366,22367
201904300912,22361,22366,22360,22365,22367,22371,22367,22371
201904300913,22365,22366,22365,22365,22371,22372,22370,22371
201904300914,22365,22367,22365,22365,22371,22373,22369,22373
201904300915,22365,22372,22365,22371,22373,22377,22369,22375
201904300916,22371,22372,22362,22366,22375,22375,22369,22371
201904300917,22366,22366,22365,22366,22371,22373,22369,22373
201904300918,22365,22371,22365,22371,22372,22375,22370,22374
201904300919,22371,22375,22371,22374,22374,22380,22374,22379
201904300920,22374,22376,22374,22376,22379,22382,22379,22380
201904300921,22376,22380,22370,22380,22380,22385,22376,22384
201904300922,22380,22380,22370,22375,22384,22384,22376,22381
201904300923,22375,22376,22375,22375,22381,22381,22379,22380
201904300924,22375,22375,22374,22375,22380,22380,22379,22379
201904300925,22375,22375,22374,22375,22379,22379,22379,22379
201904300926,22375,22376,22375,22376,22379,22379,22379,22379
201904300927,22376,22377,22376,22377,22379,22379,22379,22379
201904300928,22377,22377,22376,22376,22379,22380,22379,22379
201904300929,22376,22377,22375,22375,22379,22383,22379,22383
201904300930,22375,22382,22375,22380,22383,22389,22383,22389
201904300931,22380,22381,22380,22381,22389,22389,22387,22387
201904300932,22381,22381,22381,22381,22387,22387,22387,22387
201904300933,22381,22387,22381,22387,22387,22390,22387,22390
201904300934,22387,22387,22386,22386,22390,22390,22390,22390
201904300935,22386,22386,22386,22386,22390,22390,22390,22390
201904300936,22386,22386,22385,22385,22390,22393,22390,22393
201904300937,22385,22386,22385,22385,22393,22393,22389,22392
201904300938,22385,22390,22380,22381,22392,22395,22385,22385
201904300939,22381,22381,22381,22381,22385,22385,22384,22384
201904300940,22381,22382,22380,22381,22384,22388,22383,22388
201904300941,22381,22386,22381,22386,22388,22390,22388,22389
201904300942,22386,22386,22386,22386,22389,22390,22389,22389
201904300943,22386,22387,22380,22381,22389,22389,22386,22386
201904300944,22381,22381,22381,22381,22386,22386,22385,22385
201904300945,22381,22381,22380,22381,22385,22385,22384,22384
201904300946,22381,22381,22381,22381,22384,22384,22384,22384
201904300947,22381,22381,22370,22371,22384,22384,22375,22375
201904300948,22371,22371,22361,22361,22375,22375,22367,22367
201904300949,22361,22366,22360,22365,22367,22373,22367,22373
201904300950,22365,22371,22365,22369,22373,22375,22373,22375
201904300951,22369,22371,22369,22371,22375,22375,22374,22374
201904300952,22371,22371,22367,22369,22374,22375,22374,22374
201904300953,22369,22371,22365,22371,22374,22375,22373,22375
