日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110071015,15206,15244,15206,15233,15212,15249,15212,15238
202110071016,15233,15244,15220,15224,15238,15249,15227,15229
202110071017,15224,15224,15214,15214,15229,15230,15219,15219
202110071018,15214,15231,15214,15229,15219,15236,15219,15234
202110071019,15228,15230,15223,15228,15233,15235,15228,15233
202110071020,15228,15235,15225,15225,15233,15241,15231,15231
202110071021,15225,15228,15220,15225,15231,15234,15226,15231
202110071022,15224,15226,15213,15213,15230,15232,15218,15218
202110071023,15213,15216,15208,15213,15218,15221,15213,15218
202110071024,15213,15223,15212,15219,15218,15228,15217,15224
202110071025,15219,15219,15199,15199,15224,15224,15204,15204
202110071026,15199,15200,15195,15195,15204,15207,15200,15201
202110071027,15195,15196,15187,15193,15201,15201,15192,15199
202110071028,15193,15200,15187,15189,15199,15206,15192,15196
202110071029,15189,15217,15189,15215,15196,15222,15195,15220
202110071030,15215,15230,15202,15228,15220,15235,15207,15233
202110071031,15228,15275,15227,15257,15233,15280,15232,15262
202110071032,15257,15282,15256,15277,15262,15287,15261,15282
202110071033,15277,15303,15273,15273,15282,15309,15278,15278
202110071034,15273,15290,15271,15290,15278,15295,15276,15295
202110071035,15290,15311,15290,15297,15295,15316,15295,15302
202110071036,15296,15324,15296,15324,15301,15330,15301,15330
202110071037,15324,15330,15305,15306,15329,15335,15311,15311
202110071038,15306,15317,15303,15305,15311,15323,15308,15310
202110071039,15305,15312,15300,15303,15310,15318,15305,15308
202110071040,15302,15324,15302,15314,15307,15329,15307,15319
202110071041,15314,15331,15312,15330,15319,15336,15317,15335
202110071042,15330,15349,15330,15344,15335,15355,15335,15349
202110071043,15344,15355,15342,15344,15349,15360,15347,15349
202110071044,15344,15351,15340,15347,15349,15356,15346,15352
202110071045,15347,15362,15327,15327,15352,15367,15332,15332
202110071046,15327,15331,15321,15324,15332,15336,15326,15329
202110071047,15324,15340,15320,15334,15329,15345,15325,15339
202110071048,15334,15345,15328,15331,15339,15350,15333,15337
202110071049,15331,15333,15319,15321,15337,15338,15324,15326
202110071050,15321,15344,15321,15343,15326,15349,15326,15348
202110071051,15343,15350,15339,15343,15348,15356,15345,15348
202110071052,15343,15351,15335,15335,15348,15356,15340,15340
202110071053,15335,15347,15334,15346,15340,15352,15339,15351
202110071054,15346,15350,15341,15349,15351,15355,15347,15354
202110071055,15350,15358,15344,15349,15355,15364,15349,15355
202110071056,15349,15352,15339,15341,15355,15357,15344,15346
202110071057,15341,15345,15328,15329,15346,15351,15334,15335
202110071058,15330,15332,15321,15321,15335,15337,15327,15327
202110071059,15321,15324,15301,15303,15327,15329,15306,15309
202110071100,15303,15332,15303,15327,15309,15337,15309,15332
202110071101,15326,15326,15304,15305,15331,15331,15309,15310
202110071102,15305,15318,15302,15302,15310,15323,15307,15307
202110071103,15302,15302,15287,15288,15307,15307,15292,15293
202110071104,15287,15289,15276,15283,15292,15294,15281,15288
202110071105,15283,15299,15279,15297,15288,15305,15284,15302
202110071106,15297,15303,15292,15292,15302,15308,15297,15297
202110071107,15292,15300,15285,15300,15298,15305,15290,15305
202110071108,15301,15314,15301,15313,15306,15319,15306,15318
202110071109,15313,15319,15308,15317,15318,15324,15314,15322
202110071110,15317,15326,15317,15318,15322,15331,15322,15323
202110071111,15318,15322,15302,15302,15323,15327,15307,15307
202110071112,15302,15314,15302,15304,15307,15320,15307,15309
202110071113,15304,15304,15295,15298,15309,15309,15300,15304
202110071114,15298,15306,15296,15300,15304,15311,15301,15305
202110071115,15300,15308,15290,15291,15305,15314,15296,15296
202110071116,15291,15293,15285,15290,15296,15298,15290,15295
202110071117,15290,15293,15279,15279,15295,15298,15284,15284
202110071118,15279,15289,15278,15285,15284,15294,15283,15290
202110071119,15285,15285,15279,15283,15290,15291,15285,15288
202110071120,15284,15299,15282,15292,15289,15304,15289,15297
202110071121,15292,15296,15281,15286,15297,15301,15287,15291
202110071122,15286,15304,15286,15304,15291,15309,15291,15309
202110071123,15304,15304,15292,15296,15309,15309,15297,15301
202110071124,15296,15304,15293,15302,15301,15309,15298,15307
202110071125,15303,15303,15288,15292,15308,15308,15293,15297
202110071126,15291,15291,15280,15285,15296,15296,15285,15290
202110071127,15285,15297,15285,15297,15290,15302,15290,15302
202110071128,15297,15298,15280,15281,15302,15303,15285,15286
202110071129,15281,15281,15272,15272,15286,15286,15278,15278
202110071130,15272,15294,15272,15288,15278,15299,15277,15293
202110071131,15288,15301,15282,15299,15293,15306,15288,15304
202110071132,15299,15299,15286,15287,15304,15304,15291,15292
202110071133,15287,15292,15279,15282,15292,15297,15285,15287
202110071134,15282,15291,15281,15288,15287,15296,15286,15293
202110071135,15288,15291,15285,15287,15293,15296,15290,15292
202110071136,15287,15289,15275,15278,15292,15295,15281,15283
202110071137,15277,15284,15276,15284,15282,15290,15281,15289
202110071138,15284,15291,15280,15280,15289,15296,15285,15285
202110071139,15280,15289,15280,15287,15285,15294,15285,15293
202110071140,15287,15297,15287,15289,15293,15302,15292,15295
202110071141,15289,15293,15283,15284,15295,15298,15288,15290
202110071142,15284,15287,15278,15279,15290,15292,15283,15284
202110071143,15279,15280,15269,15270,15284,15285,15274,15275
202110071144,15270,15275,15270,15273,15275,15280,15275,15278
202110071145,15272,15286,15272,15280,15277,15291,15277,15285
202110071146,15280,15284,15279,15283,15285,15290,15284,15288
202110071147,15283,15289,15283,15286,15288,15294,15288,15291
202110071148,15286,15290,15281,15281,15291,15295,15286,15286
202110071149,15281,15282,15273,15273,15286,15287,15278,15278
202110071150,15273,15276,15272,15274,15278,15282,15277,15279
202110071151,15274,15274,15268,15269,15279,15279,15274,15274
202110071152,15269,15274,15268,15268,15274,15279,15273,15273
202110071153,15268,15269,15263,15264,15273,15274,15268,15269
202110071154,15264,15265,15258,15260,15269,15270,15263,15265
202110071155,15260,15277,15260,15272,15265,15282,15265,15277
202110071156,15272,15285,15272,15285,15277,15290,15277,15290
202110071157,15285,15286,15268,15272,15290,15291,15273,15277
202110071158,15272,15282,15269,15276,15277,15287,15275,15281
202110071159,15275,15281,15274,15277,15280,15287,15279,15282
202110071200,15277,15284,15276,15281,15282,15289,15281,15287
202110071201,15281,15284,15277,15280,15287,15289,15283,15285
202110071202,15280,15287,15278,15284,15285,15292,15283,15289
202110071203,15284,15290,15281,15290,15289,15296,15286,15295
202110071204,15290,15296,15288,15288,15295,15301,15293,15293
202110071205,15288,15295,15283,15289,15293,15300,15288,15294
202110071206,15289,15292,15285,15287,15294,15297,15290,15292
202110071207,15287,15294,15286,15292,15292,15299,15292,15297
202110071208,15292,15292,15286,15287,15297,15297,15291,15292
202110071209,15287,15297,15286,15295,15292,15302,15292,15300
202110071210,15295,15298,15292,15295,15300,15303,15297,15300
202110071211,15295,15296,15290,15294,15300,15301,15295,15299
202110071212,15294,15302,15294,15299,15299,15307,15299,15304
202110071213,15299,15302,15295,15296,15304,15307,15300,15301
202110071214,15296,15298,15287,15288,15301,15303,15293,15294
202110071215,15288,15293,15284,15285,15294,15298,15289,15290
202110071216,15285,15291,15283,15289,15290,15296,15288,15294
202110071217,15289,15295,15289,15294,15294,15300,15294,15299
202110071218,15295,15300,15291,15293,15300,15305,15296,15299
202110071219,15293,15295,15283,15283,15299,15301,15288,15288
202110071220,15283,15290,15282,15289,15288,15295,15287,15294
202110071221,15291,15292,15282,15283,15296,15297,15287,15289
202110071222,15282,15286,15280,15286,15288,15292,15285,15292
202110071223,15286,15286,15282,15283,15292,15292,15287,15288
202110071224,15283,15290,15282,15286,15288,15295,15288,15291
202110071225,15286,15288,15282,15284,15291,15293,15288,15291
202110071226,15284,15286,15281,15284,15291,15291,15286,15289
202110071227,15284,15291,15280,15291,15289,15296,15286,15296
202110071228,15291,15291,15286,15288,15296,15296,15291,15293
202110071229,15288,15288,15282,15284,15293,15294,15288,15289
202110071230,15283,15286,15282,15286,15289,15292,15288,15291
202110071231,15286,15289,15284,15289,15291,15294,15290,15294
202110071232,15289,15291,15289,15290,15294,15296,15294,15296
202110071233,15290,15299,15290,15296,15296,15304,15295,15301
202110071234,15296,15303,15295,15300,15301,15308,15301,15305
202110071235,15300,15301,15294,15294,15305,15306,15299,15299
202110071236,15294,15295,15289,15290,15299,15300,15294,15296
202110071237,15290,15293,15290,15293,15296,15299,15295,15298
202110071238,15293,15295,15291,15295,15298,15300,15297,15300
202110071239,15295,15301,15294,15301,15300,15306,15299,15306
202110071240,15301,15302,15299,15301,15306,15307,15304,15307
202110071241,15301,15301,15299,15300,15307,15307,15304,15305
202110071242,15300,15300,15295,15295,15305,15305,15300,15300
202110071243,15295,15299,15295,15296,15300,15304,15300,15301
202110071244,15296,15297,15294,15294,15301,15302,15299,15299
202110071245,15294,15295,15292,15295,15299,15301,15298,15300
202110071246,15295,15295,15293,15295,15300,15300,15298,15300
202110071247,15295,15297,15293,15295,15300,15302,15299,15300
202110071248,15295,15295,15293,15295,15300,15300,15299,15300
202110071249,15295,15298,15294,15298,15300,15304,15300,15303
202110071250,15298,15298,15295,15296,15303,15303,15301,15302
202110071251,15296,15302,15296,15302,15302,15307,15302,15307
202110071252,15302,15313,15301,15312,15307,15318,15306,15317
202110071253,15312,15312,15306,15307,15317,15317,15311,15312
202110071254,15307,15310,15306,15309,15312,15315,15311,15314
202110071255,15309,15310,15306,15309,15314,15315,15312,15315
202110071256,15309,15309,15307,15308,15315,15315,15312,15313
202110071257,15308,15308,15306,15307,15313,15313,15312,15312
202110071258,15307,15308,15306,15306,15312,15314,15311,15311
202110071259,15306,15308,15305,15308,15311,15313,15311,15313
202110071300,15308,15311,15307,15311,15313,15316,15313,15316
202110071301,15311,15314,15310,15314,15316,15319,15315,15319
202110071302,15314,15314,15314,15314,15319,15319,15319,15319
202110071303,15314,15315,15314,15314,15319,15320,15319,15319
202110071304,15314,15314,15314,15314,15319,15319,15319,15319
202110071305,15314,15314,15314,15314,15319,15319,15319,15319
202110071306,15314,15314,15313,15314,15319,15319,15319,15319
202110071307,15314,15315,15314,15314,15319,15320,15319,15319
202110071308,15314,15315,15314,15315,15319,15320,15319,15320
202110071309,15315,15316,15315,15315,15320,15321,15320,15320
202110071310,15315,15316,15315,15315,15320,15321,15320,15320
202110071311,15315,15315,15312,15313,15320,15320,15317,15318
202110071312,15313,15313,15311,15311,15318,15318,15316,15316
202110071313,15311,15311,15308,15308,15316,15317,15313,15313
202110071314,15308,15308,15308,15308,15313,15313,15313,15313
202110071315,15308,15309,15307,15308,15313,15314,15312,15313
202110071316,15308,15309,15308,15309,15313,15314,15313,15314
202110071317,15309,15309,15308,15308,15314,15314,15313,15313
202110071318,15308,15313,15308,15313,15313,15318,15313,15318
