日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110261015,16224,16228,16207,16211,16229,16235,16213,16216
202110261016,16211,16216,16208,16211,16216,16221,16213,16216
202110261017,16211,16223,16211,16217,16216,16228,16216,16222
202110261018,16217,16217,16208,16212,16222,16222,16213,16217
202110261019,16212,16214,16203,16210,16217,16220,16208,16215
202110261020,16211,16214,16205,16205,16216,16219,16210,16210
202110261021,16205,16208,16202,16203,16210,16213,16207,16208
202110261022,16203,16211,16200,16211,16208,16216,16206,16216
202110261023,16211,16224,16211,16217,16216,16229,16216,16222
202110261024,16217,16224,16215,16219,16222,16229,16220,16224
202110261025,16219,16220,16209,16216,16225,16225,16214,16221
202110261026,16216,16222,16213,16220,16221,16227,16220,16225
202110261027,16220,16227,16220,16225,16225,16232,16225,16232
202110261028,16225,16230,16224,16225,16232,16235,16229,16231
202110261029,16225,16225,16209,16214,16231,16231,16214,16221
202110261030,16214,16216,16174,16176,16221,16222,16179,16181
202110261031,16176,16184,16161,16178,16181,16189,16166,16183
202110261032,16178,16194,16168,16194,16183,16200,16173,16200
202110261033,16194,16196,16180,16180,16200,16202,16185,16185
202110261034,16180,16182,16156,16160,16185,16187,16161,16165
202110261035,16160,16217,16151,16204,16165,16222,16156,16209
202110261036,16204,16280,16204,16250,16209,16285,16209,16255
202110261037,16254,16291,16246,16286,16259,16296,16253,16291
202110261038,16286,16297,16269,16270,16291,16302,16274,16275
202110261039,16270,16297,16253,16291,16275,16303,16258,16296
202110261040,16290,16295,16268,16278,16297,16300,16273,16283
202110261041,16278,16286,16254,16258,16283,16291,16259,16263
202110261042,16258,16267,16244,16254,16263,16272,16249,16259
202110261043,16253,16258,16237,16244,16258,16263,16242,16249
202110261044,16244,16247,16226,16227,16249,16253,16231,16232
202110261045,16227,16235,16212,16216,16232,16240,16217,16221
202110261046,16215,16227,16207,16210,16220,16232,16212,16215
202110261047,16210,16217,16198,16198,16215,16222,16203,16203
202110261048,16198,16199,16176,16184,16203,16204,16181,16189
202110261049,16186,16200,16182,16188,16191,16205,16187,16193
202110261050,16188,16189,16166,16169,16193,16194,16171,16174
202110261051,16169,16185,16165,16180,16174,16190,16170,16185
202110261052,16180,16180,16163,16170,16185,16185,16168,16175
202110261053,16171,16177,16165,16165,16176,16184,16170,16170
202110261054,16165,16177,16164,16169,16170,16182,16169,16174
202110261055,16171,16175,16165,16174,16176,16182,16170,16179
202110261056,16174,16181,16169,16179,16179,16186,16174,16185
202110261057,16179,16179,16153,16159,16185,16185,16158,16164
202110261058,16159,16160,16122,16128,16164,16165,16127,16133
202110261059,16128,16128,16082,16082,16133,16133,16087,16087
202110261100,16082,16082,16029,16068,16087,16087,16034,16073
202110261101,16070,16084,16053,16076,16075,16089,16058,16081
202110261102,16075,16075,16050,16063,16080,16080,16055,16068
202110261103,16063,16083,16055,16075,16068,16088,16060,16080
202110261104,16075,16082,16057,16079,16080,16087,16063,16085
202110261105,16079,16079,16062,16068,16084,16084,16067,16073
202110261106,16068,16087,16057,16087,16073,16092,16062,16092
202110261107,16086,16092,16078,16092,16091,16098,16083,16098
202110261108,16093,16107,16085,16106,16098,16112,16090,16111
202110261109,16106,16110,16099,16103,16111,16115,16104,16108
202110261110,16102,16105,16084,16095,16107,16110,16089,16100
202110261111,16095,16099,16086,16096,16100,16104,16091,16102
202110261112,16096,16118,16096,16116,16102,16123,16101,16121
202110261113,16116,16131,16116,16131,16121,16136,16121,16136
202110261114,16131,16151,16117,16146,16136,16156,16122,16151
202110261115,16146,16149,16136,16142,16151,16155,16141,16147
202110261116,16142,16151,16137,16137,16147,16156,16142,16142
202110261117,16139,16165,16139,16150,16144,16171,16144,16155
202110261118,16151,16161,16145,16152,16156,16166,16150,16157
202110261119,16152,16155,16138,16144,16157,16160,16143,16149
202110261120,16143,16167,16143,16166,16148,16172,16148,16171
202110261121,16166,16176,16158,16167,16171,16181,16163,16172
202110261122,16167,16171,16158,16161,16172,16177,16164,16166
202110261123,16160,16166,16156,16162,16165,16171,16161,16167
202110261124,16162,16168,16157,16160,16167,16173,16162,16165
202110261125,16160,16160,16136,16147,16165,16165,16142,16152
202110261126,16147,16151,16143,16148,16152,16156,16148,16154
202110261127,16148,16153,16138,16146,16154,16158,16144,16151
202110261128,16146,16148,16137,16143,16151,16153,16142,16149
202110261129,16144,16152,16136,16139,16150,16157,16141,16144
202110261130,16138,16142,16125,16126,16143,16147,16130,16131
202110261131,16126,16129,16111,16111,16131,16134,16116,16116
202110261132,16111,16114,16100,16109,16116,16119,16105,16114
202110261133,16109,16115,16104,16111,16114,16120,16110,16116
202110261134,16111,16119,16109,16116,16116,16124,16114,16121
202110261135,16116,16119,16107,16118,16121,16124,16112,16123
202110261136,16118,16118,16101,16103,16123,16123,16107,16108
202110261137,16103,16106,16080,16087,16108,16111,16085,16094
202110261138,16086,16104,16081,16104,16091,16109,16086,16109
202110261139,16104,16106,16097,16106,16109,16111,16102,16111
202110261140,16106,16106,16095,16095,16111,16111,16100,16100
202110261141,16094,16096,16082,16085,16099,16101,16087,16090
202110261142,16085,16085,16073,16081,16090,16091,16078,16087
202110261143,16081,16081,16074,16077,16087,16087,16079,16082
202110261144,16075,16077,16070,16072,16080,16082,16075,16077
202110261145,16071,16083,16057,16082,16076,16089,16062,16087
202110261146,16082,16094,16076,16093,16087,16099,16081,16098
202110261147,16090,16095,16087,16094,16096,16100,16093,16099
202110261148,16094,16105,16091,16100,16099,16111,16096,16105
202110261149,16100,16105,16095,16104,16105,16110,16100,16109
202110261150,16104,16106,16098,16101,16109,16111,16103,16106
202110261151,16101,16112,16098,16101,16106,16117,16104,16106
202110261152,16101,16112,16098,16112,16106,16117,16103,16117
202110261153,16113,16126,16112,16122,16118,16131,16117,16127
202110261154,16123,16142,16117,16136,16128,16147,16123,16141
202110261155,16137,16137,16129,16131,16142,16142,16134,16136
202110261156,16131,16137,16127,16133,16136,16142,16132,16138
202110261157,16133,16156,16131,16156,16138,16161,16136,16161
