日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110271015,15993,16014,15993,16012,16000,16021,15999,16018
202110271016,16012,16020,16005,16008,16018,16026,16011,16014
202110271017,16008,16010,15994,16007,16014,16016,16002,16015
202110271018,16007,16007,15998,16004,16012,16014,16006,16011
202110271019,16004,16016,16001,16002,16011,16021,16008,16009
202110271020,16002,16010,15998,15999,16009,16015,16003,16004
202110271021,15999,16006,15996,16003,16004,16012,16002,16009
202110271022,16003,16013,16001,16002,16009,16020,16008,16009
202110271023,16002,16005,15999,16002,16009,16011,16005,16007
202110271024,16002,16002,15994,15999,16007,16007,16000,16006
202110271025,15999,16001,15995,15997,16006,16007,16001,16004
202110271026,15997,16001,15995,15995,16004,16006,16000,16000
202110271027,15995,15995,15977,15979,16000,16001,15984,15984
202110271028,15979,15979,15969,15973,15984,15984,15974,15978
202110271029,15973,15982,15950,15957,15978,15987,15956,15962
202110271030,15957,15967,15920,15932,15962,15974,15925,15937
202110271031,15932,15941,15918,15934,15937,15946,15923,15939
202110271032,15934,15934,15914,15923,15939,15939,15919,15928
202110271033,15923,15923,15891,15916,15928,15928,15896,15921
202110271034,15916,15936,15897,15923,15921,15941,15902,15928
202110271035,15924,15924,15897,15910,15929,15929,15902,15917
202110271036,15912,15928,15896,15919,15917,15934,15901,15924
202110271037,15919,15924,15909,15915,15924,15929,15915,15920
202110271038,15915,15915,15894,15912,15920,15920,15900,15917
202110271039,15908,15909,15883,15901,15913,15914,15888,15906
202110271040,15901,15914,15892,15909,15906,15919,15897,15914
202110271041,15909,15944,15906,15926,15914,15949,15911,15931
202110271042,15926,15937,15921,15926,15931,15943,15927,15931
202110271043,15926,15931,15897,15913,15931,15936,15902,15918
202110271044,15913,15918,15897,15906,15918,15923,15902,15911
202110271045,15906,15916,15880,15889,15911,15921,15885,15894
202110271046,15889,15899,15883,15884,15894,15904,15888,15889
202110271047,15885,15897,15878,15891,15890,15903,15883,15896
202110271048,15892,15895,15880,15888,15899,15901,15885,15893
202110271049,15888,15890,15880,15882,15893,15895,15885,15887
202110271050,15882,15888,15874,15881,15887,15893,15879,15886
202110271051,15880,15892,15876,15890,15885,15897,15881,15895
202110271052,15890,15908,15884,15905,15895,15913,15889,15910
202110271053,15905,15906,15890,15897,15910,15912,15895,15902
202110271054,15898,15918,15894,15916,15903,15923,15899,15921
202110271055,15916,15925,15912,15925,15921,15930,15917,15930
202110271056,15925,15942,15919,15939,15930,15947,15924,15944
202110271057,15940,15947,15926,15934,15945,15952,15932,15939
202110271058,15934,15936,15912,15916,15939,15941,15917,15923
202110271059,15916,15926,15913,15921,15923,15931,15918,15926
202110271100,15924,15948,15915,15946,15929,15953,15920,15951
202110271101,15946,15961,15942,15960,15951,15966,15947,15965
202110271102,15960,15960,15939,15952,15965,15965,15944,15957
202110271103,15953,15965,15946,15961,15958,15971,15951,15966
202110271104,15961,15978,15953,15964,15966,15984,15958,15969
202110271105,15964,15984,15964,15966,15969,15989,15969,15971
202110271106,15965,15970,15950,15956,15970,15975,15955,15961
202110271107,15956,15969,15954,15968,15961,15974,15959,15973
202110271108,15968,15983,15966,15972,15973,15988,15971,15977
202110271109,15971,15978,15943,15962,15978,15983,15948,15967
202110271110,15962,15969,15951,15966,15967,15974,15957,15971
202110271111,15966,15969,15952,15959,15971,15974,15957,15964
202110271112,15959,15966,15955,15965,15964,15971,15960,15970
202110271113,15964,15970,15951,15954,15969,15975,15956,15959
202110271114,15954,15956,15938,15949,15959,15961,15944,15954
202110271115,15949,15951,15942,15949,15954,15957,15947,15954
202110271116,15950,15950,15940,15943,15955,15955,15945,15949
202110271117,15943,15947,15940,15942,15949,15952,15945,15947
202110271118,15942,15943,15934,15938,15947,15948,15939,15943
202110271119,15938,15948,15936,15940,15943,15953,15941,15945
202110271120,15940,15952,15940,15948,15945,15957,15945,15953
202110271121,15948,15954,15944,15949,15953,15959,15950,15954
202110271122,15949,15954,15941,15941,15954,15959,15946,15946
202110271123,15941,15945,15931,15942,15946,15950,15936,15947
202110271124,15942,15946,15915,15916,15947,15951,15920,15921
202110271125,15918,15931,15914,15922,15923,15936,15919,15927
202110271126,15922,15928,15918,15920,15927,15933,15924,15925
202110271127,15920,15931,15911,15911,15925,15936,15916,15916
202110271128,15911,15920,15900,15900,15916,15925,15905,15905
202110271129,15900,15900,15875,15876,15905,15905,15880,15881
202110271130,15876,15878,15855,15861,15881,15883,15860,15866
202110271131,15860,15872,15856,15865,15866,15877,15861,15870
202110271132,15865,15869,15856,15856,15870,15874,15861,15861
202110271133,15856,15863,15846,15852,15861,15868,15851,15857
202110271134,15852,15857,15839,15846,15857,15862,15845,15851
202110271135,15846,15867,15841,15855,15851,15872,15846,15860
202110271136,15855,15855,15840,15850,15860,15860,15845,15855
202110271137,15850,15853,15828,15833,15855,15858,15833,15838
202110271138,15833,15853,15829,15852,15838,15858,15834,15857
202110271139,15852,15852,15830,15842,15857,15857,15835,15847
202110271140,15842,15848,15837,15845,15847,15853,15843,15852
202110271141,15845,15845,15831,15841,15852,15852,15836,15846
202110271142,15841,15849,15834,15847,15846,15854,15839,15852
202110271143,15848,15855,15840,15854,15853,15860,15845,15859
202110271144,15854,15854,15841,15841,15859,15859,15846,15846
202110271145,15841,15850,15839,15840,15846,15855,15845,15845
202110271146,15840,15842,15830,15839,15845,15847,15835,15844
202110271147,15839,15842,15829,15832,15844,15847,15835,15838
202110271148,15832,15833,15823,15828,15838,15838,15828,15833
202110271149,15828,15838,15819,15838,15833,15844,15824,15844
202110271150,15838,15844,15829,15839,15844,15849,15834,15844
202110271151,15839,15852,15834,15847,15844,15857,15839,15852
202110271152,15846,15850,15838,15849,15851,15855,15843,15854
202110271153,15849,15850,15839,15839,15854,15855,15844,15844
202110271154,15839,15850,15835,15848,15844,15855,15840,15853
202110271155,15848,15859,15840,15855,15853,15864,15846,15860
202110271156,15855,15869,15851,15868,15860,15874,15856,15873
202110271157,15868,15871,15862,15863,15873,15876,15867,15868
202110271158,15864,15866,15853,15855,15869,15871,15858,15862
202110271159,15855,15867,15855,15856,15862,15872,15860,15861
202110271200,15856,15858,15847,15849,15861,15863,15853,15855
202110271201,15849,15858,15847,15847,15855,15863,15852,15852
202110271202,15847,15854,15841,15842,15852,15859,15847,15847
202110271203,15842,15852,15837,15846,15847,15857,15842,15851
202110271204,15845,15851,15842,15844,15850,15856,15848,15849
202110271205,15844,15844,15820,15828,15849,15849,15826,15833
202110271206,15828,15844,15826,15836,15833,15850,15831,15841
202110271207,15836,15849,15835,15848,15841,15854,15840,15853
202110271208,15848,15860,15844,15857,15853,15865,15849,15862
202110271209,15857,15868,15851,15867,15862,15873,15856,15872
202110271210,15866,15869,15858,15864,15871,15874,15864,15869
202110271211,15861,15862,15854,15856,15866,15868,15860,15861
202110271212,15856,15858,15848,15849,15861,15863,15854,15854
202110271213,15849,15866,15847,15864,15854,15871,15854,15869
202110271214,15865,15870,15859,15859,15870,15876,15864,15864
202110271215,15860,15861,15855,15858,15865,15866,15860,15863
202110271216,15858,15871,15858,15861,15863,15876,15863,15867
202110271217,15864,15867,15858,15863,15869,15872,15864,15869
202110271218,15864,15867,15855,15857,15870,15872,15860,15862
202110271219,15857,15859,15853,15854,15862,15865,15858,15859
202110271220,15853,15860,15850,15856,15858,15866,15855,15861
202110271221,15856,15858,15845,15845,15861,15863,15850,15850
202110271222,15845,15846,15835,15837,15850,15851,15840,15842
202110271223,15837,15844,15834,15835,15842,15849,15840,15840
202110271224,15835,15854,15835,15848,15840,15859,15840,15853
202110271225,15848,15861,15848,15858,15853,15867,15853,15863
202110271226,15859,15861,15849,15853,15864,15866,15854,15858
202110271227,15852,15861,15852,15860,15857,15867,15857,15865
202110271228,15860,15863,15858,15863,15865,15869,15863,15868
202110271229,15862,15862,15854,15856,15867,15867,15859,15863
202110271230,15856,15859,15853,15856,15863,15866,15860,15861
202110271231,15856,15856,15852,15853,15861,15861,15858,15858
202110271232,15853,15857,15851,15856,15858,15863,15858,15862
202110271233,15856,15860,15854,15860,15862,15865,15860,15865
202110271234,15860,15861,15857,15859,15865,15866,15863,15864
202110271235,15857,15859,15855,15859,15863,15865,15861,15864
202110271236,15859,15859,15854,15856,15864,15864,15860,15861
202110271237,15856,15858,15854,15857,15861,15863,15860,15862
202110271238,15857,15857,15851,15851,15862,15862,15857,15858
202110271239,15851,15853,15851,15852,15858,15859,15856,15857
202110271240,15851,15854,15850,15853,15856,15859,15855,15858
202110271241,15853,15854,15852,15853,15858,15859,15857,15858
202110271242,15853,15854,15850,15851,15858,15859,15856,15856
202110271243,15851,15853,15849,15850,15856,15858,15855,15855
202110271244,15850,15854,15848,15852,15855,15860,15854,15857
