日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001310800,28858,28858,28793,28796,28860,28860,28797,28800
202001310801,28796,28801,28792,28799,28800,28803,28794,28802
202001310802,28798,28818,28798,28815,28801,28821,28800,28817
202001310803,28815,28817,28803,28805,28817,28820,28806,28808
202001310804,28805,28816,28805,28816,28808,28819,28808,28819
202001310805,28816,28816,28800,28800,28819,28819,28803,28804
202001310806,28800,28801,28795,28796,28804,28805,28799,28800
202001310807,28796,28799,28794,28799,28800,28801,28796,28801
202001310808,28799,28807,28798,28804,28801,28809,28801,28807
202001310809,28804,28809,28803,28805,28807,28812,28807,28809
202001310810,28806,28806,28793,28793,28810,28810,28796,28797
202001310811,28793,28798,28793,28797,28797,28801,28797,28800
202001310812,28797,28800,28792,28793,28800,28803,28795,28797
202001310813,28793,28802,28793,28800,28797,28805,28797,28804
202001310814,28800,28801,28797,28801,28804,28805,28800,28805
202001310815,28801,28805,28801,28804,28805,28809,28805,28808
202001310816,28805,28805,28801,28803,28809,28809,28805,28806
202001310817,28803,28803,28801,28802,28806,28807,28804,28804
202001310818,28802,28802,28796,28798,28804,28804,28799,28801
202001310819,28798,28799,28791,28791,28801,28803,28793,28793
202001310820,28791,28810,28791,28808,28794,28812,28794,28811
202001310821,28808,28809,28805,28807,28811,28812,28808,28809
202001310822,28807,28810,28804,28805,28809,28812,28806,28807
202001310823,28805,28809,28803,28808,28807,28811,28807,28811
202001310824,28809,28809,28805,28806,28812,28812,28808,28809
202001310825,28806,28807,28799,28801,28809,28809,28802,28804
202001310826,28801,28805,28800,28805,28804,28808,28802,28808
202001310827,28805,28806,28803,28806,28808,28809,28806,28809
202001310828,28806,28809,28806,28809,28809,28812,28808,28812
202001310829,28809,28812,28808,28810,28812,28815,28811,28814
202001310830,28810,28813,28809,28812,28814,28815,28811,28815
202001310831,28812,28813,28805,28805,28815,28816,28808,28808
202001310832,28805,28808,28801,28808,28808,28811,28804,28811
202001310833,28807,28808,28804,28804,28810,28810,28806,28806
202001310834,28804,28806,28802,28803,28806,28809,28805,28806
202001310835,28802,28812,28800,28811,28805,28814,28803,28814
202001310836,28811,28812,28809,28810,28814,28815,28812,28813
202001310837,28810,28811,28807,28809,28813,28814,28810,28812
202001310838,28807,28809,28802,28802,28810,28812,28805,28806
202001310839,28802,28807,28801,28807,28806,28811,28803,28811
202001310840,28807,28819,28807,28819,28811,28822,28809,28822
202001310841,28819,28820,28814,28817,28822,28822,28817,28819
202001310842,28817,28823,28817,28820,28819,28825,28819,28823
202001310843,28821,28821,28814,28815,28824,28824,28816,28818
202001310844,28815,28818,28813,28816,28818,28821,28816,28819
202001310845,28816,28817,28813,28816,28819,28819,28815,28819
202001310846,28816,28816,28811,28811,28819,28819,28813,28814
202001310847,28811,28815,28810,28815,28814,28818,28812,28818
202001310848,28815,28815,28811,28812,28818,28818,28813,28814
202001310849,28811,28812,28810,28811,28813,28814,28813,28814
202001310850,28811,28812,28810,28810,28814,28814,28812,28813
202001310851,28810,28810,28803,28804,28813,28813,28805,28807
202001310852,28804,28806,28804,28804,28807,28809,28806,28807
202001310853,28804,28809,28804,28806,28807,28811,28807,28808
202001310854,28806,28806,28804,28804,28808,28808,28806,28806
202001310855,28804,28807,28803,28807,28806,28809,28806,28809
202001310856,28808,28810,28806,28807,28810,28812,28809,28810
202001310857,28808,28811,28807,28808,28811,28814,28810,28810
202001310858,28808,28809,28803,28803,28810,28812,28805,28805
202001310859,28802,28802,28796,28799,28804,28804,28798,28802
202001310900,28799,28813,28799,28809,28802,28815,28801,28811
202001310901,28809,28814,28807,28812,28811,28817,28810,28815
202001310902,28812,28819,28812,28815,28815,28821,28814,28817
202001310903,28814,28815,28807,28809,28816,28817,28810,28811
202001310904,28809,28810,28804,28808,28811,28813,28807,28810
202001310905,28808,28811,28803,28808,28810,28813,28807,28811
202001310906,28808,28810,28806,28807,28811,28812,28809,28810
202001310907,28807,28808,28804,28804,28810,28810,28807,28807
202001310908,28804,28805,28790,28790,28807,28807,28793,28793
202001310909,28790,28792,28785,28787,28793,28794,28787,28790
202001310910,28787,28789,28777,28777,28790,28792,28780,28780
202001310911,28777,28783,28777,28780,28780,28786,28779,28783
202001310912,28780,28781,28773,28773,28782,28784,28776,28776
202001310913,28773,28776,28772,28776,28776,28779,28775,28779
202001310914,28776,28779,28773,28779,28779,28782,28776,28782
202001310915,28779,28781,28776,28776,28782,28784,28778,28778
202001310916,28776,28780,28776,28778,28778,28782,28778,28780
202001310917,28778,28779,28771,28771,28780,28781,28773,28773
202001310918,28771,28776,28770,28776,28773,28778,28773,28778
202001310919,28775,28775,28772,28774,28777,28777,28774,28776
202001310920,28774,28777,28772,28774,28776,28779,28774,28777
202001310921,28774,28776,28772,28774,28777,28778,28775,28776
202001310922,28773,28774,28768,28768,28775,28777,28770,28770
202001310923,28768,28769,28764,28768,28770,28771,28767,28770
202001310924,28768,28771,28767,28770,28770,28773,28769,28772
202001310925,28770,28774,28770,28772,28772,28776,28772,28774
202001310926,28773,28775,28771,28772,28775,28778,28774,28774
202001310927,28772,28772,28766,28766,28774,28774,28768,28768
202001310928,28766,28767,28759,28759,28768,28769,28761,28761
202001310929,28759,28763,28758,28763,28761,28765,28760,28765
