日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001130800,28772,28806,28772,28806,28774,28811,28774,28811
202001130801,28806,28820,28806,28819,28808,28822,28808,28821
202001130802,28819,28823,28817,28821,28821,28826,28819,28824
202001130803,28821,28828,28816,28816,28824,28832,28818,28818
202001130804,28816,28818,28809,28817,28818,28820,28812,28819
202001130805,28817,28822,28815,28815,28819,28824,28817,28818
202001130806,28815,28818,28812,28813,28818,28820,28814,28815
202001130807,28813,28813,28809,28809,28815,28815,28811,28811
202001130808,28809,28811,28808,28811,28811,28813,28810,28813
202001130809,28811,28811,28808,28808,28813,28813,28810,28810
202001130810,28808,28808,28805,28807,28810,28810,28807,28809
202001130811,28808,28809,28808,28809,28810,28812,28810,28811
202001130812,28809,28813,28809,28813,28811,28815,28811,28815
202001130813,28813,28816,28812,28815,28815,28818,28814,28818
202001130814,28815,28816,28815,28815,28818,28819,28817,28817
202001130815,28815,28822,28815,28822,28817,28825,28817,28824
202001130816,28822,28822,28818,28822,28824,28824,28821,28824
202001130817,28822,28822,28819,28819,28824,28824,28821,28822
202001130818,28819,28823,28819,28822,28822,28825,28822,28824
202001130819,28821,28823,28821,28823,28823,28825,28823,28825
202001130820,28823,28823,28819,28823,28825,28825,28822,28825
202001130821,28823,28823,28819,28820,28825,28825,28822,28823
202001130822,28820,28821,28820,28820,28823,28823,28822,28823
202001130823,28820,28820,28815,28816,28823,28823,28817,28819
202001130824,28816,28822,28816,28820,28819,28825,28819,28822
202001130825,28821,28822,28820,28821,28823,28824,28822,28823
202001130826,28821,28821,28818,28818,28823,28823,28821,28821
202001130827,28818,28819,28818,28819,28821,28821,28820,28821
202001130828,28820,28820,28819,28819,28822,28823,28821,28821
202001130829,28819,28821,28819,28820,28821,28823,28821,28822
202001130830,28820,28825,28817,28824,28822,28827,28819,28827
202001130831,28823,28827,28823,28827,28826,28829,28826,28829
202001130832,28827,28829,28825,28829,28829,28831,28827,28831
202001130833,28828,28828,28827,28827,28830,28830,28829,28830
202001130834,28827,28829,28826,28828,28830,28831,28829,28830
202001130835,28828,28829,28826,28826,28830,28831,28829,28829
202001130836,28826,28827,28824,28825,28829,28830,28826,28827
202001130837,28826,28826,28824,28825,28828,28828,28827,28827
202001130838,28825,28832,28824,28832,28827,28834,28827,28834
202001130839,28833,28836,28833,28836,28835,28838,28835,28838
202001130840,28836,28836,28835,28835,28838,28838,28837,28838
202001130841,28835,28835,28833,28834,28838,28838,28835,28836
202001130842,28834,28834,28831,28832,28836,28836,28833,28834
202001130843,28832,28833,28830,28830,28834,28835,28832,28833
202001130844,28830,28830,28827,28828,28832,28832,28829,28830
202001130845,28828,28828,28823,28824,28830,28830,28825,28827
202001130846,28824,28824,28820,28823,28827,28827,28823,28825
202001130847,28824,28824,28820,28822,28826,28826,28822,28824
202001130848,28822,28823,28822,28823,28824,28826,28824,28825
202001130849,28823,28823,28821,28821,28825,28825,28823,28824
202001130850,28821,28824,28821,28823,28824,28826,28823,28826
202001130851,28823,28823,28820,28821,28826,28826,28822,28823
202001130852,28821,28821,28818,28818,28823,28824,28821,28821
202001130853,28818,28819,28818,28818,28821,28821,28820,28820
202001130854,28818,28818,28816,28817,28820,28820,28818,28819
202001130855,28818,28818,28815,28815,28820,28820,28817,28817
202001130856,28815,28817,28815,28815,28817,28819,28817,28818
202001130857,28815,28819,28815,28819,28818,28821,28818,28821
202001130858,28819,28820,28813,28813,28821,28823,28815,28816
202001130859,28813,28813,28807,28807,28816,28816,28810,28810
202001130900,28807,28811,28803,28811,28810,28813,28805,28813
202001130901,28811,28812,28803,28805,28813,28814,28805,28807
202001130902,28806,28808,28806,28808,28808,28810,28808,28810
202001130903,28808,28816,28807,28815,28810,28818,28810,28818
202001130904,28815,28816,28812,28814,28818,28818,28814,28816
202001130905,28814,28817,28813,28815,28816,28819,28816,28817
202001130906,28815,28817,28814,28815,28817,28819,28816,28817
202001130907,28815,28818,28815,28816,28817,28820,28817,28819
202001130908,28817,28819,28816,28817,28819,28821,28819,28819
202001130909,28816,28818,28812,28813,28818,28820,28815,28815
202001130910,28813,28814,28809,28812,28815,28816,28811,28814
202001130911,28812,28817,28812,28813,28814,28819,28814,28815
202001130912,28813,28814,28812,28814,28815,28816,28814,28816
202001130913,28814,28815,28813,28815,28816,28817,28815,28817
202001130914,28815,28815,28813,28814,28817,28817,28815,28816
202001130915,28814,28816,28813,28816,28816,28818,28815,28818
202001130916,28816,28819,28816,28816,28818,28821,28818,28818
202001130917,28817,28818,28815,28818,28819,28821,28817,28820
202001130918,28817,28818,28812,28812,28819,28820,28814,28815
202001130919,28812,28815,28812,28812,28815,28817,28814,28814
202001130920,28812,28814,28812,28812,28814,28816,28814,28815
202001130921,28812,28812,28808,28808,28815,28815,28810,28810
202001130922,28808,28813,28808,28813,28810,28816,28810,28815
202001130923,28813,28813,28808,28810,28815,28815,28810,28812
202001130924,28810,28810,28806,28807,28812,28812,28809,28809
202001130925,28807,28807,28805,28806,28809,28810,28807,28808
202001130926,28806,28807,28806,28807,28808,28809,28808,28809
202001130927,28806,28807,28805,28805,28808,28809,28807,28807
202001130928,28805,28805,28804,28804,28807,28807,28806,28806
202001130929,28805,28806,28804,28805,28807,28808,28807,28807
202001130930,28805,28806,28804,28804,28807,28808,28806,28806
