日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001080800,28507,28513,28482,28508,28509,28516,28486,28511
202001080801,28508,28513,28503,28511,28511,28516,28505,28513
202001080802,28511,28511,28496,28497,28513,28514,28499,28500
202001080803,28497,28505,28496,28500,28500,28508,28499,28504
202001080804,28501,28501,28491,28495,28503,28504,28494,28497
202001080805,28495,28497,28466,28482,28497,28499,28468,28485
202001080806,28482,28485,28465,28472,28485,28488,28468,28475
202001080807,28472,28474,28463,28463,28475,28476,28465,28466
202001080808,28463,28477,28462,28468,28466,28479,28464,28471
202001080809,28468,28475,28460,28473,28471,28478,28464,28475
202001080810,28471,28473,28460,28465,28474,28475,28463,28467
202001080811,28465,28465,28448,28460,28467,28467,28450,28463
202001080812,28460,28467,28457,28467,28463,28469,28461,28469
202001080813,28467,28472,28466,28472,28470,28475,28469,28474
202001080814,28472,28474,28463,28463,28474,28477,28466,28466
202001080815,28463,28468,28463,28467,28466,28470,28465,28469
202001080816,28467,28467,28454,28457,28469,28470,28457,28460
202001080817,28457,28459,28440,28444,28460,28461,28442,28447
202001080818,28444,28451,28431,28438,28447,28453,28434,28441
202001080819,28438,28440,28420,28421,28441,28442,28423,28424
202001080820,28421,28434,28414,28416,28424,28436,28417,28418
202001080821,28416,28423,28403,28406,28418,28425,28406,28409
202001080822,28406,28406,28342,28347,28409,28409,28344,28350
202001080823,28346,28348,28296,28300,28350,28352,28298,28303
202001080824,28300,28355,28275,28333,28303,28359,28279,28335
202001080825,28333,28349,28316,28324,28335,28353,28319,28327
202001080826,28323,28346,28317,28327,28326,28349,28320,28329
202001080827,28326,28346,28314,28319,28328,28348,28317,28323
202001080828,28319,28340,28319,28338,28323,28342,28323,28341
202001080829,28338,28350,28337,28345,28341,28352,28340,28347
202001080830,28345,28349,28327,28341,28347,28351,28329,28344
202001080831,28341,28342,28326,28333,28344,28345,28328,28336
202001080832,28333,28333,28300,28304,28336,28336,28302,28307
202001080833,28305,28318,28300,28308,28308,28321,28302,28311
202001080834,28308,28324,28295,28320,28311,28327,28298,28322
202001080835,28320,28320,28300,28300,28322,28323,28303,28304
202001080836,28300,28306,28284,28291,28304,28308,28287,28293
202001080837,28291,28303,28289,28293,28293,28305,28292,28296
202001080838,28294,28294,28269,28276,28297,28297,28271,28279
202001080839,28276,28288,28254,28256,28279,28290,28257,28259
202001080840,28255,28268,28238,28244,28258,28270,28240,28246
202001080841,28243,28244,28205,28224,28246,28246,28208,28227
202001080842,28224,28243,28221,28231,28227,28245,28224,28234
202001080843,28230,28232,28215,28232,28233,28235,28217,28235
202001080844,28232,28253,28231,28241,28235,28255,28233,28244
202001080845,28241,28243,28228,28233,28244,28245,28231,28236
202001080846,28233,28246,28227,28227,28236,28249,28229,28230
202001080847,28227,28235,28221,28229,28230,28238,28223,28232
202001080848,28230,28245,28230,28240,28233,28247,28233,28242
202001080849,28240,28246,28223,28245,28242,28248,28226,28248
202001080850,28246,28266,28239,28264,28249,28268,28242,28267
202001080851,28264,28267,28251,28254,28267,28270,28254,28256
202001080852,28254,28260,28245,28250,28256,28262,28249,28252
202001080853,28249,28273,28249,28269,28251,28275,28251,28272
202001080854,28270,28273,28265,28272,28273,28276,28267,28274
202001080855,28272,28284,28264,28277,28274,28287,28266,28280
202001080856,28277,28307,28276,28300,28280,28310,28279,28302
202001080857,28300,28303,28278,28283,28302,28305,28281,28285
202001080858,28283,28283,28269,28269,28285,28285,28272,28272
202001080859,28269,28274,28263,28263,28272,28276,28265,28266
202001080900,28263,28274,28243,28246,28266,28276,28245,28249
202001080901,28246,28262,28239,28261,28249,28264,28241,28264
202001080902,28262,28262,28244,28256,28265,28265,28247,28258
202001080903,28256,28260,28249,28253,28258,28262,28251,28255
202001080904,28253,28257,28236,28237,28255,28259,28238,28240
202001080905,28237,28244,28231,28244,28240,28247,28233,28247
202001080906,28244,28254,28244,28248,28247,28256,28247,28250
202001080907,28249,28252,28230,28234,28251,28254,28232,28236
202001080908,28235,28247,28234,28242,28237,28249,28236,28245
202001080909,28244,28244,28220,28223,28246,28247,28222,28225
202001080910,28223,28226,28200,28207,28225,28228,28203,28209
202001080911,28207,28213,28177,28179,28209,28215,28179,28181
202001080912,28179,28207,28179,28197,28181,28209,28181,28199
202001080913,28197,28203,28189,28189,28199,28205,28191,28191
202001080914,28189,28192,28168,28171,28191,28194,28170,28173
202001080915,28172,28191,28162,28173,28175,28193,28164,28175
202001080916,28173,28186,28171,28183,28175,28188,28173,28185
202001080917,28183,28185,28174,28180,28185,28187,28176,28182
202001080918,28180,28183,28167,28172,28182,28185,28170,28175
202001080919,28172,28183,28166,28182,28175,28186,28168,28184
202001080920,28182,28193,28177,28187,28184,28195,28179,28189
202001080921,28187,28187,28176,28178,28189,28189,28178,28180
202001080922,28178,28183,28172,28180,28180,28185,28174,28182
202001080923,28179,28183,28175,28178,28181,28185,28177,28180
202001080924,28178,28178,28165,28166,28180,28180,28167,28169
202001080925,28166,28169,28147,28149,28169,28171,28149,28151
202001080926,28148,28160,28148,28158,28150,28163,28150,28160
202001080927,28158,28159,28149,28159,28160,28161,28151,28161
202001080928,28159,28159,28138,28142,28161,28161,28140,28144
202001080929,28143,28146,28138,28141,28145,28148,28140,28143
202001080930,28140,28142,28107,28107,28143,28144,28109,28109
202001080931,28107,28125,28107,28121,28109,28128,28109,28123
202001080932,28121,28122,28102,28112,28123,28124,28105,28114
202001080933,28113,28114,28101,28112,28115,28116,28103,28114
202001080934,28112,28151,28110,28148,28114,28153,28112,28150
202001080935,28148,28148,28129,28134,28150,28150,28132,28136
202001080936,28134,28135,28105,28107,28136,28137,28107,28109
202001080937,28107,28131,28106,28119,28109,28133,28109,28121
202001080938,28119,28121,28100,28117,28121,28123,28102,28119
202001080939,28118,28120,28090,28107,28120,28122,28092,28109
202001080940,28107,28111,28084,28088,28109,28113,28086,28090
202001080941,28088,28102,28086,28102,28090,28104,28088,28104
202001080942,28102,28118,28092,28115,28104,28120,28094,28117
202001080943,28115,28119,28112,28119,28117,28121,28115,28121
202001080944,28119,28125,28118,28122,28121,28127,28120,28124
202001080945,28122,28122,28112,28112,28124,28124,28114,28114
202001080946,28112,28115,28105,28105,28114,28118,28107,28107
202001080947,28105,28110,28105,28110,28107,28113,28107,28112
202001080948,28110,28119,28108,28119,28112,28121,28110,28121
202001080949,28120,28120,28114,28115,28122,28122,28116,28117
202001080950,28115,28121,28115,28119,28117,28123,28117,28122
202001080951,28119,28138,28115,28138,28121,28140,28117,28140
202001080952,28138,28145,28133,28141,28140,28147,28135,28144
202001080953,28141,28141,28126,28127,28144,28144,28128,28129
202001080954,28127,28140,28126,28138,28129,28142,28128,28140
202001080955,28138,28168,28137,28160,28140,28170,28139,28162
202001080956,28160,28162,28151,28158,28162,28164,28153,28161
202001080957,28158,28172,28156,28172,28160,28174,28159,28174
202001080958,28172,28178,28166,28166,28174,28180,28168,28168
202001080959,28166,28178,28165,28174,28168,28181,28167,28176
202001081000,28174,28174,28150,28159,28176,28176,28152,28161
202001081001,28159,28166,28157,28160,28161,28168,28159,28162
202001081002,28160,28177,28155,28175,28162,28180,28158,28177
202001081003,28176,28191,28171,28191,28178,28193,28173,28193
202001081004,28191,28206,28189,28201,28193,28208,28191,28204
202001081005,28201,28208,28196,28201,28204,28210,28198,28203
202001081006,28200,28217,28197,28209,28202,28219,28199,28211
202001081007,28210,28216,28206,28212,28212,28218,28208,28215
202001081008,28212,28221,28212,28217,28215,28223,28214,28219
202001081009,28217,28218,28204,28205,28220,28221,28206,28207
202001081010,28205,28206,28184,28184,28207,28208,28186,28186
202001081011,28184,28194,28182,28184,28186,28196,28184,28187
202001081012,28184,28188,28182,28186,28187,28190,28184,28188
202001081013,28187,28191,28182,28182,28189,28193,28184,28184
202001081014,28182,28184,28165,28165,28184,28186,28167,28167
202001081015,28166,28179,28161,28175,28168,28181,28163,28177
202001081016,28175,28186,28173,28184,28177,28188,28175,28187
202001081017,28184,28187,28180,28184,28187,28189,28182,28186
202001081018,28184,28185,28176,28181,28186,28187,28178,28184
202001081019,28181,28199,28181,28198,28184,28201,28184,28200
202001081020,28199,28203,28190,28197,28201,28205,28192,28200
202001081021,28197,28207,28197,28198,28200,28209,28199,28201
202001081022,28198,28200,28192,28197,28201,28202,28194,28200
202001081023,28197,28199,28189,28192,28200,28202,28192,28194
202001081024,28192,28193,28189,28192,28194,28195,28191,28194
202001081025,28193,28195,28188,28190,28195,28198,28190,28192
202001081026,28190,28190,28177,28179,28192,28192,28179,28181
202001081027,28178,28186,28177,28183,28181,28188,28180,28185
202001081028,28183,28184,28167,28168,28185,28186,28169,28170
202001081029,28168,28174,28165,28165,28170,28176,28167,28167
202001081030,28165,28173,28165,28170,28167,28175,28167,28172
202001081031,28170,28182,28167,28176,28172,28184,28169,28179
202001081032,28176,28180,28170,28170,28179,28182,28172,28172
202001081033,28170,28172,28162,28167,28172,28174,28164,28169
202001081034,28167,28173,28164,28165,28169,28175,28166,28167
202001081035,28165,28169,28160,28166,28167,28171,28162,28168
202001081036,28166,28176,28164,28175,28168,28178,28167,28178
202001081037,28175,28177,28161,28166,28178,28179,28163,28168
202001081038,28165,28168,28163,28167,28167,28171,28165,28169
202001081039,28166,28211,28165,28206,28168,28213,28167,28208
202001081040,28206,28233,28206,28220,28208,28235,28208,28222
202001081041,28220,28260,28217,28259,28222,28262,28219,28262
202001081042,28259,28266,28240,28255,28262,28268,28242,28257
202001081043,28255,28290,28252,28290,28257,28292,28254,28292
202001081044,28290,28338,28290,28302,28292,28341,28292,28304
202001081045,28303,28309,28290,28294,28305,28311,28293,28296
202001081046,28294,28297,28281,28281,28296,28299,28283,28283
202001081047,28281,28285,28275,28275,28283,28287,28278,28278
202001081048,28275,28279,28266,28267,28278,28281,28268,28270
202001081049,28267,28288,28267,28283,28270,28290,28269,28285
202001081050,28283,28286,28253,28254,28285,28288,28256,28256
202001081051,28254,28268,28253,28259,28256,28270,28255,28261
202001081052,28259,28270,28255,28268,28261,28272,28257,28270
202001081053,28268,28271,28258,28262,28270,28273,28260,28264
202001081054,28262,28294,28261,28284,28264,28296,28263,28286
202001081055,28284,28287,28274,28280,28287,28289,28276,28282
202001081056,28280,28280,28267,28273,28282,28282,28269,28275
202001081057,28273,28276,28262,28268,28275,28278,28264,28270
202001081058,28269,28272,28266,28272,28271,28274,28269,28274
202001081059,28272,28284,28269,28282,28274,28286,28271,28284
202001081100,28282,28302,28274,28296,28284,28304,28276,28298
