日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104220830,28857,28857,28827,28827,28863,28863,28834,28835
202104220831,28827,28836,28813,28836,28835,28841,28818,28840
202104220832,28836,28840,28832,28832,28840,28845,28839,28840
202104220833,28832,28837,28820,28826,28840,28845,28826,28831
202104220834,28826,28832,28825,28831,28831,28838,28831,28838
202104220835,28831,28837,28830,28831,28838,28842,28834,28838
202104220836,28831,28831,28825,28826,28838,28838,28828,28828
202104220837,28826,28826,28810,28813,28828,28828,28816,28819
202104220838,28813,28813,28810,28812,28819,28819,28813,28814
202104220839,28812,28826,28812,28825,28814,28833,28814,28830
202104220840,28825,28825,28816,28821,28830,28830,28822,28824
202104220841,28821,28821,28811,28821,28824,28827,28819,28824
202104220842,28820,28821,28805,28806,28825,28825,28808,28810
202104220843,28806,28836,28800,28835,28810,28842,28805,28842
202104220844,28835,28849,28830,28831,28842,28855,28838,28843
202104220845,28835,28840,28818,28819,28836,28843,28825,28825
202104220846,28819,28833,28819,28833,28825,28838,28825,28838
202104220847,28833,28845,28808,28819,28838,28849,28815,28825
202104220848,28819,28837,28817,28835,28825,28844,28824,28841
202104220849,28835,28835,28832,28833,28841,28841,28837,28839
202104220850,28833,28856,28833,28851,28839,28862,28839,28856
202104220851,28851,28894,28851,28876,28855,28899,28855,28885
202104220852,28876,28906,28875,28894,28885,28913,28882,28902
202104220853,28894,28894,28880,28880,28902,28902,28886,28887
202104220854,28880,28885,28875,28884,28887,28890,28879,28887
202104220855,28884,28906,28883,28890,28887,28909,28887,28896
202104220856,28890,28890,28881,28889,28896,28897,28886,28895
202104220857,28889,28889,28875,28882,28895,28895,28880,28890
202104220858,28882,28885,28879,28881,28890,28893,28885,28886
202104220859,28881,28899,28878,28894,28886,28904,28885,28904
202104220900,28894,28947,28894,28906,28904,28950,28904,28911
202104220901,28906,28906,28866,28867,28912,28912,28871,28875
202104220902,28868,28885,28850,28856,28876,28890,28854,28862
202104220903,28857,28875,28857,28869,28860,28879,28860,28876
202104220904,28869,28870,28850,28855,28876,28877,28855,28862
202104220905,28858,28876,28835,28835,28865,28881,28840,28841
202104220906,28836,28863,28827,28852,28840,28870,28835,28857
202104220907,28852,28873,28840,28840,28857,28879,28845,28846
202104220908,28840,28842,28813,28828,28845,28848,28819,28835
202104220909,28829,28842,28820,28842,28836,28848,28827,28848
202104220910,28842,28843,28831,28831,28849,28849,28835,28836
202104220911,28832,28833,28822,28822,28836,28839,28827,28827
202104220912,28822,28836,28817,28836,28827,28842,28820,28842
202104220913,28836,28837,28821,28831,28842,28842,28825,28836
202104220914,28831,28841,28815,28817,28836,28846,28820,28820
