日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104120830,29982,29982,29960,29970,29995,29995,29967,29976
202104120831,29970,29971,29957,29970,29976,29978,29965,29975
202104120832,29970,29970,29963,29965,29975,29978,29970,29971
202104120833,29965,29966,29955,29955,29971,29974,29963,29963
202104120834,29955,29957,29944,29944,29963,29968,29948,29949
202104120835,29944,29944,29930,29930,29949,29949,29937,29939
202104120836,29930,29932,29921,29928,29939,29942,29927,29934
202104120837,29928,29941,29928,29930,29934,29949,29934,29938
202104120838,29930,29935,29930,29931,29938,29942,29934,29938
202104120839,29931,29934,29925,29934,29938,29940,29930,29939
202104120840,29934,29951,29934,29943,29939,29956,29939,29949
202104120841,29943,29946,29942,29942,29949,29950,29949,29950
202104120842,29942,29948,29940,29943,29950,29954,29947,29950
202104120843,29943,29948,29933,29935,29950,29955,29939,29940
202104120844,29935,29936,29918,29920,29940,29940,29925,29926
202104120845,29935,29935,29920,29925,29936,29939,29924,29930
202104120846,29929,29931,29920,29922,29935,29937,29925,29925
202104120847,29922,29922,29889,29895,29925,29925,29897,29900
202104120848,29895,29907,29895,29901,29900,29909,29899,29906
202104120849,29901,29911,29901,29901,29906,29916,29905,29906
202104120850,29901,29904,29882,29904,29906,29909,29890,29909
202104120851,29904,29905,29904,29905,29909,29910,29908,29910
202104120852,29905,29905,29900,29905,29910,29910,29904,29909
202104120853,29905,29911,29901,29910,29909,29916,29905,29915
202104120854,29910,29914,29910,29911,29915,29918,29915,29917
202104120855,29911,29912,29890,29890,29917,29917,29895,29895
202104120856,29890,29890,29870,29883,29895,29895,29875,29888
202104120857,29882,29885,29874,29876,29887,29889,29878,29879
202104120858,29876,29882,29874,29874,29879,29889,29878,29882
202104120859,29874,29875,29861,29870,29882,29882,29865,29876
202104120900,29870,29885,29846,29852,29874,29889,29849,29857
202104120901,29852,29855,29802,29802,29859,29859,29805,29805
202104120902,29802,29802,29771,29781,29805,29805,29774,29784
202104120903,29782,29790,29770,29781,29784,29795,29773,29786
202104120904,29781,29800,29752,29791,29786,29804,29756,29797
202104120905,29795,29798,29778,29782,29801,29803,29783,29786
202104120906,29782,29782,29744,29751,29786,29786,29748,29756
202104120907,29751,29772,29730,29768,29755,29777,29735,29775
202104120908,29769,29788,29760,29770,29776,29794,29765,29777
202104120909,29770,29774,29751,29751,29777,29778,29756,29756
202104120910,29755,29756,29741,29750,29761,29763,29745,29753
202104120911,29750,29755,29745,29755,29753,29761,29751,29759
202104120912,29755,29762,29736,29745,29759,29766,29739,29749
202104120913,29745,29755,29732,29739,29749,29758,29736,29744
202104120914,29739,29739,29720,29732,29745,29746,29723,29735
202104120915,29732,29739,29716,29730,29736,29743,29719,29735
202104120916,29725,29731,29721,29731,29730,29735,29725,29735
202104120917,29730,29752,29729,29747,29735,29757,29734,29752
202104120918,29747,29760,29745,29758,29752,29764,29749,29763
202104120919,29757,29757,29742,29750,29762,29762,29747,29755
202104120920,29750,29755,29733,29735,29755,29759,29738,29739
202104120921,29735,29736,29724,29734,29739,29741,29729,29739
202104120922,29734,29740,29726,29730,29739,29745,29729,29736
202104120923,29730,29735,29722,29732,29736,29739,29726,29737
202104120924,29733,29751,29731,29750,29738,29754,29734,29754
202104120925,29750,29755,29741,29755,29754,29759,29745,29759
202104120926,29755,29770,29753,29766,29759,29774,29758,29770
202104120927,29766,29770,29752,29752,29770,29774,29757,29757
202104120928,29752,29755,29750,29754,29757,29760,29754,29758
202104120929,29754,29756,29742,29751,29758,29760,29746,29755
202104120930,29751,29764,29744,29745,29755,29768,29748,29749
202104120931,29745,29756,29741,29754,29749,29760,29744,29758
202104120932,29754,29754,29741,29742,29758,29758,29745,29745
202104120933,29742,29761,29741,29760,29745,29765,29743,29764
202104120934,29760,29773,29760,29772,29764,29777,29764,29774
202104120935,29772,29773,29756,29756,29774,29777,29760,29760
202104120936,29757,29763,29756,29758,29759,29768,29759,29763
202104120937,29759,29769,29751,29751,29763,29773,29755,29755
202104120938,29751,29756,29746,29750,29755,29762,29749,29755
