日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104280830,29055,29061,29047,29047,29062,29068,29059,29059
202104280831,29047,29047,29030,29030,29059,29059,29036,29036
202104280832,29030,29034,29024,29029,29036,29041,29034,29035
202104280833,29029,29036,29028,29036,29035,29044,29035,29042
202104280834,29036,29036,29012,29015,29042,29042,29020,29020
202104280835,29015,29016,29005,29011,29020,29024,29010,29018
202104280836,29011,29011,29002,29003,29020,29020,29010,29010
202104280837,29003,29025,29002,29021,29010,29035,29010,29029
202104280838,29021,29041,29016,29036,29029,29048,29023,29042
202104280839,29036,29036,29027,29027,29042,29042,29034,29035
202104280840,29027,29031,29018,29029,29035,29038,29029,29035
202104280841,29029,29029,29012,29021,29035,29035,29019,29027
202104280842,29021,29021,29005,29014,29027,29027,29015,29020
202104280843,29014,29018,29010,29016,29020,29025,29015,29023
202104280844,29016,29021,29000,29001,29023,29026,29007,29007
202104280845,29001,29001,28940,28949,29007,29007,28950,28961
202104280846,28949,28974,28949,28971,28961,28979,28957,28975
202104280847,28971,28974,28957,28957,28975,28979,28960,28961
202104280848,28957,28960,28951,28953,28961,28965,28956,28960
202104280849,28953,28959,28932,28934,28960,28964,28940,28940
202104280850,28933,28952,28923,28951,28940,28960,28931,28957
202104280851,28951,28952,28931,28943,28957,28957,28936,28948
202104280852,28943,28943,28932,28932,28948,28949,28936,28936
202104280853,28931,28947,28931,28947,28936,28949,28936,28949
202104280854,28947,28947,28921,28921,28949,28949,28926,28926
202104280855,28921,28936,28918,28936,28926,28943,28924,28943
202104280856,28935,28941,28934,28935,28941,28943,28939,28939
202104280857,28935,28939,28921,28922,28939,28943,28927,28929
202104280858,28923,28930,28920,28928,28928,28935,28927,28934
202104280859,28928,28935,28919,28919,28934,28939,28927,28927
202104280900,28920,28933,28877,28899,28927,28941,28885,28907
202104280901,28896,28913,28865,28909,28906,28920,28870,28917
202104280902,28911,28935,28901,28919,28920,28942,28909,28927
202104280903,28921,28931,28901,28901,28931,28935,28906,28907
202104280904,28903,28932,28898,28924,28909,28934,28903,28930
202104280905,28924,28924,28905,28917,28930,28931,28910,28924
202104280906,28917,28933,28911,28923,28924,28938,28916,28930
202104280907,28923,28947,28915,28944,28930,28949,28920,28948
202104280908,28944,28985,28943,28980,28948,28990,28948,28985
202104280909,28980,28986,28968,28970,28985,28991,28973,28974
202104280910,28970,28979,28956,28956,28974,28983,28959,28959
202104280911,28956,28975,28952,28961,28959,28979,28957,28966
202104280912,28962,28966,28956,28957,28965,28973,28960,28962
202104280913,28957,28964,28944,28944,28961,28969,28948,28948
202104280914,28943,28955,28943,28945,28948,28958,28947,28949
202104280915,28945,28955,28945,28946,28949,28959,28949,28950
202104280916,28946,28946,28921,28929,28950,28950,28925,28934
202104280917,28929,28932,28911,28930,28934,28937,28915,28934
202104280918,28929,28944,28929,28940,28934,28948,28934,28944
202104280919,28940,28954,28939,28951,28944,28959,28943,28955
202104280920,28950,28951,28935,28944,28955,28955,28939,28949
202104280921,28944,28944,28932,28935,28949,28949,28935,28939
202104280922,28935,28957,28926,28953,28939,28959,28928,28958
202104280923,28953,28960,28949,28955,28958,28964,28954,28959
202104280924,28955,28965,28955,28960,28959,28968,28959,28965
202104280925,28960,28964,28954,28955,28965,28968,28958,28958
202104280926,28955,28956,28945,28947,28958,28959,28949,28951
202104280927,28947,28956,28947,28954,28951,28958,28950,28958
202104280928,28954,28961,28951,28954,28958,28964,28955,28958
202104280929,28954,28955,28946,28950,28958,28959,28950,28953
202104280930,28951,28951,28932,28932,28955,28955,28935,28935
202104280931,28931,28932,28911,28922,28936,28936,28915,28926
202104280932,28922,28931,28916,28917,28926,28934,28919,28919
202104280933,28917,28922,28911,28919,28919,28925,28914,28924
202104280934,28919,28926,28915,28926,28924,28930,28918,28929
202104280935,28926,28936,28916,28936,28929,28940,28919,28939
202104280936,28936,28936,28926,28930,28939,28939,28929,28935
202104280937,28931,28946,28930,28945,28935,28949,28934,28949
202104280938,28945,28956,28945,28947,28949,28959,28949,28951
202104280939,28947,28961,28946,28959,28951,28965,28950,28964
202104280940,28959,28962,28947,28947,28964,28964,28950,28952
202104280941,28947,28961,28947,28960,28952,28964,28952,28964
202104280942,28960,28967,28958,28960,28964,28971,28963,28963
202104280943,28960,28964,28958,28960,28963,28969,28963,28964
202104280944,28960,28964,28956,28956,28964,28968,28959,28960
202104280945,28957,28960,28951,28951,28960,28964,28955,28956
202104280946,28951,28955,28939,28940,28956,28958,28944,28944
202104280947,28940,28943,28939,28941,28944,28949,28943,28943
202104280948,28941,28955,28938,28955,28943,28959,28943,28958
202104280949,28955,28966,28951,28966,28958,28969,28955,28968
202104280950,28966,28969,28958,28958,28968,28974,28963,28963
202104280951,28958,28959,28951,28955,28963,28963,28953,28958
202104280952,28955,28960,28951,28952,28958,28964,28954,28954
202104280953,28952,28955,28951,28952,28954,28958,28953,28956
202104280954,28952,28960,28952,28959,28956,28964,28956,28963
202104280955,28960,28964,28956,28963,28964,28968,28960,28968
202104280956,28963,28976,28959,28975,28968,28979,28963,28979
202104280957,28975,28980,28970,28974,28979,28984,28974,28978
202104280958,28974,28975,28966,28967,28979,28979,28969,28970
202104280959,28967,28976,28962,28973,28971,28979,28966,28978
202104281000,28973,28973,28951,28964,28978,28978,28953,28968
