日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103311500,14978.8,14978.8,14971.8,14971.9,14980.6,14981.2,14973.5,14974.6
202103311501,14971.9,14975.8,14971,14972.9,14974.6,14978,14972.8,14974.7
202103311502,14972.4,14973.4,14971,14971.9,14974.2,14976.1,14973.7,14974.6
202103311503,14971.9,14974.4,14971.1,14973.3,14974.6,14976.2,14973,14975.1
202103311504,14973.3,14978.2,14972.9,14978,14975.1,14979.8,14974.7,14979.8
202103311505,14978,14979.5,14976.6,14976.9,14979.8,14981.2,14978.7,14978.7
202103311506,14976.9,14979.2,14975,14976.5,14978.7,14981.2,14976.8,14979.2
202103311507,14976.5,14981.8,14975.5,14981.8,14979.2,14983.6,14978,14983.6
202103311508,14981.8,14982.2,14979.3,14980.4,14983.6,14984.3,14981.6,14982.1
202103311509,14980.6,14985.8,14979.2,14985.7,14982.3,14988.5,14981.8,14988.3
202103311510,14985.7,14986.9,14985.7,14986,14988.3,14988.7,14987.4,14988.7
202103311511,14986.1,14987.7,14986.1,14986.3,14988.8,14989.3,14988.1,14988.1
202103311512,14986.4,14986.8,14984.4,14985.9,14988.2,14989.4,14987,14987.7
202103311513,14985.9,14989.6,14984.4,14989.3,14987.7,14991.3,14986.1,14991.1
202103311514,14989.3,14990,14988.8,14988.9,14991.1,14992.3,14990.6,14991.7
202103311515,14988.9,14989.6,14986.8,14987,14991.7,14992.2,14989.2,14989.7
202103311516,14987,14989.8,14986.5,14989.8,14989.7,14992.1,14988.2,14991.5
202103311517,14989.8,14990.7,14989.8,14990.3,14991.5,14992.9,14991.5,14992.1
202103311518,14990.4,14990.9,14988.1,14990.7,14992.2,14992.8,14990.2,14992.4
202103311519,14990.7,14991.7,14990.5,14991.5,14992.4,14994.2,14992.4,14994.1
202103311520,14991.5,14992.4,14991,14992.4,14994.1,14994.4,14992.8,14994.1
202103311521,14992.5,14994.4,14991.7,14991.7,14994.2,14996.2,14993.5,14994.3
202103311522,14991.7,14992.9,14991.7,14991.8,14994.3,14994.9,14993.5,14993.5
202103311523,14991.8,14991.8,14990.7,14991.7,14993.5,14993.5,14993.1,14993.4
202103311524,14991.8,14992.7,14990.2,14990.8,14993.5,14994.6,14992.2,14992.6
202103311525,14990.8,14990.9,14988.8,14989.7,14992.6,14993.3,14990.4,14991.4
202103311526,14989.7,14989.8,14986.9,14987.8,14991.4,14992.3,14988.7,14990.3
202103311527,14987.8,14987.8,14982.6,14982.6,14990.3,14990.3,14985.1,14985.2
202103311528,14982.6,14984.7,14982.6,14984.6,14985.2,14986.4,14985,14986.3
202103311529,14984.6,14987.8,14984.1,14987.8,14986.3,14990.2,14986.2,14989.5
202103311530,14987.7,14987.8,14982.7,14984.9,14989.4,14989.4,14984.8,14986.7
202103311531,14984.9,14986.8,14984.8,14986.1,14986.7,14988.8,14986.7,14988.8
202103311532,14986.1,14986.8,14984.7,14985.9,14988.8,14988.8,14986.4,14988.6
202103311533,14985.9,14989.3,14985,14986.4,14988.6,14991.1,14987.6,14988.2
202103311534,14986.4,14986.4,14984.9,14985.8,14988.2,14988.9,14987.2,14987.4
202103311535,14985.8,14985.8,14982,14983.7,14987.4,14987.4,14983.7,14985.4
202103311536,14983.6,14983.6,14980.7,14980.7,14985.3,14985.3,14982.4,14982.4
202103311537,14980.7,14983.2,14979.8,14980.7,14982.4,14985.8,14981.4,14982.4
202103311538,14980.7,14981.9,14978.5,14978.7,14982.4,14983.7,14980.4,14980.4
202103311539,14978.7,14981.8,14978.4,14981.4,14980.4,14984,14980.1,14983.2
202103311540,14981.4,14982.9,14979.4,14979.4,14983.2,14985.3,14981.2,14981.2
202103311541,14979.7,14980,14978.9,14979.5,14981.4,14982.1,14980.6,14981.2
202103311542,14979.5,14980.7,14977.8,14977.8,14981.2,14982.4,14979.5,14979.5
202103311543,14977.5,14978.6,14977,14977.9,14979.2,14980.5,14979,14980.5
202103311544,14977.9,14981.8,14977.3,14981.8,14980.5,14983.7,14979.2,14983.5
202103311545,14981.8,14982.5,14978.7,14980.4,14983.5,14984.3,14980.4,14982.1
202103311546,14980.5,14982.3,14980.5,14982.1,14982.2,14984.8,14982.2,14984.8
202103311547,14982.1,14984.3,14981,14984.2,14984.8,14986.3,14982.8,14986.3
202103311548,14984.2,14985.8,14983.8,14983.8,14986.3,14987.5,14986,14986.3
202103311549,14983.8,14984.3,14983.5,14983.8,14986.3,14986.5,14985.5,14986.3
202103311550,14983.8,14983.9,14981.9,14981.9,14986.3,14986.3,14984.1,14984.5
202103311551,14981.9,14982.8,14981.5,14982.3,14984.5,14984.5,14983.7,14984.1
202103311552,14982.3,14982.7,14980.6,14981.6,14984.1,14984.5,14982.2,14983.3
202103311553,14981.5,14982.8,14981.2,14981.5,14983.2,14984.9,14983.1,14984.1
202103311554,14981.5,14982.7,14981.3,14981.3,14984.1,14984.8,14983.1,14983.1
202103311555,14981.3,14986.8,14980.9,14986.8,14983.1,14988.5,14983.1,14988.5
202103311556,14986.7,14991.8,14985.9,14990.3,14988.4,14994.5,14987.8,14992.1
202103311557,14990.3,14990.8,14985.4,14986.2,14992.1,14992.8,14988.1,14988.9
202103311558,14986.2,14986.8,14982.9,14983.6,14988.9,14988.9,14984.6,14986.2
202103311559,14983.6,14989.2,14983.5,14986.7,14986.2,14991,14985.8,14989.3
202103311600,14986.7,14999.2,14985.4,14999.2,14989.3,15001,14987.2,15001
202103311601,14999.2,14999.6,14994,14998.4,15001,15001.3,14995.8,15000.9
202103311602,14998.4,15008.1,14996.6,15007.1,15000.9,15010,14998.2,15009.1
202103311603,15007.1,15011.4,15003.2,15005.2,15009.1,15013.1,15005.1,15007
202103311604,15005.2,15012.3,15003,15012.3,15007,15013.8,15004.7,15013.8
202103311605,15012.1,15018,15004,15005,15013.6,15019.8,15005.8,15006.8
202103311606,15005,15005.4,14995.7,14999.8,15006.8,15007.1,14997.3,15001.4
202103311607,14999.5,15008.2,14999,15005,15001.1,15010.6,15000.7,15006.7
202103311608,15005,15007.7,15002.7,15004.5,15006.7,15009.4,15004.3,15006.2
202103311609,15004.5,15022.3,15004.5,15016.1,15006.2,15024,15006.2,15018.1
202103311610,15016.1,15020.8,15015.4,15017.9,15018.1,15022.3,15017.1,15019.6
202103311611,15017.5,15023.2,15014.9,15021,15019.2,15025,15016.6,15022.8
202103311612,15021,15024.3,15018,15021.6,15022.8,15026,15019.7,15023.2
202103311613,15021.6,15026.7,15021.6,15026.2,15023.2,15028.3,15023.2,15028
202103311614,15026.2,15028,15024.9,15027.9,15028,15029.7,15026.5,15029.5
202103311615,15027.9,15031.2,15021.2,15026.2,15029.5,15033,15023,15027.7
202103311616,15026.2,15026.2,15019.6,15021.2,15027.7,15027.7,15021.2,15023
202103311617,15021.2,15029.6,15020.1,15028.2,15023,15031.2,15021.3,15029.7
202103311618,15028.2,15030.9,15026,15029.3,15029.7,15032.5,15027.8,15030.8
202103311619,15029.3,15032.5,15026.3,15031.9,15030.8,15034.2,15028,15033.6
202103311620,15031.9,15038.9,15030.8,15036.2,15033.6,15040.4,15032.4,15037.7
202103311621,15036.2,15037.1,15031.9,15031.9,15037.7,15038.8,15033.5,15033.5
202103311622,15031.9,15034,15026.3,15034,15033.5,15035.8,15028,15035.8
202103311623,15033.3,15034.4,15020.2,15021.2,15034.8,15036,15022,15023
202103311624,15021.2,15025.2,15014.7,15019.2,15023,15027,15016.6,15021.3
202103311625,15019.2,15019.9,15013.1,15013.1,15021.3,15021.9,15014.6,15014.6
202103311626,15012.7,15016.1,15012,15013.9,15014.3,15018.1,15013.6,15015.5
202103311627,15013.9,15019.3,15013.9,15016.6,15015.5,15021,15015.5,15018.2
202103311628,15016.6,15018.2,15016,15016,15018.2,15020,15017.6,15017.8
202103311629,15016,15016.7,15012.4,15016.7,15017.8,15018.3,15014.5,15018.3
202103311630,15016.7,15016.7,15010.1,15010.1,15018.3,15018.3,15011.3,15011.6
202103311631,15010.1,15019,15009,15018.3,15011.6,15020.8,15010.6,15019.8
202103311632,15018.3,15023.2,15018.3,15021.2,15019.8,15025,15019.8,15023
202103311633,15021.2,15021.9,15012.4,15013.2,15023,15023.6,15014.1,15015.2
202103311634,15013.2,15016.8,15012.6,15015.2,15015.2,15018.4,15014.2,15017
202103311635,15015.2,15017.8,15013.9,15014.5,15017,15019.5,15015.5,15016.2
202103311636,15014.2,15014.7,15009.1,15009.3,15015.7,15016.2,15010.6,15010.8
202103311637,15009.3,15012.8,15007,15007,15010.8,15014.6,15008.7,15008.7
202103311638,15007,15010.8,15005.2,15010.2,15008.7,15012.4,15007,15012
