日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103221600,14599.7,14599.7,14590.7,14591.4,14601.4,14601.4,14592.3,14593.2
202103221601,14591.4,14595.8,14588.9,14594.9,14593.2,14598.2,14592.7,14597.7
202103221602,14594.9,14596.2,14593,14596.2,14597.7,14598.8,14595.6,14598.8
202103221603,14596.2,14596.2,14590.1,14590.1,14598.8,14598.8,14592.8,14592.8
202103221604,14590.1,14593.9,14590,14591,14592.8,14595.7,14591.8,14593.8
202103221605,14591,14593.3,14586.8,14593.3,14593.8,14595.1,14589.5,14595.1
202103221606,14593.3,14599.6,14593.3,14597.2,14595.1,14601.4,14595.1,14599
202103221607,14597.2,14602.2,14596.1,14600.6,14599,14604,14598.3,14602.4
202103221608,14600.8,14604.9,14599.3,14604.2,14602.6,14607.6,14602,14606.9
202103221609,14604.2,14604.9,14600.9,14602.5,14606.9,14606.9,14603.4,14604.2
202103221610,14602.5,14604.7,14599.4,14600,14604.2,14606.2,14601.1,14602.7
202103221611,14599.7,14601.8,14599.6,14600.8,14602.4,14603.9,14601.7,14602.6
202103221612,14600.6,14601.2,14599.3,14599.8,14602.4,14604,14601.5,14601.5
202103221613,14599.8,14599.9,14594.7,14595.7,14601.5,14601.7,14596.7,14597.4
202103221614,14595.7,14599.8,14594.4,14594.4,14597.4,14601.3,14596.2,14596.2
202103221615,14594.8,14596.7,14592.1,14593.7,14596.6,14599,14594.9,14596.4
202103221616,14593.7,14596.8,14590.3,14592,14596.4,14599.3,14592.2,14594.7
202103221617,14592,14595.8,14590.7,14594,14594.7,14597.6,14592.6,14596.7
202103221618,14594,14601.7,14593.5,14600.9,14596.7,14604.2,14595.7,14603.5
202103221619,14600.9,14604.9,14600.4,14600.4,14603.5,14607.3,14603.1,14603.1
202103221620,14600.4,14600.9,14597.7,14599.3,14603.1,14603.6,14600.3,14601.1
202103221621,14599.3,14603.7,14598.2,14600.2,14601.1,14605.4,14600.9,14602.9
202103221622,14600.8,14605.4,14600.3,14605.4,14603.5,14607.2,14603,14607.2
202103221623,14605.3,14608.4,14604.3,14607.1,14607.1,14610.5,14607,14609.8
202103221624,14607.1,14607.2,14604.6,14604.8,14609.8,14609.8,14606.3,14607.3
202103221625,14604.8,14606.4,14604.4,14604.9,14607.3,14608.5,14606.5,14607.5
202103221626,14604.8,14609.3,14604.7,14605.3,14607.4,14612,14606.8,14607.1
202103221627,14605.3,14606.4,14605,14605.4,14607.1,14609,14607.1,14607.2
202103221628,14605.4,14607.8,14605,14605.1,14607.2,14609.5,14606.8,14607.7
202103221629,14605.2,14608.3,14605.2,14605.9,14607.8,14611,14607.2,14607.7
202103221630,14605.9,14607.1,14600.1,14601.7,14607.7,14609.8,14602.4,14603.4
202103221631,14601.5,14601.9,14594.4,14596.4,14603.2,14604.2,14596.6,14599
202103221632,14596.4,14597.4,14594.9,14595.9,14599,14600,14596.7,14598.5
202103221633,14595.9,14597.4,14593.6,14596.9,14598.5,14599.6,14595.4,14599.6
202103221634,14596.9,14597.9,14595,14597.6,14599.6,14600.1,14597.2,14600.1
202103221635,14597.6,14606.3,14597.6,14605.8,14600.1,14609,14599.7,14607.6
202103221636,14605.8,14605.8,14596.4,14597.3,14607.6,14607.6,14598.2,14599.1
202103221637,14597.3,14597.3,14591.2,14594,14599.1,14599.1,14593.4,14596.7
202103221638,14593.8,14594.8,14592.3,14593.9,14596.5,14596.9,14595,14595.7
202103221639,14593.9,14594.9,14592.4,14592.8,14595.7,14597.2,14595.1,14595.3
202103221640,14592.8,14595.9,14592.7,14595.8,14595.3,14598.4,14594.5,14598.4
202103221641,14595.8,14596.9,14594.7,14594.9,14598.4,14599.1,14596.8,14597.4
202103221642,14594.8,14596.7,14593.5,14594.7,14597.3,14599,14596.1,14596.4
202103221643,14594.7,14594.7,14592.6,14592.8,14596.4,14596.7,14595.2,14595.4
202103221644,14592.8,14592.8,14589.6,14589.7,14595.4,14595.4,14591.7,14592.3
202103221645,14589.7,14592.3,14588.9,14591.5,14592.3,14594.3,14590.7,14594.2
202103221646,14591.5,14591.5,14587.9,14589.9,14594.2,14594.2,14590.2,14592.6
202103221647,14589.8,14590.9,14586.9,14587.7,14592.5,14593.7,14589.3,14590.3
202103221648,14587.6,14587.9,14585.8,14586.7,14590.2,14590.2,14587.6,14588.4
202103221649,14586.7,14588.6,14585.5,14587.9,14588.4,14590.6,14587.2,14590.6
202103221650,14587.9,14588.5,14585.9,14586.9,14590.6,14591,14587.8,14588.9
202103221651,14586.9,14590.3,14586.4,14589.4,14588.9,14592.2,14588.5,14592
