日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103171600,14545.4,14547.3,14542,14545.7,14549,14551.1,14546.6,14548.4
202103171601,14545.7,14545.9,14543.9,14545.9,14548.4,14548.9,14547,14548.6
202103171602,14545.9,14552.5,14545.3,14551.9,14548.6,14555.5,14548.6,14555.5
202103171603,14551.2,14553.3,14549.3,14549.7,14554.8,14555.6,14551.4,14551.4
202103171604,14549.7,14550.4,14547.2,14548.3,14551.4,14552.7,14549.6,14551
202103171605,14548.3,14549.1,14546.4,14546.4,14551,14552.5,14549.2,14550.1
202103171606,14546,14546.8,14541.8,14541.9,14549.7,14549.7,14543.4,14543.6
202103171607,14541.9,14541.9,14539.4,14539.4,14543.6,14543.9,14541.2,14542
202103171608,14539.5,14541.5,14539.5,14541.4,14542.1,14543.3,14541.7,14543.1
202103171609,14541.9,14542.8,14541.7,14542.8,14543.6,14545.1,14543.6,14544.6
202103171610,14542.8,14542.8,14538.3,14540.5,14544.6,14544.6,14540.1,14543.1
202103171611,14540.5,14540.9,14538,14538,14543.1,14543.1,14540.7,14540.7
202103171612,14538,14541.8,14538,14539.4,14540.7,14543.6,14540.6,14542.1
202103171613,14539.4,14539.4,14538.1,14538.8,14542.1,14542.1,14540.2,14541.3
202103171614,14538.7,14539.9,14537.5,14539.4,14541.2,14541.6,14540.1,14541.1
202103171615,14539.4,14540.4,14538.2,14538.2,14541.1,14542.4,14540,14540
202103171616,14538.2,14538.2,14534.4,14534.5,14540,14540,14536.7,14537.1
202103171617,14534.6,14535.6,14533.6,14534.7,14537.2,14537.2,14535.7,14536.4
202103171618,14534.5,14537.2,14534.5,14536.9,14536.2,14539.7,14536.2,14538.7
202103171619,14536.9,14537.5,14535.9,14535.9,14538.7,14539.2,14537.6,14537.6
202103171620,14535.4,14535.4,14530.9,14530.9,14537.1,14537.1,14533.4,14533.4
202103171621,14530.9,14534.2,14530.4,14533.4,14533.4,14536.2,14533,14536
202103171622,14533.4,14534.3,14532.5,14533.2,14536,14536,14535.1,14535.8
202103171623,14533.1,14533.9,14532.4,14532.4,14535.7,14536,14535,14535
202103171624,14532.5,14532.9,14530.9,14531,14535.1,14535.3,14532.9,14533
202103171625,14531,14533.2,14530.6,14531.4,14533,14535.2,14532.6,14534
202103171626,14532,14533.9,14532,14533.3,14534.6,14535.9,14534.3,14535.9
202103171627,14533.3,14535.5,14532.5,14535.5,14535.9,14537.7,14534.5,14537.2
202103171628,14535.5,14535.9,14532.6,14535.4,14537.2,14538.4,14535,14538
202103171629,14535.4,14536.2,14534.8,14535.5,14538,14538.2,14537.1,14537.2
202103171630,14535.5,14536.5,14533.9,14536.5,14537.2,14538.2,14536.5,14538.2
202103171631,14536.5,14536.6,14534.9,14535.5,14538.2,14538.2,14537.3,14538
202103171632,14535.5,14535.8,14534.1,14534.1,14538,14538,14536.2,14536.7
202103171633,14534.1,14535.5,14534.1,14535.2,14536.7,14538,14536.1,14537.9
202103171634,14535.2,14535.4,14534.5,14535.4,14537.9,14537.9,14536.2,14537.1
