日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103261600,14730.4,14732,14724.4,14726.4,14734.1,14735.3,14726.1,14728.1
202103261601,14726.4,14726.4,14718.3,14719,14728.1,14728.1,14720.4,14720.8
202103261602,14719,14724.7,14719,14723.3,14720.8,14726.9,14720.8,14726
202103261603,14723.3,14724.3,14720.1,14723.8,14726,14726.4,14722,14726.4
202103261604,14723.8,14727.9,14723,14724,14726.4,14729.7,14725.7,14725.7
202103261605,14723.7,14726.8,14723.7,14726.8,14726.2,14729.3,14726.2,14729.3
202103261606,14726.8,14734.2,14726.1,14733.6,14729.3,14736.5,14728.6,14735.3
202103261607,14733.6,14737.7,14730,14730.2,14735.3,14739.6,14731.7,14732.3
202103261608,14730.2,14730.2,14728.4,14729.9,14732.3,14732.5,14730.1,14732.4
202103261609,14729.9,14729.9,14722.6,14723.1,14732.4,14732.4,14724.3,14725.7
202103261610,14723.1,14725.4,14721.7,14723.9,14725.7,14727.5,14723.8,14726.5
202103261611,14724,14724.3,14720,14720.5,14726.6,14727,14721.8,14722.2
202103261612,14720.7,14723.8,14720.7,14722.8,14722.4,14725.3,14722.4,14724.4
202103261613,14722.7,14724.1,14720.8,14724.1,14724.3,14726.8,14723.1,14726.8
202103261614,14723.9,14724.7,14722.4,14724.4,14726.6,14727.2,14724.7,14726.2
202103261615,14724.6,14728.6,14724.6,14728.6,14726.4,14730.4,14726.4,14730.3
202103261616,14728.6,14729.8,14722.3,14722.6,14730.3,14731.6,14724.1,14724.3
202103261617,14722.6,14723.5,14721.3,14722.4,14724.3,14725.2,14723.1,14725.1
202103261618,14722.4,14726.2,14721.9,14724.4,14725.1,14728.2,14724.7,14727.1
202103261619,14724.3,14725.7,14722.9,14724.9,14727,14728.2,14724.7,14727.6
202103261620,14724.9,14728.8,14723.9,14728.8,14727.6,14731.6,14726.7,14731.5
202103261621,14728.8,14730.3,14727.6,14729.8,14731.5,14732.7,14729.4,14731.5
202103261622,14729.7,14729.8,14727.8,14728.9,14731.4,14732,14730.2,14730.7
202103261623,14728.4,14728.8,14725.4,14725.4,14730.2,14730.7,14727.7,14728.1
202103261624,14725.2,14725.6,14722.8,14724.3,14727.9,14728.2,14725.6,14727
202103261625,14724.3,14726.4,14723.5,14724.7,14727,14728.3,14726.1,14727.3
202103261626,14724.6,14724.8,14719.1,14719.3,14727.2,14727.3,14721.4,14722
202103261627,14719.3,14722.8,14718.7,14721.3,14722,14725.2,14721.3,14723.1
202103261628,14721.3,14724,14720.8,14723.9,14723.1,14726.6,14723.1,14726.6
202103261629,14723.8,14723.8,14718.6,14719.3,14726.5,14726.5,14721.2,14722
202103261630,14719.5,14720.7,14715,14715.1,14722.2,14722.4,14717.2,14717.8
202103261631,14715.1,14716.6,14714.9,14715.8,14717.8,14719.1,14716.7,14718.3
202103261632,14715.8,14718,14714.5,14716.4,14718.3,14720.7,14716.7,14718.2
202103261633,14716.4,14716.6,14714.8,14716,14718.2,14718.8,14717.1,14718.7
202103261634,14716.2,14716.9,14714.5,14714.9,14718.9,14719.3,14716.2,14717.5
202103261635,14714.9,14714.9,14711.8,14713.4,14717.5,14717.6,14714.2,14715.2
202103261636,14713.4,14714.7,14712.3,14713.7,14715.2,14716.5,14714.2,14715.4
202103261637,14713.7,14713.7,14710.5,14710.7,14715.4,14716.1,14712.3,14713.3
202103261638,14711,14714.5,14710.5,14711.8,14713.6,14716.2,14712.7,14713.5
202103261639,14711.8,14711.8,14708,14708.5,14713.5,14713.5,14710.7,14711.1
202103261640,14708.5,14710.3,14707.2,14709.6,14711.1,14712.4,14709.2,14711.3
202103261641,14709.6,14712.6,14709.2,14710.3,14711.3,14714.5,14711.3,14713
202103261642,14710.1,14711,14708.5,14708.8,14712.8,14713.6,14710.4,14711.3
202103261643,14708.8,14715.3,14708.6,14711.5,14711.3,14717.1,14711.2,14714.1
202103261644,14711.5,14712.5,14710.2,14710.4,14714.1,14714.7,14712.2,14712.2
202103261645,14710.4,14712,14709.6,14711.9,14712.2,14714.1,14712.1,14713.7
202103261646,14711.9,14711.9,14707.6,14708.9,14713.7,14713.8,14710.2,14710.7
202103261647,14708.9,14708.9,14705.9,14706.7,14710.7,14710.7,14708.1,14709.2
202103261648,14706.6,14708,14705.4,14707.9,14709.1,14710.5,14708,14710.5
202103261649,14707.5,14712.8,14707.5,14711.2,14710.1,14715.2,14710.1,14713
202103261650,14711.2,14711.4,14705.5,14705.5,14713,14713.6,14708,14708.1
202103261651,14705.5,14708.8,14705.5,14708.3,14708.1,14711.1,14708.1,14710.1
202103261652,14708.4,14713,14707.3,14710.6,14710.2,14715.3,14709.6,14713.1
202103261653,14710.6,14711.2,14709,14710.6,14713.1,14713.1,14710.8,14713.1
202103261654,14710.6,14712.6,14710.6,14712.6,14713.1,14714.5,14712.4,14714.3
202103261655,14712.6,14712.6,14709.2,14710.8,14714.3,14714.3,14711,14713.3
202103261656,14710.8,14713.1,14710.4,14712.7,14713.3,14715.4,14712.1,14714.3
202103261657,14712.7,14715.2,14712.4,14715.1,14714.3,14717.7,14714.3,14717.7
202103261658,14715.1,14717,14714.8,14715.8,14717.7,14718.4,14716.5,14717.4
202103261659,14715.6,14718.2,14709.2,14711.9,14717.2,14720,14711,14713.7
202103261700,14711.9,14719.2,14702.3,14716.7,14713.7,14721,14704.1,14718.3
202103261701,14716.7,14727.9,14714.9,14724.3,14718.3,14729.7,14717.1,14726.1
202103261702,14724.3,14729.5,14722.4,14727.3,14726.1,14731.2,14724.2,14729.1
202103261703,14727.3,14731,14725.8,14728.4,14729.1,14732.8,14727.5,14731
202103261704,14728.4,14737,14728.2,14733.4,14731,14738.8,14729.7,14735.1
202103261705,14733.4,14753.8,14733,14752.3,14735.1,14755.4,14734.8,14754
202103261706,14752.3,14761.6,14752.2,14757,14754,14763.2,14754,14759.5
202103261707,14756.6,14761.9,14754.8,14759,14758.2,14763.9,14756.5,14760.8
202103261708,14759,14760.4,14752,14760.3,14760.8,14762.6,14753.8,14761.8
202103261709,14760.3,14764.9,14757,14760.8,14761.8,14766.9,14758.8,14762.5
202103261710,14760.7,14764.5,14758,14759,14762.4,14766.1,14759.8,14760.8
202103261711,14759,14764.8,14756,14761.8,14760.8,14766.3,14757.8,14763.8
202103261712,14761.8,14763.4,14752.1,14752.2,14763.8,14765.1,14753.9,14754
202103261713,14753,14753,14744.6,14747.2,14754.7,14754.8,14746.2,14749
202103261714,14747.2,14752,14746.8,14746.9,14749,14754.5,14748.3,14748.6
