日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005210700,9494,9498.6,9490.1,9491.6,9494.5,9499.7,9490.7,9492.9
202005210701,9492.1,9497.8,9491.9,9496.9,9493.4,9499.1,9492.9,9497.7
202005210702,9496.9,9501.8,9495.6,9501.2,9497.7,9503,9496.7,9502.5
202005210703,9501.2,9502,9497.6,9498.1,9502.5,9502.6,9498.9,9499.4
202005210704,9497.9,9499.2,9494.1,9495.2,9499.2,9500.5,9495.9,9496
202005210705,9495.2,9495.2,9492.9,9493.4,9496,9496,9494,9494.2
202005210706,9493.4,9496,9493.4,9495.3,9494.2,9496.6,9494.2,9496.4
202005210707,9495.3,9495.4,9492,9492.6,9496.4,9496.4,9493.7,9493.7
202005210708,9492.6,9493.5,9492.2,9493.1,9493.7,9494.6,9492.7,9494.2
202005210709,9493.1,9493.6,9492.7,9492.8,9494.2,9494.7,9493.5,9494.4
202005210710,9492.8,9494.8,9492.3,9492.9,9494.4,9495.4,9493.4,9493.4
202005210711,9492.9,9493,9490.2,9490.6,9493.4,9494.2,9491.3,9491.9
202005210712,9490.6,9491.3,9487.9,9489,9491.9,9492.2,9489.5,9490.1
202005210713,9489,9489,9481.4,9483.9,9490.1,9490.1,9482.7,9485.2
202005210714,9483.9,9485.8,9483.1,9484.4,9485.2,9486.4,9484.4,9486
202005210715,9484.4,9488.6,9484.3,9487.8,9486,9490.6,9485.7,9488.4
202005210716,9487.8,9488.4,9486.4,9487.6,9488.4,9489.9,9487.7,9489.2
202005210717,9487.6,9488.6,9486.7,9488.4,9489.2,9489.7,9487.4,9489.2
202005210718,9488.4,9491.6,9488.2,9488.4,9489.2,9492.9,9489.2,9490.2
202005210719,9488.4,9489.4,9486.9,9487,9490.2,9490.8,9488.3,9489.3
202005210720,9487,9487,9482.3,9483.1,9489.3,9489.3,9483.2,9484.2
202005210721,9483.1,9484.3,9482.4,9483.7,9484.2,9484.9,9483.5,9484.7
202005210722,9483.7,9486.1,9483.1,9484.7,9484.7,9487.2,9484.4,9485.8
202005210723,9484.7,9486.4,9484.3,9485.9,9485.8,9488.2,9484.9,9487.7
202005210724,9485.9,9486.3,9484.4,9484.4,9487.7,9487.7,9485.7,9486.2
202005210725,9484.4,9486,9484.4,9485.4,9486.2,9487.3,9485.2,9486.2
202005210726,9485.4,9487.3,9484.4,9486.3,9486.2,9488.2,9485.9,9487.6
202005210727,9486.3,9488.3,9486.2,9488,9487.6,9489.1,9487.2,9488.8
202005210728,9488,9488.1,9484.5,9484.6,9488.8,9488.8,9485.3,9485.6
202005210729,9484.3,9485.3,9484.2,9484.6,9485.6,9486.7,9485.3,9485.9
202005210730,9484.8,9489.3,9484.8,9489.3,9486.1,9490.9,9486.1,9490.9
202005210731,9489.3,9491.6,9488.7,9489.9,9490.9,9492.5,9489.7,9491.7
202005210732,9490,9493.1,9490,9492.3,9491.8,9494.3,9491.4,9492.9
202005210733,9492.3,9492.8,9491.7,9492.4,9492.9,9494.1,9492.2,9493.7
202005210734,9492.4,9493.7,9492.2,9493.3,9493.7,9494.9,9493,9494.3
202005210735,9493.2,9494.5,9492.9,9493.8,9494.3,9495.1,9493.7,9494.9
202005210736,9493.8,9494.1,9491.8,9491.8,9494.9,9495.3,9492.4,9492.9
202005210737,9491.8,9493.3,9491.8,9492.3,9492.9,9494.2,9492.8,9492.9
202005210738,9492.3,9493.4,9492.3,9493.1,9492.9,9495.2,9492.9,9495.1
202005210739,9493.2,9498.3,9493.2,9496.8,9495.3,9499.1,9494.7,9497.4
202005210740,9496.8,9500,9496.1,9497.3,9497.4,9501.1,9497.2,9498.4
202005210741,9497.3,9497.6,9495.3,9495.8,9498.4,9499.1,9496.4,9497.4
202005210742,9495.8,9496.6,9494.1,9495.6,9497.4,9497.8,9495.2,9497.2
202005210743,9495.9,9495.9,9492.6,9492.8,9497.5,9497.5,9493.8,9493.9
202005210744,9492.8,9494.5,9487,9488.1,9493.9,9495.8,9488.2,9489.2
202005210745,9488.1,9488.6,9486.1,9487.9,9489.2,9490.2,9486.9,9489.4
202005210746,9488.3,9491.1,9488.3,9489.3,9489.9,9492.4,9489.9,9490.4
202005210747,9489.2,9490.8,9488.9,9490.6,9490.3,9492.1,9490,9491.4
202005210748,9490.6,9492.3,9490.3,9492.3,9491.4,9493.7,9491.2,9493.6
202005210749,9492.3,9493.5,9491.9,9492.2,9493.6,9494.7,9493.2,9493.3
202005210750,9492.2,9493.3,9491.7,9493.3,9493.3,9495.1,9492.9,9495.1
202005210751,9493.3,9494.1,9491.6,9493.3,9495.1,9495.1,9492.9,9494.4
202005210752,9493.3,9494,9492.4,9492.7,9494.4,9495.3,9493.4,9494.5
202005210753,9493,9493.3,9492.3,9492.9,9494.8,9494.8,9493.2,9494.7
202005210754,9492.9,9492.9,9492,9492,9494.7,9494.7,9493.5,9493.8
202005210755,9492.1,9493.8,9491.4,9491.4,9493.9,9495.4,9491.9,9491.9
202005210756,9491.4,9491.4,9487.8,9488.9,9491.9,9492.3,9489.3,9490.2
202005210757,9489,9489.6,9487.3,9487.5,9490.3,9491.6,9488.6,9489.6
202005210758,9487.6,9487.6,9485.1,9487.6,9489.7,9489.7,9486.5,9489.2
202005210759,9487.3,9488.8,9485.3,9485.6,9488.8,9489.4,9486.2,9486.4
202005210800,9485.5,9489.9,9485.5,9487.3,9486.6,9490.7,9486.6,9488.4
202005210801,9487.3,9489.3,9487,9487.9,9488.4,9490.2,9488,9489.7
202005210802,9487.9,9488.9,9487.6,9487.6,9489.7,9490.2,9488.9,9489.4
202005210803,9487.6,9487.9,9487,9487.1,9489.4,9489.4,9488.2,9488.2
202005210804,9487.2,9487.8,9485.4,9485.4,9488.3,9488.6,9486.9,9486.9
202005210805,9485.4,9487.9,9485.4,9486.9,9486.9,9488.9,9486.7,9488
202005210806,9487.4,9487.6,9486.4,9486.6,9488.7,9488.9,9487.7,9488.2
202005210807,9486.6,9487,9485.6,9485.9,9488.2,9488.8,9487.4,9487.4
202005210808,9485.9,9486.5,9485.4,9485.6,9487.4,9487.5,9485.9,9486.7
202005210809,9485.6,9486.9,9485.2,9486.8,9486.7,9488.9,9486.7,9488.9
202005210810,9486.3,9487.8,9485.2,9487.1,9488.4,9489.2,9486.9,9488.9
202005210811,9487.1,9489.5,9487.1,9488.3,9488.9,9490.1,9488.2,9489.9
202005210812,9488.6,9488.8,9487.9,9488.7,9490.1,9490.5,9489.2,9490.5
